date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,10,10,3,6,6,5,7,6,4,28,1023,8,0.0,0.0,6.7,4,83,2,48315
2019-01-02,3,3,1,1,1,5,3,2,5,40,1023,7,32.2,0.0,5.0,0,81,1,48315
2019-01-03,6,6,2,1,1,3,3,4,5,47,1016,9,12.9,0.0,5.0,1,82,1,48315
2019-01-04,9,9,1,4,4,6,6,6,6,283,1017,12,0.1,0.0,8.3,2,79,2,48315
2019-01-05,14,14,-2,7,7,6,8,8,2,219,1022,7,0.0,0.0,10.1,3,76,3,48315
2019-01-06,17,17,4,11,11,6,11,12,3,187,1021,10,0.0,0.0,10.1,7,80,4,48315
2019-01-07,18,18,13,14,14,4,14,15,5,218,1019,14,1.0,0.0,5.0,12,84,3,48315
2019-01-08,17,17,7,13,13,4,14,13,3,106,1024,10,0.0,0.0,6.7,8,77,3,48315
2019-01-09,14,14,5,9,9,6,10,10,5,24,1030,10,0.0,0.0,10.1,1,58,4,48315
2019-01-10,9,9,3,6,6,6,7,7,4,93,1028,7,0.0,0.0,10.1,0,64,3,48315
2019-01-11,12,12,5,8,8,6,9,8,5,130,1021,10,0.0,0.0,10.1,2,66,2,48315
2019-01-12,11,11,9,9,9,5,10,10,6,256,1018,12,25.4,0.0,5.1,8,88,3,48315
2019-01-13,7,7,1,3,3,6,5,5,5,334,1027,10,0.0,0.0,10.1,1,75,2,48315
2019-01-14,7,7,1,5,5,6,5,5,3,353,1030,5,0.0,0.0,10.1,1,76,2,48315
2019-01-15,11,11,2,6,6,6,6,7,3,186,1027,4,0.0,0.0,10.1,2,79,3,48315
2019-01-16,12,12,4,9,9,6,9,9,4,186,1022,8,0.2,0.0,6.7,7,85,2,48315
2019-01-17,15,15,12,13,13,3,13,14,5,256,1019,12,1.0,0.0,8.3,11,85,3,48315
2019-01-18,17,17,10,12,12,3,13,14,6,169,1014,10,3.7,0.0,6.7,12,90,3,48315
2019-01-19,7,7,2,4,4,5,7,5,14,311,1013,20,12.6,0.0,5.1,1,68,1,48315
2019-01-20,7,7,-6,-1,-1,6,2,1,6,304,1028,7,0.0,0.0,10.2,-7,56,2,48315
2019-01-21,13,13,-1,4,4,6,6,6,7,140,1024,13,0.0,0.0,10.2,-1,65,3,48315
2019-01-22,12,12,11,12,12,4,12,12,9,162,1013,17,10.0,0.0,5.1,9,80,3,48315
2019-01-23,5,5,1,1,1,4,4,3,7,311,1020,14,33.0,0.1,10.0,-2,65,1,48315
2019-01-24,10,10,-4,4,4,6,4,5,3,268,1021,5,0.0,0.0,10.3,-2,68,2,48315
2019-01-25,6,6,-3,2,2,6,3,3,4,148,1028,7,0.0,0.0,10.0,-4,64,2,48315
2019-01-26,11,11,2,7,7,6,7,7,2,250,1025,6,0.3,0.0,8.4,2,74,2,48315
2019-01-27,13,13,1,7,7,4,8,8,3,283,1020,7,0.0,0.0,10.3,3,76,3,48315
2019-01-28,18,18,2,9,9,6,9,11,6,253,1014,14,1.1,0.0,8.4,5,75,3,48315
2019-01-29,4,4,-5,-3,-3,6,0,0,8,112,1027,9,0.0,0.0,10.3,-9,49,2,48315
2019-01-30,8,8,-2,2,2,6,3,4,4,172,1024,6,0.0,0.0,8.4,-5,57,1,48315
2019-01-31,10,10,2,6,6,6,7,6,5,144,1023,9,0.2,0.0,6.8,2,74,2,48315
2019-02-01,15,15,8,12,12,4,12,12,4,126,1021,7,0.3,0.0,8.4,10,88,3,48315
2019-02-02,16,16,8,12,12,3,12,13,3,137,1018,6,4.7,0.0,5.2,11,91,3,48315
2019-02-03,18,18,10,15,15,4,15,15,4,176,1013,11,3.6,0.0,5.2,13,88,4,48315
2019-02-04,22,22,14,19,19,5,19,18,7,222,1011,13,1.1,0.0,6.8,16,83,4,48315
2019-02-05,24,24,18,20,20,6,21,21,6,204,1013,10,1.3,0.0,5.2,18,88,5,48315
2019-02-06,21,21,19,20,20,4,20,20,8,194,1012,13,3.8,0.0,5.2,19,92,5,48315
2019-02-07,20,20,17,16,16,5,17,18,10,266,1016,17,19.6,0.0,6.8,12,73,4,48315
2019-02-08,8,8,-4,0,0,6,3,3,6,34,1035,11,0.0,0.0,8.4,-7,51,1,48315
2019-02-09,7,7,-1,0,0,12,3,3,4,62,1034,9,1.2,0.0,5.3,-5,55,1,48315
2019-02-10,9,9,2,7,7,5,7,6,3,115,1025,5,11.2,0.0,5.3,4,80,2,48315
2019-02-11,17,17,11,15,15,4,15,14,6,212,1011,13,42.9,0.0,5.3,14,95,3,48315
2019-02-12,12,12,8,11,11,6,11,10,7,335,1019,14,8.3,0.0,11.0,2,56,4,48315
