date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,9,9,3,5,5,4,6,6,5,25,1023,8,0.1,0.0,6.6,2,81,2,05059
2019-01-02,4,4,-1,-1,-1,5,2,2,4,153,1026,5,10.9,0.0,5.0,-5,64,1,05059
2019-01-03,5,5,-3,0,0,4,2,2,5,61,1017,8,9.6,0.0,6.6,-1,82,1,05059
2019-01-04,7,7,1,2,2,2,4,4,6,286,1012,9,9.7,0.0,6.6,2,85,1,05059
2019-01-05,15,15,-1,6,6,5,7,8,4,234,1021,7,0.0,0.0,10.0,2,75,3,05059
2019-01-06,15,15,1,9,9,4,9,9,4,196,1020,9,0.0,0.0,10.0,6,83,2,05059
2019-01-07,17,17,10,14,14,4,14,14,7,219,1017,15,1.0,0.0,6.6,12,90,3,05059
2019-01-08,15,15,6,11,11,5,11,12,4,332,1023,11,0.0,0.0,10.0,8,81,4,05059
2019-01-09,12,12,3,7,7,6,8,9,6,348,1030,11,0.0,0.0,10.0,-1,58,3,05059
2019-01-10,7,7,-1,3,3,6,4,4,3,73,1029,7,0.0,0.0,10.0,-2,64,2,05059
2019-01-11,5,5,2,4,4,5,4,4,4,102,1024,8,10.8,0.0,5.0,2,83,1,05059
2019-01-12,8,8,4,5,5,4,6,7,5,171,1019,10,14.1,0.0,5.0,6,95,2,05059
2019-01-13,7,7,2,4,4,6,5,5,6,331,1027,11,0.0,0.0,8.3,2,81,2,05059
2019-01-14,7,7,1,4,4,5,4,4,3,13,1030,5,0.0,0.0,10.1,0,78,2,05059
2019-01-15,10,10,1,4,4,4,5,6,4,214,1027,6,0.0,0.0,10.1,2,82,3,05059
2019-01-16,12,12,6,8,8,4,8,9,5,201,1022,8,0.1,0.0,10.0,6,87,2,05059
2019-01-17,15,15,10,12,12,2,12,12,5,237,1019,10,2.3,0.0,6.7,10,85,3,05059
2019-01-18,14,14,7,10,10,3,10,11,5,128,1015,9,2.9,0.0,5.1,9,88,3,05059
2019-01-19,11,11,2,3,3,5,6,5,11,323,1010,19,13.9,0.1,5.1,4,80,1,05059
2019-01-20,5,5,-7,-3,-3,6,0,0,6,188,1029,8,0.0,0.0,10.1,-8,56,2,05059
2019-01-21,8,8,-3,0,0,6,2,3,7,127,1024,11,0.0,0.0,10.1,-4,63,2,05059
2019-01-22,11,11,7,9,9,3,10,9,10,153,1015,18,11.0,0.0,5.1,8,89,2,05059
2019-01-23,4,4,2,2,2,4,5,3,7,311,1018,13,53.0,0.2,8.3,0,74,1,05059
2019-01-24,9,9,0,2,2,6,4,5,5,284,1018,8,0.0,0.0,8.3,-2,66,1,05059
2019-01-25,5,5,-5,-1,-1,6,1,0,4,152,1028,6,0.0,0.0,10.0,-7,56,2,05059
2019-01-26,7,7,-1,2,2,6,3,4,4,203,1025,4,0.2,0.0,10.2,-1,78,2,05059
2019-01-27,10,10,-2,4,4,6,5,5,5,274,1020,6,0.0,0.0,10.2,1,80,3,05059
2019-01-28,13,13,0,7,7,5,9,8,8,278,1013,13,0.6,0.0,8.4,3,74,2,05059
2019-01-29,3,3,-4,-3,-3,6,0,-1,6,205,1024,9,0.0,0.0,10.3,-9,52,2,05059
2019-01-30,6,6,-4,-1,-1,6,2,1,5,89,1027,9,0.0,0.0,10.3,-8,55,1,05059
2019-01-31,8,8,-6,1,1,6,3,2,5,156,1025,7,0.0,0.0,8.4,-4,64,1,05059
2019-02-01,13,13,5,10,10,4,10,10,3,143,1023,4,1.9,0.0,5.2,8,88,2,05059
2019-02-02,15,15,7,12,12,3,12,12,4,169,1021,5,0.3,0.0,6.8,9,87,3,05059
2019-02-03,18,18,7,14,14,4,14,14,5,188,1014,10,1.0,0.0,6.8,12,86,3,05059
2019-02-04,20,20,14,17,17,4,17,17,7,213,1011,14,2.4,0.0,5.2,15,87,4,05059
2019-02-05,20,20,16,18,18,6,18,18,4,164,1013,7,3.7,0.0,5.2,17,96,4,05059
2019-02-06,20,20,19,19,19,5,19,19,8,207,1012,13,16.0,0.0,5.2,18,95,4,05059
2019-02-07,20,20,13,14,14,4,15,17,9,248,1015,16,28.0,0.0,5.2,13,86,4,05059
2019-02-08,4,4,-6,-3,-3,6,0,1,7,10,1036,10,0.0,0.0,10.4,-9,49,2,05059
2019-02-09,6,6,-4,1,1,12,3,2,6,62,1034,10,0.2,0.0,10.0,-5,59,2,05059
2019-02-10,8,8,4,6,6,5,7,6,3,161,1026,4,35.8,0.0,5.2,4,87,2,05059
2019-02-11,11,11,8,9,9,4,9,10,4,223,1011,7,61.5,0.0,5.3,11,97,2,05059
2019-02-12,12,12,7,10,10,5,11,10,8,324,1016,13,4.8,0.0,10.5,3,64,3,05059
2019-02-13,15,15,1,9,9,8,9,10,5,211,1022,10,0.0,0.0,10.9,0,60,3,05059
2019-02-14,17,17,8,14,14,8,14,13,10,218,1009,17,0.1,0.0,8.5,9,72,3,05059
2019-02-15,11,11,6,8,8,6,9,9,6,56,1009,10,2.4,0.0,5.5,7,86,2,05059
2019-02-16,8,8,2,3,3,9,6,5,6,75,1010,9,0.3,0.0,5.5,2,78,2,05059
2019-02-17,12,12,5,8,8,7,9,9,5,327,1011,8,1.2,0.0,8.6,5,81,2,05059
2019-02-18,8,8,1,2,2,6,5,5,6,37,1023,10,0.0,0.0,8.6,-1,69,1,05059
2019-02-19,3,3,-5,-1,-1,4,3,2,7,59,1020,16,47.6,0.0,5.5,2,88,1,05059
2019-02-20,11,11,3,7,7,4,7,8,4,274,1014,7,15.3,0.0,11.5,5,84,3,05059
2019-02-21,8,8,0,4,4,4,5,5,6,76,1020,10,6.6,0.0,8.7,3,84,2,05059
2019-02-22,13,13,5,8,8,4,9,10,5,64,1019,10,16.0,0.0,5.8,7,89,2,05059
2019-02-23,18,18,9,14,14,7,14,15,8,211,1010,14,25.1,0.0,8.7,10,79,4,05059
2019-02-24,12,12,4,8,8,6,9,10,6,332,1020,12,0.0,0.0,11.6,2,64,3,05059
2019-02-25,15,15,2,8,8,6,10,9,5,117,1026,9,0.0,0.0,10.1,2,67,2,05059
2019-02-26,13,13,2,9,9,6,9,10,4,162,1025,5,0.0,0.0,8.7,4,75,3,05059
2019-02-27,14,14,6,10,10,4,11,11,5,111,1022,3,0.7,0.0,5.8,5,73,3,05059
2019-02-28,8,8,4,5,5,4,7,6,5,37,1023,6,1.8,0.0,5.8,2,73,2,05059
2019-03-01,13,13,3,7,7,6,8,9,4,160,1021,6,0.0,0.0,8.7,3,72,2,05059
2019-03-02,11,11,3,6,6,5,8,8,5,72,1023,7,0.5,0.0,5.8,2,67,2,05059
