date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-10,-10,-13,-19,-19,6,-11,-12,11,343,1030,13,0.0,0.0,8.2,-18,57,1,19071
2019-01-02,-1,-1,-14,-11,-11,6,-7,-7,7,231,1025,13,0.0,0.0,9.6,-16,53,2,19071
2019-01-03,6,6,-7,-4,-4,6,-1,0,6,221,1017,14,0.0,0.0,9.6,-6,71,2,19071
2019-01-04,6,6,-4,1,1,6,2,3,3,296,1013,11,0.0,0.0,9.6,-3,76,2,19071
2019-01-05,8,8,-2,1,1,6,2,3,4,256,1017,9,0.0,0.0,9.6,-1,83,2,19071
2019-01-06,4,4,-2,-1,-1,5,2,2,8,131,1016,23,0.5,0.0,4.8,1,89,1,19071
2019-01-07,6,6,3,2,2,5,5,5,7,283,1007,18,0.7,0.0,9.7,4,89,2,19071
2019-01-08,7,7,0,0,0,6,4,4,10,311,1022,25,0.0,0.0,9.7,-2,68,2,19071
2019-01-09,2,2,-5,-5,-5,6,-1,-1,7,327,1034,15,0.0,0.0,9.7,-9,59,2,19071
2019-01-10,4,4,-8,-5,-5,6,-1,-1,7,147,1027,12,0.0,0.0,9.7,-6,72,2,19071
2019-01-11,5,5,0,0,0,4,2,3,4,123,1023,12,5.8,2.6,6.5,-1,85,1,19071
2019-01-12,2,2,-3,-3,-3,2,0,0,4,39,1028,14,20.4,18.3,4.9,-1,91,1,19071
2019-01-13,4,4,-4,-2,-2,4,1,0,5,126,1032,8,0.1,0.0,4.9,-3,89,1,19071
2019-01-14,2,2,-4,-6,-6,3,-2,-1,8,210,1028,13,0.1,0.0,9.7,-3,92,2,19071
2019-01-15,3,3,-7,-4,-4,2,-1,-2,5,211,1021,10,0.4,0.0,6.6,-3,94,1,19071
2019-01-16,-2,-2,-3,-7,-7,5,-3,-2,7,73,1022,10,0.2,0.1,6.6,-5,87,1,19071
2019-01-17,1,1,-4,-5,-5,3,-2,-2,5,292,1021,5,0.2,0.3,4.9,-4,93,1,19071
2019-01-18,-3,-3,-5,-10,-10,3,-5,-4,11,86,1019,16,2.0,1.6,4.9,-5,96,1,19071
2019-01-19,-9,-9,-14,-18,-18,3,-10,-12,14,356,1027,20,1.2,0.4,8.3,-12,91,1,19071
2019-01-20,-8,-8,-18,-19,-19,6,-13,-13,7,111,1030,10,0.0,0.0,4.9,-15,82,1,19071
2019-01-21,-3,-3,-12,-13,-13,5,-7,-8,14,133,1017,23,0.6,0.3,4.9,-7,90,1,19071
2019-01-22,-2,-2,-8,-11,-11,3,-4,-4,16,29,1013,23,18.4,0.3,4.9,-5,92,1,19071
2019-01-23,-3,-3,-11,-13,-13,3,-8,-7,7,273,1020,13,5.0,5.1,9.9,-10,82,1,19071
2019-01-24,-6,-6,-10,-16,-16,6,-8,-8,14,331,1026,21,0.0,0.0,9.9,-13,79,2,19071
2019-01-25,-4,-4,-15,-15,-15,5,-10,-8,9,263,1024,16,0.2,0.1,5.0,-13,81,1,19071
2019-01-26,-3,-3,-11,-11,-11,4,-7,-7,5,226,1021,10,0.3,0.3,6.6,-9,85,1,19071
2019-01-27,-2,-2,-11,-11,-11,4,-6,-8,9,165,1016,16,0.7,0.2,5.0,-8,88,1,19071
2019-01-28,-8,-8,-12,-16,-16,5,-8,-10,17,329,1017,30,1.8,0.0,6.6,-11,76,1,19071
2019-01-29,-12,-12,-17,-21,-21,6,-14,-14,10,322,1025,18,0.0,0.0,10.0,-17,78,2,19071
2019-01-30,-17,-17,-23,-28,-28,5,-20,-20,8,312,1031,10,0.4,0.3,5.0,-25,70,1,19071
2019-01-31,-7,-7,-16,-20,-20,4,-12,-12,8,145,1024,12,0.0,0.0,6.7,-16,78,1,19071
2019-02-01,2,2,-14,-10,-10,6,-6,-6,7,159,1021,14,0.0,0.0,10.1,-8,81,2,19071
2019-02-02,8,8,1,1,1,4,4,5,11,186,1012,22,0.9,0.0,5.1,2,89,1,19071
2019-02-03,11,11,5,7,7,6,9,9,11,170,1003,22,0.5,0.0,5.1,7,89,2,19071
2019-02-04,0,0,-8,-6,-6,5,0,-3,14,339,1012,20,0.9,0.1,10.0,-6,71,2,19071
2019-02-05,-3,-3,-9,-11,-11,6,-7,-6,7,60,1021,9,0.0,0.0,6.7,-17,45,1,19071
2019-02-06,-2,-2,-6,-8,-8,4,-4,-4,7,40,1015,10,1.6,0.3,5.1,-6,83,1,19071
2019-02-07,-7,-7,-10,-18,-18,1,-9,-10,19,316,1019,24,1.7,0.0,5.1,-12,78,1,19071
2019-02-08,-8,-8,-19,-20,-20,6,-13,-14,8,315,1040,15,0.0,0.0,10.2,-19,62,2,19071
2019-02-09,1,1,-12,-12,-12,12,-6,-6,12,145,1037,16,0.0,0.0,10.3,-15,56,2,19071
2019-02-10,0,0,-4,-7,-7,6,-2,-2,8,186,1026,12,5.7,3.5,5.1,-6,75,1,19071
2019-02-11,0,0,-5,-7,-7,3,-2,-2,10,75,1012,13,7.1,5.5,5.2,-2,94,1,19071
2019-02-12,-3,-3,-6,-10,-10,6,-4,-4,12,309,1014,20,0.1,0.2,10.0,-7,84,1,19071
2019-02-13,2,2,-13,-9,-9,8,-5,-5,6,135,1015,14,0.0,0.0,10.4,-8,78,2,19071
2019-02-14,-1,-1,-5,-10,-10,8,-3,-3,13,307,1008,19,0.0,0.0,8.4,-6,84,1,19071
2019-02-15,-11,-11,-15,-19,-19,6,-12,-12,11,121,1022,12,0.3,0.1,5.2,-14,80,1,19071
2019-02-16,-7,-7,-20,-16,-16,8,-11,-12,7,96,1017,10,3.4,1.9,10.0,-13,84,2,19071
2019-02-17,-7,-7,-8,-12,-12,5,-7,-7,8,316,1016,13,5.4,5.3,5.2,-7,96,1,19071
2019-02-18,-8,-8,-12,-14,-14,6,-9,-9,7,348,1032,13,0.0,0.0,5.4,-11,89,1,19071
2019-02-19,-8,-8,-18,-15,-15,5,-11,-12,6,92,1031,12,0.4,0.0,5.5,-11,94,1,19071
