date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-15,-14,-14,5,-9,-9,8,88,1033,10,0.2,0.2,7.0,-17,64,1,08099
2019-01-02,4,4,-15,-10,-10,6,-5,-4,8,270,1024,14,0.0,0.0,8.7,-15,59,2,08099
2019-01-03,8,8,-12,-6,-6,6,-2,0,8,272,1020,16,0.0,0.0,8.7,-12,58,2,08099
2019-01-04,11,11,-5,-1,-1,6,3,4,8,264,1016,17,0.0,0.0,8.7,-7,62,2,08099
2019-01-05,11,11,-7,1,1,6,4,5,6,230,1013,11,0.0,0.0,8.7,-5,67,3,08099
2019-01-06,15,15,-1,5,5,6,7,8,9,237,1004,17,0.0,0.0,8.7,-3,58,3,08099
2019-01-07,15,15,-4,4,4,6,7,7,12,259,1013,26,0.0,0.0,8.7,-7,47,3,08099
2019-01-08,8,8,-5,1,1,6,3,3,5,117,1028,11,0.0,0.0,8.7,-11,45,2,08099
2019-01-09,11,11,-9,0,0,6,3,3,5,167,1027,11,0.0,0.0,8.7,-8,58,2,08099
2019-01-10,13,13,-8,1,1,6,4,5,4,182,1018,9,0.0,0.0,8.7,-7,59,3,08099
2019-01-11,9,9,-2,1,1,4,3,4,7,10,1018,15,10.4,0.0,3.5,-3,72,1,08099
2019-01-12,4,4,-3,-2,-2,4,2,2,7,288,1025,13,8.5,7.1,5.3,-3,80,1,08099
2019-01-13,4,4,-6,-4,-4,6,-1,-1,6,143,1028,11,0.3,0.2,3.6,-3,88,1,08099
2019-01-14,7,7,-6,-1,-1,6,2,2,6,256,1026,11,0.1,0.0,8.7,-5,77,2,08099
2019-01-15,11,11,-9,0,0,6,2,4,5,235,1020,10,0.0,0.0,8.7,-6,68,2,08099
2019-01-16,10,10,-5,2,2,5,4,4,3,198,1016,10,0.0,0.0,5.3,-3,80,1,08099
