date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-13,-13,-13,-18,-18,5,-14,-13,3,64,985,7,0.0,0.0,0.0,-15,88,2,02185
2019-01-02,-16,-16,-16,-20,-20,4,-16,-16,3,57,986,6,0.2,0.2,0.0,-17,97,1,02185
2019-01-03,-15,-15,-22,-26,-26,5,-18,-19,10,244,1006,16,0.6,0.3,0.0,-20,90,1,02185
2019-01-04,-23,-23,-24,-29,-29,6,-24,-24,5,133,1015,9,0.0,0.0,0.0,-28,70,2,02185
2019-01-05,-24,-24,-27,-34,-34,4,-26,-25,6,253,1018,12,0.0,0.0,0.0,-29,80,1,02185
2019-01-06,-34,-34,-34,-38,-38,1,-34,-34,2,249,1025,5,0.0,0.0,0.0,-33,98,1,02185
2019-01-07,-33,-33,-33,-34,-34,2,-33,-33,1,307,1027,2,0.0,0.0,0.0,-33,99,1,02185
2019-01-08,-35,-35,-37,-37,-37,0,-36,-36,2,271,1031,4,0.0,0.0,0.0,-35,100,1,02185
2019-01-09,-35,-35,-36,-42,-42,1,-36,-36,3,259,1032,6,0.2,0.0,0.0,-36,99,1,02185
2019-01-10,-38,-38,-40,-44,-44,1,-39,-39,3,290,1032,6,0.3,0.1,0.0,-38,99,1,02185
2019-01-11,-36,-36,-37,-37,-37,3,-36,-36,1,119,1025,2,0.5,0.2,0.0,-36,99,1,02185
2019-01-12,-39,-39,-42,-46,-46,1,-41,-41,3,118,1027,7,0.0,0.0,0.0,-41,96,1,02185
2019-01-13,-36,-36,-39,-46,-46,0,-38,-38,5,60,1020,10,0.0,0.0,0.0,-37,99,1,02185
2019-01-14,-28,-28,-32,-38,-38,4,-30,-30,7,56,1020,13,0.1,0.0,0.2,-29,95,1,02185
2019-01-15,-14,-14,-16,-22,-22,4,-16,-15,6,62,1019,13,0.5,0.3,0.2,-17,96,1,02185
2019-01-16,-14,-14,-15,-17,-17,6,-15,-14,2,145,1015,5,0.0,0.0,2.0,-19,70,2,02185
2019-01-17,-15,-15,-18,-19,-19,6,-16,-16,3,75,1013,6,0.0,0.0,2.2,-22,60,2,02185
2019-01-18,-16,-16,-18,-22,-22,5,-18,-17,7,228,1013,13,0.4,0.2,2.3,-21,68,2,02185
2019-01-19,-22,-22,-25,-33,-33,3,-24,-24,13,268,1015,19,1.5,0.8,0.3,-23,96,1,02185
2019-01-20,-27,-27,-30,-37,-37,4,-29,-28,7,236,1018,14,0.5,0.5,0.4,-29,95,1,02185
2019-01-21,-35,-35,-35,-38,-38,0,-35,-35,2,74,1023,5,0.0,0.0,0.4,-34,99,1,02185
2019-01-22,-34,-34,-36,-41,-41,3,-36,-35,3,65,1021,6,0.0,0.0,2.9,-34,92,1,02185
2019-01-23,-24,-24,-25,-30,-30,6,-26,-24,4,43,1010,7,0.0,0.0,2.9,-27,79,2,02185
2019-01-24,-19,-19,-21,-26,-26,3,-21,-20,5,46,1008,9,1.3,0.8,0.5,-21,95,1,02185
2019-01-25,-24,-24,-26,-32,-32,5,-25,-25,9,47,1003,14,0.6,0.3,0.5,-23,97,1,02185
2019-01-26,-19,-19,-21,-27,-27,1,-20,-20,6,76,1010,10,4.9,4.3,0.5,-19,96,1,02185
2019-01-27,0,0,-2,-8,-8,6,-3,-1,9,188,1017,19,0.0,0.0,2.9,-7,78,1,02185
2019-01-28,-2,-2,-3,-7,-7,4,-3,-3,11,204,1018,22,1.4,1.0,0.5,-8,80,1,02185
2019-01-29,-25,-25,-27,-34,-34,4,-24,-26,8,256,1027,16,0.4,0.5,0.6,-25,93,1,02185
2019-01-30,-26,-26,-28,-32,-32,4,-27,-27,4,248,1029,8,0.0,0.0,5.0,-28,87,1,02185
2019-01-31,-28,-28,-31,-35,-35,2,-30,-30,4,193,1035,9,0.0,0.0,1.4,-29,95,1,02185
2019-02-01,-28,-28,-30,-37,-37,2,-29,-29,5,68,1027,11,0.0,0.0,5.6,-29,90,1,02185
2019-02-02,-18,-18,-21,-25,-25,6,-20,-20,5,162,1016,11,0.0,0.0,5.7,-23,63,2,02185
2019-02-03,-10,-10,-12,-16,-16,5,-10,-11,8,170,1010,16,1.6,1.4,5.8,-13,74,2,02185
2019-02-04,-8,-8,-9,-15,-15,3,-9,-8,11,270,1012,19,2.6,1.8,1.5,-10,91,1,02185
2019-02-05,-15,-15,-19,-23,-23,4,-17,-17,6,68,1015,13,0.4,0.3,3.7,-17,97,1,02185
2019-02-06,-13,-13,-19,-20,-20,6,-16,-16,4,151,1015,9,0.0,0.0,5.8,-20,74,2,02185
2019-02-07,1,1,-2,-7,-7,6,-2,-1,12,191,1011,25,0.1,0.0,1.6,-6,74,1,02185
2019-02-08,0,0,-2,-4,-4,7,-1,-1,11,179,1013,21,1.8,0.0,1.6,-4,76,1,02185
2019-02-09,-8,-8,-12,-15,-15,11,-9,-10,12,178,1024,24,0.0,0.0,5.8,-12,70,1,02185
2019-02-10,-5,-5,-8,-11,-11,8,-7,-7,8,186,1010,17,0.0,0.0,5.8,-11,68,2,02185
2019-02-11,-8,-8,-13,-15,-15,7,-9,-11,12,163,1012,22,0.0,0.0,3.7,-11,78,1,02185
2019-02-12,-3,-3,-4,-10,-10,5,-4,-3,15,233,993,23,1.3,0.2,2.8,-10,83,1,02185
2019-02-13,-31,-31,-34,-42,-42,4,-31,-33,9,247,1024,15,0.3,0.1,2.8,-31,96,1,02185
2019-02-14,-32,-32,-34,-39,-39,7,-34,-33,4,105,1029,7,0.0,0.0,7.7,-34,87,2,02185
2019-02-15,-20,-20,-26,-29,-29,7,-24,-23,3,150,1022,7,0.0,0.0,7.8,-28,72,2,02185
2019-02-16,-9,-9,-18,-21,-21,7,-14,-12,8,204,1015,16,0.4,0.2,2.9,-18,73,1,02185
2019-02-17,-13,-13,-14,-19,-19,9,-14,-14,7,155,1014,15,0.0,0.0,7.9,-18,70,2,02185
2019-02-18,-8,-8,-10,-15,-15,5,-10,-9,7,224,999,14,1.1,0.9,3.0,-12,86,1,02185
2019-02-19,-12,-12,-25,-26,-26,2,-16,-16,16,278,1020,26,4.2,0.1,4.9,-17,91,1,02185
2019-02-20,-16,-16,-20,-23,-23,6,-18,-17,4,135,1024,9,0.0,0.0,8.2,-22,69,2,02185
