date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,5,5,-1,1,1,5,3,3,6,351,1024,8,0.0,0.0,4.9,-3,68,1,05065
2019-01-02,1,1,-6,-4,-4,5,-2,-2,4,285,1026,3,0.3,0.0,4.9,-10,52,1,05065
2019-01-03,5,5,-4,0,0,5,2,1,4,81,1020,5,2.9,0.0,9.9,-4,67,2,05065
2019-01-04,4,4,-1,0,0,4,3,3,5,327,1014,11,41.2,0.0,6.6,-1,79,1,05065
2019-01-05,13,13,-1,7,7,6,8,8,4,266,1020,8,0.0,0.0,9.9,2,73,3,05065
2019-01-06,14,14,3,7,7,6,8,9,5,173,1020,9,0.0,0.0,9.9,5,78,2,05065
2019-01-07,16,16,11,11,11,5,12,13,6,220,1017,16,0.1,0.0,8.3,9,82,3,05065
2019-01-08,15,15,6,10,10,4,11,11,5,312,1021,13,0.0,0.0,9.9,4,69,4,05065
2019-01-09,7,7,4,4,4,6,6,6,5,319,1029,13,0.0,0.0,9.9,-2,62,3,05065
2019-01-10,5,5,-3,2,2,6,2,2,3,71,1029,6,0.0,0.0,9.9,-4,64,2,05065
2019-01-11,2,2,0,1,1,4,2,1,3,130,1025,8,15.5,0.0,5.0,-1,82,1,05065
2019-01-12,4,4,2,3,3,3,4,3,4,105,1024,9,15.9,0.0,5.0,2,94,1,05065
2019-01-13,4,4,0,1,1,6,3,2,6,327,1028,14,0.4,0.0,5.0,0,87,1,05065
2019-01-14,4,4,-1,1,1,6,2,2,3,317,1030,5,0.1,0.1,8.3,-2,76,1,05065
2019-01-15,9,9,-3,3,3,6,3,4,4,204,1026,5,0.0,0.0,10.0,0,81,2,05065
2019-01-16,9,9,4,6,6,6,7,7,4,158,1021,7,0.0,0.0,10.0,4,85,2,05065
2019-01-17,11,11,7,9,9,4,9,10,5,266,1017,9,2.1,0.0,5.0,7,86,2,05065
2019-01-18,11,11,3,6,6,4,7,7,6,138,1016,10,1.3,0.0,6.7,5,88,2,05065
2019-01-19,7,7,-1,0,0,3,4,2,12,336,1009,19,40.5,0.0,5.0,2,87,1,05065
2019-01-20,1,1,-8,-6,-6,6,-3,-3,6,343,1027,11,0.0,0.0,10.1,-10,59,2,05065
2019-01-21,4,4,-7,-4,-4,6,0,-1,8,126,1024,13,0.0,0.0,10.1,-7,63,1,05065
2019-01-22,10,10,3,4,4,4,6,6,9,156,1015,19,10.3,0.0,5.0,5,86,2,05065
2019-01-23,1,1,-1,-1,-1,4,2,0,6,313,1018,15,29.3,0.3,6.7,-2,75,1,05065
2019-01-24,5,5,-2,-2,-2,6,1,2,6,303,1020,11,0.0,0.0,10.0,-5,63,1,05065
2019-01-25,2,2,-9,-6,-6,5,-3,-3,5,249,1028,9,0.7,0.0,10.0,-12,48,2,05065
2019-01-26,7,7,-2,1,1,5,3,3,4,216,1023,8,0.7,0.8,10.2,-4,65,2,05065
2019-01-27,8,8,0,3,3,6,4,5,4,188,1017,7,0.0,0.0,10.2,-1,74,2,05065
2019-01-28,10,10,1,2,2,5,5,6,9,288,1013,17,0.5,0.0,6.7,0,75,2,05065
2019-01-29,1,1,-8,-8,-8,6,-4,-4,7,292,1023,13,0.0,0.0,10.2,-13,47,2,05065
2019-01-30,-4,-4,-7,-8,-8,6,-4,-6,5,129,1027,9,0.0,0.0,10.2,-15,48,2,05065
2019-01-31,5,5,-10,-7,-7,6,-4,-2,5,144,1028,9,0.0,0.0,10.0,-12,49,2,05065
2019-02-01,9,9,-2,3,3,4,4,5,2,120,1023,3,0.4,0.0,10.3,1,80,3,05065
2019-02-02,13,13,4,10,10,4,10,10,4,182,1020,8,0.0,0.0,10.0,8,89,2,05065
