date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,5,5,2,2,2,6,5,4,8,339,1023,10,0.1,0.0,5.3,1,80,1,21107
2019-01-02,3,3,-1,-2,-2,5,1,1,4,279,1025,7,0.2,0.0,5.3,-2,78,1,21107
2019-01-03,7,7,0,2,2,6,3,4,4,88,1017,5,0.1,0.0,8.7,1,81,2,21107
2019-01-04,7,7,4,2,2,5,5,6,7,147,1009,14,17.5,0.0,3.5,3,87,2,21107
2019-01-05,11,11,1,4,4,6,6,7,6,256,1019,13,0.0,0.0,8.7,2,79,3,21107
2019-01-06,13,13,4,6,6,6,8,9,7,182,1022,10,0.0,0.0,8.7,5,80,3,21107
2019-01-07,15,15,11,14,14,6,14,13,13,207,1015,23,1.6,0.0,3.5,11,86,3,21107
2019-01-08,15,15,9,12,12,6,12,12,11,273,1019,20,1.2,0.0,8.7,8,78,4,21107
2019-01-09,5,5,1,0,0,6,4,3,9,312,1027,19,0.0,0.0,8.7,-2,67,2,21107
2019-01-10,3,3,-3,-2,-2,6,0,-1,3,9,1030,9,0.0,0.0,8.7,-4,71,2,21107
2019-01-11,6,6,0,2,2,5,2,3,4,96,1028,8,5.1,0.0,8.7,-2,73,1,21107
2019-01-12,5,5,1,2,2,5,4,4,5,116,1023,14,9.4,0.0,3.6,3,91,1,21107
2019-01-13,3,3,1,0,0,4,3,2,7,7,1025,12,0.9,0.1,3.6,1,90,1,21107
2019-01-14,3,3,-1,-2,-2,6,1,1,5,329,1029,8,0.1,0.1,3.6,-1,86,1,21107
2019-01-15,7,7,-1,0,0,6,2,3,5,247,1026,8,0.2,0.1,3.6,-1,82,1,21107
2019-01-16,9,9,2,4,4,4,6,6,5,270,1023,8,0.0,0.0,3.6,3,87,2,21107
2019-01-17,9,9,4,6,6,5,7,7,6,213,1018,13,4.7,0.0,3.6,6,93,2,21107
2019-01-18,7,7,3,2,2,6,4,5,5,110,1019,8,0.1,0.0,3.6,4,91,1,21107
2019-01-19,10,10,1,2,2,5,5,6,14,291,1005,24,13.8,0.0,5.0,4,93,2,21107
2019-01-20,-5,-5,-7,-12,-12,3,-5,-6,14,339,1026,17,1.2,0.8,5.0,-10,69,1,21107
2019-01-21,-3,-3,-9,-10,-10,5,-5,-5,8,104,1031,12,0.2,0.2,10.0,-11,62,2,21107
2019-01-22,7,7,0,-1,-1,6,3,5,13,165,1022,24,0.1,0.0,6.7,-1,68,1,21107
2019-01-23,7,7,1,2,2,3,5,4,10,275,1014,22,19.4,5.5,5.0,4,93,1,21107
2019-01-24,1,1,-4,-6,-6,5,-2,-1,8,277,1019,15,0.2,0.3,8.4,-6,75,1,21107
2019-01-25,-4,-4,-10,-10,-10,6,-6,-6,7,269,1027,12,0.0,0.0,10.5,-15,51,2,21107
2019-01-26,2,2,-3,-4,-4,5,-1,1,6,225,1022,15,0.2,0.1,10.5,-5,68,2,21107
2019-01-27,3,3,0,-1,-1,5,1,1,5,237,1020,9,0.0,0.0,6.8,-3,75,1,21107
2019-01-28,9,9,3,1,1,5,4,6,12,225,1012,23,0.4,0.0,5.3,-1,77,2,21107
2019-01-29,-5,-5,-7,-10,-10,6,-5,-6,10,289,1020,16,0.0,0.0,10.6,-12,60,2,21107
2019-01-30,-10,-10,-13,-18,-18,5,-11,-11,10,316,1029,14,0.5,0.1,10.6,-22,39,2,21107
2019-01-31,-3,-3,-11,-11,-11,5,-7,-6,5,128,1030,8,0.1,0.1,5.3,-14,54,1,21107
2019-02-01,6,6,-5,0,0,4,2,3,4,236,1026,8,3.4,0.0,5.3,-3,74,1,21107
2019-02-02,13,13,2,5,5,4,7,9,5,200,1022,9,0.0,0.0,8.5,5,87,2,21107
2019-02-03,17,17,8,11,11,6,11,14,7,196,1016,14,0.0,0.0,10.0,9,85,3,21107
2019-02-04,18,18,15,15,15,5,15,16,10,199,1012,18,1.9,0.0,5.3,14,94,4,21107
2019-02-05,13,13,7,10,10,4,10,9,5,44,1017,9,3.1,0.0,5.3,9,88,2,21107
2019-02-06,18,18,16,16,16,5,16,17,8,227,1013,14,22.7,0.0,5.4,16,95,4,21107
2019-02-07,19,19,18,16,16,3,16,18,13,215,1012,23,68.7,0.0,5.4,15,89,4,21107
2019-02-08,2,2,-7,-9,-9,6,-3,-2,10,304,1036,16,4.3,4.3,10.8,-10,61,2,21107
2019-02-09,3,3,-3,-5,-5,12,-1,0,8,54,1039,11,0.0,0.0,10.8,-8,59,2,21107
2019-02-10,4,4,1,2,2,5,3,3,4,177,1027,12,10.6,0.0,5.4,1,85,1,21107
