date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,10,10,3,4,4,6,6,6,6,288,1013,8,0.0,0.0,9.9,-6,45,2,8014
2020-01-23,8,8,1,2,2,6,4,4,4,171,1022,5,0.0,0.0,9.9,-9,38,1,8014
2020-01-24,10,10,2,4,4,6,5,6,3,188,1019,4,0.0,0.0,9.9,-7,42,3,8014
2020-01-25,12,12,3,6,6,6,6,7,3,279,1017,4,0.0,0.0,10.0,-6,40,3,8014
2020-01-26,11,11,4,5,5,6,6,7,3,186,1018,4,0.0,0.0,10.0,-8,36,3,8014
2020-01-27,6,6,3,3,3,5,4,4,4,87,1016,5,0.5,0.3,5.0,-5,53,1,8014
2020-01-28,9,9,1,2,2,5,4,5,4,168,1023,5,0.3,0.3,10.0,-9,40,2,8014
2020-01-29,3,3,2,1,1,5,2,2,3,107,1020,3,0.7,0.6,5.0,-5,59,1,8014
2020-01-30,4,4,-1,-1,-1,5,1,2,4,90,1022,5,1.8,1.4,6.7,-7,55,1,8014
2020-01-31,9,9,-1,1,1,5,3,4,5,283,1027,7,1.5,1.3,10.1,-11,37,2,8014
2020-02-01,17,17,3,7,7,6,9,10,6,245,1025,11,0.0,0.0,10.1,-6,39,4,8014
2020-02-02,18,18,6,8,8,6,10,11,10,204,1011,17,0.0,0.0,10.1,-8,28,4,8014
2020-02-03,0,0,-8,-5,-5,3,-1,-1,8,60,1004,10,11.1,9.4,6.7,-5,77,1,8014
2020-02-04,-8,-8,-10,-13,-13,2,-9,-9,5,102,1024,6,8.3,7.1,5.1,-11,84,1,8014
2020-02-05,-2,-2,-12,-11,-11,6,-8,-7,4,118,1023,4,0.1,0.0,10.2,-13,66,2,8014
2020-02-06,3,3,-8,-6,-6,5,-3,-2,5,141,1012,7,2.1,1.8,6.7,-8,69,1,8014
2020-02-07,-1,-1,-5,-7,-7,2,-3,-3,5,124,1013,7,14.0,11.9,6.7,-4,94,1,8014
2020-02-08,4,4,-4,-3,-3,4,-1,0,4,229,1012,8,0.0,0.0,8.4,-2,85,1,8014
2020-02-09,-3,-3,-7,-6,-6,3,-4,-4,4,60,1021,5,4.8,4.0,6.8,-5,90,1,8014
2020-02-10,-2,-2,-7,-7,-7,5,-5,-4,3,156,1023,5,2.5,2.1,8.4,-7,85,1,8014
2020-02-11,1,1,-11,-8,-8,5,-6,-5,4,217,1026,6,5.8,4.9,10.7,-8,85,2,8014
2020-02-12,-2,-2,-6,-7,-7,4,-4,-4,5,107,1019,7,3.0,2.6,6.9,-7,82,1,8014
2020-02-13,-1,-1,-11,-10,-10,5,-7,-5,4,122,1024,6,1.7,1.4,10.8,-9,83,1,8014
