date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-6,-5,-5,6,-2,-1,4,176,1030,6,0.0,0.0,8.3,-11,52,1,39001
2020-01-23,7,7,-1,1,1,6,2,4,5,145,1023,8,1.1,0.0,6.6,-5,60,1,39001
2020-01-24,8,8,3,3,3,3,5,7,7,157,1013,12,27.6,0.0,5.0,5,95,2,39001
2020-01-25,3,3,1,-2,-2,3,2,2,10,244,1016,14,2.7,1.6,5.0,1,91,1,39001
2020-01-26,2,2,-4,-4,-4,5,0,1,8,243,1017,12,0.3,1.3,5.0,-2,86,1,39001
2020-01-27,2,2,0,-1,-1,4,1,2,5,313,1014,7,0.0,0.0,6.7,-1,86,1,39001
2020-01-28,3,3,-2,-1,-1,4,0,1,3,285,1019,5,0.0,0.0,5.0,-2,84,1,39001
2020-01-29,3,3,-2,-2,-2,6,0,1,4,76,1021,6,0.0,0.1,5.0,-2,82,1,39001
2020-01-30,6,6,-3,-1,-1,6,1,3,3,74,1023,5,0.0,0.0,10.1,-4,74,2,39001
2020-01-31,2,2,-2,-1,-1,3,0,1,3,81,1021,5,4.5,0.0,5.1,-1,91,1,39001
2020-02-01,4,4,1,1,1,4,3,3,5,171,1015,8,0.5,0.0,5.1,1,91,1,39001
2020-02-02,12,12,0,2,2,6,6,7,13,250,1009,20,0.0,0.0,10.2,3,81,3,39001
2020-02-03,15,15,6,9,9,4,11,11,9,211,1011,15,0.0,0.0,8.3,7,81,3,39001
2020-02-04,13,13,5,9,9,4,11,13,10,221,1010,14,14.4,0.0,5.1,10,92,3,39001
2020-02-05,2,2,-4,-3,-3,5,1,1,9,66,1013,12,9.0,0.0,5.3,0,88,1,39001
2020-02-06,5,5,0,2,2,3,4,5,5,121,998,7,3.8,0.0,5.3,3,95,1,39001
2020-02-07,1,1,-4,-7,-7,4,-2,-1,10,292,1006,13,4.8,8.8,5.3,-4,85,1,39001
2020-02-08,2,2,-4,-5,-5,4,-1,0,7,221,1023,10,2.0,1.1,5.4,-3,89,1,39001
2020-02-09,6,6,-6,-2,-2,4,1,1,7,156,1027,11,0.5,0.1,8.5,-2,82,1,39001
2020-02-10,9,9,6,5,5,4,8,9,10,230,1018,17,3.9,0.0,5.4,7,93,2,39001
2020-02-11,6,6,1,1,1,5,3,4,6,204,1019,8,12.9,0.0,6.9,1,87,1,39001
2020-02-12,3,3,-6,-2,-2,4,0,2,5,100,1018,8,15.6,0.0,8.5,-1,89,1,39001
2020-02-13,3,3,-3,-2,-2,5,1,3,8,282,1014,12,7.3,0.4,5.4,0,92,1,39001
2020-02-14,-3,-3,-9,-10,-10,6,-6,-5,6,320,1034,8,0.0,0.3,8.5,-13,62,1,39001
2020-02-15,5,5,-7,-5,-5,6,-1,0,7,191,1029,11,0.0,0.0,8.5,-9,57,1,39001
