date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-10,-10,-13,-19,-19,6,-11,-11,12,347,1031,13,0.0,0.0,5.2,-17,64,1,19049
2019-01-02,-3,-3,-14,-14,-14,6,-8,-8,8,232,1025,14,0.0,0.0,8.7,-16,55,2,19049
2019-01-03,6,6,-9,-4,-4,6,0,0,9,240,1016,19,0.0,0.0,8.7,-6,69,2,19049
2019-01-04,8,8,-3,-2,-2,6,2,3,8,284,1012,14,0.0,0.0,8.7,-2,76,2,19049
2019-01-05,11,11,-2,1,1,6,3,4,5,270,1017,13,0.0,0.0,9.6,-1,79,2,19049
2019-01-06,3,3,-1,-2,-2,5,2,1,8,118,1016,20,1.5,0.0,4.8,0,86,1,19049
2019-01-07,9,9,4,3,3,6,6,6,10,285,1008,19,0.9,0.0,9.6,4,89,3,19049
2019-01-08,7,7,0,0,0,6,4,4,13,301,1020,26,0.0,0.0,9.6,-2,73,2,19049
2019-01-09,-1,-1,-7,-7,-7,6,-3,-4,9,330,1033,18,0.0,0.0,9.6,-12,53,2,19049
2019-01-10,2,2,-8,-5,-5,6,-3,-2,6,140,1029,10,0.0,0.0,9.6,-10,58,2,19049
2019-01-11,2,2,-2,-2,-2,5,1,1,4,141,1022,11,0.6,0.3,6.5,-1,86,1,19049
2019-01-12,2,2,-5,-2,-2,2,-1,-1,3,59,1027,13,6.4,4.7,4.8,-2,89,1,19049
2019-01-13,1,1,-5,-4,-4,5,-2,-1,4,33,1031,8,0.2,0.1,4.8,-3,88,1,19049
2019-01-14,3,3,-7,-4,-4,5,0,0,7,228,1028,13,0.1,0.0,9.7,-3,88,2,19049
2019-01-15,3,3,-6,-4,-4,3,-1,0,6,234,1020,12,0.2,0.0,6.5,-2,91,1,19049
2019-01-16,-2,-2,-4,-7,-7,6,-3,-3,6,62,1021,10,0.1,0.0,8.2,-5,84,1,19049
2019-01-17,-2,-2,-7,-8,-8,4,-4,-4,5,299,1021,6,0.4,0.2,4.9,-5,93,1,19049
2019-01-18,-6,-6,-8,-12,-12,4,-6,-7,9,77,1022,13,2.2,0.3,4.9,-7,94,1,19049
2019-01-19,-11,-11,-14,-20,-20,5,-12,-13,13,235,1028,20,0.6,0.3,6.6,-13,89,1,19049
2019-01-20,-13,-13,-18,-20,-20,4,-14,-15,6,81,1032,9,1.3,1.0,4.9,-16,85,1,19049
2019-01-21,-7,-7,-13,-18,-18,4,-10,-10,14,131,1022,20,0.3,0.2,4.9,-10,92,1,19049
2019-01-22,-2,-2,-3,-9,-9,3,-3,-3,12,47,1014,19,6.7,3.1,4.9,-5,94,1,19049
