date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,12,12,9,10,10,5,10,10,8,300,1013,12,0.0,0.0,8.2,4,69,3,54065
2019-01-02,5,5,1,3,3,6,4,4,4,134,1022,5,0.2,0.0,4.8,-1,68,1,54065
2019-01-03,5,5,-3,0,0,6,2,1,4,293,1021,8,0.2,0.0,9.7,-5,63,2,54065
2019-01-04,7,7,2,5,5,4,5,5,3,146,1012,5,0.5,0.0,9.7,1,78,1,54065
2019-01-05,9,9,3,4,4,5,5,6,6,304,1006,10,9.1,0.0,6.5,2,77,2,54065
2019-01-06,8,8,5,4,4,6,6,7,7,314,1019,13,0.0,0.0,9.7,0,64,3,54065
2019-01-07,2,2,0,-1,-1,5,2,1,4,141,1024,8,0.3,0.0,6.5,-3,70,1,54065
2019-01-08,11,11,3,6,6,4,7,7,6,190,1011,8,5.1,0.0,8.2,4,77,2,54065
2019-01-09,4,4,3,0,0,5,4,4,12,300,1014,17,0.1,0.1,8.2,-3,59,1,54065
2019-01-10,3,3,-1,-3,-3,6,1,1,9,308,1023,20,0.0,0.0,9.8,-7,58,2,54065
2019-01-11,3,3,-4,-3,-3,6,0,0,5,309,1028,10,0.0,0.0,9.8,-10,53,2,54065
2019-01-12,4,4,-4,0,0,3,0,0,2,136,1030,3,4.6,2.6,4.9,-7,61,1,54065
2019-01-13,-1,-1,-3,-4,-4,1,-1,-1,5,61,1026,5,9.5,9.3,4.9,-5,73,1,54065
2019-01-14,0,0,-7,-4,-4,5,-3,-3,3,285,1024,3,0.6,0.4,9.8,-8,66,2,54065
2019-01-15,3,3,-4,-4,-4,6,-1,0,4,288,1022,8,0.0,0.0,9.8,-6,68,2,54065
2019-01-16,3,3,-1,-2,-2,6,1,1,5,286,1022,11,0.0,0.0,9.8,-4,71,1,54065
2019-01-17,0,0,-3,-3,-3,3,-1,-1,4,135,1024,5,3.0,2.0,4.9,-7,66,1,54065
2019-01-18,5,5,-1,0,0,4,1,2,4,262,1018,5,1.7,1.8,6.6,-2,81,1,54065
2019-01-19,1,1,-3,-3,-3,4,-1,0,5,119,1019,7,31.4,0.2,4.9,-1,89,1,54065
2019-01-20,0,0,-7,-10,-10,4,-4,-4,14,317,1008,16,18.5,0.0,8.3,-9,70,1,54065
2019-01-21,-11,-11,-14,-20,-20,6,-11,-12,11,311,1029,17,0.1,0.0,9.9,-18,58,2,54065
2019-01-22,-3,-3,-14,-10,-10,6,-8,-8,4,157,1033,5,0.0,0.0,9.9,-14,61,2,54065
2019-01-23,5,5,-3,1,1,6,2,3,4,167,1018,9,3.2,0.0,8.3,-2,73,1,54065
2019-01-24,6,6,2,2,2,5,5,4,7,300,1006,11,33.8,0.0,6.6,1,79,1,54065
2019-01-25,-3,-3,-7,-9,-9,6,-4,-4,8,278,1020,11,0.0,0.0,9.9,-11,56,1,54065
2019-01-26,-1,-1,-9,-8,-8,6,-5,-4,4,231,1024,5,0.1,0.0,8.3,-12,57,1,54065
2019-01-27,5,5,-1,-3,-3,6,1,2,6,256,1017,11,0.1,0.0,6.7,-7,57,1,54065
2019-01-28,1,1,-4,-3,-3,6,-1,-1,4,99,1017,6,0.0,0.0,10.0,-7,64,2,54065
2019-01-29,3,3,-1,-3,-3,3,0,1,6,240,1011,7,2.2,1.8,5.0,-5,66,1,54065
2019-01-30,-6,-6,-11,-17,-17,4,-9,-9,13,278,1020,14,0.7,0.1,5.0,-21,38,1,54065
2019-01-31,-10,-10,-16,-19,-19,6,-12,-12,9,265,1028,9,0.0,0.0,10.1,-24,35,2,54065
2019-02-01,-4,-4,-9,-8,-8,3,-7,-6,2,138,1029,2,4.4,3.4,5.1,-14,60,1,54065
2019-02-02,5,5,-6,-2,-2,6,-1,0,3,191,1024,4,0.0,0.0,10.1,-6,71,2,54065
2019-02-03,9,9,0,5,5,4,5,6,3,180,1021,3,0.0,0.0,10.2,1,76,3,54065
2019-02-04,11,11,-3,5,5,5,5,6,3,170,1016,4,0.0,0.0,10.2,2,80,3,54065
2019-02-05,17,17,5,8,8,6,9,12,4,299,1017,7,1.0,0.0,10.2,7,87,4,54065
2019-02-06,7,7,5,6,6,4,6,6,3,124,1019,4,10.7,0.0,5.1,5,94,2,54065
2019-02-07,13,13,9,10,10,2,10,12,3,101,1015,4,1.7,0.0,5.1,10,95,3,54065
2019-02-08,7,7,4,2,2,5,6,5,12,270,1020,17,0.6,0.0,10.3,-2,58,3,54065
2019-02-09,0,0,-4,-6,-6,12,-2,-1,6,319,1035,12,0.0,0.0,10.3,-12,43,2,54065
2019-02-10,1,1,-9,-4,-4,7,-1,-2,4,176,1035,3,2.7,1.1,8.4,-9,55,1,54065
2019-02-11,3,3,-1,1,1,3,2,2,3,115,1025,2,18.8,5.4,5.2,-2,75,1,54065
2019-02-12,3,3,-1,0,0,3,2,1,4,130,1018,8,27.8,2.7,5.2,-1,81,1,54065
2019-02-13,3,3,0,-2,-2,7,2,2,12,271,1011,13,0.2,0.1,5.2,-4,63,1,54065
2019-02-14,6,6,-2,1,1,8,3,3,5,180,1015,7,0.0,0.0,10.0,-3,62,2,54065
2019-02-15,12,12,5,7,7,7,8,9,6,231,1008,13,0.6,0.0,8.4,0,60,2,54065
2019-02-16,3,3,-3,-3,-3,9,1,1,7,336,1013,9,0.0,0.0,10.0,-6,61,1,54065
2019-02-17,3,3,-3,-3,-3,8,0,1,6,141,1014,7,2.3,0.0,10.0,-6,66,2,54065
2019-02-18,4,4,2,0,0,5,3,3,7,289,1018,11,1.8,0.0,6.8,-3,71,1,54065
2019-02-19,3,3,-2,-1,-1,6,1,1,4,329,1025,5,0.0,0.0,10.5,-4,69,2,54065
2019-02-20,0,0,-8,-4,-4,3,0,-1,5,142,1023,8,39.4,9.9,5.5,-2,85,1,54065
2019-02-21,7,7,-1,2,2,4,4,5,6,286,1019,8,3.0,0.0,10.1,-2,68,3,54065
2019-02-22,5,5,1,3,3,5,4,4,2,248,1028,3,0.6,0.0,10.1,-2,67,2,54065
2019-02-23,6,6,-3,1,1,10,3,3,4,132,1024,6,0.9,0.0,7.0,1,82,1,54065
2019-02-24,14,14,2,6,6,4,8,10,11,234,1004,13,32.8,0.0,7.2,1,67,2,54065
2019-02-25,5,5,-1,-3,-3,6,3,3,16,289,1020,25,0.0,0.0,11.5,-10,39,2,54065
2019-02-26,4,4,-3,0,0,6,2,3,5,294,1028,7,0.0,0.0,11.5,-6,58,2,54065
2019-02-27,2,2,-2,-2,-2,6,1,1,5,158,1023,6,0.0,0.0,11.5,-6,58,2,54065
2019-02-28,3,3,-3,-2,-2,6,1,1,4,239,1023,7,0.0,0.0,11.6,-8,54,2,54065
2019-03-01,5,5,-4,-1,-1,1,2,3,5,105,1023,5,9.2,6.1,5.8,-6,58,1,54065
2019-03-02,3,3,-3,-3,-3,4,1,1,7,286,1019,5,2.4,2.6,7.3,-7,58,1,54065
2019-03-03,1,1,-5,-6,-6,2,-1,-1,7,114,1020,5,18.9,14.1,5.8,-9,58,1,54065
2019-03-04,0,0,-6,-7,-7,5,-2,-2,8,293,1017,11,0.0,0.0,11.6,-7,81,1,54065
2019-03-05,-1,-1,-13,-10,-10,6,-6,-5,7,260,1020,10,0.0,0.0,10.2,-11,76,1,54065
2019-03-06,-3,-3,-13,-12,-12,6,-7,-7,7,290,1025,10,0.1,0.0,7.3,-13,72,1,54065
2019-03-07,1,1,-13,-8,-8,6,-5,-3,6,289,1028,8,0.0,0.0,5.9,-10,75,1,54065
2019-03-08,3,3,-8,-4,-4,4,-3,0,3,148,1026,5,1.0,0.9,5.9,-5,82,1,54065
2019-03-09,4,4,-5,-2,-2,4,0,2,5,135,1024,7,1.0,0.0,5.9,-2,90,1,54065
2019-03-10,13,13,0,5,5,4,7,8,5,231,1016,9,16.7,0.0,8.8,4,92,2,54065
2019-03-11,11,11,-1,3,3,6,6,7,8,280,1022,13,0.0,0.0,11.6,-2,66,3,54065
2019-03-12,9,9,-2,0,0,6,3,4,6,316,1027,9,0.0,0.0,11.6,-6,60,2,54065
2019-03-13,13,13,-3,5,5,6,6,8,3,162,1025,5,0.0,0.0,11.6,-2,63,3,54065
2019-03-14,21,21,2,11,11,4,12,13,6,160,1017,9,0.0,0.0,11.6,7,77,4,54065
2019-03-15,21,21,12,15,15,6,16,17,11,250,1010,18,0.5,0.0,10.2,7,64,4,54065
2019-03-16,8,8,0,1,1,6,5,6,10,293,1021,14,0.0,0.0,11.6,-4,55,3,54065
2019-03-17,8,8,-1,1,1,12,3,5,5,302,1024,7,0.0,0.0,11.6,-7,53,2,54065
2019-03-18,8,8,-1,3,3,11,4,5,4,328,1025,6,0.5,0.1,7.4,-7,51,2,54065
2019-03-19,10,10,-3,4,4,6,4,6,2,213,1030,4,0.0,0.0,11.6,-7,52,3,54065
2019-03-20,11,11,-2,4,4,6,6,7,5,163,1026,7,0.0,0.0,11.6,-4,57,3,54065
2019-03-21,6,6,0,2,2,4,3,4,5,146,1012,7,52.7,0.0,6.1,2,89,1,54065
2019-03-22,8,8,1,0,0,5,4,6,15,297,1006,20,4.4,0.0,6.1,-1,69,2,54065
2019-03-23,9,9,-1,0,0,6,4,5,12,305,1021,16,0.0,0.0,11.6,-7,50,3,54065
2019-03-24,16,16,-1,7,7,6,9,11,3,230,1023,5,0.0,0.0,11.6,-3,52,3,54065
2019-03-25,9,9,0,4,4,4,5,7,4,46,1018,6,18.1,0.0,6.1,2,81,2,54065
2019-03-26,9,9,-2,2,2,5,4,5,6,8,1026,8,0.4,0.0,11.6,-5,58,2,54065
2019-03-27,11,11,-2,4,4,6,5,7,4,153,1031,7,0.0,0.0,10.2,-8,47,2,54065
2019-03-28,18,18,-2,7,7,12,8,11,4,164,1026,7,0.0,0.0,11.6,1,66,4,54065
2019-03-29,17,17,9,12,12,10,12,14,4,224,1019,6,1.1,0.0,6.2,9,81,3,54065
2019-03-30,21,21,10,14,14,10,14,16,6,189,1012,9,12.5,0.0,6.2,11,83,4,54065
2019-03-31,9,9,0,6,6,5,9,8,13,301,1012,17,2.2,0.0,10.3,0,62,3,54065
2019-04-01,9,9,-3,0,0,6,4,4,7,313,1026,9,0.0,0.0,11.6,-10,44,2,54065
2019-04-02,10,10,-2,2,2,6,3,6,5,154,1024,6,0.0,0.0,11.6,-5,57,2,54065
2019-04-03,15,15,0,7,7,6,9,12,8,285,1023,11,0.0,0.0,11.6,-1,60,4,54065
2019-04-04,17,17,2,9,9,6,10,13,3,226,1029,5,0.2,0.0,7.7,1,60,3,54065
2019-04-05,10,10,5,6,6,4,7,7,5,126,1025,8,13.0,0.0,6.5,5,89,2,54065
2019-04-06,21,21,4,12,12,4,13,15,2,63,1023,2,0.0,0.0,9.0,7,80,3,54065
2019-04-07,21,21,7,15,15,6,15,17,5,161,1020,7,3.4,0.0,6.5,11,83,4,54065
2019-04-08,23,23,13,17,17,5,18,20,7,262,1011,11,1.8,0.0,9.0,14,82,4,54065
2019-04-09,22,22,11,16,16,4,18,19,8,285,1006,12,0.0,0.0,11.6,8,67,5,54065
2019-04-10,17,17,5,11,11,6,13,14,6,311,1012,8,0.0,0.0,11.6,3,58,4,54065
2019-04-11,17,17,4,9,9,6,11,12,7,126,1019,10,0.0,0.0,11.6,3,67,4,54065
2019-04-12,21,21,5,13,13,3,13,15,6,163,1018,9,9.7,0.0,6.5,12,90,4,54065
2019-04-13,23,23,13,18,18,5,19,19,3,252,1018,5,1.3,0.0,10.3,11,72,5,54065
2019-04-14,21,21,10,16,16,4,16,17,6,164,1006,9,10.8,0.0,6.6,14,90,4,54065
2019-04-15,10,10,5,7,7,5,10,9,14,292,1006,18,7.1,0.0,7.8,4,68,2,54065
2019-04-16,21,21,4,12,12,6,13,15,5,265,1019,8,0.0,0.0,10.3,3,60,3,54065
2019-04-17,18,18,9,12,12,5,13,14,4,95,1018,7,0.6,0.0,9.1,9,80,3,54065
2019-04-18,27,27,7,17,17,6,18,19,6,171,1012,9,0.0,0.0,10.4,11,73,5,54065
2019-04-19,20,20,14,17,17,4,17,18,6,164,1003,10,65.0,0.0,6.6,16,92,4,54065
2019-04-20,21,21,11,17,17,6,18,19,10,169,1002,14,3.1,0.0,11.6,11,71,5,54065
2019-04-21,17,17,7,11,11,5,12,15,6,315,1016,9,1.0,0.0,7.9,6,71,3,54065
2019-04-22,21,21,5,13,13,6,15,17,6,329,1021,8,0.0,0.0,11.6,7,71,5,54065
2019-04-23,27,27,10,20,20,6,20,22,5,213,1014,8,1.8,0.0,11.6,11,66,6,54065
2019-04-24,20,20,10,14,14,6,15,16,8,303,1012,11,1.1,0.0,11.6,7,64,5,54065
2019-04-25,13,13,7,11,11,5,11,12,2,89,1012,3,8.3,0.0,6.9,9,85,3,54065
2019-04-26,17,17,9,13,13,5,14,16,10,238,1001,15,10.5,0.0,9.3,11,85,4,54065
2019-04-27,16,16,6,9,9,6,11,13,12,291,1009,16,0.1,0.0,11.6,1,55,4,54065
2019-04-28,13,13,7,9,9,5,10,10,4,240,1016,6,4.7,0.0,6.9,7,86,3,54065
2019-04-29,17,17,1,9,9,4,11,12,5,143,1026,8,0.0,0.0,11.6,3,72,3,54065
2019-04-30,24,24,7,17,17,5,18,21,4,324,1023,6,0.8,0.0,10.4,11,78,6,54065
2019-05-01,20,20,12,16,16,2,16,17,4,125,1023,6,8.5,0.0,7.0,15,95,4,54065
2019-05-02,26,26,15,21,22,4,22,24,4,288,1019,6,6.6,0.0,7.0,17,83,5,54065
2019-05-03,24,24,15,19,19,4,20,21,3,180,1015,5,23.8,0.0,7.0,17,90,5,54065
2019-05-04,25,25,14,19,20,4,20,22,2,323,1010,4,14.0,0.0,7.0,16,85,5,54065
2019-05-05,16,16,14,15,15,4,15,15,5,13,1008,6,34.4,0.0,7.0,14,97,3,54065
2019-05-06,23,23,12,17,17,4,18,20,4,313,1016,5,0.0,0.0,10.5,11,74,4,54065
2019-05-07,26,26,9,19,20,6,20,23,2,212,1020,4,0.9,0.0,11.6,11,66,6,54065
2019-05-08,22,22,9,15,15,5,16,18,6,87,1022,9,0.4,0.0,10.5,12,82,4,54065
2019-05-09,22,22,13,17,17,3,17,19,6,147,1019,9,9.5,0.0,7.0,16,92,4,54065
2019-05-10,26,26,15,21,22,5,22,23,7,267,1015,11,2.8,0.0,7.1,16,81,5,54065
2019-05-11,12,12,7,10,10,4,11,11,3,126,1017,4,5.4,0.0,7.1,9,90,3,54065
2019-05-12,13,13,8,11,11,2,11,13,4,47,1007,5,18.0,0.0,7.1,11,98,3,54065
2019-05-13,15,15,6,9,9,3,10,11,4,205,1009,6,24.3,0.0,8.2,9,94,3,54065
2019-05-14,13,13,4,7,7,4,9,11,8,315,1013,10,0.1,0.0,11.1,5,79,3,54065
2019-05-15,21,21,4,14,14,4,16,18,6,300,1014,9,0.0,0.0,14.5,6,66,5,54065
2019-05-16,24,24,7,17,17,6,18,20,6,304,1013,8,0.1,0.0,14.5,9,66,5,54065
2019-05-17,27,27,10,19,20,5,20,22,6,278,1010,10,0.9,0.0,12.4,14,79,5,54065
2019-05-18,25,25,13,19,20,3,20,22,3,143,1015,4,7.6,0.0,9.2,17,89,5,54065
2019-05-19,32,32,15,22,23,4,23,26,4,194,1014,7,0.6,0.0,11.3,18,78,6,54065
2019-05-20,29,29,17,23,24,5,24,26,9,263,1012,14,0.0,0.0,14.5,15,69,7,54065
2019-05-21,21,21,8,14,14,6,16,16,5,332,1019,8,0.0,0.0,14.5,6,61,5,54065
2019-05-22,23,23,7,16,16,6,18,19,5,146,1023,8,0.0,0.0,14.5,9,67,5,54065
2019-05-23,30,30,11,21,23,5,23,25,6,254,1018,10,8.6,0.0,13.4,17,80,5,54065
2019-05-24,26,26,15,20,21,6,21,23,8,314,1018,11,0.0,0.0,14.5,13,67,6,54065
2019-05-25,27,27,12,20,21,5,21,23,4,162,1019,7,8.1,0.0,13.4,16,79,5,54065
2019-05-26,31,31,17,24,25,5,25,27,5,289,1016,8,7.9,0.0,14.5,18,78,6,54065
2019-05-27,27,27,15,22,23,5,23,24,2,235,1015,3,3.6,0.0,11.4,16,78,5,54065
2019-05-28,31,31,15,23,24,5,24,27,7,268,1009,10,8.6,0.0,12.4,18,77,6,54065
2019-05-29,32,32,19,26,28,4,28,29,7,267,1007,11,2.6,0.0,14.5,19,76,6,54065
2019-05-30,27,27,18,21,22,4,22,24,6,246,1008,10,7.6,0.0,9.3,18,86,5,54065
2019-05-31,28,28,14,22,23,4,23,24,5,314,1010,8,0.1,0.0,14.5,14,70,6,54065
2019-06-01,31,31,12,22,23,6,23,26,3,214,1010,5,0.6,0.0,14.5,14,68,7,54065
2019-06-02,28,28,13,19,20,4,20,23,6,267,1009,10,1.8,0.0,14.5,14,79,5,54065
2019-06-03,20,20,7,14,14,6,15,18,7,311,1017,10,0.0,0.0,14.5,5,62,5,54065
2019-06-04,26,26,6,17,17,6,18,21,3,213,1020,5,0.0,0.0,14.5,7,61,6,54065
2019-06-05,25,25,12,19,19,5,19,22,5,221,1012,8,8.5,0.0,12.4,16,85,5,54065
2019-06-06,28,28,17,23,24,4,24,25,4,333,1009,7,0.1,0.0,11.4,18,80,5,54065
2019-06-07,26,26,15,21,22,5,22,23,5,71,1014,8,0.9,0.0,9.3,16,79,5,54065
2019-06-08,26,26,12,20,21,6,21,23,7,100,1018,11,0.0,0.0,12.4,14,72,5,54065
2019-06-09,25,25,13,18,18,10,18,20,6,97,1021,10,5.1,0.0,9.3,14,82,5,54065
2019-06-10,22,22,13,17,17,4,17,18,3,93,1015,4,25.3,0.0,9.3,16,96,4,54065
2019-06-11,25,25,12,18,18,10,20,21,9,333,1018,13,0.0,0.0,14.5,9,63,6,54065
2019-06-12,24,24,9,17,17,12,18,21,7,133,1019,10,0.0,0.0,14.5,10,65,6,54065
2019-06-13,21,21,12,16,16,8,18,19,4,187,1008,7,14.2,0.0,9.4,14,89,4,54065
2019-06-14,23,23,9,15,15,12,17,19,10,293,1016,14,0.4,0.0,12.4,8,65,5,54065
2019-06-15,29,29,8,20,21,12,21,24,4,212,1017,7,0.0,0.0,14.5,11,63,6,54065
2019-06-16,27,27,17,22,23,11,23,24,6,267,1012,9,3.9,0.0,10.4,18,79,5,54065
2019-06-17,27,27,18,22,23,10,23,24,2,236,1014,4,6.1,0.0,9.4,20,91,5,54065
2019-06-18,23,23,17,20,20,10,21,22,3,257,1013,4,4.5,0.0,10.4,19,95,5,54065
2019-06-19,28,28,17,22,23,3,23,25,2,187,1008,4,5.4,0.0,12.4,20,87,6,54065
2019-06-20,28,28,19,23,24,4,24,25,6,246,1002,8,2.8,0.0,12.4,20,84,6,54065
2019-06-21,25,25,17,21,21,5,21,23,11,314,1008,16,0.0,0.0,13.5,13,68,5,54065
2019-06-22,26,26,10,19,20,6,20,22,5,342,1017,7,0.0,0.0,14.5,10,61,6,54065
2019-06-23,29,29,11,22,23,6,23,25,3,162,1017,4,0.0,0.0,14.5,13,68,7,54065
2019-06-24,28,28,13,22,23,5,23,26,3,162,1011,5,6.7,0.0,12.4,18,81,6,54065
2019-06-25,29,29,18,24,25,5,25,26,7,294,1012,11,9.1,0.0,12.4,17,72,7,54065
2019-06-26,32,32,14,25,26,6,26,28,5,283,1019,7,0.0,0.0,14.5,16,68,7,54065
2019-06-27,32,32,17,26,27,5,27,28,2,251,1022,4,3.2,0.0,12.4,18,75,6,54065
2019-06-28,34,34,15,24,26,5,26,29,3,296,1021,4,3.8,0.0,13.5,18,76,6,54065
2019-06-29,31,31,16,25,27,5,27,28,5,286,1017,8,1.9,0.0,13.5,18,75,6,54065
2019-06-30,30,30,17,24,25,5,25,27,8,309,1013,11,0.0,0.0,14.5,15,67,7,54065
2019-07-01,30,30,13,22,22,5,22,25,3,240,1015,4,0.0,0.0,14.5,14,68,7,54065
2019-07-02,33,33,14,25,27,5,27,29,4,280,1012,7,1.2,0.0,13.5,17,69,6,54065
2019-07-03,33,33,18,26,29,5,29,30,3,296,1012,5,3.2,0.0,12.4,19,76,6,54065
2019-07-04,32,32,18,26,27,5,27,29,3,118,1016,4,6.9,0.0,12.4,20,79,6,54065
2019-07-05,32,32,19,24,27,3,27,28,3,146,1017,5,23.8,0.0,9.3,22,87,6,54065
2019-07-06,34,34,21,28,30,5,30,30,3,272,1013,5,3.3,0.0,14.5,21,76,8,54065
2019-07-07,30,30,19,24,26,4,26,27,3,88,1012,5,9.7,0.0,11.4,20,83,6,54065
2019-07-08,23,23,17,20,20,4,21,21,4,82,1014,7,24.9,0.0,9.3,19,95,5,54065
2019-07-09,30,30,15,23,24,4,24,27,3,140,1017,4,0.0,0.0,13.5,17,76,7,54065
2019-07-10,31,31,16,25,27,5,27,28,4,148,1016,6,0.9,0.0,14.5,19,77,7,54065
2019-07-11,28,28,19,23,25,4,25,25,2,146,1011,4,14.7,0.0,9.3,21,92,6,54065
2019-07-12,30,30,18,24,26,4,26,27,5,308,1011,8,0.0,0.0,14.5,18,75,7,54065
2019-07-13,33,33,16,25,26,5,26,28,4,278,1015,6,0.0,0.0,14.5,16,69,7,54065
2019-07-14,32,32,17,25,27,6,27,28,5,307,1017,8,0.0,0.0,14.5,17,68,7,54065
2019-07-15,32,32,15,25,26,6,26,28,2,302,1019,3,0.0,0.0,14.5,15,63,7,54065
2019-07-16,32,32,17,24,27,5,27,28,3,249,1018,4,4.5,0.0,13.5,18,73,6,54065
2019-07-17,33,33,19,26,28,6,28,29,4,223,1014,6,2.9,0.0,13.4,20,76,6,54065
2019-07-18,31,31,20,25,28,4,28,28,3,292,1012,4,3.8,0.0,10.1,22,83,6,54065
2019-07-19,36,36,20,29,32,4,32,32,4,262,1013,6,0.0,0.0,11.6,21,70,8,54065
