date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-8,-8,-13,-17,-17,6,-10,-10,12,342,1029,13,0.0,0.0,8.2,-17,58,1,29021
2019-01-02,-1,-1,-12,-10,-10,6,-6,-7,6,238,1027,13,0.0,0.0,9.7,-15,56,2,29021
2019-01-03,6,6,-7,-3,-3,6,-1,0,6,226,1018,13,0.0,0.0,9.7,-6,69,2,29021
2019-01-04,8,8,-6,0,0,6,1,2,5,268,1014,10,0.0,0.0,9.7,-3,81,2,29021
2019-01-05,11,11,-4,2,2,6,2,4,4,246,1017,10,0.0,0.0,9.7,-1,85,2,29021
2019-01-06,12,12,1,3,3,5,6,5,7,139,1014,18,0.3,0.0,6.5,3,89,2,29021
2019-01-07,11,11,6,7,7,6,8,8,9,276,1008,22,1.9,0.0,9.7,6,86,3,29021
2019-01-08,9,9,1,3,3,6,6,5,12,311,1023,25,0.0,0.0,9.7,-1,65,3,29021
2019-01-09,2,2,-4,-4,-4,6,0,-1,7,324,1033,15,0.0,0.0,9.7,-7,65,2,29021
2019-01-10,5,5,-7,-3,-3,6,0,0,7,140,1028,11,0.0,0.0,9.7,-5,75,1,29021
2019-01-11,5,5,0,0,0,5,3,3,5,129,1022,13,15.3,0.0,4.9,1,91,1,29021
2019-01-12,4,4,-3,-1,-1,1,1,1,4,38,1026,15,21.5,19.1,4.9,0,93,1,29021
2019-01-13,3,3,-3,-3,-3,5,-1,-1,4,238,1031,10,0.4,0.2,4.9,-2,93,1,29021
2019-01-14,2,2,-5,-4,-4,4,-1,-1,6,218,1029,11,0.1,0.0,9.8,-3,92,1,29021
2019-01-15,3,3,-3,-3,-3,3,0,1,6,214,1021,12,0.4,0.0,6.6,-1,93,1,29021
2019-01-16,1,1,-6,-5,-5,4,-2,-2,5,81,1022,9,0.5,0.3,4.9,-3,91,1,29021
2019-01-17,2,2,-6,-4,-4,4,-2,-1,5,314,1021,7,0.4,0.2,4.9,-2,95,1,29021
2019-01-18,-2,-2,-6,-8,-8,3,-3,-4,11,109,1018,16,13.0,4.3,4.9,-3,99,1,29021
2019-01-19,-9,-9,-11,-18,-18,3,-9,-9,16,350,1026,23,6.7,4.8,4.9,-10,89,1,29021
2019-01-20,-9,-9,-15,-15,-15,6,-11,-12,6,118,1029,10,0.0,0.0,9.9,-14,80,2,29021
2019-01-21,2,2,-10,-10,-10,6,-4,-4,14,133,1018,24,0.0,0.0,8.3,-6,87,1,29021
2019-01-22,3,3,-1,-5,-5,3,0,2,14,202,1010,24,25.0,0.0,5.0,-1,89,1,29021
2019-01-23,-1,-1,-10,-11,-11,4,-6,-5,8,291,1021,15,4.9,1.6,8.3,-8,82,1,29021
2019-01-24,-5,-5,-9,-13,-13,5,-7,-7,11,335,1026,20,0.0,0.0,9.9,-11,80,1,29021
2019-01-25,-3,-3,-15,-15,-15,5,-9,-8,10,244,1025,16,0.1,0.0,8.3,-11,83,1,29021
2019-01-26,-3,-3,-13,-11,-11,5,-7,-7,5,243,1021,11,0.0,0.0,8.3,-8,85,1,29021
2019-01-27,-1,-1,-10,-7,-7,6,-4,-6,6,159,1018,17,0.0,0.0,10.0,-6,88,1,29021
2019-01-28,-3,-3,-10,-13,-13,5,-5,-8,18,327,1017,30,6.4,0.0,10.0,-9,76,2,29021
2019-01-29,-8,-8,-11,-17,-17,5,-11,-9,10,326,1025,15,0.2,0.1,8.3,-15,73,1,29021
2019-01-30,-13,-13,-20,-24,-24,4,-16,-17,8,147,1031,9,0.6,0.3,5.0,-23,61,1,29021
2019-01-31,-1,-1,-18,-15,-15,5,-9,-10,8,134,1025,11,0.0,0.0,10.0,-15,72,2,29021
2019-02-01,5,5,-12,-5,-5,6,-3,-2,5,136,1022,10,0.0,0.0,10.1,-5,86,2,29021
2019-02-02,11,11,2,5,5,5,7,7,9,190,1014,22,0.4,0.0,5.1,6,94,2,29021
2019-02-03,13,13,8,8,8,6,9,10,13,188,1003,24,0.5,0.0,5.1,9,93,3,29021
2019-02-04,5,5,-4,0,0,5,4,1,14,342,1011,19,0.6,0.0,10.0,-1,78,2,29021
2019-02-05,-1,-1,-6,-9,-9,6,-4,-3,7,62,1019,9,0.0,0.0,6.7,-13,51,1,29021
2019-02-06,0,0,-3,-5,-5,4,-1,-1,7,55,1013,10,1.1,0.0,5.1,-4,82,1,29021
2019-02-07,-3,-3,-7,-13,-13,2,-5,-6,18,312,1017,23,0.7,0.0,5.1,-10,74,1,29021
