date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,1,1,0,-3,-3,4,2,1,15,217,1015,21,0.8,0.5,4.8,-1,80,1,39043
2019-01-02,-5,-5,-6,-10,-10,4,-5,-5,10,169,1025,12,0.7,0.1,9.6,-10,63,1,39043
2019-01-03,-2,-2,-6,-9,-9,5,-3,-3,10,244,1021,20,0.0,0.0,9.6,-10,57,2,39043
2019-01-04,1,1,-1,-5,-5,6,0,0,12,210,1009,17,0.0,0.0,9.6,-5,69,2,39043
2019-01-05,6,6,0,-2,-2,6,3,3,13,274,1015,20,0.0,0.0,9.6,-1,76,2,39043
2019-01-06,2,2,0,-3,-3,6,1,1,9,132,1022,17,0.0,0.0,9.6,-1,80,2,39043
2019-01-07,9,9,1,1,1,5,4,5,15,161,1016,31,3.1,0.0,4.8,0,71,2,39043
2019-01-08,9,9,5,4,4,5,7,7,13,250,1009,32,9.4,1.4,4.8,4,83,2,39043
2019-01-09,1,1,-1,-4,-4,1,1,0,11,300,1021,29,0.8,0.0,4.8,-3,75,1,39043
2019-01-10,-1,-1,-3,-5,-5,2,-1,-2,7,317,1027,24,0.7,0.0,4.8,-6,69,1,39043
2019-01-11,-1,-1,-3,-4,-4,6,-1,-2,5,156,1029,8,0.0,0.0,9.7,-7,67,1,39043
2019-01-12,1,1,-2,-3,-3,4,1,0,7,88,1027,14,2.5,1.3,4.8,-4,73,1,39043
2019-01-13,-1,-1,-2,-6,-6,4,-2,-1,9,54,1030,24,2.6,1.5,4.8,-5,78,1,39043
2019-01-14,0,0,-5,-5,-5,6,-1,-2,6,296,1027,13,0.0,0.0,9.7,-6,72,1,39043
2019-01-15,3,3,-4,-5,-5,3,0,-1,12,244,1022,21,0.9,0.5,4.9,-4,76,1,39043
2019-01-16,0,0,-2,-5,-5,3,0,0,11,296,1021,21,1.0,0.3,6.5,-4,77,1,39043
2019-01-17,0,0,-7,-7,-7,4,-2,-2,9,153,1021,15,2.2,1.0,4.9,-5,80,1,39043
2019-01-18,1,1,-1,-4,-4,5,1,0,9,292,1018,13,0.2,0.4,4.9,-2,86,1,39043
2019-01-19,-2,-2,-5,-8,-8,0,-3,-3,18,59,1019,29,16.2,0.7,4.9,-4,88,1,39043
2019-01-20,-10,-10,-11,-20,-20,2,-10,-10,22,343,1022,31,1.7,0.0,4.9,-13,77,1,39043
2019-01-21,-15,-15,-16,-23,-23,4,-15,-16,10,293,1035,17,0.4,0.2,6.6,-19,73,1,39043
2019-01-22,-1,-1,-13,-14,-14,5,-6,-6,14,167,1025,21,0.2,0.0,9.8,-10,73,2,39043
2019-01-23,5,5,1,-3,-3,3,2,3,16,193,1012,27,50.2,0.0,4.9,0,86,1,39043
2019-01-24,-3,-3,-6,-9,-9,3,-4,-4,10,281,1016,19,2.9,2.6,4.9,-6,83,1,39043
2019-01-25,-9,-9,-12,-19,-19,2,-9,-11,17,250,1021,25,0.7,0.0,6.6,-15,64,1,39043
2019-01-26,-7,-7,-11,-14,-14,2,-9,-9,8,250,1021,10,1.5,1.0,5.0,-14,66,1,39043
2019-01-27,-7,-7,-8,-13,-13,2,-6,-7,11,268,1015,20,4.2,1.0,5.0,-10,72,1,39043
2019-01-28,0,0,-9,-11,-11,3,-5,-5,14,160,1011,22,8.0,2.6,5.0,-9,71,1,39043
2019-01-29,-9,-9,-10,-17,-17,2,-9,-10,18,245,1010,27,1.3,0.0,5.0,-12,74,1,39043
2019-01-30,-20,-20,-22,-33,-33,6,-20,-21,22,253,1021,28,0.0,0.0,5.0,-26,55,1,39043
2019-01-31,-18,-18,-21,-29,-29,6,-20,-20,15,247,1030,18,0.0,0.0,10.0,-24,59,2,39043
2019-02-01,-8,-8,-13,-14,-14,4,-10,-10,5,80,1029,6,1.7,1.3,5.0,-15,67,1,39043
2019-02-02,3,3,-6,-6,-6,6,-1,0,11,224,1022,20,0.0,0.0,10.1,-4,79,2,39043
2019-02-03,9,9,3,3,3,6,6,6,13,208,1016,23,0.2,0.0,10.0,3,81,3,39043
2019-02-04,14,14,7,6,6,5,9,10,15,191,1010,30,3.0,0.0,10.0,6,80,2,39043
2019-02-05,3,3,2,-1,-1,6,3,2,9,233,1019,15,1.9,0.0,8.3,1,87,1,39043
2019-02-06,2,2,1,-3,-3,4,1,2,9,31,1016,16,15.4,0.0,5.1,0,96,1,39043
2019-02-07,11,11,2,3,3,4,6,7,12,156,1011,24,9.7,0.0,5.1,6,95,2,39043
2019-02-08,-5,-5,-8,-14,-14,6,-5,-7,23,261,1026,34,1.0,0.0,10.0,-12,56,1,39043
2019-02-09,-5,-5,-8,-12,-12,12,-7,-6,11,315,1040,13,0.0,0.0,10.2,-13,60,2,39043
2019-02-10,-1,-1,-5,-8,-8,6,-3,-3,7,116,1033,10,2.6,1.7,8.4,-10,62,1,39043
2019-02-11,0,0,-2,-5,-5,4,0,-1,12,56,1023,14,2.2,2.0,5.1,-2,86,1,39043
2019-02-12,6,6,2,-1,-1,3,4,5,15,172,1002,26,18.0,0.0,5.4,3,89,1,39043
