date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-5,-5,-5,2,0,0,14,179,1016,21,13.2,0.2,4.9,-1,95,1,19077
2020-01-23,1,1,-3,-3,-3,2,0,1,6,307,1014,9,8.9,2.9,4.9,0,99,1,19077
2020-01-24,-2,-2,-5,-10,-10,3,-4,-4,12,341,1017,17,1.4,2.3,4.9,-4,95,1,19077
2020-01-25,-4,-4,-12,-10,-10,4,-6,-5,7,288,1019,11,0.0,0.0,8.3,-6,94,1,19077
2020-01-26,0,0,-4,-5,-5,2,-2,-1,6,265,1017,9,0.0,0.0,6.6,-3,95,1,19077
2020-01-27,-1,-1,-8,-8,-8,4,-4,-3,7,351,1019,12,0.2,0.0,5.0,-5,94,1,19077
2020-01-28,-5,-5,-10,-9,-9,4,-6,-6,3,117,1023,5,0.6,0.5,5.0,-7,95,1,19077
2020-01-29,-5,-5,-11,-9,-9,4,-7,-7,3,111,1024,4,2.8,1.5,5.0,-8,94,1,19077
2020-01-30,0,0,-5,-6,-6,4,-2,-2,7,176,1022,11,0.7,0.2,5.0,-3,97,1,19077
2020-01-31,0,0,-2,-4,-4,2,-1,0,6,198,1018,9,4.2,0.5,5.0,-1,98,1,19077
2020-02-01,2,2,-6,-5,-5,5,-1,-1,11,249,1015,21,0.1,0.0,10.0,-1,93,2,19077
2020-02-02,6,6,1,0,0,6,4,5,12,292,1008,24,0.0,0.0,10.1,1,80,2,19077
2020-02-03,-1,-1,-4,-7,-7,5,-1,-1,15,34,1010,20,0.5,0.5,5.0,-3,88,1,19077
2020-02-04,-5,-5,-7,-14,-14,6,-6,-6,15,25,1022,20,0.0,0.0,6.7,-10,75,1,19077
2020-02-05,-4,-4,-10,-12,-12,6,-8,-7,6,58,1021,9,0.0,0.0,8.3,-10,83,1,19077
2020-02-06,-3,-3,-10,-11,-11,6,-7,-6,4,194,1008,8,0.0,0.0,10.1,-11,78,2,19077
2020-02-07,-5,-5,-10,-13,-13,3,-7,-6,10,324,1011,15,2.9,0.9,5.1,-8,92,1,19077
2020-02-08,-4,-4,-15,-15,-15,4,-9,-10,7,212,1022,12,0.0,0.0,10.0,-11,89,2,19077
2020-02-09,2,2,-7,-7,-7,5,-2,1,14,279,1016,22,0.3,0.0,5.1,-3,91,1,19077
2020-02-10,0,0,-9,-9,-9,5,-5,-4,6,224,1023,11,0.0,0.0,10.2,-7,85,2,19077
2020-02-11,0,0,-7,-9,-9,6,-4,-3,9,274,1024,16,0.0,0.0,10.3,-6,84,2,19077
2020-02-12,2,2,-3,-5,-5,4,0,1,16,224,1015,24,0.9,0.0,6.8,-7,74,1,19077
2020-02-13,-16,-16,-23,-29,-29,5,-19,-20,13,340,1034,15,0.1,0.1,10.3,-23,71,2,19077
2020-02-14,-7,-7,-19,-21,-21,6,-13,-12,13,186,1031,20,0.0,0.0,10.4,-16,77,2,19077
2020-02-15,2,2,-7,-8,-8,6,-3,-1,10,272,1018,18,0.0,0.0,10.4,-5,84,2,19077
2020-02-16,3,3,-4,-3,-3,6,0,1,7,170,1018,12,0.0,0.0,6.8,-3,81,1,19077
2020-02-17,4,4,-1,-2,-2,4,2,3,10,199,1012,17,9.4,0.0,5.2,1,95,1,19077
2020-02-18,0,0,-5,-9,-9,6,-3,-3,11,337,1028,14,0.0,0.0,10.5,-8,72,2,19077
2020-02-19,-8,-8,-10,-16,-16,4,-9,-9,9,30,1040,11,1.1,0.2,5.2,-13,73,1,19077
2020-02-20,-5,-5,-15,-15,-15,6,-10,-11,6,316,1044,9,0.0,0.1,10.5,-20,47,2,19077
2020-02-21,5,5,-7,-7,-7,6,-1,0,16,223,1031,25,0.0,0.0,10.5,-9,55,2,19077
2020-02-22,9,9,-1,-2,-2,6,3,3,13,209,1020,22,0.0,0.0,11.0,-1,75,2,19077
2020-02-23,10,10,1,3,3,6,6,6,7,306,1016,13,0.0,0.0,11.0,0,75,3,19077
2020-02-24,5,5,-1,-4,-4,6,1,2,11,52,1014,15,0.0,0.0,7.0,-3,79,1,19077
2020-02-25,0,0,-2,-7,-7,4,-1,-1,16,24,1019,21,0.3,0.0,5.5,-4,80,1,19077
2020-02-26,-2,-2,-7,-11,-11,3,-4,-4,15,342,1027,19,0.7,0.0,10.1,-10,66,1,19077
2020-02-27,3,3,-3,-5,-5,6,-1,0,6,245,1022,9,0.0,0.0,8.7,-8,59,1,19077
2020-02-28,3,3,-4,-4,-4,5,0,2,9,333,1022,13,0.4,0.0,7.2,-4,76,1,19077
2020-02-29,12,12,-4,0,0,6,3,5,11,195,1018,17,0.0,0.0,10.1,-2,72,2,19077
2020-03-01,11,11,4,5,5,6,8,9,12,308,1008,20,0.0,0.0,10.1,3,68,3,19077
2020-03-02,7,7,-1,-1,-1,6,2,3,8,284,1012,11,0.0,0.0,11.6,-4,65,2,19077
2020-03-03,10,10,2,2,2,6,6,6,14,292,1006,22,0.0,0.0,11.6,-2,60,3,19077
2020-03-04,13,13,3,5,5,6,7,7,9,273,1015,13,0.0,0.0,11.6,1,67,3,19077
2020-03-05,9,9,2,1,1,6,6,7,23,303,1018,33,0.0,0.0,11.6,-3,53,2,19077
2020-03-06,8,8,-2,-1,-1,6,2,3,8,197,1032,13,0.0,0.0,11.6,-6,59,2,19077
2020-03-07,15,15,3,5,5,6,9,10,17,197,1023,27,0.0,0.0,10.2,-1,50,3,19077
2020-03-08,17,17,8,10,10,6,12,12,19,200,1013,29,0.1,0.0,11.6,5,62,4,19077
2020-03-09,10,10,-6,2,2,4,5,5,14,119,1015,20,22.9,0.0,5.9,4,88,1,19077
2020-03-10,9,9,-2,0,0,6,3,4,6,145,1024,9,0.7,0.4,10.2,-1,75,1,19077
2020-03-11,15,15,2,6,6,6,8,8,7,245,1015,13,0.0,0.0,11.6,2,71,3,19077
2020-03-12,14,14,5,8,8,5,11,12,17,301,1008,26,0.3,0.0,8.8,5,67,3,19077
2020-03-13,8,8,0,1,1,4,4,4,7,328,1027,10,0.6,0.0,8.8,-5,55,1,19077
2020-03-14,2,2,0,-3,-3,2,1,1,10,75,1034,13,7.9,6.5,6.0,-1,88,1,19077
2020-03-15,3,3,-3,-3,-3,6,0,1,7,131,1036,9,0.0,0.0,6.0,-3,82,1,19077
2020-03-16,8,8,-1,1,1,4,3,4,5,247,1026,7,0.0,0.0,6.0,1,83,1,19077
2020-03-17,9,9,-1,2,2,6,4,4,6,219,1026,9,0.0,0.0,11.6,-1,71,1,19077
2020-03-18,9,9,2,4,4,3,7,7,7,133,1016,12,9.1,0.0,6.0,7,95,2,19077
2020-03-19,17,17,7,9,9,5,11,12,10,196,1008,17,37.7,0.0,6.0,9,94,3,19077
2020-03-20,1,1,-5,-7,-7,5,-1,-2,16,349,1031,20,2.2,0.0,11.6,-8,65,2,19077
2020-03-21,6,6,-4,-2,-2,6,0,1,6,173,1033,9,0.0,0.0,11.6,-6,64,2,19077
2020-03-22,5,5,-2,-3,-3,5,1,2,10,145,1024,15,0.7,0.0,6.1,0,88,1,19077
2020-03-23,8,8,1,3,3,4,5,5,6,187,1021,9,0.0,0.0,6.1,3,88,2,19077
2020-03-24,12,12,3,4,4,6,7,7,10,141,1015,13,0.0,0.0,6.1,5,88,2,19077
2020-03-25,18,18,7,9,9,6,11,12,11,206,1009,15,0.5,0.0,10.2,8,85,3,19077
2020-03-26,10,10,5,4,4,5,7,7,11,44,1009,15,0.4,0.0,6.1,5,87,2,19077
2020-03-27,8,8,2,3,3,5,7,7,9,96,1008,13,0.1,0.0,6.2,6,93,2,19077
2020-03-28,18,18,8,10,10,5,13,13,14,133,997,20,7.9,0.0,6.2,8,86,3,19077
2020-03-29,12,12,5,4,4,5,8,9,19,297,1010,26,0.2,0.0,11.6,1,64,3,19077
2020-03-30,15,15,3,7,7,6,9,10,6,76,1022,10,0.0,0.0,11.6,1,60,3,19077
2020-03-31,15,15,5,9,9,6,10,10,6,92,1018,9,0.0,0.0,11.6,2,60,4,19077
2020-04-01,18,18,5,9,9,6,11,12,14,164,1013,19,1.8,0.0,11.6,7,75,4,19077
2020-04-02,16,16,10,11,11,5,13,14,13,168,1012,19,3.6,0.0,6.4,9,84,3,19077
2020-04-03,4,4,-2,-5,-5,4,0,0,13,332,1021,17,5.9,1.9,7.7,-3,81,1,19077
2020-04-04,9,9,-3,-1,-1,6,2,3,7,61,1024,10,0.0,0.0,11.6,-6,58,2,19077
2020-04-05,13,13,-1,4,4,6,7,8,9,150,1020,14,0.0,0.0,11.6,1,67,3,19077
2020-04-06,16,16,7,10,10,6,12,12,10,185,1011,16,2.6,0.0,6.5,10,91,3,19077
