date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,7,8,8,5,9,9,8,17,1022,11,0.0,0.0,10.0,6,85,2,28125
2019-01-02,7,7,2,2,2,4,5,4,9,145,1023,12,43.1,0.0,5.0,0,75,1,28125
2019-01-03,12,12,5,6,6,3,8,10,8,57,1014,14,39.4,0.0,5.0,6,88,2,28125
2019-01-04,6,6,4,4,4,4,6,5,10,256,1013,19,8.1,0.0,5.0,4,84,1,28125
2019-01-05,12,12,1,6,6,4,7,8,4,242,1022,9,0.1,0.0,10.1,3,79,3,28125
2019-01-06,16,16,2,9,9,6,9,11,5,187,1023,9,0.0,0.0,10.1,6,81,4,28125
2019-01-07,17,17,10,14,14,5,14,14,9,208,1019,18,0.4,0.0,8.3,11,84,3,28125
2019-01-08,16,16,11,14,14,6,14,14,7,289,1023,15,0.3,0.0,6.7,10,80,3,28125
2019-01-09,12,12,4,7,7,6,8,9,8,237,1029,15,0.0,0.0,10.1,1,60,3,28125
2019-01-10,7,7,-1,1,1,6,4,4,6,29,1028,10,0.0,0.0,10.1,-1,67,2,28125
2019-01-11,8,8,6,5,5,6,7,7,5,124,1023,10,0.0,0.0,10.1,1,71,3,28125
2019-01-12,13,13,8,10,10,5,10,10,7,183,1018,16,23.8,0.0,5.1,9,92,3,28125
2019-01-13,6,6,5,5,5,6,7,6,9,326,1026,13,0.2,0.0,6.7,5,85,2,28125
2019-01-14,7,7,2,3,3,5,5,5,8,121,1030,9,0.2,0.0,6.7,1,79,2,28125
2019-01-15,9,9,2,5,5,6,6,6,4,169,1028,3,0.0,0.0,10.1,2,81,3,28125
2019-01-16,12,12,1,8,8,6,8,8,5,189,1024,6,0.0,0.0,10.1,4,81,3,28125
2019-01-17,17,17,8,13,13,4,13,12,7,195,1020,13,3.4,0.0,5.1,11,88,3,28125
2019-01-18,18,18,8,14,14,5,14,14,6,175,1016,10,2.1,0.0,10.0,13,91,4,28125
2019-01-19,15,15,5,9,9,3,11,11,16,276,1009,28,40.2,0.0,5.1,9,81,3,28125
2019-01-20,2,2,-1,-3,-3,6,2,1,14,345,1026,15,0.0,0.0,10.2,-5,60,2,28125
2019-01-21,7,7,-3,0,0,6,3,2,7,121,1026,13,0.0,0.0,10.2,-4,64,2,28125
2019-01-22,13,13,5,8,8,4,10,10,14,142,1018,25,2.5,0.0,5.1,6,76,3,28125
2019-01-23,12,12,5,7,7,3,9,8,10,310,1017,22,46.7,0.0,5.1,7,89,2,28125
2019-01-24,7,7,0,1,1,6,4,4,7,309,1019,8,0.0,0.0,10.3,-1,73,2,28125
2019-01-25,3,3,-3,-1,-1,6,2,1,6,134,1028,8,0.0,0.0,10.3,-4,67,2,28125
2019-01-26,8,8,0,5,5,6,5,5,4,202,1024,8,0.1,0.0,10.0,1,76,3,28125
2019-01-27,11,11,2,6,6,6,7,7,5,256,1020,8,0.5,0.0,6.8,3,78,2,28125
2019-01-28,16,16,2,8,8,5,9,11,10,223,1014,15,4.4,0.0,10.0,4,75,3,28125
2019-01-29,1,1,-4,-4,-4,4,0,-2,10,1,1022,16,11.2,0.0,10.3,-6,67,2,28125
2019-01-30,5,5,-4,-2,-2,6,1,2,6,118,1025,7,0.0,0.0,10.3,-5,67,2,28125
2019-01-31,9,9,-3,2,2,6,5,5,7,155,1026,11,0.0,0.0,10.8,0,69,2,28125
2019-02-01,17,17,7,11,11,6,12,12,5,97,1024,10,0.0,0.0,10.8,6,75,4,28125
2019-02-02,16,16,3,11,11,6,11,12,5,126,1021,8,0.0,0.0,10.0,8,85,3,28125
2019-02-03,17,17,10,15,15,4,15,15,6,183,1015,11,0.1,0.0,10.8,13,89,4,28125
2019-02-04,22,22,15,18,18,6,19,19,8,201,1012,14,1.1,0.0,5.4,16,86,4,28125
2019-02-05,23,23,18,20,20,5,20,21,8,187,1015,13,7.7,0.0,5.4,18,91,5,28125
2019-02-06,22,22,19,20,20,6,21,21,12,194,1015,20,3.2,0.0,5.4,19,90,5,28125
2019-02-07,23,23,20,19,19,5,20,21,15,202,1016,23,3.5,0.0,5.4,16,84,5,28125
2019-02-08,3,3,-2,-2,-2,6,3,2,14,15,1035,18,0.1,0.0,10.9,-6,55,1,28125
2019-02-09,9,9,0,2,2,12,5,5,9,37,1034,16,0.1,0.0,10.9,-3,58,2,28125
2019-02-10,17,17,7,12,12,8,12,13,6,162,1026,12,0.0,0.0,5.5,7,73,3,28125
2019-02-11,20,20,15,18,18,6,18,18,9,189,1014,17,4.0,0.0,5.5,16,88,4,28125
2019-02-12,14,14,14,14,14,5,14,14,10,316,1017,19,78.5,0.0,8.5,7,67,3,28125
2019-02-13,14,14,1,9,9,8,9,9,5,162,1024,9,0.0,0.0,11.0,2,67,3,28125
2019-02-14,19,19,7,13,13,8,14,13,11,200,1014,23,0.1,0.0,11.0,9,76,4,28125
2019-02-15,19,19,13,17,17,7,17,17,10,201,1008,13,1.8,0.0,5.5,14,84,4,28125
2019-02-16,14,14,7,11,11,9,11,10,7,29,1009,12,1.6,0.0,5.5,8,80,3,28125
2019-02-17,13,13,12,12,12,5,13,13,6,343,1009,11,15.2,0.0,5.5,10,85,3,28125
2019-02-18,10,10,3,6,6,6,8,7,11,29,1020,18,0.7,0.0,11.1,4,79,3,28125
2019-02-19,8,8,3,5,5,4,7,6,11,81,1020,20,17.0,0.0,5.5,5,82,2,28125
2019-02-20,12,12,7,12,12,4,12,11,6,280,1012,16,33.2,0.0,8.6,10,87,3,28125
2019-02-21,9,9,6,8,8,5,9,8,8,37,1018,17,6.4,0.0,5.6,7,87,2,28125
2019-02-22,19,19,10,16,16,5,16,15,6,58,1017,12,19.0,0.0,5.6,14,90,4,28125
2019-02-23,23,23,15,20,20,7,20,21,11,198,1013,22,28.9,0.0,5.6,17,85,5,28125
2019-02-24,16,16,9,13,13,6,13,13,8,344,1018,16,0.3,0.0,11.2,5,61,4,28125
2019-02-25,13,13,4,9,9,6,10,10,6,88,1027,11,0.0,0.0,7.1,3,65,2,28125
2019-02-26,16,16,4,10,10,5,11,12,5,163,1025,7,0.3,0.0,7.1,6,75,3,28125
2019-02-27,17,17,9,13,13,4,13,14,6,177,1021,7,3.3,0.0,7.1,9,77,3,28125
2019-02-28,12,12,7,9,9,5,10,10,6,317,1020,8,13.2,0.0,5.8,5,71,3,28125
2019-03-01,14,14,5,9,9,4,10,10,7,207,1019,8,0.9,0.0,5.8,6,74,3,28125
2019-03-02,12,12,3,8,8,6,9,9,9,28,1023,10,0.2,0.0,5.9,3,70,2,28125
2019-03-03,9,9,5,6,6,3,8,8,8,3,1021,18,39.1,0.0,5.9,4,74,2,28125
2019-03-04,4,4,-2,-3,-3,6,1,1,11,3,1026,16,0.0,0.0,10.2,-5,64,1,28125
2019-03-05,7,7,-2,-2,-2,6,2,3,7,337,1030,10,0.0,0.0,11.6,-9,44,2,28125
2019-03-06,10,10,-1,2,2,6,4,5,5,35,1032,7,0.0,0.0,10.2,-6,49,2,28125
2019-03-07,11,11,2,5,5,6,7,7,7,155,1025,13,0.0,0.0,5.9,1,69,2,28125
2019-03-08,18,18,10,14,14,1,15,15,11,184,1017,18,2.3,0.0,5.9,14,92,4,28125
2019-03-09,23,23,18,20,20,4,21,21,14,206,1011,26,28.2,0.0,5.9,18,88,5,28125
2019-03-10,19,19,14,16,16,5,16,16,8,42,1019,14,4.4,0.0,11.6,12,77,5,28125
2019-03-11,13,13,7,11,11,5,13,12,9,44,1024,15,12.7,0.0,5.9,11,85,3,28125
2019-03-12,20,20,11,15,15,6,15,16,7,113,1023,12,0.0,0.0,10.2,12,80,4,28125
2019-03-13,22,22,15,17,17,5,19,19,15,166,1012,26,4.8,0.0,6.0,16,83,4,28125
2019-03-14,24,24,16,21,23,6,23,23,16,238,1012,26,6.0,0.0,8.8,16,73,5,28125
2019-03-15,14,14,7,9,9,6,11,11,10,336,1025,14,0.0,0.0,10.2,4,63,3,28125
2019-03-16,14,14,6,8,8,6,10,10,9,34,1029,14,0.0,0.0,11.6,2,58,4,28125
2019-03-17,17,17,5,10,10,12,11,12,6,37,1027,11,0.0,0.0,11.6,2,56,4,28125
2019-03-18,18,18,8,12,12,12,13,14,5,47,1027,9,0.0,0.0,11.6,5,61,4,28125
2019-03-19,17,17,6,9,9,6,11,12,8,69,1027,12,0.0,0.0,11.6,2,55,4,28125
2019-03-20,19,19,6,12,12,6,13,14,6,209,1023,10,3.5,0.0,11.6,3,56,4,28125
2019-03-21,20,20,7,12,12,6,13,14,8,288,1020,12,3.5,0.0,11.6,7,71,4,28125
2019-03-22,20,20,8,14,14,6,14,15,3,284,1022,6,0.0,0.0,11.6,6,60,5,28125
2019-03-23,23,23,10,16,16,6,16,17,6,156,1022,10,0.0,0.0,11.6,8,60,5,28125
2019-03-24,21,21,13,16,16,6,16,17,7,194,1020,12,0.0,0.0,11.6,11,71,5,28125
2019-03-25,22,22,14,17,17,5,17,18,10,283,1018,17,18.3,0.0,6.1,14,84,4,28125
2019-03-26,17,17,9,11,11,6,12,13,10,242,1025,15,0.0,0.0,11.6,7,71,4,28125
2019-03-27,20,20,5,11,11,6,12,13,4,89,1027,7,0.0,0.0,11.6,3,56,4,28125
2019-03-28,23,23,10,16,16,12,17,18,7,198,1024,11,0.0,0.0,10.3,9,62,5,28125
2019-03-29,24,24,12,18,18,12,18,19,10,198,1019,16,0.1,0.0,11.6,12,69,4,28125
2019-03-30,24,24,15,19,19,10,20,21,11,225,1016,18,12.1,0.0,6.3,15,82,5,28125
2019-03-31,12,12,5,5,5,6,8,8,13,15,1025,18,1.1,0.0,11.6,1,64,3,28125
2019-04-01,13,13,3,6,6,6,8,9,8,139,1025,12,0.0,0.0,11.6,0,58,3,28125
2019-04-02,18,18,4,10,10,6,11,12,4,331,1023,7,0.0,0.0,11.6,1,53,4,28125
2019-04-03,22,22,7,14,14,6,15,16,7,152,1024,12,0.0,0.0,7.7,6,56,4,28125
2019-04-04,18,18,14,16,16,4,16,17,11,149,1019,21,43.7,0.0,6.4,14,88,4,28125
2019-04-05,24,24,16,19,19,4,20,20,4,22,1016,7,4.2,0.0,10.3,16,83,5,28125
2019-04-06,26,26,15,19,19,5,20,21,7,153,1016,13,12.8,0.0,6.4,17,86,5,28125
2019-04-07,24,24,20,21,22,4,22,22,10,210,1016,16,37.4,0.0,6.4,19,90,5,28125
2019-04-08,25,25,18,20,21,4,21,22,7,175,1009,14,36.4,0.0,6.4,18,88,5,28125
2019-04-09,26,26,16,20,20,6,21,22,9,237,1010,14,0.5,0.0,11.6,16,78,6,28125
2019-04-10,28,28,16,21,22,6,22,23,7,180,1009,11,0.0,0.0,11.6,16,71,6,28125
2019-04-11,27,27,17,22,22,6,22,23,14,189,1006,23,0.0,0.0,11.6,15,69,6,28125
2019-04-12,20,20,14,17,17,5,17,17,7,75,1013,11,9.2,0.0,10.3,14,81,5,28125
2019-04-13,23,23,16,19,19,4,20,20,14,128,1008,25,55.6,0.0,7.8,18,91,4,28125
2019-04-14,12,12,6,10,10,5,12,11,13,276,1008,21,17.0,0.0,6.5,10,85,3,28125
2019-04-15,22,22,8,14,14,6,15,16,6,216,1019,10,0.0,0.0,11.6,10,74,5,28125
2019-04-16,25,25,11,17,17,6,18,19,8,185,1020,13,0.0,0.0,11.6,13,74,5,28125
2019-04-17,25,25,15,20,20,6,20,21,9,169,1015,15,0.2,0.0,9.1,16,81,5,28125
2019-04-18,23,23,15,19,19,5,20,20,13,166,1006,23,77.9,0.0,6.5,17,89,5,28125
2019-04-19,14,14,9,9,9,6,11,12,14,325,1010,19,1.3,0.0,6.5,7,78,3,28125
2019-04-20,20,20,8,13,13,6,14,15,8,311,1016,14,0.0,0.0,11.6,7,66,5,28125
2019-04-21,24,24,10,16,16,6,17,19,7,199,1019,12,0.0,0.0,11.6,10,66,5,28125
2019-04-22,25,25,12,18,18,6,19,20,7,173,1020,11,0.0,0.0,11.6,12,68,5,28125
2019-04-23,25,25,15,20,20,6,20,21,5,185,1018,9,0.0,0.0,10.3,15,77,5,28125
2019-04-24,25,25,15,20,20,6,21,22,6,209,1014,10,0.0,0.0,11.6,16,77,6,28125
2019-04-25,24,24,18,21,21,4,21,22,13,232,1009,24,35.0,0.0,6.6,18,86,5,28125
