date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,1,1,1,-2,-2,5,2,1,11,309,1019,16,0.7,0.0,4.8,0,87,1,39023
2019-01-02,-3,-3,-6,-7,-7,5,-3,-4,6,176,1024,10,0.3,0.1,4.8,-6,76,1,39023
2019-01-03,-1,-1,-7,-7,-7,5,-3,-3,7,249,1017,12,0.1,0.1,9.7,-7,73,2,39023
2019-01-04,4,4,-4,-4,-4,6,1,0,11,103,1008,12,6.6,0.0,9.7,-2,80,2,39023
2019-01-05,4,4,-2,-3,-3,6,2,2,9,277,1016,17,6.6,0.0,9.7,-1,84,2,39023
2019-01-06,4,4,-1,-2,-2,4,2,2,7,55,1025,13,0.0,0.0,9.7,-1,86,2,39023
2019-01-07,10,10,2,1,1,5,5,6,12,170,1016,26,2.2,0.0,4.8,4,87,2,39023
2019-01-08,9,9,5,5,5,6,7,7,16,248,1012,25,2.2,0.0,4.9,5,83,2,39023
2019-01-09,2,2,-3,-6,-6,4,-1,0,11,300,1023,23,0.3,0.1,4.9,-5,73,1,39023
2019-01-10,0,0,-3,-5,-5,5,-2,-2,5,320,1027,15,0.4,0.3,6.5,-5,77,1,39023
2019-01-11,-1,-1,-5,-5,-5,6,-2,-3,5,136,1028,5,0.0,0.0,9.7,-7,69,2,39023
2019-01-12,1,1,-3,-3,-3,3,-1,-1,6,89,1029,13,8.8,6.7,4.9,-4,77,1,39023
2019-01-13,0,0,-2,-6,-6,5,-2,-1,7,39,1026,17,1.0,1.0,4.9,-4,87,1,39023
2019-01-14,-1,-1,-7,-10,-10,4,-6,-5,6,324,1027,9,0.3,0.1,6.6,-7,92,1,39023
2019-01-15,0,0,-8,-8,-8,3,-4,-4,7,241,1025,14,0.4,0.2,4.9,-5,93,1,39023
2019-01-16,1,1,-3,-6,-6,4,-1,-1,8,274,1021,12,1.0,0.8,4.9,-2,93,1,39023
2019-01-17,0,0,-5,-6,-6,5,-2,-2,7,146,1020,13,3.8,0.2,4.9,-2,97,1,39023
2019-01-18,1,1,-3,-3,-3,4,0,-1,6,304,1018,9,0.9,0.8,4.9,0,99,1,39023
2019-01-19,-2,-2,-3,-9,-9,2,-3,-2,15,62,1015,25,31.3,6.0,4.9,-3,99,1,39023
2019-01-20,-12,-12,-15,-22,-22,3,-12,-13,16,340,1022,23,13.6,1.2,4.9,-14,87,1,39023
2019-01-21,-14,-14,-22,-23,-23,6,-18,-18,6,284,1035,10,0.0,0.0,9.9,-20,83,2,39023
2019-01-22,0,0,-11,-12,-12,6,-6,-6,13,159,1025,23,0.0,0.0,9.9,-9,77,2,39023
