date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,13,13,8,10,10,6,11,11,7,301,1014,14,0.7,0.0,6.5,7,79,3,51171
2019-01-02,5,5,1,4,4,5,4,3,2,158,1024,4,0.0,0.0,4.9,0,78,1,51171
2019-01-03,7,7,2,1,1,5,2,3,3,299,1017,5,0.2,0.0,8.2,1,82,1,51171
2019-01-04,4,4,0,2,2,5,3,3,5,170,1010,5,0.9,0.0,6.5,0,82,1,51171
2019-01-05,7,7,3,4,4,4,6,5,5,303,1006,10,9.4,0.0,8.2,3,83,2,51171
2019-01-06,10,10,4,5,5,6,6,7,4,315,1020,10,0.0,0.0,9.7,0,67,3,51171
2019-01-07,6,6,1,2,2,5,4,3,4,153,1023,7,0.2,0.0,8.2,0,81,1,51171
2019-01-08,12,12,6,7,7,6,9,9,9,215,1012,16,5.9,0.0,8.2,5,77,2,51171
2019-01-09,5,5,2,0,0,4,4,3,11,299,1014,16,2.2,0.4,8.2,-4,59,1,51171
2019-01-10,4,4,-1,-2,-2,6,1,1,7,313,1022,19,0.0,0.0,9.8,-6,63,2,51171
2019-01-11,5,5,-4,-1,-1,6,1,0,3,328,1028,7,0.0,0.0,9.8,-9,58,2,51171
2019-01-12,3,3,-4,-1,-1,3,-1,-1,2,176,1030,3,2.2,0.6,4.9,-6,70,1,51171
2019-01-13,1,1,-2,-2,-2,1,-1,0,4,55,1026,5,12.6,11.2,4.9,-4,80,1,51171
2019-01-14,-1,-1,-8,-4,-4,5,-4,-3,2,225,1024,3,0.3,0.3,4.9,-7,80,1,51171
2019-01-15,3,3,-9,-3,-3,4,-2,-1,3,263,1022,4,0.0,0.0,9.9,-6,79,2,51171
2019-01-16,4,4,-5,-3,-3,6,-1,1,4,277,1022,8,0.0,0.0,9.9,-5,77,2,51171
2019-01-17,0,0,-3,-1,-1,4,-1,-1,3,152,1025,4,0.8,0.3,4.9,-3,82,1,51171
2019-01-18,6,6,-1,2,2,4,2,3,3,276,1018,6,0.0,0.0,9.9,0,86,2,51171
2019-01-19,4,4,-2,0,0,4,1,1,3,128,1017,4,14.6,0.0,5.0,1,95,1,51171
2019-01-20,1,1,-4,-7,-7,4,-2,-2,11,317,1006,16,10.8,0.0,8.3,-6,78,1,51171
2019-01-21,-9,-9,-15,-17,-17,6,-11,-12,7,315,1029,17,0.0,0.0,9.9,-17,60,2,51171
2019-01-22,-1,-1,-13,-8,-8,6,-6,-5,4,178,1032,6,0.0,0.0,10.0,-14,57,2,51171
2019-01-23,8,8,1,2,2,5,5,5,10,200,1017,19,0.1,0.0,8.3,1,74,2,51171
2019-01-24,10,10,3,5,5,3,7,7,6,297,1005,11,26.9,0.0,6.6,4,82,2,51171
2019-01-25,-1,-1,-4,-7,-7,6,-3,-2,7,280,1019,8,0.0,0.0,10.0,-11,55,2,51171
2019-01-26,1,1,-8,-4,-4,6,-3,-2,3,224,1024,6,0.1,0.0,10.0,-11,54,1,51171
2019-01-27,2,2,-3,-4,-4,6,-1,0,4,247,1018,13,0.5,0.0,8.3,-6,63,1,51171
2019-01-28,4,4,-3,-1,-1,6,0,1,3,120,1016,6,0.0,0.0,10.1,-4,68,2,51171
2019-01-29,3,3,0,-1,-1,4,2,2,5,291,1011,7,8.5,1.4,5.0,-4,74,1,51171
2019-01-30,-4,-4,-11,-15,-15,5,-8,-7,12,262,1020,14,0.2,0.1,8.3,-20,39,1,51171
2019-01-31,-7,-7,-14,-13,-13,6,-9,-9,5,251,1029,5,0.0,0.0,10.1,-24,32,2,51171
2019-02-01,-3,-3,-9,-6,-6,4,-6,-5,2,135,1029,3,0.7,0.4,5.1,-12,64,1,51171
2019-02-02,7,7,-4,0,0,4,1,2,4,201,1025,6,0.0,0.0,10.2,-3,77,2,51171
2019-02-03,11,11,-2,3,3,5,5,6,4,191,1020,7,0.0,0.0,10.2,1,77,3,51171
2019-02-04,12,12,-1,7,7,6,7,8,5,189,1015,6,0.0,0.0,10.2,5,87,3,51171
2019-02-05,19,19,8,12,12,6,12,15,4,293,1017,7,0.1,0.0,10.0,8,80,4,51171
2019-02-06,12,12,8,9,9,2,10,10,4,147,1019,5,3.1,0.0,5.1,9,94,3,51171
2019-02-07,16,16,11,14,14,2,14,14,4,168,1015,7,1.1,0.0,6.8,13,94,3,51171
2019-02-08,7,7,4,3,3,6,7,6,12,276,1020,16,0.1,0.0,10.0,-1,61,3,51171
2019-02-09,2,2,-3,-3,-3,12,-1,0,5,331,1037,9,0.0,0.0,10.3,-11,48,2,51171
2019-02-10,3,3,-9,-2,-2,7,-1,-1,3,185,1035,4,1.6,0.0,10.0,-8,61,1,51171
2019-02-11,5,5,0,2,2,3,3,2,2,95,1025,2,9.8,0.0,5.2,0,87,1,51171
2019-02-12,3,3,0,2,2,3,2,1,3,140,1013,6,14.1,0.0,5.2,2,94,1,51171
2019-02-13,5,5,-1,-2,-2,8,3,3,14,274,1011,16,1.9,0.0,10.4,-6,55,2,51171
2019-02-14,11,11,-1,3,3,8,5,7,5,192,1016,9,0.0,0.0,10.4,-3,55,3,51171
2019-02-15,15,15,5,9,9,7,10,11,7,229,1009,14,0.1,0.0,8.4,3,67,3,51171
2019-02-16,5,5,1,1,1,9,3,3,5,120,1012,7,0.0,0.0,10.5,-4,61,2,51171
2019-02-17,4,4,-4,-1,-1,8,1,1,4,161,1015,6,7.2,0.0,10.0,-4,75,2,51171
2019-02-18,6,6,4,2,2,6,5,6,7,290,1017,13,11.5,0.0,10.5,0,75,3,51171
2019-02-19,3,3,-5,0,0,6,1,1,3,236,1031,4,0.0,0.0,10.6,-6,67,2,51171
2019-02-20,0,0,-2,-1,-1,2,1,0,3,129,1022,5,22.6,6.5,5.5,0,93,1,51171
2019-02-21,10,10,0,5,5,4,6,7,4,298,1019,8,1.9,0.0,10.1,1,74,3,51171
