date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,17,17,12,14,14,5,14,14,6,293,1014,14,0.4,0.0,9.8,11,82,3,51135
2019-01-02,8,8,4,6,6,5,6,6,3,102,1024,6,0.2,0.0,8.3,2,76,2,51135
2019-01-03,8,8,4,6,6,4,6,6,2,281,1018,6,11.8,0.0,6.6,4,87,2,51135
2019-01-04,11,11,3,6,6,2,7,8,4,140,1014,7,6.6,0.0,4.9,7,94,2,51135
2019-01-05,13,13,7,8,8,5,9,9,6,286,1007,16,3.7,0.0,8.3,5,77,2,51135
2019-01-06,12,12,1,6,6,6,7,9,4,305,1022,10,0.0,0.0,9.8,2,71,3,51135
2019-01-07,8,8,0,4,4,6,6,5,4,108,1025,9,0.0,0.0,9.9,1,74,3,51135
2019-01-08,14,14,7,9,9,4,10,11,6,221,1014,13,0.8,0.0,6.6,7,81,3,51135
2019-01-09,9,9,4,4,4,6,6,6,9,285,1016,17,0.4,0.0,9.9,-2,56,3,51135
2019-01-10,6,6,0,1,1,6,3,4,5,312,1021,13,0.0,0.0,9.9,-3,66,2,51135
2019-01-11,9,9,-1,2,2,6,3,3,4,338,1026,5,0.0,0.0,9.9,-3,68,2,51135
2019-01-12,4,4,-4,1,1,5,1,1,3,102,1030,5,0.6,0.0,5.0,-4,72,1,51135
2019-01-13,1,1,-3,-3,-3,3,0,0,6,24,1025,12,28.6,1.6,5.0,-2,87,1,51135
2019-01-14,2,2,-3,-3,-3,5,-1,0,4,121,1023,7,0.2,0.3,9.9,-4,80,2,51135
2019-01-15,5,5,-3,0,0,6,1,2,3,218,1023,4,0.0,0.0,6.6,-3,79,1,51135
2019-01-16,9,9,-3,2,2,5,4,4,4,278,1021,9,0.0,0.0,10.0,-2,76,2,51135
2019-01-17,5,5,-2,1,1,4,2,2,4,122,1024,7,0.2,0.0,5.0,-1,80,1,51135
2019-01-18,10,10,3,5,5,3,6,7,3,284,1017,8,0.1,0.0,9.9,4,87,3,51135
2019-01-19,7,7,2,3,3,4,5,5,7,119,1016,12,1.2,0.0,5.0,5,92,2,51135
2019-01-20,11,11,3,4,4,5,7,7,13,314,1004,18,66.1,0.0,10.0,2,74,3,51135
2019-01-21,-3,-3,-10,-10,-10,6,-5,-5,7,317,1027,12,0.0,0.0,10.0,-17,41,2,51135
2019-01-22,3,3,-11,-5,-5,6,-3,-2,4,125,1036,6,0.0,0.0,10.0,-16,42,1,51135
2019-01-23,11,11,-1,3,3,6,6,6,9,189,1022,19,0.1,0.0,5.0,4,78,2,51135
2019-01-24,13,13,7,9,9,4,10,11,9,278,1007,21,34.4,0.0,8.3,8,84,3,51135
2019-01-25,5,5,-1,-2,-2,6,1,2,6,286,1018,10,0.0,0.0,10.1,-7,57,2,51135
2019-01-26,4,4,-5,-1,-1,6,0,1,3,206,1024,5,0.0,0.0,10.1,-8,59,2,51135
2019-01-27,6,6,-5,-1,-1,6,2,2,5,234,1020,8,0.0,0.0,10.1,-4,68,2,51135
2019-01-28,9,9,-1,3,3,6,5,5,4,93,1016,8,0.0,0.0,10.1,-2,72,3,51135
2019-01-29,9,9,0,0,0,4,3,5,9,228,1011,15,15.7,5.2,5.1,0,78,1,51135
2019-01-30,1,1,-8,-7,-7,6,-2,-1,11,245,1019,14,0.0,0.0,10.2,-14,41,2,51135
2019-01-31,-1,-1,-12,-8,-8,6,-5,-5,5,270,1030,7,0.0,0.0,10.2,-20,32,2,51135
2019-02-01,5,5,-7,-2,-2,5,-1,1,3,225,1028,6,0.7,0.0,8.4,-7,58,1,51135
2019-02-02,8,8,-2,3,3,6,4,4,4,199,1026,6,0.0,0.0,10.2,-1,76,2,51135
2019-02-03,14,14,-1,6,6,5,6,8,3,221,1021,6,0.0,0.0,10.3,3,81,3,51135
2019-02-04,16,16,1,9,9,6,9,11,4,50,1017,5,0.0,0.0,10.3,5,85,4,51135
2019-02-05,22,22,10,13,13,6,14,17,3,306,1017,7,0.0,0.0,10.3,9,77,5,51135
2019-02-06,20,20,11,15,15,5,15,16,7,163,1020,11,0.0,0.0,5.2,12,83,4,51135
2019-02-07,24,24,17,20,20,5,20,21,10,227,1017,15,0.5,0.0,10.3,16,80,5,51135
2019-02-08,13,13,9,10,10,6,11,11,10,283,1020,17,0.0,0.0,8.4,4,64,3,51135
2019-02-09,4,4,0,-1,-1,12,2,2,5,18,1036,7,0.0,0.0,10.4,-9,45,2,51135
2019-02-10,6,6,-2,1,1,8,3,3,3,184,1037,5,3.5,0.0,8.4,-4,63,1,51135
2019-02-11,9,9,3,6,6,4,7,7,3,82,1025,6,3.6,0.0,5.2,4,86,2,51135
2019-02-12,10,10,3,6,6,4,7,7,4,178,1013,9,13.4,0.0,5.2,5,91,2,51135
2019-02-13,10,10,4,5,5,8,8,8,11,272,1014,17,3.7,0.0,10.5,-3,50,3,51135
2019-02-14,14,14,3,8,8,8,9,10,6,213,1019,10,0.0,0.0,10.5,-2,50,3,51135
2019-02-15,16,16,8,12,12,7,12,13,7,224,1012,15,0.0,0.0,10.0,7,69,3,51135
2019-02-16,7,7,2,4,4,6,6,4,7,29,1011,11,27.1,0.0,5.3,3,82,1,51135
2019-02-17,5,5,0,1,1,7,3,3,5,150,1015,7,10.0,0.0,7.0,-2,73,1,51135
2019-02-18,12,12,5,8,8,6,9,10,6,293,1018,13,16.1,0.0,8.5,3,73,2,51135
2019-02-19,6,6,-2,1,1,6,4,4,4,34,1028,7,0.1,0.0,8.5,0,77,1,51135
2019-02-20,3,3,0,0,0,4,2,2,5,91,1020,7,9.6,0.0,5.5,2,93,1,51135
2019-02-21,16,16,1,9,9,3,10,11,5,236,1019,8,20.6,0.0,5.5,7,83,3,51135
2019-02-22,7,7,4,6,6,4,7,6,4,57,1028,8,9.7,0.0,5.5,3,79,2,51135
2019-02-23,9,9,4,7,7,5,7,7,3,64,1024,7,24.3,0.0,5.7,5,87,2,51135
2019-02-24,19,19,6,12,12,3,13,15,10,236,1008,16,14.5,0.0,8.7,8,74,3,51135
2019-02-25,13,13,3,9,9,6,10,9,8,288,1020,17,0.0,0.0,11.5,-4,44,3,51135
2019-02-26,12,12,0,6,6,6,7,8,5,220,1029,7,0.0,0.0,11.6,-1,58,2,51135
2019-02-27,11,11,0,5,5,5,6,7,4,116,1025,7,0.0,0.0,5.8,-2,60,2,51135
2019-02-28,8,8,0,3,3,4,5,6,4,49,1022,10,0.1,0.0,11.6,-3,59,3,51135
2019-03-01,10,10,-2,3,3,4,4,6,4,66,1022,9,32.5,0.0,5.8,-1,66,2,51135
2019-03-02,11,11,2,6,6,4,7,8,7,308,1018,5,9.0,0.0,10.2,0,63,2,51135
2019-03-03,7,7,-2,2,2,3,4,5,5,109,1019,9,13.3,0.0,5.8,-4,59,1,51135
2019-03-04,8,8,0,1,1,5,3,5,7,319,1016,11,11.5,0.0,11.6,-2,69,2,51135
2019-03-05,7,7,-3,-1,-1,6,2,4,5,224,1019,8,0.0,0.0,11.6,-10,48,2,51135
2019-03-06,3,3,-5,-5,-5,6,-2,-1,7,287,1026,10,0.0,0.0,11.6,-15,38,2,51135
2019-03-07,7,7,-3,0,0,6,2,4,5,275,1028,7,0.0,0.0,8.7,-12,36,1,51135
2019-03-08,8,8,1,2,2,5,3,5,3,136,1026,4,4.0,0.0,5.9,-5,61,1,51135
2019-03-09,7,7,-1,1,1,3,3,4,5,66,1025,8,0.9,0.0,5.9,2,92,1,51135
2019-03-10,22,22,5,14,14,5,15,18,9,233,1017,15,3.4,0.0,7.3,11,84,4,51135
2019-03-11,17,17,8,11,11,6,12,14,5,287,1023,9,0.0,0.0,11.6,3,59,4,51135
2019-03-12,13,13,2,6,6,6,8,9,5,334,1026,7,0.0,0.0,11.6,-3,51,3,51135
2019-03-13,16,16,2,9,9,6,10,11,6,189,1027,9,0.0,0.0,11.6,1,61,4,51135
2019-03-14,22,22,8,13,13,6,15,17,9,207,1021,15,0.0,0.0,11.6,9,72,5,51135
2019-03-15,19,19,16,17,17,5,17,18,12,214,1013,20,13.4,0.0,6.0,15,88,4,51135
2019-03-16,13,13,5,6,6,6,8,9,8,294,1022,12,0.5,0.0,11.6,-1,54,3,51135
2019-03-17,12,12,2,6,6,12,7,9,4,198,1024,7,0.0,0.0,11.6,-3,51,3,51135
2019-03-18,12,12,4,6,6,11,7,9,5,329,1023,7,0.7,0.0,8.8,-1,60,2,51135
2019-03-19,12,12,0,4,4,4,6,8,4,39,1030,7,0.0,0.0,11.6,-3,62,3,51135
2019-03-20,9,9,-1,2,2,5,4,6,4,94,1027,7,4.8,0.0,10.2,-1,73,2,51135
2019-03-21,11,11,6,6,6,3,8,8,6,313,1010,10,65.9,0.0,6.1,7,95,2,51135
2019-03-22,13,13,4,6,6,6,9,10,11,283,1008,17,0.3,0.0,10.2,2,67,3,51135
2019-03-23,14,14,1,5,5,6,7,9,7,296,1022,11,0.0,0.0,11.6,-3,54,3,51135
2019-03-24,18,18,3,10,10,6,11,13,6,216,1024,10,0.0,0.0,10.2,2,56,3,51135
2019-03-25,19,19,9,14,14,5,15,16,8,246,1016,13,10.6,0.0,7.5,9,78,4,51135
2019-03-26,10,10,3,4,4,5,7,8,9,19,1023,14,2.2,0.0,11.6,-2,60,3,51135
2019-03-27,12,12,0,5,5,6,7,8,5,70,1032,8,0.0,0.0,11.6,-5,51,3,51135
2019-03-28,17,17,1,8,8,12,9,12,5,200,1029,8,0.0,0.0,11.6,1,64,4,51135
2019-03-29,22,22,7,13,13,12,15,17,6,219,1022,11,0.0,0.0,11.6,6,63,5,51135
2019-03-30,23,23,12,16,16,12,18,18,10,210,1016,16,0.0,0.0,11.6,9,61,5,51135
2019-03-31,16,16,9,13,13,6,14,14,10,298,1012,16,5.4,0.0,7.5,6,66,3,51135
2019-04-01,11,11,-1,4,4,6,6,6,6,134,1027,9,0.0,0.0,11.6,-8,43,3,51135
2019-04-02,9,9,0,3,3,4,4,6,5,136,1024,8,1.3,0.0,6.4,-1,71,2,51135
2019-04-03,19,19,0,9,9,5,11,13,7,265,1024,11,0.2,0.0,11.6,3,69,4,51135
2019-04-04,20,20,8,14,14,6,15,16,6,103,1028,10,0.0,0.0,11.6,5,58,5,51135
2019-04-05,13,13,7,10,10,4,11,12,7,113,1024,11,24.3,0.0,6.4,10,92,3,51135
2019-04-06,21,21,12,16,16,4,17,17,3,23,1022,5,2.3,0.0,7.7,12,86,4,51135
2019-04-07,22,22,11,17,17,3,17,19,6,189,1023,9,0.9,0.0,6.5,13,82,4,51135
2019-04-08,26,26,16,20,20,5,20,22,9,239,1014,13,13.2,0.0,7.7,17,85,5,51135
2019-04-09,25,25,16,20,20,5,20,22,6,291,1006,9,8.8,0.0,10.3,15,78,6,51135
2019-04-10,23,23,11,16,16,6,17,19,4,222,1012,7,0.0,0.0,11.6,6,52,5,51135
2019-04-11,23,23,10,17,17,6,17,19,5,179,1019,8,0.0,0.0,11.6,9,61,5,51135
2019-04-12,20,20,12,16,16,5,17,19,9,170,1020,16,7.6,0.0,6.5,16,89,4,51135
2019-04-13,25,25,17,20,21,3,21,22,5,190,1018,8,13.9,0.0,7.8,18,90,5,51135
2019-04-14,25,25,16,20,20,4,20,22,9,189,1009,15,5.2,0.0,7.8,18,88,5,51135
2019-04-15,16,16,8,13,13,5,14,14,13,289,1009,19,8.0,0.0,11.6,6,64,4,51135
2019-04-16,20,20,4,12,12,6,13,15,6,216,1022,10,0.0,0.0,11.6,3,57,5,51135
2019-04-17,28,28,12,19,21,6,21,23,6,252,1018,10,0.0,0.0,11.6,10,59,6,51135
2019-04-18,26,26,14,21,21,6,21,23,9,202,1015,13,0.0,0.0,11.6,14,69,6,51135
2019-04-19,22,22,18,20,20,5,21,21,13,181,1006,23,6.5,0.0,6.6,18,87,5,51135
2019-04-20,19,19,10,15,15,6,15,16,11,198,1006,15,0.9,0.0,11.6,9,71,5,51135
2019-04-21,19,19,7,12,12,5,12,15,4,314,1016,6,0.7,0.0,7.9,7,73,3,51135
2019-04-22,22,22,8,15,15,6,16,18,5,334,1020,8,0.4,0.0,11.6,7,64,5,51135
2019-04-23,27,27,11,20,21,6,21,22,6,221,1016,10,0.0,0.0,11.6,11,62,5,51135
2019-04-24,27,27,16,21,22,6,22,24,6,278,1012,9,2.1,0.0,10.4,15,69,5,51135
2019-04-25,29,29,15,22,23,5,23,25,4,172,1011,7,2.7,0.0,10.4,16,70,6,51135
2019-04-26,19,19,14,17,17,4,17,18,11,233,1004,19,17.2,0.0,6.7,13,78,4,51135
2019-04-27,22,22,10,15,15,6,16,18,9,269,1012,13,0.1,0.0,11.6,5,51,5,51135
2019-04-28,27,27,13,19,19,6,19,22,8,257,1015,12,0.1,0.0,10.4,11,61,5,51135
2019-04-29,21,21,9,14,14,5,15,17,7,108,1027,10,0.1,0.0,9.3,9,71,4,51135
2019-04-30,30,30,12,22,23,4,23,25,6,255,1023,9,0.0,0.0,11.6,16,74,6,51135
2019-05-01,30,30,17,24,25,5,25,27,7,209,1024,10,0.0,0.0,9.3,17,71,6,51135
2019-05-02,30,30,20,24,25,6,25,27,8,222,1021,12,0.0,0.0,11.6,17,68,7,51135
2019-05-03,29,29,18,23,24,6,24,26,8,211,1016,12,0.8,0.0,11.6,17,71,7,51135
2019-05-04,30,30,18,23,24,5,24,26,5,256,1010,9,3.6,0.0,11.6,17,75,7,51135
2019-05-05,22,22,15,18,18,5,19,20,6,280,1006,10,16.0,0.0,7.0,18,94,4,51135
2019-05-06,26,26,12,17,17,5,18,21,5,139,1016,7,0.0,0.0,11.6,12,74,6,51135
2019-05-07,27,27,14,20,21,4,21,23,4,193,1021,7,0.4,0.0,8.1,14,72,5,51135
2019-05-08,25,25,15,20,20,5,20,22,5,183,1021,8,15.3,0.0,8.1,17,83,5,51135
2019-05-09,27,27,16,22,22,5,22,24,7,175,1020,11,0.4,0.0,11.6,16,73,6,51135
2019-05-10,27,27,17,21,22,5,22,24,8,216,1017,13,5.2,0.0,7.0,17,77,5,51135
