date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,15,15,6,8,8,5,10,11,12,246,1012,17,5.3,0.0,10.0,5,74,3,48087
2020-01-23,13,13,7,6,6,6,9,9,12,348,1017,19,0.0,0.0,10.5,-2,47,3,48087
2020-01-24,15,15,4,7,7,6,9,9,8,265,1019,14,0.0,0.0,10.6,-6,36,3,48087
2020-01-25,18,18,6,9,9,6,11,12,8,181,1014,14,0.0,0.0,10.6,3,58,4,48087
2020-01-26,17,17,7,10,10,6,11,12,6,152,1016,11,0.0,0.0,10.6,2,54,4,48087
2020-01-27,17,17,7,10,10,6,12,12,10,148,1012,16,0.1,0.0,10.6,6,67,4,48087
2020-01-28,9,9,-3,1,1,3,6,5,20,124,1013,27,45.3,8.6,5.3,4,88,2,48087
2020-01-29,10,10,1,1,1,6,4,5,10,27,1021,14,0.0,0.0,10.7,0,73,2,48087
2020-01-30,7,7,1,1,1,6,3,4,5,202,1021,7,0.0,0.0,8.5,-1,73,1,48087
2020-01-31,11,11,2,3,3,6,6,7,9,343,1022,14,0.0,0.0,10.7,-5,52,3,48087
2020-02-01,19,19,4,9,9,6,11,12,8,307,1022,15,0.0,0.0,10.7,-4,35,4,48087
2020-02-02,22,22,10,15,15,6,15,16,9,229,1013,17,0.0,0.0,10.0,-1,33,4,48087
2020-02-03,20,20,11,14,14,6,15,15,13,219,1003,22,0.0,0.0,10.0,-2,34,4,48087
2020-02-04,3,3,-1,-4,-4,6,2,2,16,14,1015,20,0.0,0.0,6.9,-6,56,1,48087
2020-02-05,3,3,-2,-6,-6,6,0,0,14,120,1017,17,0.0,0.0,8.5,-12,42,1,48087
2020-02-06,9,9,-3,-1,-1,6,2,3,8,290,1010,12,0.0,0.0,10.8,-12,37,2,48087
2020-02-07,12,12,4,4,4,6,7,7,10,317,1013,16,0.0,0.0,10.8,-5,44,3,48087
2020-02-08,13,13,3,6,6,6,8,8,9,163,1018,14,0.0,0.0,10.8,0,57,3,48087
2020-02-09,13,13,7,8,8,6,10,12,14,97,1013,21,0.0,0.0,10.9,4,65,4,48087
2020-02-10,3,3,-3,-1,-1,5,2,2,8,30,1022,11,3.2,0.9,5.4,-3,67,1,48087
2020-02-11,4,4,0,-2,-2,5,2,2,12,50,1024,16,1.0,0.3,7.0,-1,80,1,48087
2020-02-12,10,10,1,2,2,4,5,5,8,262,1014,11,1.5,1.1,10.9,-1,66,3,48087
2020-02-13,5,5,-2,-2,-2,6,2,1,10,94,1027,13,0.0,0.0,10.9,-9,49,2,48087
2020-02-14,7,7,-4,-4,-4,6,1,0,11,174,1029,16,0.0,0.0,8.5,-9,47,1,48087
2020-02-15,15,15,4,7,7,6,9,11,10,179,1017,18,0.0,0.0,11.0,2,62,4,48087
2020-02-16,16,16,3,8,8,6,9,10,4,121,1014,8,0.0,0.0,11.0,2,63,3,48087
2020-02-17,17,17,8,11,11,6,12,13,10,133,1009,16,0.0,0.0,11.0,4,62,4,48087
2020-02-18,11,11,5,4,4,6,8,7,15,31,1023,21,0.0,0.0,11.0,-2,51,3,48087
2020-02-19,10,10,2,3,3,6,6,6,8,112,1028,11,0.0,0.0,10.1,-2,57,3,48087
2020-02-20,6,6,1,-1,-1,5,4,3,15,30,1036,19,0.0,0.0,7.1,-4,59,1,48087
2020-02-21,9,9,-3,0,0,6,3,3,10,194,1036,14,0.0,0.0,11.1,-6,54,2,48087
2020-02-22,18,18,6,8,8,6,10,11,14,190,1021,20,0.0,0.0,11.1,2,56,4,48087
2020-02-23,13,13,4,9,9,5,11,12,13,180,1009,22,4.2,0.0,5.6,7,72,3,48087
2020-02-24,16,16,8,8,8,6,11,11,18,336,1008,26,0.8,0.0,11.2,2,56,4,48087
2020-02-25,10,10,3,3,3,6,7,7,18,335,1019,23,0.0,0.0,11.2,-6,41,3,48087
2020-02-26,8,8,-1,-1,-1,5,4,3,14,339,1031,19,0.0,0.0,11.2,-10,41,2,48087
2020-02-27,17,17,-1,4,4,6,7,8,10,264,1025,16,0.0,0.0,11.2,-9,33,3,48087
2020-02-28,19,19,4,9,9,6,11,11,6,247,1026,10,0.0,0.0,11.2,-3,42,4,48087
2020-02-29,22,22,8,14,14,6,15,15,12,194,1017,20,0.0,0.0,10.1,-3,32,4,48087
2020-03-01,23,23,11,16,16,6,17,17,10,300,1006,17,0.0,0.0,11.3,-3,28,5,48087
2020-03-02,15,15,8,10,10,6,12,11,10,127,1009,15,0.0,0.0,11.3,2,52,4,48087
2020-03-03,18,18,11,12,12,6,13,14,11,53,1011,17,0.0,0.0,10.1,1,43,3,48087
2020-03-04,15,15,10,11,11,6,13,13,9,67,1018,13,0.2,0.0,11.3,1,46,4,48087
2020-03-05,18,18,7,11,11,6,13,13,13,33,1025,19,0.0,0.0,11.4,-1,43,4,48087
2020-03-06,18,18,5,10,10,6,11,12,9,173,1032,13,0.0,0.0,11.4,-3,38,4,48087
2020-03-07,19,19,7,11,11,6,13,13,16,181,1024,23,0.0,0.0,11.4,1,46,4,48087
2020-03-08,14,14,10,10,10,4,13,12,18,178,1017,26,3.2,0.0,7.2,7,72,3,48087
2020-03-09,22,22,14,17,17,5,18,18,15,312,1015,21,4.8,0.0,11.6,8,59,5,48087
2020-03-10,24,24,9,15,15,6,16,15,9,169,1020,14,0.0,0.0,11.6,6,53,5,48087
2020-03-11,22,22,15,19,19,6,19,18,9,86,1014,16,0.0,0.0,11.6,8,51,5,48087
2020-03-12,26,26,18,21,21,6,21,22,12,128,1008,19,0.0,0.0,11.6,6,40,6,48087
2020-03-13,11,11,6,7,7,4,10,9,16,74,1019,20,1.0,0.0,6.0,5,72,2,48087
2020-03-14,21,21,7,12,12,6,14,14,9,262,1020,11,3.0,0.0,10.2,7,70,4,48087
2020-03-15,9,9,5,4,4,6,7,7,10,47,1029,13,0.7,0.0,6.0,3,77,2,48087
2020-03-16,19,19,7,11,11,5,12,13,9,195,1020,12,0.8,0.0,8.8,9,81,3,48087
2020-03-17,15,15,11,11,11,5,13,13,11,101,1017,18,11.4,0.0,6.0,12,95,3,48087
2020-03-18,26,26,11,17,17,3,18,19,11,208,1011,17,2.6,0.0,11.6,11,73,5,48087
2020-03-19,22,22,15,18,18,5,18,19,17,239,1009,26,3.9,0.0,11.6,5,48,5,48087
2020-03-20,11,11,5,4,4,6,8,7,16,20,1028,21,0.0,0.0,11.6,-1,53,3,48087
2020-03-21,12,12,2,4,4,6,6,7,8,140,1029,11,1.5,0.0,10.2,-1,60,2,48087
2020-03-22,23,23,6,12,12,6,14,14,10,217,1017,15,1.9,0.0,8.8,6,66,3,48087
2020-03-23,24,24,12,18,18,6,18,18,8,101,1013,14,0.0,0.0,11.6,5,44,5,48087
2020-03-24,24,24,14,19,19,6,20,19,13,325,1010,20,0.6,0.0,11.6,6,46,5,48087
2020-03-25,29,29,12,20,20,6,20,21,10,224,1009,17,0.0,0.0,11.6,4,43,6,48087
2020-03-26,35,35,18,25,25,6,25,27,13,239,1004,21,0.0,0.0,11.6,2,23,7,48087
2020-03-27,30,30,19,24,24,6,24,25,13,239,1003,21,0.0,0.0,11.6,5,31,7,48087
2020-03-28,21,21,12,16,16,6,18,17,18,282,1007,25,0.0,0.0,11.6,-5,23,5,48087
2020-03-29,20,20,7,13,13,6,14,14,8,187,1019,12,0.0,0.0,10.3,0,42,3,48087
2020-03-30,14,14,10,10,10,5,12,13,13,145,1015,20,6.3,0.0,7.7,8,77,3,48087
2020-03-31,20,20,7,13,13,6,14,14,7,78,1017,10,1.5,0.0,11.6,6,66,4,48087
2020-04-01,26,26,11,17,17,6,18,18,17,185,1009,25,0.0,0.0,11.6,8,56,5,48087
2020-04-02,31,31,15,23,23,6,23,24,13,239,1005,19,0.1,0.0,11.6,6,44,6,48087
2020-04-03,9,9,4,1,1,5,6,6,19,13,1020,23,1.3,0.0,7.7,-5,44,2,48087
2020-04-04,14,14,1,5,5,6,8,7,7,73,1020,10,0.0,0.0,11.6,-2,50,3,48087
2020-04-05,19,19,8,12,12,6,13,14,13,167,1015,18,0.0,0.0,7.7,9,73,3,48087
2020-04-06,28,28,14,20,20,6,20,21,15,191,1011,21,0.0,0.0,10.3,13,67,5,48087
2020-04-07,32,32,17,24,24,6,24,25,9,255,1009,15,0.0,0.0,11.6,2,31,7,48087
2020-04-08,31,31,18,25,24,6,24,26,13,295,1008,21,0.0,0.0,11.6,0,21,7,48087
2020-04-09,20,20,14,16,16,6,16,16,13,85,1015,18,0.0,0.0,11.6,8,58,5,48087
2020-04-10,21,21,10,13,13,6,14,15,11,149,1018,16,0.0,0.0,11.6,4,52,4,48087
2020-04-11,27,27,13,19,19,5,21,21,14,187,1005,21,6.8,0.0,10.3,12,69,5,48087
2020-04-12,22,22,6,13,13,5,15,18,18,303,1002,25,3.4,0.0,11.6,2,46,5,48087
2020-04-13,9,9,1,2,2,5,5,5,12,60,1024,16,0.7,0.0,10.3,-9,38,1,48087
2020-04-14,10,10,1,2,2,5,4,5,7,137,1026,10,1.0,1.1,9.1,-3,62,2,48087
2020-04-15,19,19,1,8,8,6,10,11,14,206,1019,20,0.0,0.0,11.6,0,55,4,48087
2020-04-16,27,27,10,17,17,6,18,19,18,202,1011,27,0.0,0.0,11.6,5,48,5,48087
2020-04-17,15,15,3,6,6,6,10,9,16,20,1020,20,1.1,0.0,11.6,0,53,3,48087
2020-04-18,21,21,5,11,11,6,13,13,13,178,1014,18,0.0,0.0,11.6,5,63,4,48087
2020-04-19,25,25,11,17,17,6,18,19,12,134,1006,18,0.0,0.0,11.6,9,62,4,48087
2020-04-20,24,24,11,17,17,6,18,18,6,156,1011,10,0.2,0.0,11.6,9,64,5,48087
