date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,17,17,4,10,10,6,10,11,9,35,1019,13,0.1,0.0,10.0,6,76,4,48249
2019-01-02,8,8,6,5,5,4,7,7,11,125,1018,16,5.5,0.0,5.1,7,87,2,48249
2019-01-03,12,12,5,7,7,6,9,9,11,318,1018,16,0.0,0.0,10.0,4,76,3,48249
2019-01-04,19,19,2,9,9,6,10,12,5,308,1020,11,0.0,0.0,10.3,1,60,4,48249
2019-01-05,19,19,2,12,12,6,12,13,5,160,1021,10,0.0,0.0,10.3,5,66,4,48249
2019-01-06,23,23,7,16,16,6,16,17,8,155,1019,17,0.0,0.0,8.4,12,82,4,48249
2019-01-07,23,23,14,19,19,5,19,20,6,157,1017,11,0.3,0.0,5.1,16,86,4,48249
2019-01-08,22,22,14,19,19,3,19,19,4,111,1022,7,1.0,0.0,5.2,16,86,4,48249
2019-01-09,16,16,12,16,16,6,16,15,9,48,1027,15,1.5,0.0,8.4,10,71,3,48249
2019-01-10,18,18,8,13,13,6,14,14,8,85,1025,12,0.0,0.0,10.3,8,70,4,48249
2019-01-11,21,21,12,16,16,4,16,17,9,138,1017,15,2.7,0.0,5.2,13,84,4,48249
2019-01-12,20,20,11,16,16,4,16,17,7,342,1019,12,0.1,0.0,10.3,11,77,5,48249
2019-01-13,13,13,5,9,9,6,10,10,8,41,1027,14,0.0,0.0,10.3,4,68,4,48249
2019-01-14,14,14,6,9,9,6,10,10,8,36,1029,13,0.0,0.0,5.2,3,64,3,48249
2019-01-15,13,13,7,9,9,5,10,10,5,34,1025,10,8.4,0.0,5.2,6,75,3,48249
2019-01-16,16,16,10,13,13,4,13,14,5,177,1023,7,2.6,0.0,5.4,12,93,3,48249
2019-01-17,23,23,10,16,16,6,17,17,4,241,1020,7,0.0,0.0,10.8,14,88,4,48249
2019-01-18,25,25,14,19,19,6,20,20,8,181,1014,15,0.0,0.0,6.9,16,84,4,48249
2019-01-19,19,19,13,17,17,6,17,17,14,330,1017,27,0.0,0.0,10.8,7,56,5,48249
2019-01-20,13,13,1,6,6,6,8,8,6,45,1029,12,0.0,0.0,10.8,-1,56,3,48249
2019-01-21,21,21,2,12,12,6,12,13,10,145,1020,19,0.0,0.0,10.8,7,74,4,48249
2019-01-22,26,26,14,19,19,6,19,20,12,176,1010,24,0.0,0.0,10.1,13,70,4,48249
2019-01-23,12,12,5,9,9,6,10,9,15,340,1021,19,1.5,0.0,10.8,1,55,3,48249
2019-01-24,17,17,1,10,10,6,11,11,5,154,1021,11,0.0,0.0,10.9,2,62,4,48249
2019-01-25,16,16,6,11,11,6,12,12,7,123,1025,14,0.0,0.0,7.0,7,73,3,48249
2019-01-26,17,17,11,13,13,4,13,14,7,95,1022,13,14.3,0.0,5.4,10,81,3,48249
2019-01-27,18,18,6,12,12,6,12,13,5,333,1023,8,1.1,0.0,8.5,7,74,3,48249
2019-01-28,21,21,8,14,14,6,15,16,9,184,1013,14,0.0,0.0,10.9,10,77,5,48249
2019-01-29,11,11,4,7,7,6,8,8,13,25,1024,21,0.0,0.0,10.9,-3,47,3,48249
2019-01-30,15,15,4,9,9,6,10,10,8,84,1022,14,0.1,0.0,7.0,2,60,2,48249
2019-01-31,19,19,11,15,15,4,15,15,6,57,1019,12,4.4,0.0,5.5,13,88,4,48249
2019-02-01,21,21,13,17,17,4,17,18,6,243,1017,11,0.5,0.0,5.5,15,89,4,48249
2019-02-02,21,21,14,18,18,4,18,18,5,196,1016,9,1.0,0.0,5.5,16,88,4,48249
2019-02-03,24,24,15,20,20,4,20,20,7,167,1012,9,0.2,0.0,5.5,17,86,5,48249
2019-02-04,23,23,17,20,20,3,20,20,7,127,1011,9,3.4,0.0,5.5,18,88,5,48249
2019-02-05,28,28,19,22,23,5,23,23,9,168,1012,15,0.1,0.0,7.0,19,85,5,48249
2019-02-06,29,29,21,24,25,5,25,24,12,165,1011,18,0.1,0.0,8.6,20,80,5,48249
2019-02-07,26,26,20,22,23,6,23,23,11,119,1015,16,1.9,0.0,5.5,15,69,5,48249
2019-02-08,5,5,5,3,3,5,6,5,14,34,1031,21,2.1,0.0,5.5,-4,47,2,48249
2019-02-09,8,8,2,2,2,10,5,5,10,22,1030,16,1.8,0.0,5.5,2,76,1,48249
2019-02-10,15,15,7,10,10,7,11,11,6,115,1020,8,0.5,0.0,5.5,10,89,3,48249
2019-02-11,22,22,11,17,17,7,17,17,6,153,1012,8,0.3,0.0,5.5,15,92,4,48249
2019-02-12,18,18,12,16,16,6,16,15,9,119,1021,17,0.4,0.0,7.1,5,57,4,48249
2019-02-13,19,19,1,12,12,8,13,13,7,120,1023,13,0.0,0.0,11.1,6,70,4,48249
2019-02-14,25,25,10,18,18,7,19,20,8,185,1013,15,0.0,0.0,11.1,14,80,5,48249
2019-02-15,29,29,15,22,23,6,23,23,7,202,1009,13,0.0,0.0,11.1,15,74,6,48249
2019-02-16,25,25,16,21,21,6,21,21,6,72,1006,12,0.2,0.0,7.1,18,84,5,48249
2019-02-17,25,25,17,21,21,6,22,21,10,131,1008,15,1.1,0.0,8.6,12,67,5,48249
2019-02-18,14,14,8,13,13,6,13,12,10,44,1016,17,0.0,0.0,5.6,6,61,3,48249
2019-02-19,14,14,9,11,11,6,11,11,10,25,1012,14,0.3,0.0,5.6,9,86,3,48249
2019-02-20,18,18,7,12,12,6,13,13,10,131,1014,13,0.0,0.0,11.2,5,65,4,48249
2019-02-21,18,18,11,14,14,5,15,14,7,89,1012,9,0.5,0.0,5.6,10,77,3,48249
2019-02-22,20,20,12,17,17,6,17,16,6,92,1013,9,0.9,0.0,5.6,14,87,4,48249
2019-02-23,23,23,17,20,20,10,21,21,11,325,1014,15,0.5,0.0,8.6,9,60,5,48249
2019-02-24,21,21,7,15,15,6,16,16,8,50,1021,16,0.0,0.0,11.3,2,46,5,48249
