date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-3,-3,-8,-12,-12,6,-5,-6,12,70,1028,14,0.0,0.0,10.0,-10,68,2,48279
2019-01-02,0,0,-8,-7,-7,6,-4,-4,5,228,1026,5,0.0,0.0,10.0,-8,70,2,48279
2019-01-03,6,6,-7,-5,-5,6,0,0,10,329,1021,17,0.0,0.0,10.0,-9,56,2,48279
2019-01-04,12,12,-4,2,2,6,5,5,9,296,1017,18,0.0,0.0,10.0,-6,53,3,48279
2019-01-05,17,17,-2,6,6,6,9,9,8,244,1016,17,0.0,0.0,10.0,-4,52,3,48279
2019-01-06,19,19,3,10,10,6,11,12,14,224,1012,25,0.0,0.0,10.0,0,49,4,48279
2019-01-07,15,15,4,8,8,6,10,10,16,284,1017,29,0.0,0.0,10.0,-1,48,4,48279
2019-01-08,11,11,2,5,5,6,7,8,10,68,1026,19,0.0,0.0,6.7,-4,49,2,48279
2019-01-09,11,11,-3,3,3,6,4,5,8,168,1031,13,0.0,0.0,10.0,-4,56,3,48279
2019-01-10,14,14,1,5,5,6,8,8,11,214,1021,17,0.0,0.0,10.0,3,75,3,48279
2019-01-11,11,11,5,6,6,6,8,9,11,275,1014,18,0.9,0.0,10.0,3,74,3,48279
2019-01-12,11,11,0,3,3,6,6,6,10,348,1023,18,0.0,0.0,10.5,-1,68,3,48279
2019-01-13,4,4,-5,-2,-2,6,1,1,7,126,1029,11,0.0,0.0,10.5,-2,82,2,48279
2019-01-14,11,11,-4,3,3,6,5,5,7,226,1028,13,0.0,0.0,10.5,-1,73,2,48279
2019-01-15,13,13,-1,5,5,6,7,8,10,250,1021,16,0.0,0.0,10.0,0,70,2,48279
2019-01-16,18,18,1,8,8,6,9,11,12,267,1018,22,0.0,0.0,10.0,0,58,4,48279
2019-01-17,17,17,4,10,10,6,12,11,11,284,1018,20,0.0,0.0,10.5,-2,47,4,48279
2019-01-18,16,16,3,10,10,5,12,11,19,272,1010,33,0.5,0.0,10.5,-1,51,4,48279
2019-01-19,8,8,-2,-1,-1,6,4,3,16,324,1025,19,0.6,0.0,10.5,-5,56,2,48279
2019-01-20,18,18,-3,6,6,6,8,9,11,216,1021,20,0.0,0.0,10.0,-5,49,2,48279
