date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,5,6,6,5,7,6,7,314,1020,7,9.2,0.0,4.9,4,80,2,21165
2019-01-02,6,6,2,1,1,4,3,4,3,191,1025,6,1.1,0.0,4.9,-1,75,1,21165
2019-01-03,6,6,2,4,4,4,5,4,4,286,1017,4,2.2,0.0,8.2,2,84,1,21165
2019-01-04,10,10,2,6,6,3,7,7,5,87,1008,10,17.5,0.0,6.6,5,91,2,21165
2019-01-05,9,9,3,5,5,4,7,6,7,263,1014,14,19.2,0.0,9.8,3,80,3,21165
2019-01-06,9,9,3,6,6,4,7,7,4,183,1023,7,0.0,0.0,9.8,3,80,3,21165
2019-01-07,16,16,8,11,11,5,11,12,7,198,1019,15,0.3,0.0,6.6,5,70,3,21165
2019-01-08,13,13,9,11,11,5,11,11,10,247,1016,20,2.4,0.0,4.9,6,72,3,21165
2019-01-09,6,6,0,1,1,6,4,3,7,296,1024,16,0.0,0.0,9.8,-1,72,1,21165
2019-01-10,2,2,-3,-1,-1,6,0,0,3,329,1028,8,0.0,0.0,9.8,-6,65,2,21165
2019-01-11,5,5,-3,1,1,6,2,1,3,83,1028,5,0.0,0.0,9.9,-6,62,1,21165
2019-01-12,3,3,0,2,2,3,2,2,3,97,1026,7,3.8,0.0,4.9,-1,82,1,21165
2019-01-13,2,2,0,0,0,4,2,1,4,28,1023,8,12.1,0.0,4.9,1,93,1,21165
2019-01-14,2,2,-1,-1,-1,3,1,1,3,325,1026,5,0.8,0.6,4.9,-2,84,1,21165
2019-01-15,4,4,-4,-1,-1,4,1,1,4,246,1026,6,0.0,0.0,9.9,-3,76,2,21165
2019-01-16,6,6,-2,1,1,5,3,4,5,247,1023,7,0.1,0.0,5.0,0,81,1,21165
2019-01-17,7,7,1,4,4,5,6,5,4,167,1020,8,6.2,0.0,5.0,4,85,2,21165
2019-01-18,6,6,3,5,5,4,6,5,4,217,1019,5,0.9,0.0,5.0,4,90,1,21165
2019-01-19,9,9,4,6,6,3,7,7,6,154,1006,11,38.7,0.0,5.0,6,93,2,21165
2019-01-20,-4,-4,-7,-11,-11,3,-5,-5,12,329,1020,15,5.5,5.4,5.0,-9,73,1,21165
2019-01-21,-5,-5,-13,-10,-10,6,-8,-8,3,49,1033,7,0.0,0.0,9.9,-17,50,2,21165
2019-01-22,7,7,-2,-1,-1,6,3,3,7,169,1024,12,0.0,0.0,6.7,-8,46,1,21165
2019-01-23,12,12,9,8,8,5,9,10,10,195,1013,20,24.3,0.0,5.0,5,79,3,21165
2019-01-24,1,1,-3,-3,-3,3,1,0,6,277,1015,11,20.3,12.7,6.7,-2,85,1,21165
2019-01-25,-5,-5,-10,-10,-10,5,-6,-7,6,265,1025,11,0.3,0.1,10.1,-12,64,2,21165
2019-01-26,2,2,-5,-4,-4,5,-1,-1,6,239,1022,11,0.1,0.0,6.7,-8,58,1,21165
2019-01-27,2,2,-1,-1,-1,5,1,1,6,283,1017,12,1.1,0.9,8.3,-3,73,1,21165
2019-01-28,10,10,-1,2,2,6,4,6,8,201,1012,13,1.1,0.0,8.3,1,72,2,21165
2019-01-29,-5,-5,-6,-9,-9,5,-4,-5,10,268,1017,13,1.7,1.1,10.0,-9,70,1,21165
2019-01-30,-11,-11,-12,-18,-18,5,-10,-11,12,286,1026,15,0.6,0.2,10.0,-22,40,2,21165
2019-01-31,-2,-2,-13,-11,-11,6,-8,-7,4,244,1032,5,0.0,0.0,6.7,-19,42,1,21165
2019-02-01,4,4,-1,0,0,3,1,2,3,241,1026,7,2.6,0.0,5.1,-2,80,1,21165
2019-02-02,11,11,2,6,6,4,6,7,3,202,1024,7,0.0,0.0,8.4,2,80,2,21165
2019-02-03,18,18,7,11,11,6,11,12,4,206,1018,8,0.0,0.0,10.6,5,70,4,21165
2019-02-04,16,16,6,12,12,5,12,12,6,191,1015,11,0.5,0.0,8.5,9,84,3,21165
2019-02-05,18,18,13,14,14,3,14,16,4,224,1017,7,1.9,0.0,5.3,13,92,4,21165
2019-02-06,18,18,13,14,14,3,15,16,7,213,1015,12,62.3,0.0,5.3,14,95,4,21165
2019-02-07,20,20,15,17,17,4,17,18,11,205,1013,17,38.9,0.0,5.4,15,90,4,21165
2019-02-08,0,0,-4,-5,-5,6,0,-1,11,269,1031,15,13.9,2.6,10.7,-6,62,2,21165
2019-02-09,2,2,-3,-4,-4,12,-1,0,6,50,1038,8,0.0,0.0,10.8,-8,58,2,21165
2019-02-10,6,6,-1,1,1,6,3,3,4,173,1030,7,8.3,0.0,5.4,-2,69,1,21165
2019-02-11,8,8,4,6,6,4,7,6,4,99,1018,7,42.2,0.0,5.4,7,97,2,21165
2019-02-12,14,14,11,12,12,4,12,13,9,239,1007,19,37.4,2.6,5.4,10,88,3,21165
2019-02-13,5,5,0,-1,-1,8,3,3,10,263,1020,17,0.1,0.0,10.8,-4,61,2,21165
2019-02-14,13,13,3,8,8,8,9,10,9,192,1013,15,0.0,0.0,8.5,-2,49,2,21165
2019-02-15,10,10,9,9,9,5,9,10,7,297,1010,12,3.4,0.0,5.4,6,82,2,21165
2019-02-16,5,5,-1,0,0,7,3,3,8,44,1012,9,5.4,3.6,10.9,-3,66,2,21165
2019-02-17,9,9,1,5,5,6,6,6,5,177,1010,9,10.9,0.0,5.5,3,84,2,21165
2019-02-18,3,3,1,0,0,5,3,2,5,275,1025,10,1.3,1.0,5.5,-1,78,1,21165
2019-02-19,6,6,-3,1,1,5,3,3,5,70,1027,7,0.6,0.0,11.0,0,82,2,21165
2019-02-20,13,13,4,9,9,3,9,9,7,157,1013,17,42.5,0.0,5.5,8,93,2,21165
2019-02-21,9,9,3,8,8,4,8,7,4,327,1021,7,5.2,0.0,10.1,5,83,3,21165
2019-02-22,8,8,0,5,5,4,7,7,5,72,1025,8,12.1,0.0,5.5,4,81,2,21165
2019-02-23,15,15,6,11,11,7,12,13,7,163,1014,12,16.1,0.0,5.5,12,90,3,21165
2019-02-24,10,10,5,9,9,5,10,9,14,262,1012,23,30.5,0.0,5.6,3,63,2,21165
2019-02-25,11,11,0,3,3,6,5,5,5,280,1028,11,0.0,0.0,11.1,-3,60,2,21165
2019-02-26,8,8,1,4,4,6,5,5,5,261,1029,4,0.0,0.0,10.1,-2,61,2,21165
2019-02-27,7,7,1,3,3,6,5,5,6,236,1025,9,0.5,0.0,11.2,0,72,2,21165
2019-02-28,5,5,-2,1,1,5,3,3,5,66,1024,9,3.9,0.0,7.1,-3,66,1,21165
2019-03-01,10,10,0,4,4,4,6,7,4,61,1020,5,2.3,0.0,5.6,0,67,2,21165
2019-03-02,5,5,0,1,1,4,4,4,7,289,1021,5,0.3,0.0,5.6,-3,63,1,21165
2019-03-03,3,3,-2,-2,-2,4,1,1,5,137,1025,8,7.8,5.4,5.6,-6,59,1,21165
2019-03-04,-3,-3,-7,-9,-9,5,-4,-4,7,286,1024,10,0.6,0.6,8.6,-9,72,1,21165
2019-03-05,-1,-1,-11,-12,-12,6,-6,-5,9,264,1025,12,0.0,0.0,10.1,-13,58,2,21165
2019-03-06,1,1,-9,-10,-10,6,-5,-4,7,274,1030,10,0.0,0.0,11.6,-14,52,2,21165
2019-03-07,4,4,-6,-3,-3,6,-1,1,3,229,1029,5,0.1,0.0,5.9,-11,49,1,21165
2019-03-08,6,6,-1,0,0,2,2,3,4,146,1022,6,11.6,0.2,5.9,0,90,1,21165
2019-03-09,13,13,1,5,5,3,7,8,9,132,1014,15,16.4,0.0,5.9,7,93,2,21165
2019-03-10,13,13,7,9,9,6,11,10,11,257,1017,16,10.7,0.0,10.2,6,77,3,21165
2019-03-11,13,13,3,8,8,6,9,9,4,320,1027,6,0.0,0.0,11.6,0,62,2,21165
2019-03-12,13,13,-1,5,5,6,7,8,3,76,1028,5,0.0,0.0,11.6,-2,59,2,21165
2019-03-13,20,20,4,11,11,6,12,15,6,178,1019,10,0.0,0.0,10.2,5,63,4,21165
2019-03-14,22,22,12,16,16,5,17,18,16,191,1011,23,3.9,0.0,7.4,12,71,4,21165
2019-03-15,10,10,3,5,5,5,8,8,12,253,1017,16,5.1,0.0,8.8,3,73,2,21165
2019-03-16,9,9,-1,1,1,6,4,5,6,293,1028,10,0.1,0.0,11.6,-3,64,3,21165
2019-03-17,11,11,-1,3,3,12,5,7,5,222,1025,8,0.0,0.0,11.6,-3,60,3,21165
2019-03-18,9,9,-3,1,1,12,3,5,5,316,1029,7,0.0,0.0,11.6,-3,68,2,21165
2019-03-19,14,14,-2,7,7,6,7,8,2,242,1030,3,0.0,0.0,11.6,-4,55,3,21165
2019-03-20,15,15,2,8,8,6,9,10,5,204,1022,7,0.0,0.0,11.6,0,57,4,21165
2019-03-21,11,11,3,5,5,4,7,9,7,289,1014,11,7.2,0.0,6.1,4,81,2,21165
2019-03-22,9,9,1,1,1,5,4,6,10,297,1018,14,0.8,0.0,7.4,0,77,2,21165
2019-03-23,15,15,-2,6,6,6,8,10,2,249,1026,4,0.0,0.0,11.6,-3,57,3,21165
2019-03-24,17,17,5,9,9,6,10,12,5,222,1022,8,0.3,0.0,7.5,2,60,3,21165
2019-03-25,11,11,6,9,9,3,10,11,5,89,1017,7,3.7,0.0,6.1,8,89,3,21165
2019-03-26,11,11,-3,2,2,6,5,6,7,37,1026,11,0.2,0.0,11.6,-5,56,3,21165
2019-03-27,16,16,-2,6,6,6,8,10,3,186,1028,6,0.0,0.0,11.6,-3,53,4,21165
2019-03-28,20,20,6,12,12,12,14,15,8,225,1024,12,0.0,0.0,11.6,5,63,4,21165
2019-03-29,15,15,10,11,11,10,12,13,7,221,1020,11,0.7,0.0,6.2,8,74,3,21165
2019-03-30,18,18,10,14,14,9,15,16,12,223,1013,18,17.2,0.0,6.2,11,87,4,21165
2019-03-31,6,6,0,0,0,4,4,4,10,321,1023,14,13.6,7.7,10.2,-4,66,2,21165
2019-04-01,10,10,-4,2,2,6,4,5,4,71,1028,7,0.0,0.0,10.2,-8,49,3,21165
2019-04-02,14,14,-1,6,6,6,8,9,5,257,1021,9,0.0,0.0,11.6,-2,56,3,21165
2019-04-03,18,18,2,9,9,6,11,13,5,270,1026,8,0.0,0.0,11.6,3,67,4,21165
2019-04-04,22,22,8,14,14,5,16,17,5,187,1024,8,0.4,0.0,10.3,6,62,4,21165
2019-04-05,19,19,11,14,14,5,14,16,5,231,1018,7,12.5,0.0,6.4,11,86,4,21165
2019-04-06,20,20,11,15,15,5,14,17,3,113,1021,5,0.9,0.0,7.7,11,79,4,21165
2019-04-07,23,23,12,16,16,4,17,18,8,205,1017,13,17.9,0.0,6.5,14,87,4,21165
2019-04-08,18,18,13,15,15,3,15,17,4,197,1013,8,19.6,0.0,6.5,15,95,4,21165
2019-04-09,22,22,12,16,16,4,17,19,5,330,1010,8,0.0,0.0,11.6,11,76,5,21165
2019-04-10,23,23,8,15,15,6,16,19,3,298,1012,6,0.0,0.0,11.6,6,58,5,21165
2019-04-11,27,27,11,19,20,6,20,22,9,195,1010,14,0.0,0.0,11.6,12,63,6,21165
2019-04-12,20,20,12,17,17,5,17,18,9,242,1014,15,6.0,0.0,7.8,13,75,4,21165
2019-04-13,22,22,12,16,16,6,17,18,3,79,1017,5,0.1,0.0,11.6,9,68,5,21165
2019-04-14,19,19,11,16,16,4,17,18,11,208,1001,18,34.1,0.0,6.5,13,85,4,21165
2019-04-15,12,12,3,3,3,4,6,7,9,290,1018,13,1.0,0.5,8.0,1,70,2,21165
2019-04-16,23,23,3,13,13,6,15,16,7,220,1021,12,0.0,0.0,11.6,6,66,5,21165
2019-04-17,24,24,11,17,17,6,18,20,7,217,1016,11,0.0,0.0,11.6,11,69,5,21165
2019-04-18,27,27,15,20,21,6,21,22,10,202,1008,15,2.4,0.0,10.4,14,71,6,21165
2019-04-19,17,17,9,13,13,3,14,14,7,336,997,10,62.1,0.0,6.8,13,95,3,21165
2019-04-20,9,9,4,4,4,3,7,8,9,234,1004,12,7.4,0.0,6.8,6,91,2,21165
2019-04-21,18,18,2,9,9,4,10,13,4,301,1019,6,0.0,0.0,10.4,6,78,3,21165
