date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,0,0,-4,-7,-7,5,-2,-2,9,121,1016,11,5.1,4.2,5.2,-6,80,1,26081
2019-01-02,-7,-7,-8,-11,-11,3,-7,-7,7,198,1024,12,1.3,0.9,3.4,-10,71,1,26081
2019-01-03,1,1,-5,-8,-8,5,-3,-2,11,240,1016,19,0.4,0.3,8.7,-7,69,2,26081
2019-01-04,5,5,-2,-3,-3,6,1,1,10,240,1010,15,0.0,0.0,8.7,-3,76,2,26081
2019-01-05,1,1,-1,-4,-4,6,1,0,10,256,1013,13,0.0,0.0,8.7,-2,79,2,26081
2019-01-06,0,0,-2,-5,-5,6,-1,-1,8,59,1023,12,0.1,0.0,8.7,-4,76,2,26081
2019-01-07,7,7,0,0,0,3,4,3,11,166,1011,29,35.2,0.0,3.4,2,86,1,26081
2019-01-08,2,2,1,-2,-2,3,2,1,10,263,1011,17,2.4,0.6,3.4,0,83,1,26081
2019-01-09,0,0,-3,-6,-6,5,-1,-2,11,309,1022,19,0.5,0.1,3.4,-6,71,1,26081
2019-01-10,-1,-1,-5,-6,-6,6,-3,-2,6,332,1027,11,0.0,0.0,3.4,-6,71,1,26081
2019-01-11,-2,-2,-6,-6,-6,6,-3,-4,5,148,1029,5,0.0,0.0,5.2,-7,71,1,26081
2019-01-12,-1,-1,-4,-6,-6,6,-2,-2,6,89,1029,14,0.0,0.0,8.7,-6,75,2,26081
2019-01-13,-1,-1,-6,-7,-7,6,-3,-3,6,62,1031,14,0.0,0.0,8.7,-8,69,1,26081
2019-01-14,1,1,-6,-6,-6,5,-2,-2,7,240,1027,9,0.1,0.0,7.0,-6,74,2,26081
2019-01-15,3,3,-2,-4,-4,2,1,1,9,239,1020,17,1.4,0.7,3.5,-2,83,1,26081
2019-01-16,-3,-3,-4,-8,-8,4,-3,-3,7,352,1022,13,1.0,0.8,8.7,-8,69,2,26081
