date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,12,12,2,2,2,5,6,7,12,237,1011,19,14.4,0.0,8.3,2,79,2,20163
2020-01-23,8,8,1,-1,-1,6,3,4,15,331,1017,22,0.0,0.0,8.3,-1,73,1,20163
2020-01-24,7,7,-3,-4,-4,6,0,1,8,322,1021,13,0.0,0.0,10.0,-4,75,2,20163
2020-01-25,10,10,-1,0,0,6,3,4,6,211,1018,10,0.0,0.0,6.6,-3,68,1,20163
2020-01-26,14,14,2,5,5,6,7,7,6,304,1016,10,0.0,0.0,10.0,-2,58,3,20163
2020-01-27,7,7,0,0,0,6,3,3,8,58,1019,12,0.0,0.0,10.0,-2,72,2,20163
2020-01-28,1,1,-2,-3,-3,1,0,0,5,177,1021,7,7.9,6.8,5.0,-1,94,1,20163
2020-01-29,4,4,-2,-1,-1,4,1,2,4,276,1022,7,0.0,0.0,5.0,0,91,1,20163
2020-01-30,10,10,-1,0,0,6,4,5,10,236,1019,15,0.2,0.0,10.1,0,78,2,20163
2020-01-31,8,8,0,0,0,6,4,4,11,325,1021,17,0.2,0.0,10.1,-6,53,2,20163
2020-02-01,17,17,2,6,6,6,8,9,10,280,1019,18,0.0,0.0,10.1,-3,49,3,20163
2020-02-02,22,22,9,13,13,6,15,15,11,221,1009,21,0.0,0.0,10.2,-2,34,4,20163
2020-02-03,3,3,-1,-1,-1,5,3,2,14,21,1005,19,0.2,0.1,5.3,-1,73,1,20163
2020-02-04,-2,-2,-5,-11,-11,4,-4,-3,15,34,1021,19,0.2,0.1,5.3,-12,54,1,20163
2020-02-05,0,0,-7,-9,-9,6,-4,-4,7,123,1020,10,0.0,0.0,10.6,-11,61,2,20163
2020-02-06,7,7,-6,-4,-4,6,-1,0,7,289,1007,11,0.0,0.0,8.5,-10,52,1,20163
2020-02-07,6,6,-2,-3,-3,6,1,2,9,322,1012,14,0.1,0.0,6.9,-3,72,1,20163
