date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-11,-11,-15,-18,-18,6,-12,-13,8,221,1024,9,0.0,0.1,5.1,-14,79,1,55067
2019-01-02,-11,-11,-17,-20,-20,6,-15,-15,7,210,1021,11,0.0,0.0,3.3,-17,76,1,55067
2019-01-03,-2,-2,-12,-11,-11,5,-6,-6,8,238,1010,15,1.7,0.0,3.3,-9,83,1,55067
2019-01-04,-1,-1,-6,-7,-7,6,-3,-3,8,292,1005,11,0.0,0.0,8.7,-5,86,2,55067
2019-01-05,0,0,-5,-8,-8,5,-4,-3,8,293,1013,13,0.1,0.0,8.7,-5,84,1,55067
2019-01-06,-3,-3,-6,-8,-8,5,-4,-4,6,98,1022,10,0.5,0.0,8.7,-6,87,1,55067
2019-01-07,0,0,-3,-6,-6,2,-2,-1,8,171,1010,19,24.2,13.3,3.4,-3,89,1,55067
2019-01-08,-3,-3,-7,-10,-10,4,-4,-4,12,293,1009,16,0.3,0.2,3.4,-7,83,1,55067
2019-01-09,-5,-5,-14,-15,-15,5,-9,-8,9,315,1025,17,0.3,0.1,3.4,-12,80,1,55067
2019-01-10,-5,-5,-12,-13,-13,6,-8,-9,5,350,1031,7,0.0,0.0,3.4,-12,82,1,55067
2019-01-11,-6,-6,-10,-10,-10,6,-8,-8,3,161,1029,6,0.0,0.0,3.4,-10,83,1,55067
2019-01-12,-5,-5,-8,-10,-10,3,-7,-7,4,78,1031,8,0.9,0.8,3.4,-8,90,1,55067
2019-01-13,-5,-5,-13,-10,-10,6,-8,-8,5,199,1032,7,0.0,0.0,8.7,-9,87,2,55067
2019-01-14,-1,-1,-7,-8,-8,4,-4,-3,6,264,1023,9,0.4,0.3,3.4,-5,86,1,55067
2019-01-15,-1,-1,-7,-6,-6,4,-4,-3,5,234,1019,12,0.5,0.3,3.4,-7,84,1,55067
2019-01-16,-10,-10,-12,-16,-16,5,-10,-11,7,329,1024,8,0.2,0.2,6.9,-13,77,1,55067
2019-01-17,-6,-6,-13,-14,-14,3,-10,-9,6,228,1021,8,1.2,0.9,3.4,-13,83,1,55067
2019-01-18,-11,-11,-19,-18,-18,6,-13,-13,6,233,1025,9,0.0,0.0,3.4,-17,76,1,55067
2019-01-19,-15,-15,-21,-24,-24,6,-17,-17,7,133,1031,7,0.0,0.0,6.9,-20,77,1,55067
2019-01-20,-16,-16,-23,-25,-25,6,-19,-19,6,7,1032,10,0.1,0.0,3.4,-23,72,1,55067
2019-01-21,-12,-12,-27,-21,-21,6,-17,-17,6,177,1030,9,0.1,0.0,8.7,-20,79,1,55067
2019-01-22,-9,-9,-13,-16,-16,1,-10,-10,6,213,1019,10,6.3,5.4,3.5,-13,82,1,55067
2019-01-23,-10,-10,-14,-17,-17,2,-12,-12,5,226,1014,9,1.2,0.8,3.5,-13,82,1,55067
2019-01-24,-12,-12,-16,-22,-22,3,-15,-14,9,305,1017,13,0.8,0.2,3.5,-18,75,1,55067
2019-01-25,-21,-21,-28,-31,-31,6,-23,-24,7,291,1023,11,0.0,0.0,5.2,-27,69,1,55067
2019-01-26,-18,-18,-30,-27,-27,6,-22,-22,5,236,1022,9,0.0,0.0,5.2,-26,71,1,55067
2019-01-27,-20,-20,-25,-28,-28,5,-22,-22,5,276,1019,9,0.1,0.1,7.0,-26,66,1,55067
2019-01-28,-15,-15,-22,-28,-28,1,-19,-19,9,52,1015,11,6.5,5.4,3.5,-22,75,1,55067
2019-01-29,-20,-20,-22,-31,-31,2,-22,-21,12,291,1010,14,1.9,1.6,3.5,-26,71,1,55067
2019-01-30,-24,-24,-30,-39,-39,5,-26,-26,13,290,1017,17,0.2,0.1,4.9,-31,63,1,55067
2019-01-31,-22,-22,-33,-33,-33,6,-26,-26,7,279,1025,9,0.0,0.0,9.8,-29,68,2,55067
2019-02-01,-16,-16,-27,-25,-25,6,-22,-20,5,209,1025,10,0.0,0.0,4.9,-23,73,1,55067
2019-02-02,-2,-2,-10,-10,-10,5,-6,-5,5,224,1015,10,0.4,0.2,4.9,-8,85,1,55067
2019-02-03,4,4,-1,-1,-1,1,2,2,5,209,1006,8,0.6,0.1,5.0,1,92,1,55067
2019-02-04,0,0,-5,-8,-8,3,-4,-3,8,254,1007,11,18.9,2.6,5.0,-6,83,1,55067
2019-02-05,-8,-8,-14,-17,-17,5,-11,-12,6,57,1024,8,4.7,3.1,5.0,-14,81,1,55067
2019-02-06,-5,-5,-12,-13,-13,3,-9,-8,6,75,1022,8,4.8,4.8,5.0,-10,91,1,55067
2019-02-07,-6,-6,-8,-13,-13,2,-7,-7,9,51,1010,13,30.9,24.9,5.0,-8,95,1,55067
2019-02-08,-16,-16,-18,-25,-25,5,-16,-17,9,297,1028,18,0.8,1.3,5.0,-21,68,1,55067
2019-02-09,-14,-14,-24,-20,-20,12,-17,-18,3,267,1043,8,0.0,0.0,6.7,-22,68,1,55067
2019-02-10,-10,-10,-18,-16,-16,5,-13,-13,4,106,1035,7,6.2,5.0,5.1,-16,77,1,55067
2019-02-11,-6,-6,-14,-15,-15,5,-9,-9,7,95,1026,11,2.0,2.0,5.1,-12,83,1,55067
2019-02-12,-8,-8,-11,-15,-15,2,-9,-9,9,48,1009,14,21.6,17.0,5.1,-11,82,1,55067
2019-02-13,-6,-6,-12,-14,-14,7,-8,-8,8,302,1010,13,0.2,0.6,10.0,-12,75,2,55067
2019-02-14,-3,-3,-10,-10,-10,5,-6,-6,6,212,1003,9,1.9,1.1,5.3,-8,84,1,55067
2019-02-15,-10,-10,-17,-18,-18,6,-11,-12,11,324,1012,18,1.2,1.2,5.3,-15,76,1,55067
2019-02-16,-8,-8,-21,-16,-16,7,-12,-12,5,148,1021,6,0.0,0.0,10.7,-16,77,2,55067
2019-02-17,-8,-8,-16,-17,-17,6,-11,-11,5,56,1022,11,0.5,0.3,5.4,-14,79,1,55067
2019-02-18,-9,-9,-17,-14,-14,6,-11,-12,3,224,1030,8,0.0,0.0,10.0,-16,78,1,55067
2019-02-19,-8,-8,-22,-16,-16,4,-13,-13,3,242,1032,8,0.0,0.0,8.5,-17,80,1,55067
2019-02-20,-7,-7,-14,-12,-12,1,-9,-9,4,106,1019,11,13.4,11.3,5.4,-10,88,1,55067
2019-02-21,-4,-4,-9,-10,-10,5,-6,-6,5,277,1020,12,0.2,0.1,5.4,-9,82,1,55067
2019-02-22,-2,-2,-17,-9,-9,4,-7,-7,3,246,1027,7,0.0,0.0,8.5,-10,84,2,55067
2019-02-23,-1,-1,-6,-7,-7,6,-3,-3,6,125,1018,13,9.8,6.0,5.5,-5,87,1,55067
2019-02-24,-5,-5,-12,-12,-12,1,-5,-5,11,300,1006,23,30.1,17.5,5.5,-7,83,1,55067
2019-02-25,-13,-13,-21,-25,-25,5,-17,-17,8,305,1029,15,0.0,0.0,5.5,-21,69,1,55067
2019-02-26,-13,-13,-25,-23,-23,4,-18,-18,3,328,1035,7,0.6,0.0,5.5,-22,71,1,55067
2019-02-27,-11,-11,-18,-21,-21,2,-14,-14,6,325,1029,7,8.0,7.0,7.0,-18,74,1,55067
2019-02-28,-10,-10,-19,-20,-20,4,-14,-13,5,246,1026,12,0.0,0.0,10.1,-17,73,2,55067
2019-03-01,-9,-9,-16,-18,-18,2,-12,-11,7,229,1020,6,4.4,2.8,7.1,-16,75,1,55067
2019-03-02,-12,-12,-17,-21,-21,3,-13,-13,9,321,1019,8,6.1,5.6,5.6,-17,73,1,55067
2019-03-03,-14,-14,-22,-24,-24,5,-17,-17,6,283,1029,11,0.2,0.2,8.6,-21,72,1,55067
2019-03-04,-15,-15,-22,-27,-27,5,-19,-18,9,272,1021,12,0.2,0.0,5.6,-21,82,1,55067
2019-03-05,-12,-12,-19,-24,-24,5,-16,-15,9,298,1018,13,0.4,0.2,5.6,-18,80,1,55067
2019-03-06,-8,-8,-19,-20,-20,4,-14,-13,7,271,1024,10,0.3,0.2,5.6,-16,85,1,55067
2019-03-07,-5,-5,-18,-16,-16,4,-12,-11,5,279,1028,8,0.0,0.0,10.1,-15,81,2,55067
2019-03-08,-1,-1,-14,-11,-11,4,-8,-6,5,246,1023,8,0.1,0.0,7.1,-10,86,1,55067
2019-03-09,0,0,-7,-9,-9,3,-4,-2,10,125,1014,15,1.2,0.7,5.7,-5,89,1,55067
2019-03-10,0,0,-4,-8,-8,3,-3,-2,12,294,1006,16,5.6,4.8,5.7,-5,85,1,55067
