date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,14,14,7,7,7,6,10,10,14,275,1015,20,0.0,0.0,10.7,4,68,4,48109
2020-01-23,14,14,6,8,8,6,9,10,6,296,1017,11,0.0,0.0,10.7,-1,51,3,48109
2020-01-24,16,16,4,10,10,6,10,10,3,155,1017,5,0.0,0.0,10.7,-2,47,3,48109
2020-01-25,18,18,8,11,11,6,12,13,9,262,1014,14,0.0,0.0,10.7,0,43,4,48109
2020-01-26,17,17,7,11,11,6,12,13,9,264,1016,15,0.0,0.0,10.7,-2,38,4,48109
2020-01-27,17,17,9,11,11,6,12,13,13,268,1013,21,0.3,0.0,10.7,1,47,4,48109
2020-01-28,12,12,5,5,5,6,8,8,11,212,1017,18,0.3,0.0,10.8,-5,40,3,48109
2020-01-29,16,16,4,8,8,6,10,10,8,167,1014,12,0.0,0.0,10.8,-6,34,3,48109
2020-01-30,7,7,2,2,2,6,5,4,9,41,1015,13,0.3,0.0,10.8,-1,63,2,48109
2020-01-31,7,7,1,2,2,6,5,5,10,38,1022,14,0.0,0.0,10.8,-3,55,1,48109
2020-02-01,15,15,1,6,6,6,7,8,5,242,1026,9,0.0,0.0,10.8,-6,41,3,48109
2020-02-02,17,17,6,10,10,6,11,12,8,209,1018,13,0.0,0.0,8.5,-7,29,3,48109
2020-02-03,19,19,9,12,12,6,13,14,13,223,1006,21,0.3,0.0,10.9,1,43,4,48109
2020-02-04,15,15,7,10,10,5,12,12,14,260,1006,20,2.3,0.0,10.9,0,56,4,48109
2020-02-05,-3,-3,-10,-8,-8,3,-3,-4,10,48,1016,13,11.3,8.2,5.4,-5,85,1,48109
2020-02-06,8,8,-3,-2,-2,6,2,2,13,279,1013,20,0.0,0.0,10.9,-7,52,2,48109
2020-02-07,16,16,4,7,7,6,9,9,9,265,1013,15,0.0,0.0,10.9,-3,44,3,48109
