date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,2,2,-9,-7,-7,6,-5,-3,4,58,1023,15,0.0,0.0,8.7,-18,37,2,06043
2019-01-02,8,8,-6,-2,-2,6,-1,2,2,115,1022,10,0.0,0.0,8.7,-8,56,2,06043
2019-01-03,13,13,-4,4,4,6,4,7,0,166,1021,8,0.0,0.0,8.7,-4,61,3,06043
2019-01-04,13,13,-5,4,4,6,4,7,3,182,1015,10,0.0,0.0,8.7,-6,51,3,06043
2019-01-05,6,6,-4,-3,-3,4,1,1,10,146,1012,13,15.7,9.7,7.0,-5,62,1,06043
2019-01-06,1,1,-6,-5,-5,1,-1,-3,10,187,1016,13,29.9,20.8,3.5,-4,77,1,06043
2019-01-07,7,7,2,4,4,3,5,5,5,167,1021,10,6.6,5.6,3.5,2,76,1,06043
2019-01-08,10,10,3,5,5,5,7,7,6,173,1018,11,0.6,0.4,7.0,3,75,2,06043
2019-01-09,7,7,1,3,3,4,4,4,4,161,1021,8,11.1,6.2,3.5,1,80,1,06043
2019-01-10,6,6,-2,2,2,6,2,3,1,180,1021,10,0.0,0.0,9.9,-5,63,2,06043
2019-01-11,9,9,0,1,1,6,2,4,3,137,1017,12,0.0,0.0,9.9,-6,53,2,06043
2019-01-12,10,10,-7,2,2,6,3,4,2,208,1017,12,0.1,0.0,8.3,-4,65,1,06043
2019-01-13,8,8,-10,-3,-3,6,-3,-1,2,112,1018,13,0.0,0.0,9.9,-8,62,2,06043
2019-01-14,5,5,-7,0,0,4,1,1,2,118,1017,14,10.5,6.0,6.6,-5,68,1,06043
2019-01-15,6,6,0,3,3,3,4,3,5,109,1014,10,30.9,22.0,5.0,0,79,1,06043
2019-01-16,9,9,2,3,3,2,6,6,9,160,1017,14,36.9,23.2,5.0,2,79,2,06043
2019-01-17,5,5,0,-3,-3,1,2,1,13,234,1018,27,76.8,21.0,5.0,0,85,1,06043
2019-01-18,5,5,-7,-1,-1,5,0,1,2,231,1026,6,1.9,1.4,10.0,-4,75,1,06043
2019-01-19,8,8,-3,3,3,6,3,4,2,133,1026,9,0.0,0.0,10.0,-2,70,2,06043
2019-01-20,9,9,-1,1,1,4,2,3,6,160,1019,14,10.2,7.8,8.3,-1,73,1,06043
2019-01-21,3,3,-2,-5,-5,4,-2,0,6,278,1023,12,11.2,10.3,5.0,-7,70,1,06043
2019-01-22,5,5,-3,-1,-1,6,1,2,5,61,1027,16,0.0,0.0,10.0,-9,50,2,06043
2019-01-23,8,8,-4,2,2,5,3,4,2,126,1027,12,0.0,0.0,10.0,-5,60,1,06043
2019-01-24,8,8,-4,1,1,6,3,4,4,63,1025,15,0.0,0.0,10.1,-6,58,2,06043
2019-01-25,7,7,-7,-2,-2,6,1,2,4,46,1025,15,0.0,0.0,10.1,-8,51,2,06043
2019-01-26,10,10,3,4,4,6,5,7,2,65,1026,16,0.0,0.0,10.1,-4,56,3,06043
2019-01-27,11,11,-1,6,6,6,6,7,2,120,1022,11,0.0,0.0,10.1,-2,58,3,06043
2019-01-28,10,10,5,5,5,6,7,9,5,156,1018,11,0.0,0.0,10.1,-2,58,2,06043
2019-01-29,11,11,0,5,5,5,5,7,3,206,1016,8,0.8,0.1,8.3,-1,67,2,06043
2019-01-30,8,8,-3,3,3,6,4,5,3,208,1014,9,0.1,0.0,8.3,-1,73,1,06043
2019-01-31,11,11,3,5,5,5,5,8,1,204,1013,9,0.1,0.0,10.2,1,76,3,06043
2019-02-01,6,6,0,3,3,5,4,4,3,178,1011,11,0.6,0.3,10.0,-1,71,2,06043
2019-02-02,5,5,1,1,1,1,4,4,9,194,1004,15,64.9,51.9,5.1,2,83,1,06043
2019-02-03,3,3,0,-3,-3,2,2,1,10,220,1006,22,66.1,57.7,5.1,-1,85,1,06043
2019-02-04,1,1,0,-4,-4,2,1,1,16,225,1004,27,57.9,32.9,5.1,-2,86,1,06043
2019-02-05,-10,-10,-11,-18,-18,3,-12,-10,9,261,1011,14,18.6,16.9,5.1,-12,95,1,06043
2019-02-06,-6,-6,-16,-16,-16,5,-11,-9,5,271,1024,10,0.3,0.1,8.5,-12,90,1,06043
2019-02-07,-3,-3,-10,-11,-11,5,-7,-5,5,204,1026,10,0.1,0.0,10.0,-9,83,1,06043
2019-02-08,1,1,-7,-6,-6,6,-4,-2,3,172,1020,12,0.0,0.0,10.7,-10,69,2,06043
2019-02-09,-1,-1,-5,-6,-6,8,-3,-3,7,229,1016,13,17.1,9.7,5.4,-6,80,1,06043
2019-02-10,-7,-7,-11,-13,-13,4,-8,-9,7,285,1017,19,43.7,23.6,6.9,-12,73,1,06043
2019-02-11,4,4,-8,-3,-3,8,-3,-1,2,214,1022,9,0.0,0.0,10.8,-13,50,1,06043
