date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-7,-5,-5,5,-3,-1,3,190,1023,6,0.1,0.0,10.0,-5,89,1,6051
2020-01-23,3,3,-6,-3,-3,6,-2,0,3,222,1022,6,0.0,0.0,10.0,-7,69,1,6051
2020-01-24,2,2,-6,-5,-5,5,-2,0,5,215,1019,10,0.1,0.2,10.0,-5,81,1,6051
2020-01-25,3,3,-5,-3,-3,4,-1,1,3,220,1020,6,0.0,0.0,8.3,-5,80,1,6051
2020-01-26,1,1,-9,-6,-6,4,-2,0,7,222,1021,11,4.7,5.5,6.7,-5,86,1,6051
2020-01-27,3,3,-8,-4,-4,6,-2,0,4,249,1026,7,0.0,0.0,10.1,-9,69,2,6051
2020-01-28,3,3,-6,-5,-5,6,-2,0,6,231,1024,10,0.0,0.0,10.1,-10,63,2,6051
2020-01-29,0,0,-10,-7,-7,6,-5,-4,4,30,1024,6,0.0,0.0,10.1,-14,51,2,6051
2020-01-30,3,3,-5,-2,-2,6,-1,1,3,27,1024,4,0.0,0.0,10.1,-5,81,2,6051
2020-01-31,6,6,-5,0,0,6,0,3,2,220,1028,3,0.0,0.0,10.2,-8,55,2,6051
2020-02-01,8,8,0,1,1,6,3,5,4,222,1025,9,0.0,0.0,10.2,-7,53,2,6051
2020-02-02,3,3,-8,-7,-7,5,-2,-1,13,222,1014,19,0.3,0.1,10.0,-10,69,1,6051
2020-02-03,-9,-9,-19,-19,-19,6,-14,-12,7,11,1021,10,0.0,0.0,10.6,-21,62,2,6051
2020-02-04,-4,-4,-20,-15,-15,6,-12,-9,3,19,1026,5,0.0,0.0,10.6,-21,48,2,6051
2020-02-05,2,2,-10,-5,-5,6,-3,-1,4,17,1023,6,0.0,0.0,10.7,-8,75,2,6051
2020-02-06,5,5,-5,-1,-1,6,-1,2,2,38,1021,3,0.0,0.0,10.7,-5,76,2,6051
2020-02-07,6,6,-5,-1,-1,6,0,3,2,108,1020,5,0.0,0.0,10.7,-9,55,2,6051
2020-02-08,5,5,-4,-3,-3,6,0,2,7,221,1015,12,0.0,0.0,10.7,-9,62,2,6051
2020-02-09,-6,-6,-12,-17,-17,3,-9,-8,17,47,1017,21,2.4,0.7,10.0,-11,82,1,6051
2020-02-10,0,0,-14,-10,-10,6,-6,-4,6,21,1021,10,0.0,0.0,10.8,-13,64,2,6051
2020-02-11,3,3,-11,-6,-6,6,-3,-1,4,12,1021,6,0.0,0.0,10.8,-12,56,2,6051
2020-02-12,3,3,-6,-3,-3,6,0,1,3,32,1017,4,0.0,0.0,10.8,-11,56,2,6051
2020-02-13,3,3,-8,-4,-4,6,-2,0,4,216,1018,7,0.0,0.0,10.8,-10,63,2,6051
