date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-2,-2,-9,-6,-6,4,-5,-4,2,233,1018,5,2.8,2.4,8.3,-5,95,1,8079
2020-01-23,-3,-3,-11,-11,-11,6,-8,-6,3,149,1024,6,0.0,0.0,10.0,-10,86,2,8079
2020-01-24,-1,-1,-10,-8,-8,6,-7,-5,3,150,1022,5,0.0,0.0,10.1,-9,81,2,8079
2020-01-25,0,0,-8,-7,-7,6,-6,-4,3,165,1022,5,0.0,0.0,10.1,-8,85,2,8079
2020-01-26,0,0,-8,-6,-6,6,-4,-3,3,143,1023,5,0.0,0.0,10.1,-7,81,2,8079
2020-01-27,0,0,-7,-5,-5,5,-4,-3,3,229,1018,5,0.7,0.6,5.1,-5,89,1,8079
2020-01-28,-1,-1,-10,-10,-10,6,-7,-5,4,167,1025,8,0.0,0.0,10.1,-12,68,2,8079
2020-01-29,0,0,-10,-6,-6,5,-5,-3,2,165,1021,4,1.0,0.9,6.7,-8,80,1,8079
2020-01-30,-2,-2,-9,-9,-9,4,-6,-5,4,177,1022,7,1.2,1.0,10.2,-9,78,2,8079
2020-01-31,-1,-1,-11,-11,-11,6,-8,-6,4,172,1030,8,0.0,0.0,10.2,-13,66,2,8079
2020-02-01,4,4,-7,-4,-4,6,-2,0,2,201,1031,5,0.0,0.0,10.2,-7,72,2,8079
2020-02-02,5,5,-4,-1,-1,6,1,2,3,150,1019,6,0.0,0.0,10.2,-8,55,2,8079
2020-02-03,0,0,-7,-8,-8,5,-4,-3,8,203,1003,11,4.0,2.0,10.2,-6,83,1,8079
2020-02-04,-7,-7,-12,-12,-12,4,-9,-9,4,160,1016,5,4.6,3.9,8.4,-12,85,1,8079
2020-02-05,-9,-9,-17,-16,-16,6,-13,-13,3,171,1022,6,0.0,0.0,10.3,-16,80,2,8079
2020-02-06,-4,-4,-17,-13,-13,5,-11,-9,3,184,1017,5,0.1,0.1,10.0,-14,77,1,8079
2020-02-07,0,0,-10,-8,-8,6,-6,-4,3,177,1014,5,0.0,0.0,10.3,-8,84,2,8079
2020-02-08,1,1,-7,-5,-5,6,-4,-3,3,162,1015,5,0.0,0.0,10.3,-6,84,1,8079
2020-02-09,2,2,-6,-4,-4,5,-3,-2,3,171,1012,5,1.0,0.7,6.8,-6,79,1,8079
2020-02-10,-1,-1,-5,-4,-4,3,-2,-1,4,206,1014,6,4.5,3.8,5.2,-4,89,1,8079
2020-02-11,0,0,-7,-7,-7,3,-4,-4,5,176,1019,6,5.4,4.6,8.4,-6,89,1,8079
2020-02-12,-4,-4,-9,-8,-8,5,-6,-5,3,117,1016,5,0.6,0.4,8.4,-9,82,1,8079
2020-02-13,-1,-1,-12,-10,-10,6,-7,-6,4,134,1023,6,0.0,0.0,10.4,-12,74,2,8079
2020-02-14,1,1,-9,-7,-7,6,-4,-3,3,148,1022,6,0.0,0.0,10.9,-9,69,2,8079
2020-02-15,0,0,-8,-7,-7,6,-5,-4,3,157,1020,6,0.0,0.0,10.9,-9,72,2,8079
2020-02-16,1,1,-8,-6,-6,5,-4,-3,3,154,1017,6,0.1,0.1,10.9,-8,74,1,8079
2020-02-17,3,3,-5,-3,-3,5,-1,0,3,173,1013,5,0.1,0.1,10.9,-5,77,1,8079
2020-02-18,1,1,-6,-5,-5,6,-3,-2,3,170,1020,5,0.0,0.0,11.0,-8,69,2,8079
2020-02-19,3,3,-7,-4,-4,5,-2,0,4,186,1020,6,0.7,0.6,8.5,-7,73,1,8079
2020-02-20,1,1,-8,-6,-6,6,-4,-3,4,140,1031,6,0.0,0.0,11.0,-10,66,2,8079
2020-02-21,4,4,-8,-5,-5,6,-2,0,4,139,1028,7,0.0,0.0,11.0,-8,63,2,8079
2020-02-22,4,4,-4,-2,-2,5,0,1,3,169,1019,6,5.3,4.5,10.1,-3,82,1,8079
2020-02-23,-1,-1,-8,-4,-4,3,-2,-2,3,196,1013,5,25.2,21.4,8.6,-3,91,1,8079
2020-02-24,-1,-1,-11,-8,-8,6,-5,-4,5,243,1019,8,0.1,0.0,11.1,-10,69,1,8079
2020-02-25,-4,-4,-12,-13,-13,6,-8,-7,7,185,1028,9,0.0,0.0,11.1,-15,59,2,8079
2020-02-26,0,0,-12,-10,-10,6,-6,-5,4,167,1033,6,0.0,0.0,11.1,-14,57,2,8079
2020-02-27,3,3,-10,-6,-6,6,-3,-1,4,156,1029,6,0.0,0.0,11.2,-9,65,2,8079
2020-02-28,4,4,-6,-3,-3,6,-1,0,3,137,1029,7,0.0,0.0,11.6,-9,59,2,8079
2020-02-29,4,4,-6,-3,-3,6,0,1,4,179,1018,7,0.0,0.0,11.6,-8,59,2,8079
2020-03-01,2,2,-5,-3,-3,5,-1,0,3,199,1012,6,2.3,2.0,10.2,-5,73,1,8079
2020-03-02,2,2,-4,-3,-3,4,-1,-1,3,215,1012,5,1.4,1.2,10.2,-4,82,1,8079
2020-03-03,7,7,-5,-2,-2,6,1,2,5,179,1014,9,0.0,0.0,11.6,-7,64,2,8079
2020-03-04,5,5,-4,-2,-2,6,1,2,5,191,1020,9,0.0,0.0,11.6,-6,63,2,8079
2020-03-05,10,10,-4,1,1,6,3,4,4,132,1026,7,0.0,0.0,11.6,-5,63,2,8079
2020-03-06,7,7,-3,1,1,6,2,4,3,134,1026,6,0.0,0.0,11.6,-4,65,2,8079
2020-03-07,7,7,-2,1,1,5,2,4,3,145,1019,4,3.4,2.9,10.2,-2,73,1,8079
2020-03-08,5,5,-1,0,0,4,2,3,5,202,1013,8,21.7,16.0,7.3,-1,81,1,8079
2020-03-09,4,4,-2,1,1,4,2,2,2,206,1018,3,7.9,6.6,8.8,-1,86,1,8079
2020-03-10,4,4,-3,0,0,5,1,3,4,221,1023,6,0.6,0.5,10.2,-3,76,1,8079
2020-03-11,2,2,-4,-1,-1,3,0,1,2,148,1020,4,7.6,6.5,7.4,-1,92,1,8079
2020-03-12,8,8,0,3,3,5,3,5,1,207,1014,2,0.9,0.8,11.6,-1,78,2,8079
2020-03-13,3,3,-3,-1,-1,3,0,0,4,189,1009,6,27.1,23.0,6.0,-1,90,1,8079
2020-03-14,4,4,-3,-1,-1,5,0,2,3,165,1019,4,2.4,2.0,10.2,-2,82,1,8079
2020-03-15,6,6,-2,2,2,4,3,4,4,194,1020,6,2.9,1.7,7.4,-2,73,1,8079
2020-03-16,9,9,-3,2,2,6,4,5,4,171,1018,8,0.0,0.0,11.6,-6,52,2,8079
2020-03-17,7,7,-2,2,2,6,3,5,5,180,1013,7,0.0,0.0,11.6,-5,55,2,8079
2020-03-18,6,6,-1,0,0,5,2,3,5,193,1009,7,4.8,3.7,6.0,-4,67,1,8079
2020-03-19,-2,-2,-5,-6,-6,2,-2,-3,7,215,1010,10,49.7,42.2,6.0,-3,95,1,8079
2020-03-20,0,0,-6,-5,-5,4,-3,-2,4,209,1023,6,6.9,5.8,7.4,-5,90,1,8079
2020-03-21,4,4,-4,-1,-1,3,0,2,3,168,1021,4,6.3,4.7,6.1,-2,87,1,8079
2020-03-22,3,3,-5,-2,-2,5,0,1,4,213,1018,6,1.1,0.9,8.8,-4,77,1,8079
2020-03-23,4,4,-5,-3,-3,5,-1,1,6,211,1015,10,3.9,3.2,7.5,-5,75,1,8079
2020-03-24,4,4,-5,0,0,5,1,2,3,217,1017,4,1.1,0.9,7.5,-3,80,1,8079
2020-03-25,6,6,-3,0,0,6,2,3,5,215,1012,7,0.0,0.0,10.2,-5,64,1,8079
2020-03-26,6,6,0,0,0,4,3,4,9,229,1007,14,3.2,2.4,6.1,-4,65,1,8079
2020-03-27,0,0,-8,-6,-6,4,-2,-1,8,227,1007,11,6.5,3.7,6.1,-8,66,1,8079
2020-03-28,3,3,-7,-4,-4,5,-2,-1,4,257,1016,5,0.3,0.2,11.6,-11,57,2,8079
2020-03-29,5,5,-6,-2,-2,5,0,2,3,168,1018,5,0.8,0.3,9.0,-6,66,1,8079
2020-03-30,6,6,-3,1,1,4,2,3,3,247,1016,4,5.0,1.1,7.7,-3,75,1,8079
2020-03-31,8,8,-4,1,1,6,3,5,4,208,1019,6,0.0,0.0,11.6,-5,61,2,8079
2020-04-01,10,10,-1,3,3,6,5,7,5,212,1009,7,0.4,0.0,9.0,-4,56,2,8079
2020-04-02,8,8,0,2,2,6,4,5,7,234,1007,10,1.3,0.0,7.7,-4,60,2,8079
2020-04-03,7,7,-1,0,0,6,2,4,7,224,1012,9,0.1,0.0,11.6,-8,54,2,8079
2020-04-04,8,8,0,2,2,5,4,5,5,233,1011,7,3.3,0.9,6.4,-4,59,1,8079
2020-04-05,9,9,0,3,3,6,5,6,6,222,1010,8,0.0,0.0,11.6,-6,50,3,8079
2020-04-06,10,10,0,4,4,6,6,7,6,216,1012,8,0.0,0.0,11.6,-8,43,3,8079
2020-04-07,11,11,1,5,5,6,7,8,6,226,1017,8,0.0,0.0,11.6,-9,37,3,8079
2020-04-08,14,14,0,6,6,6,8,9,5,169,1016,8,0.0,0.0,11.6,-7,38,3,8079
2020-04-09,12,12,2,6,6,6,8,9,6,213,1014,9,0.0,0.0,11.6,-5,43,3,8079
2020-04-10,11,11,2,5,5,6,6,8,6,217,1013,9,0.0,0.0,11.6,-8,41,3,8079
2020-04-11,11,11,0,4,4,5,6,8,6,227,1007,9,0.3,0.3,11.6,-10,36,3,8079
2020-04-12,9,9,-1,2,2,6,4,6,6,250,1004,8,0.3,0.0,9.1,-8,48,2,8079
2020-04-13,7,7,-4,-1,-1,6,2,3,8,253,1012,9,0.0,0.0,11.6,-13,36,2,8079
2020-04-14,5,5,-8,-4,-4,6,-1,0,4,279,1022,6,0.0,0.0,11.6,-16,39,2,8079
2020-04-15,7,7,-6,-2,-2,6,1,2,5,221,1017,7,0.0,0.0,11.6,-12,42,2,8079
2020-04-16,8,8,-3,0,0,6,3,5,9,237,1010,12,0.2,0.0,10.3,-7,49,1,8079
2020-04-17,10,10,-1,3,3,6,5,6,5,227,1014,7,0.1,0.0,10.3,-5,57,2,8079
2020-04-18,8,8,-1,2,2,5,5,6,7,238,1010,10,2.2,0.4,9.1,-7,46,2,8079
2020-04-19,9,9,-1,2,2,5,4,5,5,229,1010,8,5.4,0.7,9.1,-3,60,2,8079
2020-04-20,13,13,0,6,6,5,7,8,4,234,1013,6,1.3,0.1,9.1,-2,58,2,8079
2020-04-21,8,8,2,3,3,5,5,6,4,193,1013,7,11.8,0.1,6.6,-2,65,2,8079
2020-04-22,13,13,0,6,6,5,7,9,5,335,1014,7,0.5,0.3,11.6,-4,53,3,8079
2020-04-23,13,13,0,5,5,6,7,9,7,250,1013,10,0.7,0.0,9.1,-4,53,2,8079
2020-04-24,15,15,-1,6,6,6,8,9,4,306,1015,7,0.0,0.0,11.6,-6,47,3,8079
2020-04-25,14,14,0,7,7,6,9,10,5,206,1019,8,0.0,0.0,11.6,-7,40,4,8079
2020-04-26,17,17,3,10,10,6,11,12,7,227,1018,10,0.0,0.0,10.4,-5,36,3,8079
2020-04-27,18,18,5,11,11,6,12,14,6,219,1016,10,0.0,0.0,10.4,-3,41,3,8079
2020-04-28,20,20,5,12,12,6,13,15,6,247,1016,9,0.0,0.0,11.6,-3,38,5,8079
2020-04-29,21,21,5,13,13,6,14,15,6,208,1020,9,0.0,0.0,11.6,-3,36,5,8079
2020-04-30,23,23,7,15,15,6,15,18,6,239,1016,9,0.0,0.0,9.2,-2,34,4,8079
2020-05-01,22,22,7,15,15,6,16,18,6,229,1013,9,0.0,0.0,11.6,-4,29,5,8079
2020-05-02,21,21,6,13,13,6,14,15,8,231,1014,11,0.0,0.0,11.6,-6,29,5,8079
2020-05-03,19,19,5,13,13,6,13,14,7,223,1014,9,0.0,0.0,11.6,-6,31,4,8079
2020-05-04,18,18,4,12,12,6,13,14,6,249,1014,8,0.0,0.0,11.6,-7,31,4,8079
2020-05-05,20,20,4,11,11,6,12,15,7,222,1020,10,0.0,0.0,11.6,-7,31,4,8079
2020-05-06,20,20,4,12,12,6,13,15,7,226,1019,12,0.0,0.0,10.4,-9,26,3,8079
2020-05-07,20,20,6,13,13,6,13,15,9,261,1014,12,0.0,0.0,11.6,-11,22,5,8079
2020-05-08,17,17,2,9,9,6,10,12,8,216,1018,11,0.0,0.0,11.6,-13,22,4,8079
2020-05-09,20,20,2,11,11,6,12,14,7,248,1017,10,0.0,0.0,11.6,-10,26,4,8079
2020-05-10,21,21,4,12,12,6,13,15,5,240,1017,8,0.0,0.0,11.6,-7,30,5,8079
2020-05-11,15,15,6,10,10,5,11,12,4,251,1014,6,3.8,0.0,9.3,3,64,3,8079
2020-05-12,19,19,4,11,11,6,12,14,8,229,1012,10,0.1,0.0,14.1,-2,52,4,8079
2020-05-13,17,17,2,11,11,6,11,13,8,235,1010,10,0.0,0.0,14.5,-7,31,4,8079
2020-05-14,19,19,3,11,11,6,12,14,6,222,1011,8,0.0,0.0,14.5,-4,38,4,8079
2020-05-15,20,20,4,12,12,6,13,15,7,229,1010,9,0.0,0.0,13.4,-5,34,3,8079
2020-05-16,22,22,5,14,14,6,15,16,7,224,1011,9,0.0,0.0,14.5,-3,35,5,8079
2020-05-17,21,21,7,15,15,6,16,18,6,211,1013,9,0.0,0.0,14.5,-4,31,5,8079
2020-05-18,22,22,7,15,15,6,16,17,8,220,1014,11,0.0,0.0,14.5,-7,25,5,8079
2020-05-19,20,20,6,14,14,6,15,16,8,183,1011,12,1.9,0.0,13.4,-4,33,4,8079
2020-05-20,14,14,4,8,8,6,10,11,8,223,1012,10,1.0,0.0,14.5,-7,42,4,8079
2020-05-21,16,16,1,8,8,6,10,12,6,229,1013,9,0.0,0.0,14.5,-14,21,4,8079
2020-05-22,18,18,2,10,10,6,11,13,7,206,1012,10,0.0,0.0,13.4,-11,26,3,8079
2020-05-23,18,18,2,11,11,6,11,13,7,222,1009,9,0.0,0.0,13.4,-11,24,3,8079
2020-05-24,16,16,3,9,9,6,11,12,8,229,1010,10,0.0,0.0,14.5,-8,30,4,8079
2020-05-25,20,20,1,10,10,6,11,14,6,199,1014,10,0.0,0.0,14.5,-7,36,4,8079
2020-05-26,21,21,2,12,12,6,13,15,6,233,1016,9,0.0,0.0,14.5,-4,36,5,8079
2020-05-27,24,24,7,14,14,6,16,18,4,105,1015,8,0.8,0.0,12.4,2,47,4,8079
2020-05-28,25,25,8,15,15,5,16,18,5,192,1019,8,2.9,0.0,13.4,4,57,4,8079
2020-05-29,23,23,3,11,11,5,13,14,6,191,1021,11,9.3,0.0,12.4,7,68,3,8079
2020-05-30,27,27,9,18,18,5,19,21,5,236,1019,8,4.3,0.0,13.4,6,57,5,8079
2020-05-31,23,23,10,15,15,5,16,18,5,228,1019,8,12.4,0.0,11.3,8,65,4,8079
2020-06-01,23,23,8,12,12,5,13,15,6,161,1019,12,21.3,0.0,12.4,6,67,3,8079
2020-06-02,23,23,9,15,15,5,17,18,5,273,1018,8,2.7,0.0,13.4,6,61,4,8079
2020-06-03,25,25,9,17,17,6,18,20,5,177,1017,9,1.9,0.0,13.4,4,53,4,8079
2020-06-04,26,26,10,19,19,6,19,21,7,228,1014,10,0.3,0.0,14.5,2,38,6,8079
2020-06-05,26,26,11,19,20,6,20,22,6,201,1014,10,0.1,0.0,13.4,0,34,5,8079
2020-06-06,20,20,11,15,15,5,15,16,8,181,1011,12,14.7,0.0,10.3,5,65,4,8079
2020-06-07,20,20,7,14,14,6,14,16,10,219,1008,13,0.0,0.0,14.5,-1,38,5,8079
2020-06-08,16,16,4,11,11,6,11,12,10,231,1010,12,0.0,0.0,14.5,-7,33,4,8079
2020-06-09,17,17,-1,8,8,6,8,11,5,232,1017,6,0.0,0.0,14.5,-7,43,4,8079
2020-06-10,20,20,3,11,11,6,12,15,6,220,1021,10,0.0,0.0,14.5,-6,33,4,8079
2020-06-11,23,23,6,15,15,6,16,18,7,225,1023,10,0.0,0.0,14.5,-5,29,5,8079
2020-06-12,25,25,9,17,17,6,18,20,5,240,1023,9,0.1,0.0,13.5,-1,30,5,8079
2020-06-13,23,23,10,14,14,5,15,16,7,177,1018,9,6.4,0.0,11.4,6,59,4,8079
2020-06-14,24,24,8,16,16,5,16,18,8,223,1014,10,4.8,0.0,14.5,3,55,5,8079
2020-06-15,25,25,8,17,17,6,17,19,6,227,1017,9,0.0,0.0,14.5,0,40,5,8079
2020-06-16,23,23,9,17,17,6,17,19,8,215,1015,12,0.0,0.0,14.5,1,40,5,8079
2020-06-17,22,22,7,16,16,6,17,18,8,231,1013,10,0.0,0.0,14.5,-2,35,5,8079
