date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,16,16,11,14,14,4,15,15,5,17,1019,7,7.8,0.0,5.1,11,87,3,22091
2019-01-02,14,14,10,11,11,4,12,12,5,49,1019,7,2.7,0.0,5.1,12,92,3,22091
2019-01-03,15,15,14,15,15,3,15,15,7,62,1014,10,71.8,0.0,5.1,14,93,3,22091
2019-01-04,11,11,6,7,7,5,8,8,8,275,1015,12,18.4,0.0,10.0,5,78,3,22091
2019-01-05,13,13,1,8,8,4,8,9,3,297,1024,4,0.0,0.0,10.1,3,74,3,22091
2019-01-06,20,20,2,10,10,4,10,12,3,149,1023,4,0.0,0.0,10.2,6,78,4,22091
2019-01-07,18,18,7,13,13,4,13,13,4,193,1022,7,0.0,0.0,10.2,9,83,4,22091
2019-01-08,22,22,11,16,16,3,16,17,4,255,1022,7,0.5,0.0,5.1,13,85,4,22091
2019-01-09,15,15,7,10,10,6,11,12,6,130,1026,12,0.0,0.0,10.2,2,57,4,22091
2019-01-10,11,11,2,6,6,6,7,8,4,21,1026,8,0.0,0.0,10.2,0,61,3,22091
2019-01-11,15,15,4,9,9,6,9,10,4,114,1024,8,0.0,0.0,10.2,2,66,3,22091
2019-01-12,18,18,9,14,14,3,14,14,6,189,1018,10,6.3,0.0,5.1,12,89,3,22091
2019-01-13,10,10,6,9,9,4,9,9,7,337,1024,9,0.1,0.0,10.2,6,79,3,22091
2019-01-14,11,11,3,6,6,4,7,8,6,352,1029,7,0.0,0.0,10.2,3,74,3,22091
2019-01-15,9,9,2,5,5,4,6,6,3,33,1028,4,0.0,0.0,10.2,2,77,3,22091
2019-01-16,14,14,3,9,9,6,9,10,3,98,1025,4,0.0,0.0,10.2,6,83,4,22091
2019-01-17,17,17,9,13,13,2,13,14,5,170,1021,7,1.3,0.0,5.1,11,86,3,22091
2019-01-18,18,18,14,16,16,3,16,16,4,225,1018,7,0.5,0.0,6.7,15,91,4,22091
2019-01-19,16,16,10,13,13,5,13,14,10,259,1012,19,22.0,0.0,5.1,11,83,3,22091
2019-01-20,6,6,-1,0,0,6,4,4,12,345,1026,12,0.0,0.0,10.3,-5,59,2,22091
2019-01-21,11,11,-3,3,3,6,5,5,6,112,1028,9,0.0,0.0,10.3,-2,61,3,22091
2019-01-22,17,17,9,12,12,6,13,14,9,143,1020,16,0.5,0.0,5.4,10,84,3,22091
2019-01-23,16,16,9,10,10,4,11,12,8,266,1016,15,18.6,0.0,6.9,9,90,3,22091
2019-01-24,9,9,1,4,4,5,6,6,5,343,1020,8,0.6,0.0,10.7,0,68,3,22091
2019-01-25,10,10,2,5,5,6,5,7,4,151,1026,5,0.0,0.0,10.0,0,68,2,22091
2019-01-26,12,12,0,7,7,6,7,8,2,139,1025,3,0.0,0.0,10.8,1,70,3,22091
2019-01-27,14,14,4,8,8,6,8,9,4,324,1021,4,0.2,0.0,8.5,3,71,2,22091
2019-01-28,18,18,2,10,10,6,10,11,5,208,1016,7,0.1,0.0,10.0,4,73,4,22091
2019-01-29,6,6,3,1,1,5,4,5,9,356,1021,12,10.3,0.0,10.8,-2,67,2,22091
2019-01-30,8,8,0,1,1,6,3,4,3,81,1026,6,0.1,0.0,5.4,-5,60,1,22091
2019-01-31,14,14,2,6,6,6,7,9,6,121,1025,10,0.1,0.0,8.5,3,70,2,22091
2019-02-01,15,15,8,12,12,5,12,12,5,90,1023,9,0.0,0.0,8.5,8,81,3,22091
2019-02-02,17,17,9,14,14,4,14,14,4,89,1021,7,0.0,0.0,5.4,11,85,3,22091
2019-02-03,19,19,11,16,16,3,16,16,3,129,1016,5,0.1,0.0,5.4,14,89,4,22091
2019-02-04,20,20,14,17,17,3,17,18,5,162,1015,7,2.7,0.0,5.4,16,92,4,22091
2019-02-05,25,25,18,20,20,4,20,22,5,169,1016,9,21.3,0.0,5.5,18,90,5,22091
2019-02-06,26,26,20,21,21,2,22,22,7,184,1017,11,1.7,0.0,5.5,19,92,5,22091
2019-02-07,24,24,20,21,21,4,21,22,7,191,1018,11,3.6,0.0,5.5,19,91,5,22091
2019-02-08,14,14,6,9,9,6,11,9,12,20,1029,15,1.9,0.0,5.5,1,57,2,22091
2019-02-09,11,11,4,6,6,12,7,8,6,40,1032,10,0.0,0.0,11.0,-2,50,3,22091
2019-02-10,19,19,8,14,14,7,15,15,4,109,1025,8,0.2,0.0,5.5,10,77,3,22091
2019-02-11,22,22,14,18,18,5,18,19,5,176,1019,9,3.7,0.0,5.5,16,88,4,22091
2019-02-12,16,16,15,15,15,6,16,16,6,287,1018,11,16.0,0.0,5.5,10,75,4,22091
2019-02-13,17,17,4,11,11,8,11,12,4,107,1024,6,0.0,0.0,11.0,3,59,4,22091
2019-02-14,19,19,6,14,14,8,14,15,6,192,1015,11,0.0,0.0,10.1,10,79,3,22091
2019-02-15,21,21,14,18,18,4,18,18,8,197,1009,10,2.4,0.0,5.5,14,78,4,22091
2019-02-16,18,18,14,17,17,7,17,17,6,146,1009,7,1.6,0.0,5.5,16,86,4,22091
2019-02-17,24,24,17,20,20,4,21,21,6,202,1010,9,0.8,0.0,8.6,17,83,5,22091
2019-02-18,14,14,7,12,12,6,13,11,9,43,1020,14,1.1,0.0,8.6,6,65,3,22091
2019-02-19,14,14,8,13,13,4,13,12,9,86,1018,14,2.5,0.0,5.6,9,73,3,22091
2019-02-20,19,19,10,18,18,5,19,19,7,265,1012,12,24.6,0.0,5.6,18,92,4,22091
2019-02-21,20,20,12,18,18,2,18,17,5,108,1014,7,8.7,0.0,5.6,17,92,4,22091
