date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-3,-3,-9,-9,-9,6,-4,-5,9,7,1027,12,0.0,0.0,4.9,-10,62,1,29097
2019-01-02,-3,-3,-9,-9,-9,6,-5,-5,5,258,1028,8,0.0,0.0,8.3,-13,55,1,29097
2019-01-03,7,7,-6,-2,-2,5,0,1,3,49,1019,5,0.3,0.0,9.8,-6,69,2,29097
2019-01-04,8,8,-2,1,1,4,3,4,5,320,1015,13,7.2,0.0,8.3,-2,71,1,29097
2019-01-05,13,13,-1,4,4,6,6,7,5,226,1019,15,0.0,0.0,9.8,1,73,3,29097
2019-01-06,15,15,4,8,8,6,10,11,11,185,1017,24,0.0,0.0,6.6,4,71,3,29097
2019-01-07,16,16,11,13,13,5,13,13,10,246,1013,25,1.7,0.0,9.9,9,81,4,29097
2019-01-08,12,12,3,6,6,6,8,8,8,335,1025,19,0.0,0.0,9.9,0,62,3,29097
2019-01-09,5,5,-1,0,0,6,2,3,7,334,1033,16,0.0,0.0,9.9,-5,59,2,29097
2019-01-10,7,7,-5,1,1,6,2,2,5,137,1028,11,0.0,0.0,9.9,-5,63,2,29097
2019-01-11,4,4,3,2,2,3,4,3,5,156,1023,17,30.9,0.0,4.9,2,89,1,29097
2019-01-12,2,2,0,0,0,4,2,2,5,41,1023,15,17.3,0.8,4.9,2,92,1,29097
2019-01-13,2,2,-1,-1,-1,5,2,1,5,354,1030,15,0.3,0.1,5.0,-1,84,1,29097
2019-01-14,3,3,-3,-2,-2,4,1,1,4,242,1031,7,0.0,0.0,9.9,-2,83,2,29097
2019-01-15,8,8,1,2,2,6,5,5,8,216,1025,14,0.0,0.0,9.9,2,83,3,29097
2019-01-16,9,9,3,5,5,6,6,6,5,193,1021,14,0.1,0.0,8.3,4,87,2,29097
2019-01-17,5,5,4,3,3,5,6,5,6,340,1018,8,0.9,0.0,5.0,5,92,1,29097
2019-01-18,10,10,2,6,6,4,7,7,9,161,1013,15,0.9,0.0,8.3,5,86,2,29097
2019-01-19,-3,-3,-6,-10,-10,3,-3,-5,18,354,1018,29,5.4,0.0,5.0,-5,85,1,29097
2019-01-20,1,1,-11,-8,-8,6,-5,-6,4,220,1028,9,0.0,0.0,10.0,-11,65,2,29097
2019-01-21,7,7,-3,-2,-2,6,3,3,14,151,1016,27,0.0,0.0,10.0,-5,59,1,29097
2019-01-22,7,7,6,3,3,4,7,7,14,180,1010,31,4.7,0.0,5.0,4,85,2,29097
2019-01-23,0,0,-7,-8,-8,5,-3,-3,8,309,1021,17,0.1,0.0,8.3,-9,65,1,29097
2019-01-24,1,1,-3,-8,-8,6,-3,-1,9,346,1024,17,0.0,0.0,10.1,-9,67,2,29097
2019-01-25,2,2,-13,-7,-7,6,-4,-4,7,222,1026,14,0.0,0.0,10.1,-11,58,2,29097
2019-01-26,3,3,-3,-3,-3,6,1,-1,6,239,1025,18,0.0,0.0,10.1,-6,69,2,29097
2019-01-27,9,9,-1,0,0,6,3,3,6,145,1018,12,0.2,0.0,10.1,-2,69,2,29097
2019-01-28,4,4,-3,-4,-4,5,1,2,14,334,1015,27,1.8,0.2,8.3,-4,69,1,29097
2019-01-29,1,1,-10,-9,-9,6,-4,-4,8,263,1024,17,0.0,0.0,10.2,-11,58,2,29097
2019-01-30,-8,-8,-14,-14,-14,6,-9,-10,8,65,1029,14,0.0,0.0,10.2,-19,44,2,29097
2019-01-31,6,6,-10,-5,-5,6,0,1,9,186,1024,16,0.1,0.0,8.4,-9,59,1,29097
2019-02-01,8,8,-2,3,3,3,5,5,7,141,1021,10,0.2,0.0,5.1,3,84,1,29097
2019-02-02,14,14,6,9,9,5,10,11,10,198,1016,20,0.8,0.0,6.7,9,89,3,29097
2019-02-03,16,16,9,13,13,6,13,13,13,192,1007,27,0.3,0.0,5.1,11,91,3,29097
2019-02-04,13,13,9,11,11,6,11,12,12,194,1010,22,0.1,0.0,5.1,8,78,3,29097
2019-02-05,10,10,1,2,2,6,5,6,7,170,1015,12,4.0,0.0,5.1,2,85,2,29097
2019-02-06,22,22,8,13,13,3,14,15,10,168,1009,18,9.9,0.0,5.2,12,88,3,29097
2019-02-07,15,15,1,2,2,5,6,7,17,309,1015,25,0.5,0.0,8.4,2,72,2,29097
2019-02-08,-4,-4,-13,-12,-12,6,-8,-7,5,345,1040,14,0.0,0.0,10.4,-15,60,2,29097
2019-02-09,2,2,-10,-8,-8,12,-3,-2,9,132,1036,15,0.0,0.0,10.4,-11,57,2,29097
2019-02-10,4,4,0,-2,-2,7,2,3,7,213,1025,14,0.7,0.0,5.2,0,86,1,29097
2019-02-11,8,8,3,4,4,3,6,5,7,144,1011,10,6.2,0.0,5.2,5,98,2,29097
2019-02-12,5,5,-1,-2,-2,5,3,2,12,303,1016,19,0.7,0.3,10.4,-1,75,2,29097
2019-02-13,12,12,-3,4,4,8,6,7,12,207,1017,25,0.0,0.0,10.5,-2,61,3,29097
2019-02-14,13,13,8,9,9,8,11,11,16,232,1007,31,0.0,0.0,8.4,3,62,3,29097
2019-02-15,-2,-2,-4,-8,-8,6,-2,-3,12,51,1015,19,8.0,6.6,5.3,-6,75,1,29097
2019-02-16,2,2,-6,-5,-5,9,-1,-2,8,89,1012,15,0.0,0.0,6.8,-5,76,1,29097
2019-02-17,2,2,-3,-4,-4,8,0,0,8,297,1013,16,0.1,0.1,10.6,-3,81,2,29097
2019-02-18,1,1,-8,-7,-7,6,-2,-3,9,130,1027,14,0.0,0.0,11.0,-6,78,2,29097
2019-02-19,1,1,-3,-4,-4,5,0,0,9,104,1024,18,8.1,3.1,10.1,-3,78,1,29097
2019-02-20,3,3,-2,-2,-2,4,1,1,6,253,1015,16,0.7,0.0,10.1,-1,89,1,29097
2019-02-21,7,7,-4,1,1,6,3,3,7,115,1020,14,0.0,0.0,11.4,-1,85,2,29097
2019-02-22,10,10,-1,2,2,4,5,6,8,106,1019,18,2.0,0.0,5.7,3,89,2,29097
2019-02-23,12,12,3,7,7,7,9,10,14,189,1005,29,8.4,0.0,7.2,5,77,3,29097
2019-02-24,6,6,-2,-1,-1,6,3,3,9,311,1021,20,0.0,0.0,11.5,-3,70,2,29097
2019-02-25,10,10,-2,1,1,6,4,5,9,175,1026,16,0.0,0.0,11.5,-2,67,2,29097
2019-02-26,12,12,1,5,5,5,7,8,8,192,1025,12,0.3,0.0,8.7,2,73,2,29097
2019-02-27,3,3,0,0,0,3,4,2,8,238,1026,13,1.7,0.1,5.8,-2,67,1,29097
2019-02-28,4,4,-3,-2,-2,5,2,1,7,16,1025,11,0.1,0.0,8.7,-3,73,1,29097
2019-03-01,7,7,-6,-1,-1,6,2,4,9,176,1021,7,0.0,0.0,11.6,-2,70,2,29097
2019-03-02,1,1,-3,-5,-5,6,0,-1,9,38,1027,14,0.0,0.0,7.3,-7,63,1,29097
2019-03-03,0,0,-7,-10,-10,3,-4,-4,11,9,1027,22,4.5,2.0,5.8,-8,74,1,29097
2019-03-04,-5,-5,-15,-15,-15,6,-9,-10,9,324,1031,14,0.0,0.0,11.6,-14,67,2,29097
2019-03-05,-1,-1,-12,-13,-13,6,-7,-6,10,303,1032,15,0.0,0.0,11.6,-12,68,2,29097
2019-03-06,7,7,-8,-4,-4,6,-2,0,6,192,1031,9,0.0,0.0,11.6,-10,55,2,29097
2019-03-07,11,11,-1,0,0,6,4,6,12,178,1020,20,0.1,0.0,8.7,0,75,2,29097
2019-03-08,13,13,3,5,5,5,8,9,10,76,1014,16,0.3,0.0,5.9,6,91,2,29097
2019-03-09,19,19,9,12,12,5,14,16,21,234,1004,31,20.5,0.0,10.2,8,73,4,29097
2019-03-10,10,10,1,2,2,6,5,5,7,124,1023,10,0.0,0.0,11.6,-2,62,3,29097
2019-03-11,15,15,4,7,7,6,9,9,5,177,1027,8,0.2,0.0,5.9,5,77,2,29097
2019-03-12,13,13,7,8,8,4,10,11,13,161,1021,20,18.9,0.0,5.9,9,92,3,29097
2019-03-13,17,17,13,13,13,4,14,15,23,191,1001,36,17.4,0.0,6.0,11,78,4,29097
2019-03-14,11,11,4,6,6,6,10,10,24,254,1005,35,0.1,0.0,7.4,2,60,2,29097
2019-03-15,9,9,0,0,0,6,4,5,13,323,1027,18,0.0,0.0,11.6,-3,60,3,29097
2019-03-16,13,13,1,5,5,6,6,8,6,248,1030,10,0.0,0.0,11.6,-3,52,3,29097
2019-03-17,14,14,3,6,6,12,8,9,6,138,1027,10,0.0,0.0,11.6,-1,56,3,29097
2019-03-18,16,16,5,8,8,12,9,11,6,68,1028,10,0.2,0.0,11.6,1,57,4,29097
2019-03-19,18,18,5,9,9,6,11,12,13,198,1024,21,0.2,0.0,11.6,4,65,4,29097
2019-03-20,11,11,7,7,7,6,9,9,11,295,1021,15,3.7,0.0,7.4,5,77,2,29097
2019-03-21,14,14,3,6,6,6,8,9,8,228,1022,13,0.0,0.0,11.6,2,66,3,29097
2019-03-22,17,17,4,10,10,6,10,12,3,35,1022,5,0.0,0.0,11.6,1,55,4,29097
2019-03-23,17,17,9,11,11,6,12,14,14,158,1019,23,1.8,0.0,8.8,6,66,3,29097
2019-03-24,19,19,12,14,14,6,15,16,13,234,1016,20,2.1,0.0,7.5,12,84,4,29097
2019-03-25,13,13,7,8,8,5,10,11,9,239,1023,13,0.3,0.0,6.1,7,84,3,29097
2019-03-26,16,16,4,9,9,6,10,11,5,161,1028,8,0.0,0.0,11.6,5,74,4,29097
2019-03-27,19,19,7,11,11,6,13,14,14,196,1024,23,0.0,0.0,11.6,7,70,4,29097
2019-03-28,21,21,11,15,15,9,16,17,15,196,1018,25,6.8,0.0,6.1,9,67,4,29097
2019-03-29,18,18,11,15,15,9,15,16,16,198,1012,23,7.2,0.0,6.1,14,88,4,29097
2019-03-30,10,10,4,5,5,10,9,8,18,9,1019,24,3.2,0.0,6.2,5,77,2,29097
2019-03-31,9,9,-3,0,0,6,3,4,8,130,1030,12,0.0,0.0,11.6,-6,56,2,29097
2019-04-01,11,11,-1,2,2,6,5,7,8,202,1026,12,0.0,0.0,11.6,-3,60,2,29097
2019-04-02,17,17,2,6,6,6,9,10,11,248,1020,17,0.0,0.0,11.6,3,71,4,29097
2019-04-03,19,19,7,12,12,6,13,15,12,185,1020,20,0.1,0.0,10.3,7,67,3,29097
2019-04-04,18,18,12,14,14,5,15,15,8,209,1016,12,13.1,0.0,6.4,11,86,4,29097
2019-04-05,21,21,7,13,13,4,14,15,4,104,1017,7,0.0,0.0,11.6,9,78,4,29097
2019-04-06,23,23,11,15,15,6,16,17,12,155,1015,19,2.9,0.0,10.3,13,81,4,29097
2019-04-07,22,22,15,18,18,6,19,19,11,229,1013,16,2.9,0.0,10.3,16,87,4,29097
2019-04-08,24,24,12,17,17,6,18,19,6,233,1013,10,0.0,0.0,11.6,12,70,5,29097
2019-04-09,26,26,12,19,19,6,19,20,6,137,1011,10,0.0,0.0,11.6,11,62,6,29097
2019-04-10,27,27,17,21,22,6,22,23,20,187,1001,34,0.0,0.0,10.3,13,60,5,29097
2019-04-11,19,19,9,15,15,6,17,16,21,241,999,31,0.1,0.0,11.6,7,57,5,29097
2019-04-12,14,14,1,5,5,6,7,8,9,273,1015,13,0.0,0.0,11.6,-2,52,3,29097
2019-04-13,12,12,2,4,4,5,8,9,16,56,1016,24,9.2,0.0,9.1,2,68,2,29097
2019-04-14,13,13,4,5,5,5,8,8,14,328,1011,19,15.0,0.0,10.3,3,74,2,29097
2019-04-15,22,22,6,13,13,6,14,16,15,194,1013,25,0.0,0.0,11.6,8,70,5,29097
2019-04-16,23,23,15,18,18,6,19,19,21,206,1012,32,0.0,0.0,10.3,14,74,4,29097
2019-04-17,23,23,18,19,19,6,19,19,17,201,1008,25,1.5,0.0,9.1,17,86,4,29097
2019-04-18,15,15,10,12,12,5,14,12,14,239,1009,21,7.8,0.0,9.1,10,81,3,29097
2019-04-19,15,15,5,7,7,6,10,11,14,353,1015,21,0.0,0.0,11.6,5,72,4,29097
2019-04-20,20,20,6,12,12,6,13,14,7,238,1015,11,0.0,0.0,11.6,6,65,4,29097
2019-04-21,25,25,13,18,18,6,19,20,17,186,1012,27,0.0,0.0,11.6,12,66,6,29097
2019-04-22,19,19,11,16,16,6,17,18,14,216,1015,22,0.6,0.0,6.6,15,82,4,29097
2019-04-23,15,15,9,13,13,3,14,14,9,47,1016,14,18.7,0.0,6.6,14,94,3,29097
2019-04-24,18,18,13,15,15,4,15,16,4,290,1012,5,1.8,0.0,8.0,13,89,4,29097
2019-04-25,23,23,12,17,17,6,18,18,10,341,1010,15,0.2,0.0,9.2,13,82,4,29097
2019-04-26,20,20,8,14,14,6,15,16,7,236,1019,11,0.0,0.0,11.6,7,67,5,29097
2019-04-27,24,24,13,17,17,6,19,19,17,242,1010,29,3.7,0.0,9.2,11,70,4,29097
2019-04-28,19,19,2,10,10,6,12,12,13,126,1016,20,3.3,0.0,8.1,8,78,3,29097
2019-04-29,20,20,17,18,18,4,18,19,13,215,1012,21,3.7,0.0,6.9,17,89,4,29097
2019-04-30,21,21,18,19,19,3,19,20,15,189,1012,29,116.7,0.0,6.9,18,92,4,29097
2019-05-01,22,22,14,19,19,4,20,20,9,207,1013,15,50.1,0.0,6.9,19,93,5,29097
2019-05-02,16,16,15,15,15,3,16,16,10,19,1017,15,47.1,0.0,6.9,15,94,4,29097
2019-05-03,19,19,12,15,15,2,15,16,6,67,1016,10,2.0,0.0,6.9,14,93,4,29097
2019-05-04,19,19,11,14,14,4,15,15,6,40,1015,9,0.1,0.0,9.3,12,87,3,29097
2019-05-05,22,22,10,16,16,6,17,17,7,182,1013,11,0.0,0.0,11.6,12,78,5,29097
2019-05-06,24,24,15,19,19,5,20,21,11,202,1014,18,24.3,0.0,7.0,17,85,5,29097
2019-05-07,26,26,17,21,23,5,23,22,9,185,1015,15,27.1,0.0,11.6,18,85,5,29097
2019-05-08,22,22,18,19,19,4,20,20,16,178,1007,26,31.7,0.0,8.1,18,90,4,29097
2019-05-09,15,15,8,11,11,4,12,12,10,227,1013,14,0.1,0.0,7.0,10,84,3,29097
2019-05-10,16,16,4,9,9,6,11,11,9,48,1021,13,0.0,0.0,11.6,7,81,4,29097
2019-05-11,13,13,9,10,10,5,11,11,7,53,1015,10,19.9,0.0,8.2,9,90,3,29097
2019-05-12,19,19,8,13,13,4,14,15,8,274,1011,13,0.5,0.0,9.3,10,82,4,29097
2019-05-13,20,20,8,14,14,6,14,15,4,49,1015,7,0.0,0.0,11.6,9,76,5,29097
2019-05-14,25,25,11,18,18,6,19,20,12,212,1014,19,0.0,0.0,11.6,15,82,6,29097
2019-05-15,27,27,16,21,23,6,23,22,10,239,1013,17,2.0,0.0,10.5,19,85,5,29097
2019-05-16,27,27,18,22,24,6,24,23,14,222,1012,22,1.4,0.0,11.6,19,83,6,29097
2019-05-17,26,26,18,22,23,6,23,23,16,201,1010,26,0.0,0.0,11.6,17,75,6,29097
2019-05-18,22,22,19,21,21,4,22,21,16,181,1006,31,81.9,0.0,7.1,18,87,5,29097
2019-05-19,22,22,16,19,19,6,20,19,12,303,1009,18,2.6,0.0,9.3,16,85,4,29097
2019-05-20,24,24,11,16,16,5,17,18,14,109,1015,22,22.4,0.0,9.3,15,85,4,29097
2019-05-21,23,23,7,16,16,5,18,20,20,179,1002,35,65.9,0.0,7.1,16,87,5,29097
2019-05-22,28,28,14,21,21,5,22,22,16,204,1008,27,10.9,0.0,10.5,15,71,5,29097
2019-05-23,28,28,20,24,26,4,26,25,10,211,1016,17,36.6,0.0,9.4,22,89,5,29097
2019-05-24,28,28,20,23,25,5,25,25,13,199,1016,21,7.8,0.0,10.5,21,84,5,29097
2019-05-25,27,27,21,24,27,5,27,25,15,212,1015,26,17.5,0.0,9.4,21,84,5,29097
2019-05-26,28,28,20,24,26,4,26,25,11,216,1016,22,52.8,0.0,7.1,21,87,5,29097
2019-05-27,27,27,21,24,26,6,26,25,15,205,1011,25,0.0,0.0,11.6,21,83,6,29097
2019-05-28,23,23,17,21,23,5,23,23,14,183,1007,23,1.9,0.0,10.0,20,87,5,29097
2019-05-29,24,24,15,21,22,4,22,23,12,236,1007,19,13.5,0.0,10.1,20,92,5,29097
2019-05-30,23,23,13,18,18,4,19,19,10,273,1012,16,0.1,0.0,14.3,15,81,5,29097
2019-05-31,25,25,14,20,20,6,21,21,5,319,1015,9,0.0,0.0,14.5,15,76,6,29097
2019-06-01,27,27,17,22,24,6,24,24,9,243,1013,15,2.7,0.0,12.4,19,82,5,29097
2019-06-02,27,27,19,22,24,5,24,23,6,69,1015,10,6.1,0.0,9.2,19,85,5,29097
2019-06-03,28,28,17,22,24,6,24,23,10,145,1016,17,4.5,0.0,12.4,18,82,5,29097
2019-06-04,29,29,18,23,25,6,25,25,12,208,1013,20,0.6,0.0,14.5,21,86,5,29097
2019-06-05,29,29,20,24,26,6,26,26,11,239,1011,18,3.5,0.0,13.4,21,84,7,29097
