date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,3,3,2,-1,-1,6,3,2,8,10,1023,12,0.2,0.0,6.6,-1,80,1,05031
2019-01-02,3,3,-5,-3,-3,5,0,-1,5,182,1026,5,1.8,0.0,4.9,-7,64,1,05031
2019-01-03,3,3,-1,-2,-2,6,1,1,6,57,1018,9,1.2,0.0,9.9,-3,73,2,05031
2019-01-04,5,5,2,1,1,3,4,4,9,330,1011,18,26.6,0.0,4.9,2,88,1,05031
2019-01-05,11,11,1,5,5,6,6,7,5,252,1020,12,0.0,0.0,9.9,4,85,3,05031
2019-01-06,13,13,3,7,7,6,8,9,5,190,1022,15,0.0,0.0,9.9,5,85,3,05031
2019-01-07,15,15,10,13,13,4,13,12,11,207,1016,26,1.1,0.0,5.0,11,93,3,05031
2019-01-08,13,13,6,10,10,5,11,10,7,305,1022,19,0.9,0.0,9.9,6,76,3,05031
2019-01-09,6,6,4,3,3,6,5,5,7,320,1028,17,0.0,0.0,9.9,-1,66,3,05031
2019-01-10,4,4,-2,0,0,6,2,1,4,40,1029,10,0.0,0.0,9.9,-4,68,2,05031
2019-01-11,3,3,1,-2,-2,3,1,2,4,90,1026,11,11.8,0.0,5.0,0,82,1,05031
2019-01-12,6,6,3,4,4,4,5,5,5,135,1021,13,15.7,0.0,5.0,5,98,1,05031
2019-01-13,5,5,2,1,1,5,4,4,7,336,1026,15,0.8,0.0,5.0,3,94,1,05031
2019-01-14,5,5,-1,0,0,6,3,3,6,339,1031,8,0.3,0.0,5.0,1,88,1,05031
2019-01-15,7,7,2,3,3,6,4,5,4,216,1027,9,0.0,0.0,10.0,2,89,2,05031
2019-01-16,10,10,5,6,6,6,7,7,6,200,1022,11,0.0,0.0,10.0,5,88,2,05031
2019-01-17,13,13,7,8,8,3,9,10,7,224,1018,14,2.8,0.0,5.0,8,91,3,05031
2019-01-18,9,9,3,5,5,5,7,7,7,125,1017,13,0.5,0.0,8.3,7,92,2,05031
2019-01-19,11,11,2,4,4,3,7,6,15,335,1008,25,26.9,0.0,5.0,5,87,2,05031
2019-01-20,-1,-1,-6,-8,-8,5,-3,-3,12,237,1026,15,0.3,0.0,10.1,-9,64,2,05031
2019-01-21,3,3,-5,-5,-5,6,-1,-1,9,115,1026,15,0.0,0.0,10.1,-6,65,2,05031
2019-01-22,9,9,5,3,3,4,6,7,15,164,1016,28,4.1,0.0,5.1,5,82,2,05031
2019-01-23,2,2,1,2,2,5,5,2,10,312,1015,22,12.0,0.0,5.1,2,82,1,05031
2019-01-24,5,5,-5,-3,-3,6,1,1,8,277,1019,13,0.0,0.0,10.1,-4,72,2,05031
2019-01-25,-1,-1,-7,-7,-7,6,-3,-4,7,273,1028,11,0.1,0.0,10.1,-11,55,2,05031
2019-01-26,6,6,-1,-1,-1,6,2,3,6,209,1024,13,0.2,0.0,10.2,-3,74,2,05031
2019-01-27,8,8,2,1,1,6,4,5,7,88,1018,9,0.0,0.0,10.2,0,79,3,05031
2019-01-28,9,9,1,2,2,6,5,5,11,257,1014,22,0.2,0.0,6.7,1,78,2,05031
2019-01-29,0,0,-8,-9,-9,6,-3,-4,11,304,1022,16,0.0,0.0,10.2,-12,53,2,05031
2019-01-30,-2,-2,-8,-9,-9,6,-4,-5,9,8,1027,12,0.0,0.0,10.2,-13,52,2,05031
2019-01-31,4,4,-9,-5,-5,6,-1,-1,8,140,1027,11,0.0,0.0,10.2,-9,58,2,05031
2019-02-01,10,10,-3,3,3,5,5,5,5,248,1024,5,3.0,0.0,6.7,1,82,2,05031
2019-02-02,14,14,4,9,9,6,9,10,5,179,1021,8,0.2,0.0,10.3,7,87,3,05031
2019-02-03,16,16,4,12,12,6,13,12,8,189,1014,15,0.0,0.0,10.0,11,91,3,05031
2019-02-04,18,18,13,15,15,4,16,16,10,202,1010,21,2.0,0.0,5.2,15,92,4,05031
2019-02-05,16,16,9,11,11,6,12,12,7,50,1015,11,2.7,0.0,6.8,10,89,3,05031
2019-02-06,19,19,17,18,18,4,18,18,10,211,1012,18,50.9,0.0,5.4,17,95,4,05031
2019-02-07,20,20,16,15,15,5,16,19,17,221,1013,27,26.4,0.0,5.4,13,82,4,05031
2019-02-08,0,0,-7,-7,-7,6,-2,-2,10,330,1036,16,0.0,0.0,10.8,-9,57,2,05031
2019-02-09,3,3,-7,-3,-3,12,1,0,9,52,1037,14,0.0,0.0,10.1,-6,63,1,05031
2019-02-10,5,5,3,3,3,4,5,4,5,172,1027,8,41.1,0.0,5.4,3,91,1,05031
2019-02-11,11,11,6,9,9,3,9,9,5,52,1012,11,83.8,0.0,5.4,9,98,2,05031
2019-02-12,9,9,7,7,7,6,9,8,13,306,1013,19,3.7,0.0,8.5,4,76,2,05031
2019-02-13,11,11,0,5,5,8,6,7,6,203,1021,15,0.0,0.0,10.9,1,68,3,05031
2019-02-14,13,13,6,10,10,8,11,10,13,209,1009,28,0.0,0.0,7.0,7,79,3,05031
2019-02-15,5,5,1,1,1,5,4,3,11,34,1011,18,8.9,0.0,5.5,3,85,1,05031
2019-02-16,5,5,-3,-1,-1,8,2,2,7,43,1013,15,1.9,0.0,11.0,-2,75,2,05031
2019-02-17,9,9,3,4,4,8,6,7,7,286,1013,10,0.5,0.0,11.0,3,83,3,05031
2019-02-18,5,5,-4,-2,-2,6,2,1,10,237,1021,13,0.0,0.0,8.6,-1,81,1,05031
2019-02-19,5,5,1,-1,-1,5,4,3,10,62,1020,20,20.2,0.0,7.0,2,88,1,05031
2019-02-20,9,9,4,7,7,4,8,8,7,274,1013,10,20.3,0.0,8.6,7,92,2,05031
2019-02-21,7,7,1,3,3,5,5,5,7,63,1022,11,1.8,0.0,8.6,3,87,2,05031
2019-02-22,10,10,3,7,7,5,8,8,7,61,1021,16,5.8,0.0,5.5,7,92,2,05031
2019-02-23,18,18,10,15,15,7,15,15,11,171,1009,21,11.6,0.0,5.6,12,88,4,05031
2019-02-24,11,11,3,6,6,6,8,8,11,309,1019,22,0.0,0.0,11.1,1,64,3,05031
2019-02-25,9,9,0,3,3,6,5,6,7,111,1029,11,0.0,0.0,7.1,0,71,2,05031
2019-02-26,12,12,1,7,7,6,7,9,6,148,1025,7,0.0,0.0,8.6,4,77,2,05031
2019-02-27,12,12,4,8,8,5,9,9,6,228,1023,10,0.3,0.0,5.6,6,83,2,05031
2019-02-28,2,2,-4,-2,-2,3,2,2,9,22,1020,15,1.6,0.0,5.6,0,86,1,05031
2019-03-01,6,6,-1,2,2,6,4,3,5,121,1020,7,0.0,0.0,8.6,0,75,1,05031
2019-03-02,7,7,2,4,4,6,6,6,5,25,1022,8,0.1,0.0,11.3,3,84,3,05031
2019-03-03,3,3,-1,-3,-3,5,3,1,14,11,1017,18,1.5,0.4,5.6,0,86,1,05031
2019-03-04,0,0,-8,-8,-8,6,-3,-3,11,337,1028,14,0.0,0.0,11.6,-10,57,2,05031
2019-03-05,-1,-1,-9,-8,-8,6,-3,-4,9,297,1031,15,0.0,0.0,11.6,-12,49,2,05031
2019-03-06,2,2,-10,-7,-7,6,-3,-2,5,272,1033,7,0.0,0.0,11.6,-9,61,2,05031
2019-03-07,9,9,-3,2,2,6,5,5,8,145,1022,12,0.2,0.0,7.3,1,75,2,05031
2019-03-08,11,11,5,8,8,2,9,9,7,96,1014,9,2.7,0.0,5.9,8,91,2,05031
2019-03-09,15,15,5,10,10,3,11,11,11,201,1011,26,31.4,0.0,5.9,9,90,3,05031
2019-03-10,13,13,6,9,9,6,10,10,9,343,1017,12,0.0,0.0,8.8,6,76,2,05031
2019-03-11,11,11,6,9,9,6,10,9,8,57,1023,11,0.8,0.0,10.2,5,76,2,05031
2019-03-12,11,11,3,7,7,5,9,9,8,72,1016,12,8.3,0.0,5.9,8,86,2,05031
2019-03-13,16,16,12,14,14,5,15,14,13,171,1006,25,35.9,0.0,8.8,13,88,3,05031
2019-03-14,19,19,9,15,15,5,16,16,18,235,1009,30,47.4,0.0,8.8,10,71,4,05031
2019-03-15,12,12,4,5,5,6,8,8,12,301,1023,18,0.0,0.0,11.6,0,60,3,05031
2019-03-16,13,13,3,6,6,6,8,9,5,348,1030,8,0.0,0.0,11.6,-2,52,3,05031
2019-03-17,17,17,5,9,9,12,10,12,7,297,1027,12,0.0,0.0,11.6,1,53,4,05031
2019-03-18,13,13,4,7,7,12,9,9,6,89,1029,11,0.0,0.0,10.2,1,59,3,05031
2019-03-19,15,15,4,8,8,6,9,10,7,133,1028,12,0.0,0.0,11.6,0,55,4,05031
2019-03-20,14,14,6,8,8,5,9,11,9,235,1022,14,4.2,0.0,7.4,4,69,3,05031
2019-03-21,15,15,5,8,8,6,10,11,9,334,1019,14,0.0,0.0,11.6,4,70,4,05031
2019-03-22,18,18,5,11,11,6,12,13,5,308,1022,7,0.0,0.0,11.6,3,57,4,05031
2019-03-23,18,18,7,12,12,6,13,13,7,140,1023,11,0.0,0.0,10.2,5,61,3,05031
2019-03-24,19,19,12,15,15,5,16,17,11,205,1019,16,1.1,0.0,7.5,11,76,4,05031
2019-03-25,16,16,11,12,12,5,14,14,11,348,1019,15,3.1,0.0,7.6,10,81,3,05031
2019-03-26,13,13,5,7,7,6,9,10,9,18,1027,14,0.0,0.0,11.6,2,63,4,05031
2019-03-27,17,17,4,9,9,6,10,11,5,156,1027,9,0.0,0.0,10.3,0,51,3,05031
2019-03-28,22,22,8,14,14,12,15,17,11,200,1022,18,0.0,0.0,11.6,6,55,5,05031
2019-03-29,20,20,14,17,17,11,17,18,12,213,1017,18,0.3,0.0,10.3,13,77,4,05031
2019-03-30,18,18,8,13,13,9,14,15,14,282,1015,23,18.1,0.0,6.4,12,87,4,05031
2019-03-31,10,10,1,2,2,6,5,6,11,14,1027,16,0.0,0.0,11.6,-3,57,3,05031
2019-04-01,10,10,0,3,3,6,5,6,6,71,1027,8,0.0,0.0,9.0,-4,52,2,05031
2019-04-02,17,17,3,9,9,6,10,11,6,241,1022,11,0.0,0.0,11.6,0,52,4,05031
2019-04-03,21,21,8,13,13,6,14,16,9,182,1023,14,0.0,0.0,11.6,5,56,5,05031
2019-04-04,15,15,12,13,13,5,14,14,10,161,1019,16,7.2,0.0,6.4,11,83,3,05031
2019-04-05,22,22,12,16,16,4,17,17,4,225,1017,7,0.2,0.0,10.3,12,79,4,05031
2019-04-06,24,24,11,17,17,6,18,19,8,126,1017,12,3.1,0.0,11.6,12,76,4,05031
2019-04-07,24,24,18,20,20,4,21,22,11,216,1014,17,5.3,0.0,6.4,18,88,5,05031
2019-04-08,26,26,17,20,20,5,21,22,6,67,1011,9,1.0,0.0,11.6,16,79,5,05031
2019-04-09,26,26,15,20,20,6,20,21,6,13,1011,10,0.0,0.0,11.6,13,66,6,05031
2019-04-10,27,27,14,20,20,6,21,22,12,182,1007,20,0.0,0.0,11.6,13,61,6,05031
2019-04-11,25,25,18,21,22,5,22,23,20,187,1003,30,9.9,0.0,11.6,15,67,5,05031
2019-04-12,20,20,8,13,13,6,13,14,6,273,1014,9,9.0,0.0,11.6,3,52,4,05031
2019-04-13,12,12,7,9,9,4,11,11,14,43,1013,23,36.3,0.0,6.5,8,79,3,05031
2019-04-14,10,10,8,6,6,5,10,9,13,332,1005,19,22.6,0.0,6.5,7,84,2,05031
2019-04-15,20,20,6,12,12,6,13,15,8,190,1017,13,0.0,0.0,11.6,7,70,4,05031
2019-04-16,23,23,13,17,17,6,18,19,14,202,1017,21,0.0,0.0,11.6,12,71,4,05031
2019-04-17,23,23,15,19,19,6,20,20,13,196,1013,20,0.5,0.0,6.6,15,80,4,05031
2019-04-18,20,20,9,15,15,4,17,18,18,237,1005,28,97.5,0.0,6.6,15,90,4,05031
2019-04-19,12,12,8,7,7,3,10,10,15,343,1008,22,11.7,0.0,6.6,6,77,2,05031
2019-04-20,20,20,7,12,12,6,13,15,12,319,1013,19,0.2,0.0,11.6,5,59,4,05031
2019-04-21,24,24,11,17,17,6,18,19,8,196,1017,13,0.0,0.0,11.6,10,65,5,05031
2019-04-22,25,25,14,19,19,6,20,20,11,199,1019,18,0.0,0.0,11.6,12,67,6,05031
2019-04-23,24,24,16,19,19,6,20,20,8,211,1017,14,0.0,0.0,6.6,15,75,4,05031
2019-04-24,23,23,17,19,19,4,19,19,8,215,1012,16,51.2,0.0,6.6,17,87,4,05031
2019-04-25,22,22,15,19,19,5,20,21,12,244,1006,20,16.0,0.0,6.6,17,85,5,05031
2019-04-26,22,22,11,16,16,6,17,18,11,322,1016,16,0.0,0.0,11.6,9,63,5,05031
2019-04-27,24,24,13,18,18,6,19,20,13,204,1012,20,1.9,0.0,9.1,11,63,4,05031
2019-04-28,20,20,9,14,14,6,15,15,10,77,1016,14,0.5,0.0,11.6,9,70,4,05031
2019-04-29,25,25,15,20,21,6,21,22,12,208,1016,18,0.1,0.0,11.6,15,75,6,05031
2019-04-30,28,28,19,23,24,5,24,25,12,192,1017,20,4.0,0.0,6.7,19,77,5,05031
2019-05-01,26,26,19,22,24,5,24,23,13,209,1016,22,18.8,0.0,6.7,18,77,5,05031
2019-05-02,25,25,19,20,20,4,21,22,8,185,1016,14,36.2,0.0,7.9,18,88,5,05031
2019-05-03,23,23,16,20,20,5,20,20,5,203,1015,7,4.6,0.0,6.7,17,86,5,05031
2019-05-04,22,22,16,19,19,5,19,19,6,200,1012,9,5.4,0.0,9.2,16,86,4,05031
2019-05-05,23,23,11,17,17,5,19,18,5,353,1013,7,0.0,0.0,11.6,11,71,5,05031
2019-05-06,26,26,14,20,20,6,20,21,5,186,1016,8,0.0,0.0,11.6,12,65,6,05031
2019-05-07,29,29,18,23,24,6,24,25,5,156,1017,8,0.0,0.0,11.6,16,65,6,05031
2019-05-08,28,28,19,22,23,5,23,24,14,181,1012,21,21.3,0.0,9.2,17,74,5,05031
2019-05-09,26,26,20,22,23,5,23,24,8,268,1010,14,18.8,0.0,6.8,19,83,5,05031
2019-05-10,17,17,13,14,14,6,15,15,9,32,1019,13,1.6,0.0,6.8,11,79,3,05031
2019-05-11,19,19,11,14,14,6,15,16,7,147,1014,10,1.2,0.0,6.8,12,85,4,05031
2019-05-12,20,20,10,14,14,4,14,15,5,303,1010,8,1.5,0.0,10.9,11,81,4,05031
2019-05-13,21,21,10,15,15,6,15,16,6,234,1014,10,0.6,0.0,14.0,10,72,5,05031
2019-05-14,24,24,12,17,17,6,19,19,6,165,1017,10,0.0,0.0,11.2,12,70,4,05031
2019-05-15,28,28,16,22,23,5,23,23,6,249,1014,10,10.8,0.0,9.0,17,76,5,05031
2019-05-16,31,31,20,25,26,4,26,27,8,240,1013,14,25.3,0.0,11.2,19,71,6,05031
2019-05-17,30,30,20,25,26,6,26,26,10,214,1013,16,0.0,0.0,14.5,17,65,7,05031
2019-05-18,30,30,20,24,26,5,26,26,12,184,1011,19,6.7,0.0,14.5,18,70,7,05031
2019-05-19,31,31,22,26,28,5,28,27,16,232,1009,25,9.0,0.0,14.5,18,69,7,05031
2019-05-20,28,28,16,22,23,6,23,22,8,92,1016,13,0.0,0.0,12.3,16,70,5,05031
2019-05-21,30,30,22,26,28,6,28,27,15,178,1008,23,2.3,0.0,12.3,20,75,6,05031
2019-05-22,31,31,18,25,27,5,27,27,10,204,1012,15,11.2,0.0,11.2,21,78,6,05031
2019-05-23,32,32,23,27,29,6,29,28,11,204,1018,16,0.0,0.0,14.5,22,75,7,05031
2019-05-24,32,32,22,27,29,6,29,28,9,208,1018,13,0.0,0.0,14.5,20,68,7,05031
2019-05-25,32,32,22,26,29,6,29,28,9,218,1017,14,0.0,0.0,14.5,19,66,7,05031
2019-05-26,32,32,23,27,28,6,28,28,10,221,1018,15,0.0,0.0,14.5,18,62,7,05031
2019-05-27,32,32,22,27,29,6,29,28,11,207,1014,16,0.0,0.0,13.4,19,65,7,05031
2019-05-28,31,31,22,27,29,6,29,28,12,216,1010,18,0.0,0.0,14.5,20,70,7,05031
2019-05-29,27,27,22,25,27,3,27,26,12,213,1009,20,30.1,0.0,9.1,21,80,6,05031
2019-05-30,27,27,21,24,25,4,25,25,7,290,1011,11,22.6,0.0,11.3,19,76,5,05031
2019-05-31,28,28,18,23,23,6,23,24,7,291,1013,10,0.0,0.0,14.5,15,63,6,05031
2019-06-01,29,29,19,24,25,6,25,25,5,278,1013,9,0.0,0.0,14.5,17,65,7,05031
2019-06-02,31,31,21,26,28,6,28,27,6,333,1013,10,0.1,0.0,14.5,18,65,7,05031
2019-06-03,29,29,19,24,25,6,25,25,8,86,1017,13,0.7,0.0,14.5,16,64,7,05031
2019-06-04,32,32,22,26,29,5,29,28,8,210,1015,12,3.8,0.0,12.4,20,70,6,05031
2019-06-05,32,32,23,27,30,6,30,29,10,227,1011,15,2.6,0.0,13.4,22,76,6,05031
2019-06-06,26,26,22,23,25,5,25,23,7,121,1008,11,31.1,0.0,9.2,21,89,5,05031
2019-06-07,26,26,21,23,26,4,26,24,10,55,1005,16,33.7,0.0,9.2,21,88,5,05031
2019-06-08,27,27,20,23,24,6,24,24,10,127,1007,14,1.6,0.0,10.3,20,83,5,05031
2019-06-09,29,29,19,24,26,11,26,26,7,341,1012,11,0.9,0.0,10.3,20,79,6,05031
2019-06-10,26,26,20,23,24,6,24,23,13,127,1020,19,0.1,0.0,14.5,15,66,6,05031
2019-06-11,26,26,16,21,21,10,21,22,7,67,1021,11,0.0,0.0,13.4,12,58,5,05031
2019-06-12,27,27,16,22,23,12,23,23,7,252,1014,11,1.4,0.0,13.4,13,65,6,05031
2019-06-13,25,25,15,19,19,12,20,21,9,324,1016,14,0.3,0.0,14.5,12,65,6,05031
2019-06-14,26,26,15,20,20,12,21,22,8,175,1018,12,0.0,0.0,14.5,13,62,6,05031
2019-06-15,30,30,20,25,26,12,26,26,15,206,1012,24,1.3,0.0,13.4,19,72,7,05031
2019-06-16,30,30,23,26,29,10,29,28,12,216,1011,18,4.2,0.0,12.4,22,81,6,05031
2019-06-17,25,25,20,23,24,10,24,23,6,184,1012,10,3.3,0.0,10.3,20,86,5,05031
2019-06-18,29,29,21,25,27,8,27,26,3,206,1011,6,5.3,0.0,12.4,21,80,6,05031
2019-06-19,30,30,22,25,28,5,28,27,8,225,1007,15,7.5,0.0,13.4,21,81,6,05031
2019-06-20,30,30,21,25,27,5,27,26,7,294,1008,10,2.5,0.0,12.4,20,76,6,05031
2019-06-21,30,30,23,26,30,6,30,27,12,191,1012,18,3.5,0.0,11.3,22,80,6,05031
2019-06-22,32,32,25,28,33,6,33,29,12,219,1013,18,1.6,0.0,11.3,24,81,6,05031
2019-06-23,28,28,23,26,29,5,29,27,11,224,1012,18,13.4,0.0,9.2,22,82,6,05031
2019-06-24,30,30,20,24,26,5,26,25,10,262,1010,16,1.5,0.0,11.3,20,78,6,05031
2019-06-25,30,30,20,24,26,6,26,26,5,172,1016,8,0.1,0.0,14.5,19,74,7,05031
2019-06-26,31,31,22,26,29,5,29,27,7,209,1019,11,5.5,0.0,11.3,22,81,6,05031
2019-06-27,31,31,23,26,29,5,29,28,4,249,1020,8,12.0,0.0,12.4,22,78,6,05031
2019-06-28,31,31,21,26,29,5,29,27,3,135,1019,5,15.0,0.0,12.4,21,78,6,05031
2019-06-29,31,31,21,26,29,6,29,27,4,119,1018,7,0.0,0.0,14.5,21,75,7,05031
2019-06-30,32,32,23,27,30,5,30,28,4,71,1017,6,2.7,0.0,10.3,22,76,6,05031
2019-07-01,32,32,23,28,31,5,31,29,5,121,1016,8,6.0,0.0,12.4,22,75,6,05031
2019-07-02,31,31,22,26,29,5,29,28,7,217,1014,12,6.8,0.0,11.3,22,79,6,05031
2019-07-03,31,31,22,27,30,5,30,28,7,229,1013,12,6.0,0.0,13.4,22,77,6,05031
2019-07-04,32,32,23,27,31,5,31,29,7,220,1014,11,5.4,0.0,11.3,23,79,6,05031
2019-07-05,33,33,23,27,31,6,31,29,7,236,1016,11,2.7,0.0,10.3,23,79,6,05031
2019-07-06,31,31,23,27,31,5,31,27,5,299,1015,9,9.4,0.0,10.3,23,82,6,05031
2019-07-07,33,33,24,28,32,6,32,29,5,305,1013,8,1.2,0.0,14.5,23,77,6,05031
2019-07-08,32,32,24,28,32,5,32,29,3,126,1013,6,2.0,0.0,10.2,23,78,6,05031
2019-07-09,33,33,24,28,32,5,32,30,4,175,1013,7,6.8,0.0,11.3,23,77,6,05031
2019-07-10,35,35,25,29,34,5,34,31,3,280,1014,5,6.2,0.0,9.2,24,74,7,05031
2019-07-11,31,31,24,27,30,6,30,28,8,234,1013,12,0.0,0.0,14.5,22,75,7,05031
2019-07-12,30,30,21,26,29,6,29,27,8,46,1012,12,0.0,0.0,14.5,21,78,7,05031
2019-07-13,31,31,22,26,30,5,30,27,8,77,1014,13,4.8,0.0,11.3,23,83,6,05031
2019-07-14,23,23,18,21,24,5,24,22,11,125,1018,17,12.6,0.0,9.1,21,93,5,05031
2019-07-15,25,25,21,23,25,4,25,23,16,149,1013,27,62.7,0.0,9.1,21,93,5,05031
2019-07-16,29,29,22,25,28,5,28,26,9,215,1013,14,8.6,0.0,10.2,23,89,6,05031
2019-07-17,33,33,23,28,33,3,33,29,8,243,1014,14,6.0,0.0,9.1,25,85,6,05031
2019-07-18,32,32,24,28,33,4,33,29,10,219,1014,16,0.4,0.0,13.4,25,84,6,05031
2019-07-19,32,32,24,28,32,5,32,29,9,209,1014,14,0.0,0.0,14.2,24,83,7,05031
2019-07-20,33,33,24,28,33,5,33,30,8,215,1014,12,1.2,0.0,7.1,24,82,6,05031
2019-07-21,33,33,24,28,32,6,32,29,7,237,1013,11,0.7,0.0,11.6,24,80,7,05031
2019-07-22,24,24,20,23,25,4,25,24,9,25,1014,15,9.4,0.0,8.2,21,89,5,05031
2019-07-23,25,25,18,21,22,6,22,22,11,25,1018,17,0.0,0.0,11.6,16,75,6,05031
2019-07-24,26,26,17,21,22,6,22,23,8,35,1019,12,0.0,0.0,11.6,16,74,6,05031
2019-07-25,27,27,16,21,22,6,22,23,5,75,1020,8,0.0,0.0,11.6,16,72,6,05031
2019-07-26,29,29,18,23,24,6,24,24,3,129,1021,6,0.0,0.0,11.6,16,68,6,05031
2019-07-27,30,30,20,25,26,6,26,26,3,220,1022,5,0.0,0.0,11.6,19,70,7,05031
2019-07-28,30,30,21,25,28,6,28,27,7,190,1019,11,0.1,0.0,11.6,20,74,7,05031
2019-07-29,30,30,21,25,28,5,28,26,9,208,1015,16,7.7,0.0,8.2,22,84,6,05031
