date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,2,2,0,-2,-2,5,1,2,8,290,1011,15,0.6,0.0,5.2,-2,78,1,46137
2020-01-23,-2,-2,-8,-8,-8,5,-3,-3,9,352,1022,16,0.8,0.8,3.5,-5,91,1,46137
2020-01-24,-2,-2,-10,-9,-9,1,-6,-4,5,177,1021,9,0.0,0.0,5.2,-6,97,1,46137
2020-01-25,3,3,-8,-6,-6,5,-1,0,9,285,1016,18,0.0,0.0,5.2,-3,87,1,46137
2020-01-26,0,0,-4,-6,-6,6,-1,-1,12,304,1016,23,0.0,0.0,5.2,-4,83,1,46137
2020-01-27,-3,-3,-7,-8,-8,1,-5,-5,5,151,1020,8,0.0,0.0,3.5,-6,96,1,46137
2020-01-28,2,2,-3,-4,-4,4,0,0,7,284,1019,13,1.2,1.0,7.0,-3,87,1,46137
2020-01-29,1,1,-4,-4,-4,6,-1,0,4,259,1019,8,0.0,0.0,3.5,-5,78,1,46137
2020-01-30,1,1,-3,-6,-6,4,-1,0,13,277,1016,20,3.3,1.4,5.3,-3,88,1,46137
2020-01-31,2,2,-6,-6,-6,5,-1,-2,10,244,1019,20,0.2,0.1,7.0,-5,77,1,46137
2020-02-01,8,8,1,1,1,6,5,5,15,273,1010,31,0.1,0.0,8.7,-1,69,3,46137
2020-02-02,5,5,-1,-1,-1,6,4,4,14,303,1010,26,0.0,0.0,8.7,-4,59,1,46137
2020-02-03,-3,-3,-6,-9,-9,5,-4,-3,9,50,1019,12,0.3,0.2,3.6,-9,67,1,46137
2020-02-04,-1,-1,-7,-8,-8,6,-4,-4,7,225,1025,10,0.0,0.0,8.7,-10,67,2,46137
2020-02-05,-1,-1,-8,-10,-10,6,-4,-5,10,240,1014,17,0.0,0.0,10.0,-11,61,2,46137
2020-02-06,0,0,-7,-8,-8,5,-2,-1,12,316,1005,18,0.4,0.3,5.0,-6,74,1,46137
2020-02-07,-6,-6,-11,-13,-13,4,-8,-9,6,141,1015,8,1.3,1.1,5.2,-10,86,1,46137
2020-02-08,-1,-1,-5,-9,-9,4,-3,-3,11,144,1011,17,3.0,2.0,6.8,-5,85,1,46137
2020-02-09,-3,-3,-6,-12,-12,4,-5,-5,13,303,1023,19,4.6,3.1,8.4,-7,89,1,46137
2020-02-10,-1,-1,-6,-10,-10,5,-4,-2,16,297,1021,24,0.2,0.1,8.4,-6,81,1,46137
2020-02-11,1,1,-8,-10,-10,6,-4,-4,10,210,1019,19,0.0,0.0,10.5,-7,80,2,46137
2020-02-12,-2,-2,-20,-18,-18,4,-10,-10,16,120,1023,23,1.0,0.0,6.9,-12,85,1,46137
2020-02-13,-13,-13,-22,-26,-26,6,-18,-18,8,178,1033,14,0.0,0.0,10.6,-20,88,2,46137
2020-02-14,1,1,-15,-11,-11,6,-5,-4,12,192,1013,25,0.0,0.0,10.6,-8,82,2,46137
2020-02-15,1,1,-5,-8,-8,6,-2,-2,12,275,1016,22,0.0,0.0,10.0,-5,79,2,46137
2020-02-16,2,2,-4,-4,-4,6,-2,-1,4,181,1013,9,0.0,0.0,10.0,-5,76,1,46137
