date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,8,8,4,6,6,5,7,7,6,336,1020,7,11.8,0.0,4.9,4,84,2,21203
2019-01-02,5,5,1,1,1,5,2,3,4,187,1024,7,3.1,0.0,4.9,0,80,1,21203
2019-01-03,6,6,3,3,3,5,4,5,5,83,1015,4,5.9,0.0,8.3,4,89,1,21203
2019-01-04,11,11,3,7,7,2,8,8,5,98,1008,12,26.2,0.0,4.9,6,91,2,21203
2019-01-05,7,7,2,3,3,5,5,5,6,263,1017,14,16.3,0.0,9.8,2,80,2,21203
2019-01-06,9,9,2,4,4,4,6,6,5,211,1026,7,0.0,0.0,9.8,1,76,3,21203
2019-01-07,13,13,6,8,8,5,9,9,5,201,1022,17,0.6,0.0,9.8,4,74,3,21203
2019-01-08,11,11,8,9,9,5,9,10,8,248,1017,20,2.9,0.0,4.9,6,79,2,21203
2019-01-09,5,5,0,-1,-1,6,2,3,5,297,1023,17,0.0,0.0,9.9,0,80,2,21203
2019-01-10,2,2,-3,0,0,6,1,0,3,345,1027,8,0.0,0.0,9.9,-5,69,2,21203
2019-01-11,5,5,-4,0,0,5,1,2,3,81,1027,7,0.4,0.0,8.3,-6,66,1,21203
2019-01-12,3,3,0,1,1,5,2,2,3,104,1026,9,8.4,0.0,4.9,-1,84,1,21203
2019-01-13,2,2,0,0,0,3,2,1,4,34,1025,8,11.1,0.2,5.0,0,92,1,21203
2019-01-14,1,1,-2,-2,-2,3,0,0,4,322,1027,6,0.9,0.7,5.0,-2,88,1,21203
2019-01-15,4,4,-4,-2,-2,4,0,0,4,246,1026,6,0.0,0.0,9.9,-4,77,2,21203
2019-01-16,6,6,0,1,1,5,3,3,5,254,1022,7,0.1,0.0,5.0,-1,79,1,21203
2019-01-17,8,8,2,4,4,3,6,5,5,170,1021,9,7.5,0.0,5.0,3,85,2,21203
2019-01-18,6,6,3,5,5,4,6,4,3,90,1019,6,1.7,0.0,5.0,4,90,1,21203
2019-01-19,9,9,5,5,5,3,7,7,8,150,1005,15,58.4,0.0,5.0,7,94,2,21203
2019-01-20,-5,-5,-7,-11,-11,3,-5,-6,12,331,1020,16,4.1,4.0,6.7,-10,70,1,21203
2019-01-21,-5,-5,-13,-11,-11,6,-8,-8,4,72,1031,7,0.0,0.0,10.0,-17,51,2,21203
