date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-12,-12,-19,-20,-20,5,-15,-15,6,342,1035,8,0.1,0.1,9.6,-19,68,2,49009
2019-01-02,-8,-8,-15,-14,-14,6,-11,-11,3,79,1032,4,0.0,0.0,9.6,-17,61,2,49009
2019-01-03,-3,-3,-10,-9,-9,6,-6,-5,4,109,1029,3,0.0,0.0,9.6,-10,70,2,49009
2019-01-04,-1,-1,-9,-8,-8,6,-5,-4,4,161,1023,8,0.0,0.0,9.6,-9,71,2,49009
2019-01-05,0,0,-8,-7,-7,6,-3,-3,6,162,1018,12,0.0,0.0,9.6,-9,66,2,49009
2019-01-06,0,0,-5,-7,-7,5,-2,-2,6,219,1014,10,2.7,2.3,4.8,-7,73,1,49009
2019-01-07,2,2,-9,-7,-7,5,-2,-2,8,266,1020,15,0.3,0.3,9.6,-8,68,1,49009
2019-01-08,1,1,-8,-6,-6,6,-3,-2,5,127,1029,6,0.0,0.0,9.7,-7,73,2,49009
2019-01-09,2,2,-3,-4,-4,6,-1,0,5,167,1025,12,0.0,0.0,9.7,-5,74,2,49009
2019-01-10,-1,-1,-5,-5,-5,5,-3,-3,3,156,1024,6,0.9,0.8,9.7,-5,84,1,49009
2019-01-11,-2,-2,-4,-5,-5,5,-2,-3,4,321,1027,10,1.8,1.4,9.7,-5,79,1,49009
2019-01-12,-3,-3,-8,-7,-7,6,-5,-6,3,316,1030,5,0.0,0.0,9.7,-8,80,2,49009
2019-01-13,-5,-5,-11,-10,-10,6,-7,-8,3,150,1033,5,0.0,0.0,9.7,-11,72,2,49009
2019-01-14,-7,-7,-13,-13,-13,6,-9,-9,4,159,1034,7,0.0,0.0,9.7,-13,70,2,49009
2019-01-15,-5,-5,-13,-13,-13,5,-9,-8,5,157,1027,7,0.3,0.3,8.2,-11,84,1,49009
2019-01-16,-1,-1,-9,-7,-7,4,-5,-4,4,232,1023,5,1.0,0.9,8.2,-7,85,1,49009
2019-01-17,2,2,-2,-5,-5,4,-1,-1,7,168,1020,14,5.1,4.3,4.9,-5,77,1,49009
2019-01-18,0,0,-4,-6,-6,5,-1,-1,11,298,1020,19,0.2,0.2,9.8,-6,73,1,49009
2019-01-19,-1,-1,-7,-8,-8,5,-5,-4,4,134,1034,9,0.0,0.0,9.8,-9,71,1,49009
2019-01-20,2,2,-8,-8,-8,6,-4,-3,6,165,1025,16,0.0,0.0,9.8,-8,73,2,49009
2019-01-21,-2,-2,-4,-8,-8,4,-3,-3,11,237,1009,17,4.2,0.8,6.6,-7,74,1,49009
2019-01-22,-4,-4,-12,-13,-13,5,-7,-8,8,303,1030,15,4.9,0.3,9.9,-12,71,2,49009
2019-01-23,-2,-2,-11,-11,-11,5,-7,-6,6,266,1029,14,0.1,0.1,8.3,-11,69,1,49009
2019-01-24,-1,-1,-7,-8,-8,5,-3,-3,10,297,1028,25,0.0,0.0,9.9,-8,71,1,49009
2019-01-25,-3,-3,-7,-9,-9,6,-4,-5,8,305,1029,19,0.0,0.0,9.9,-9,68,1,49009
2019-01-26,-1,-1,-8,-8,-8,6,-3,-3,7,317,1033,18,0.0,0.0,9.9,-9,69,2,49009
2019-01-27,0,0,-10,-8,-8,6,-4,-4,5,157,1025,10,0.0,0.0,10.0,-9,67,2,49009
2019-01-28,-3,-3,-10,-10,-10,5,-6,-6,8,209,1030,11,1.2,1.0,8.3,-11,68,1,49009
2019-01-29,-4,-4,-16,-13,-13,6,-9,-9,4,237,1029,6,0.0,0.0,10.0,-17,53,2,49009
2019-01-30,-3,-3,-9,-11,-11,6,-7,-7,4,136,1022,7,0.0,0.0,10.0,-15,54,2,49009
2019-01-31,-1,-1,-11,-9,-9,6,-6,-5,4,142,1021,7,0.0,0.0,10.1,-12,63,2,49009
2019-02-01,0,0,-9,-8,-8,6,-5,-4,5,153,1019,9,0.0,0.0,10.1,-9,70,2,49009
2019-02-02,2,2,-8,-7,-7,6,-2,-2,7,164,1013,15,0.0,0.0,10.1,-6,76,2,49009
2019-02-03,2,2,-2,-4,-4,5,0,0,7,190,1001,12,4.2,0.0,6.7,-3,79,1,49009
2019-02-04,1,1,-4,-5,-5,6,-1,-1,9,172,1005,16,0.4,0.2,8.3,-5,73,1,49009
2019-02-05,1,1,-1,-4,-4,4,-1,0,7,167,1005,10,4.1,3.5,5.1,-4,79,1,49009
2019-02-06,-4,-4,-8,-12,-12,1,-6,-7,11,308,1008,13,11.0,6.6,5.1,-8,88,1,49009
2019-02-07,-8,-8,-15,-20,-20,5,-12,-11,10,295,1029,15,0.1,0.1,10.2,-17,70,1,49009
2019-02-08,-8,-8,-16,-18,-18,6,-12,-11,5,158,1030,10,0.0,0.0,10.2,-18,64,2,49009
2019-02-09,-5,-5,-15,-14,-14,12,-10,-10,5,158,1019,9,0.0,0.0,10.0,-15,65,1,49009
2019-02-10,-2,-2,-15,-14,-14,7,-7,-7,11,177,1012,16,0.4,0.3,10.0,-12,68,1,49009
2019-02-11,-5,-5,-13,-13,-13,7,-7,-8,9,306,1020,15,1.5,1.3,10.3,-14,63,2,49009
2019-02-12,-3,-3,-15,-13,-13,6,-8,-7,7,167,1023,12,0.0,0.0,10.3,-15,62,2,49009
2019-02-13,-2,-2,-6,-9,-9,7,-4,-3,8,170,1011,15,0.5,0.4,8.4,-9,66,1,49009
2019-02-14,4,4,-4,-3,-3,6,1,1,10,160,1003,15,1.0,0.8,10.0,-3,73,1,49009
2019-02-15,4,4,-3,-2,-2,7,1,1,7,151,1006,14,0.0,0.0,10.4,-5,71,1,49009
2019-02-16,-3,-3,-7,-10,-10,7,-5,-5,10,309,1013,14,4.6,3.9,10.0,-10,69,1,49009
2019-02-17,-5,-5,-14,-12,-12,8,-9,-9,4,92,1019,5,0.3,0.2,6.8,-13,71,1,49009
2019-02-18,-9,-9,-15,-16,-16,4,-12,-12,5,182,1026,8,2.9,2.5,8.4,-15,78,1,49009
2019-02-19,-8,-8,-17,-16,-16,5,-11,-12,5,334,1024,8,0.5,0.4,8.4,-16,74,1,49009
2019-02-20,-7,-7,-17,-17,-17,5,-12,-11,5,159,1017,11,0.4,0.3,5.3,-17,68,1,49009
2019-02-21,-7,-7,-18,-17,-17,3,-11,-11,5,110,1014,9,3.5,3.0,7.0,-14,80,1,49009
2019-02-22,-6,-6,-13,-13,-13,5,-9,-9,5,342,1019,9,3.8,3.2,11.0,-13,78,1,49009
2019-02-23,-6,-6,-16,-15,-15,12,-11,-10,5,302,1027,9,0.1,0.1,10.1,-17,62,1,49009
2019-02-24,-4,-4,-17,-15,-15,6,-9,-8,7,165,1024,14,0.0,0.0,11.0,-14,67,2,49009
2019-02-25,-2,-2,-11,-9,-9,6,-4,-4,8,163,1018,15,0.0,0.0,11.5,-10,64,2,49009
2019-02-26,-2,-2,-13,-8,-8,6,-3,-3,8,165,1019,17,0.0,0.0,11.5,-9,66,2,49009
2019-02-27,1,1,-7,-6,-6,6,-2,-1,6,151,1022,12,0.1,0.0,10.1,-6,71,1,49009
2019-02-28,2,2,-10,-5,-5,5,-1,0,6,157,1019,9,2.3,1.1,5.8,-5,76,1,49009
2019-03-01,1,1,-5,-6,-6,4,-2,-2,6,256,1020,8,1.2,1.0,10.1,-6,75,1,49009
2019-03-02,1,1,-6,-4,-4,5,-1,-1,4,50,1016,5,1.7,1.4,8.7,-4,82,1,49009
2019-03-03,-4,-4,-10,-10,-10,5,-6,-7,4,15,1022,5,0.5,0.4,8.7,-9,81,1,49009
2019-03-04,-6,-6,-14,-13,-13,6,-9,-9,4,91,1027,4,0.1,0.0,10.2,-13,74,1,49009
