date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,2,2,2,-1,-1,6,3,2,10,316,1018,16,0.8,0.0,4.8,1,84,1,39041
2019-01-02,-2,-2,-5,-6,-6,5,-2,-4,5,164,1024,9,0.3,0.1,6.5,-7,72,1,39041
2019-01-03,1,1,-7,-6,-6,5,-2,-3,6,247,1018,12,0.2,0.1,9.6,-7,69,2,39041
2019-01-04,5,5,-2,-2,-2,6,2,2,8,112,1009,11,0.2,0.0,8.2,-2,78,1,39041
2019-01-05,3,3,-2,-2,-2,6,2,1,7,283,1015,17,0.2,0.0,9.7,-1,82,2,39041
2019-01-06,3,3,-1,-1,-1,5,2,2,6,32,1024,12,0.0,0.0,9.7,-1,82,2,39041
2019-01-07,8,8,2,2,2,6,5,5,10,159,1017,24,2.1,0.0,6.5,2,80,2,39041
2019-01-08,10,10,7,7,7,6,9,9,14,242,1011,25,3.0,0.0,4.8,6,83,2,39041
2019-01-09,2,2,-1,-2,-2,1,1,1,8,299,1022,23,0.9,0.2,4.8,-1,84,1,39041
2019-01-10,0,0,-4,-4,-4,5,-1,-2,5,316,1027,16,0.2,0.2,8.2,-6,74,1,39041
2019-01-11,-1,-1,-4,-3,-3,6,-2,-2,3,130,1029,5,0.0,0.0,9.7,-7,68,2,39041
2019-01-12,1,1,-3,-2,-2,3,-1,-1,5,92,1029,11,4.5,2.8,4.9,-5,74,1,39041
2019-01-13,0,0,-3,-6,-6,5,-2,-2,6,37,1027,15,0.8,0.9,4.9,-5,82,1,39041
2019-01-14,0,0,-6,-6,-6,3,-3,-2,5,323,1027,10,0.0,0.0,6.6,-6,88,1,39041
2019-01-15,1,1,-8,-9,-9,4,-6,-3,5,238,1025,13,0.4,0.3,4.9,-6,86,1,39041
2019-01-16,1,1,-4,-4,-4,4,-1,-1,6,279,1022,11,1.1,0.7,4.9,-3,90,1,39041
2019-01-17,0,0,-3,-5,-5,5,-1,-1,7,146,1021,12,2.1,0.2,4.9,-2,92,1,39041
2019-01-18,2,2,-2,-2,-2,4,1,0,4,306,1019,9,0.6,0.6,4.9,0,96,1,39041
2019-01-19,-2,-2,-2,-7,-7,2,-2,-2,13,60,1014,22,25.8,8.8,4.9,-2,98,1,39041
2019-01-20,-10,-10,-14,-20,-20,1,-11,-12,16,336,1021,26,17.7,0.3,4.9,-13,87,1,39041
2019-01-21,-17,-17,-23,-23,-23,5,-19,-19,4,286,1035,10,0.0,0.0,9.9,-20,84,2,39041
2019-01-22,-1,-1,-13,-12,-12,6,-7,-7,9,160,1028,21,0.0,0.0,9.9,-10,72,2,39041
2019-01-23,5,5,0,-2,-2,4,3,2,11,178,1012,26,29.7,0.0,5.0,2,94,1,39041
2019-01-24,-4,-4,-4,-8,-8,3,-3,-4,8,285,1013,16,7.5,5.0,5.0,-5,88,1,39041
