date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,10,10,6,7,7,6,8,8,5,128,1022,8,0.0,0.0,5.4,5,83,2,47189
2019-01-02,6,6,1,4,4,4,5,4,4,155,1023,5,6.9,0.0,3.7,2,81,1,47189
2019-01-03,9,9,4,6,6,5,7,6,5,31,1016,6,12.0,0.0,8.7,4,85,3,47189
2019-01-04,13,13,8,8,8,5,9,11,9,177,1008,16,7.5,0.0,3.7,7,88,3,47189
2019-01-05,11,11,2,5,5,6,7,7,5,264,1019,10,0.1,0.0,8.7,3,79,3,47189
2019-01-06,14,14,1,7,7,6,7,9,3,179,1023,6,0.0,0.0,7.0,3,79,2,47189
2019-01-07,17,17,8,12,12,6,13,13,9,200,1020,18,0.8,0.0,7.0,6,72,3,47189
2019-01-08,12,12,8,10,10,6,10,11,7,260,1021,19,2.8,0.0,5.4,7,80,3,47189
2019-01-09,6,6,3,1,1,6,4,4,8,312,1025,16,0.0,0.0,8.7,0,70,2,47189
2019-01-10,6,6,-1,1,1,6,2,2,4,10,1027,10,0.0,0.0,8.7,-4,65,2,47189
2019-01-11,7,7,-7,2,2,6,3,2,3,99,1027,7,0.9,0.0,8.7,-3,68,1,47189
2019-01-12,7,7,2,5,5,3,5,6,4,142,1024,10,7.9,0.0,3.7,2,79,2,47189
2019-01-13,8,8,2,4,4,3,6,6,5,292,1022,10,1.1,0.0,3.7,3,89,2,47189
2019-01-14,4,4,0,1,1,5,3,3,6,330,1027,8,0.7,0.2,3.7,-1,81,1,47189
2019-01-15,7,7,-3,3,3,6,3,4,3,283,1027,5,0.0,0.0,8.7,-1,78,2,47189
2019-01-16,10,10,2,5,5,5,6,7,5,232,1022,7,0.0,0.0,8.7,2,77,2,47189
2019-01-17,10,10,3,7,7,4,8,7,5,189,1019,13,17.1,0.0,3.8,5,85,2,47189
2019-01-18,8,8,6,7,7,4,8,7,4,86,1019,7,0.9,0.0,3.8,6,85,2,47189
2019-01-19,15,15,10,9,9,2,11,13,11,171,1005,15,99.1,0.0,3.8,8,88,3,47189
2019-01-20,-1,-1,-4,-7,-7,4,-1,-2,14,345,1021,18,1.2,0.1,7.1,-7,65,1,47189
2019-01-21,1,1,-9,-7,-7,5,-3,-3,6,83,1029,11,0.5,0.6,10.5,-13,47,2,47189
2019-01-22,8,8,0,1,1,6,5,5,10,172,1024,20,0.0,0.0,10.5,-4,56,2,47189
2019-01-23,12,12,5,7,7,5,8,9,11,221,1014,28,52.3,0.0,5.3,7,87,2,47189
2019-01-24,3,3,-4,-3,-3,5,1,0,8,296,1016,12,0.3,0.0,8.4,-3,80,1,47189
2019-01-25,-2,-2,-11,-8,-8,6,-4,-5,4,299,1027,8,0.0,0.0,10.5,-12,55,2,47189
2019-01-26,4,4,-3,-2,-2,5,1,1,5,236,1024,10,0.2,0.1,10.5,-7,61,2,47189
2019-01-27,7,7,1,2,2,4,4,5,4,215,1019,8,0.0,0.0,6.9,-1,75,1,47189
2019-01-28,12,12,0,5,5,6,6,8,8,210,1013,15,1.7,0.0,6.9,2,75,2,47189
2019-01-29,-2,-2,-5,-7,-7,5,-3,-4,9,313,1019,13,1.6,0.4,10.6,-9,67,2,47189
2019-01-30,-5,-5,-11,-11,-11,6,-6,-7,9,312,1027,13,0.3,0.1,8.5,-18,43,1,47189
2019-01-31,3,3,-11,-6,-6,6,-4,-3,4,148,1031,7,0.0,0.0,10.6,-16,39,2,47189
2019-02-01,7,7,-4,2,2,5,4,3,5,207,1026,11,2.0,0.0,5.3,-2,68,1,47189
2019-02-02,15,15,2,9,9,6,9,10,3,191,1023,6,0.0,0.0,10.0,4,76,2,47189
2019-02-03,17,17,3,11,11,6,11,12,5,198,1018,9,0.2,0.0,6.9,8,81,3,47189
2019-02-04,17,17,7,13,13,3,13,14,10,188,1015,14,1.7,0.0,5.4,11,87,3,47189
2019-02-05,20,20,14,16,16,5,16,17,5,166,1017,9,4.3,0.0,6.9,15,92,4,47189
2019-02-06,19,19,17,18,18,4,18,18,12,202,1015,19,32.6,0.0,5.4,16,92,4,47189
2019-02-07,20,20,18,18,18,5,18,19,14,196,1014,23,35.7,0.0,5.4,16,87,4,47189
2019-02-08,5,5,-4,-2,-2,5,2,2,10,314,1032,14,9.4,0.2,10.8,-6,62,2,47189
2019-02-09,6,6,-4,-2,-2,12,1,2,7,41,1038,12,0.0,0.0,10.1,-7,54,2,47189
2019-02-10,7,7,4,4,4,5,6,6,4,164,1029,9,24.9,0.0,5.4,2,79,2,47189
2019-02-11,14,14,9,13,13,4,13,12,6,180,1016,11,5.7,0.0,5.4,10,86,3,47189
2019-02-12,15,15,11,13,13,5,13,14,12,245,1010,19,26.8,0.0,7.0,9,77,3,47189
2019-02-13,10,10,0,4,4,8,6,6,6,270,1022,13,0.0,0.0,10.9,-2,58,3,47189
2019-02-14,14,14,5,9,9,8,10,11,11,195,1014,21,0.0,0.0,10.9,2,60,4,47189
2019-02-15,12,12,7,8,8,6,9,8,9,223,1009,13,7.8,0.0,5.5,7,82,2,47189
2019-02-16,8,8,2,2,2,8,5,5,8,28,1012,12,7.7,0.0,5.5,1,78,1,47189
2019-02-17,14,14,7,9,9,5,9,11,5,229,1009,8,36.9,0.0,5.5,7,86,3,47189
2019-02-18,8,8,0,4,4,6,6,4,6,315,1025,11,3.8,0.0,8.5,0,74,1,47189
2019-02-19,6,6,-1,1,1,5,4,4,7,72,1028,14,8.2,0.0,5.5,-1,72,1,47189
2019-02-20,13,13,7,11,11,4,11,12,9,183,1013,24,22.8,0.0,5.5,9,87,3,47189
2019-02-21,10,10,6,9,9,4,9,9,5,29,1020,11,2.7,0.0,8.6,6,81,2,47189
2019-02-22,11,11,6,9,9,4,10,9,6,67,1021,13,30.5,0.0,5.5,8,90,2,47189
2019-02-23,19,19,12,17,17,6,17,18,10,164,1013,18,97.9,0.0,5.6,15,88,4,47189
2019-02-24,13,13,6,11,11,5,11,10,12,283,1014,22,11.2,0.0,11.1,4,61,3,47189
2019-02-25,13,13,0,6,6,6,7,7,4,37,1028,7,0.0,0.0,10.1,-2,60,3,47189
2019-02-26,13,13,1,7,7,6,8,10,6,188,1026,6,0.0,0.0,8.6,3,69,2,47189
2019-02-27,12,12,3,6,6,6,7,8,5,249,1024,8,0.0,0.0,11.2,2,70,3,47189
2019-02-28,8,8,1,3,3,4,5,6,5,138,1023,11,2.2,0.0,5.6,0,68,2,47189
2019-03-01,12,12,2,6,6,5,7,8,6,321,1019,6,0.6,0.0,5.6,2,68,2,47189
2019-03-02,7,7,2,3,3,6,5,6,7,120,1023,6,0.0,0.0,8.6,-1,64,2,47189
2019-03-03,7,7,0,1,1,4,4,4,6,338,1024,11,14.7,0.0,5.6,-2,64,1,47189
2019-03-04,0,0,-5,-7,-7,5,-2,-2,8,327,1025,13,0.4,0.3,11.3,-10,57,2,47189
2019-03-05,3,3,-8,-8,-8,6,-3,-2,8,286,1027,11,0.0,0.0,11.3,-15,41,2,47189
2019-03-06,4,4,-7,-4,-4,6,-2,-1,4,295,1032,6,0.0,0.0,11.4,-13,46,2,47189
2019-03-07,8,8,-4,1,1,6,2,4,3,156,1028,5,0.0,0.0,11.4,-8,49,1,47189
2019-03-08,8,8,2,3,3,3,5,6,5,176,1019,9,19.5,0.0,5.7,4,92,2,47189
2019-03-09,18,18,8,13,13,2,14,15,12,172,1011,21,23.9,0.0,5.7,13,94,3,47189
