date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-3,-5,-5,5,0,0,13,166,1020,20,2.5,0.0,5.0,-2,85,1,29083
2020-01-23,4,4,1,-1,-1,2,2,2,5,192,1014,7,1.1,0.0,5.0,1,97,1,29083
2020-01-24,0,0,-1,-5,-5,2,0,0,12,310,1015,16,4.9,4.3,5.0,-1,96,1,29083
2020-01-25,4,4,-5,-4,-4,5,-1,-1,5,263,1020,8,0.0,0.0,10.0,-2,89,2,29083
2020-01-26,7,7,-2,0,0,6,2,3,3,229,1017,5,0.0,0.0,8.3,0,88,2,29083
2020-01-27,6,6,-1,-1,-1,6,1,3,5,331,1018,8,0.0,0.0,10.0,0,87,1,29083
2020-01-28,3,3,-1,-3,-3,5,1,1,8,60,1020,10,0.2,0.0,5.0,-1,89,1,29083
2020-01-29,1,1,-2,-5,-5,2,-1,-1,8,31,1022,11,6.8,6.9,5.1,-2,94,1,29083
2020-01-30,2,2,-3,-2,-2,4,0,0,3,170,1023,5,0.2,0.1,5.1,-1,91,1,29083
2020-01-31,7,7,-1,0,0,5,3,4,7,241,1020,11,0.0,0.0,8.3,0,86,1,29083
2020-02-01,10,10,-1,0,0,6,4,4,9,254,1019,15,0.0,0.0,10.2,0,77,2,29083
2020-02-02,16,16,5,8,8,6,10,11,10,237,1010,19,0.0,0.0,10.2,5,72,4,29083
2020-02-03,18,18,10,12,12,6,13,14,12,212,1004,20,0.0,0.0,10.2,6,70,4,29083
2020-02-04,3,3,-1,-4,-4,5,2,2,14,24,1014,18,0.3,1.1,5.1,-1,85,1,29083
2020-02-05,-1,-1,-5,-7,-7,2,-2,-1,12,31,1015,16,9.3,13.6,5.1,-3,92,1,29083
2020-02-06,0,0,-7,-8,-8,4,-4,-3,5,352,1008,9,0.1,0.0,10.3,-7,83,2,29083
2020-02-07,3,3,-6,-6,-6,5,-2,-1,7,246,1011,12,0.3,0.1,5.1,-4,86,1,29083
2020-02-08,5,5,-5,-5,-5,6,-1,0,6,246,1022,10,0.0,0.0,10.3,-6,74,2,29083
2020-02-09,10,10,2,2,2,5,6,8,14,240,1015,24,6.1,0.0,5.2,4,87,2,29083
2020-02-10,5,5,-2,-3,-3,5,1,1,8,25,1022,11,0.6,0.0,10.4,-4,75,2,29083
2020-02-11,7,7,-1,0,0,5,2,3,6,345,1025,8,0.2,0.0,10.4,-3,70,2,29083
2020-02-12,2,2,1,-2,-2,5,1,1,7,193,1015,11,10.1,1.3,5.2,-1,88,1,29083
2020-02-13,-7,-7,-13,-16,-16,5,-8,-9,12,352,1029,16,0.2,0.2,10.4,-13,71,2,29083
2020-02-14,-1,-1,-15,-13,-13,6,-8,-8,7,161,1034,11,0.0,0.0,10.5,-13,69,2,29083
2020-02-15,6,6,-3,-3,-3,6,1,2,10,222,1021,18,0.0,0.0,5.2,-2,83,1,29083
2020-02-16,11,11,-1,2,2,6,4,5,5,153,1018,8,0.0,0.0,10.0,2,87,2,29083
