date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,4,4,-3,-3,-3,4,0,1,7,171,1026,10,0.6,0.0,5.0,-5,71,1,5075
2020-01-23,4,4,1,-1,-1,3,3,4,9,162,1017,14,13.4,0.0,5.1,2,95,1,5075
2020-01-24,5,5,1,-1,-1,4,3,4,10,283,1014,15,0.6,0.0,5.1,1,86,1,5075
2020-01-25,8,8,-1,0,0,6,3,3,7,274,1020,11,0.0,0.0,10.1,-1,75,2,5075
2020-01-26,11,11,4,6,6,5,8,9,7,211,1017,11,0.2,0.0,5.1,6,87,2,5075
2020-01-27,12,12,3,6,6,5,7,8,5,196,1016,8,0.0,0.0,10.2,3,76,3,5075
2020-01-28,7,7,2,2,2,5,5,5,8,56,1018,11,0.5,0.0,6.7,2,80,1,5075
2020-01-29,4,4,0,0,0,4,4,3,10,33,1018,14,13.9,0.0,5.1,2,92,1,5075
2020-01-30,5,5,-1,0,0,5,3,3,6,33,1022,9,0.2,0.0,5.1,1,90,1,5075
2020-01-31,10,10,3,5,5,5,6,7,3,303,1020,4,2.4,0.0,8.4,3,83,2,5075
2020-02-01,12,12,5,6,6,6,8,8,7,289,1019,11,0.1,0.0,10.3,3,73,3,5075
2020-02-02,18,18,6,9,9,6,11,12,10,224,1013,18,0.0,0.0,10.3,5,70,4,5075
2020-02-03,17,17,11,12,12,5,14,14,15,195,1009,25,0.2,0.0,10.0,10,76,3,5075
2020-02-04,16,16,7,12,12,2,13,15,11,198,1009,17,74.4,0.0,5.2,12,92,3,5075
2020-02-05,5,5,2,0,0,3,4,4,11,24,1010,15,2.6,0.0,5.2,2,88,1,5075
2020-02-06,3,3,0,-3,-3,5,1,1,10,335,1004,13,0.3,0.0,5.2,-1,84,1,5075
2020-02-07,6,6,-2,-2,-2,6,1,2,7,215,1012,12,0.0,0.0,8.4,-4,71,1,5075
2020-02-08,9,9,-1,1,1,6,4,5,7,300,1023,11,0.0,0.0,10.8,-2,70,2,5075
2020-02-09,14,14,5,7,7,5,10,11,15,192,1021,23,2.6,0.0,5.4,6,79,3,5075
2020-02-10,14,14,6,8,8,4,10,10,12,15,1017,17,21.8,0.0,5.4,8,86,2,5075
2020-02-11,7,7,2,1,1,5,5,5,9,12,1022,13,6.0,0.0,7.0,1,77,2,5075
2020-02-12,4,4,-4,0,0,3,3,4,7,47,1014,10,44.5,0.0,5.4,3,91,1,5075
2020-02-13,3,3,-3,-3,-3,6,2,3,13,345,1022,18,0.0,0.0,10.1,-3,69,2,5075
2020-02-14,2,2,-6,-8,-8,6,-3,-3,8,55,1034,11,0.0,0.0,10.9,-14,44,2,5075
2020-02-15,10,10,-3,-1,-1,6,3,4,9,190,1026,13,0.0,0.0,10.1,-5,59,1,5075
2020-02-16,13,13,4,7,7,6,8,9,4,113,1019,7,0.0,0.0,10.1,5,80,2,5075
2020-02-17,13,13,8,9,9,5,11,11,9,177,1014,14,1.2,0.0,7.0,9,90,3,5075
2020-02-18,13,13,1,6,6,4,9,9,11,11,1020,16,5.9,0.0,5.5,7,85,2,5075
2020-02-19,8,8,0,0,0,6,4,4,12,52,1031,17,0.0,0.0,11.0,-1,69,2,5075
2020-02-20,6,6,0,-2,-2,5,3,4,15,24,1034,20,1.2,0.0,11.0,-3,67,1,5075
2020-02-21,5,5,-4,-3,-3,6,0,1,6,115,1038,9,0.0,0.0,11.1,-12,41,2,5075
2020-02-22,9,9,-2,0,0,6,3,4,8,195,1029,12,0.0,0.0,10.1,-6,54,1,5075
2020-02-23,7,7,3,2,2,5,5,5,8,187,1020,14,7.4,0.0,5.6,3,87,2,5075
2020-02-24,17,17,8,9,9,4,11,13,12,190,1006,20,25.1,0.0,7.1,9,89,3,5075
2020-02-25,13,13,8,8,8,6,10,11,9,287,1009,14,0.1,0.0,5.6,6,77,3,5075
2020-02-26,6,6,1,0,0,5,4,4,14,319,1018,20,0.3,0.0,7.1,-1,71,1,5075
2020-02-27,9,9,-1,0,0,6,3,4,8,237,1025,13,0.0,0.0,11.2,-4,61,2,5075
2020-02-28,12,12,3,4,4,5,7,7,9,289,1022,14,2.5,0.0,8.6,2,71,2,5075
2020-02-29,14,14,2,6,6,6,7,8,6,144,1024,11,0.1,0.0,11.2,3,74,3,5075
2020-03-01,14,14,8,10,10,5,12,12,12,193,1015,22,5.9,0.0,5.8,9,83,3,5075
2020-03-02,21,21,14,16,16,4,17,17,11,216,1008,20,27.6,0.0,7.3,14,86,4,5075
2020-03-03,17,17,9,13,13,5,13,14,6,297,1010,10,3.8,0.0,11.6,7,69,4,5075
2020-03-04,15,15,9,12,12,6,12,13,4,193,1016,7,0.0,0.0,10.2,5,62,3,5075
2020-03-05,18,18,7,10,10,6,11,13,8,301,1020,13,0.0,0.0,11.6,4,62,4,5075
2020-03-06,12,12,4,5,5,6,8,8,10,341,1031,15,0.0,0.0,11.6,-1,57,3,5075
2020-03-07,13,13,3,6,6,6,8,9,6,146,1033,10,0.0,0.0,10.2,0,59,3,5075
2020-03-08,17,17,5,9,9,6,11,12,11,186,1027,18,0.0,0.0,11.6,4,64,4,5075
2020-03-09,15,15,7,11,11,5,13,14,18,187,1022,28,8.6,0.0,5.9,12,87,3,5075
2020-03-10,16,16,9,12,12,6,13,12,9,234,1023,14,1.2,0.0,11.6,9,78,4,5075
2020-03-11,16,16,9,11,11,5,12,12,6,75,1017,10,27.3,0.0,5.9,10,90,3,5075
2020-03-12,22,22,13,17,17,4,18,18,11,200,1009,18,2.7,0.0,6.0,16,90,4,5075
2020-03-13,11,11,8,8,8,6,10,9,12,48,1023,17,1.8,0.0,8.8,5,69,2,5075
2020-03-14,7,7,6,3,3,4,7,6,11,58,1026,16,27.7,0.0,6.0,4,87,2,5075
2020-03-15,9,9,4,2,2,5,6,7,13,40,1031,18,0.6,0.0,6.0,3,82,2,5075
2020-03-16,7,7,-1,3,3,5,5,6,4,100,1026,6,5.0,0.0,7.4,4,90,2,5075
2020-03-17,14,14,7,8,8,6,9,10,6,54,1024,9,4.0,0.0,10.2,7,87,2,5075
2020-03-18,20,20,9,14,14,3,14,15,7,198,1018,12,47.0,0.0,6.0,13,95,3,5075
2020-03-19,23,23,17,20,20,5,21,21,15,203,1015,25,16.8,0.0,6.0,18,89,5,5075
2020-03-20,19,19,8,16,16,5,16,17,12,317,1021,20,7.7,0.0,10.2,12,80,4,5075
2020-03-21,12,12,4,5,5,6,7,8,9,36,1031,12,0.0,0.0,11.6,1,67,3,5075
2020-03-22,9,9,4,4,4,5,6,6,7,102,1025,10,8.0,0.0,6.1,3,82,2,5075
2020-03-23,16,16,5,9,9,5,10,11,5,64,1020,8,4.8,0.0,8.8,7,83,3,5075
2020-03-24,13,13,9,9,9,5,11,11,8,95,1013,13,18.5,0.0,6.1,10,93,3,5075
2020-03-25,20,20,9,13,13,5,14,14,7,133,1014,10,0.0,0.0,10.2,10,82,3,5075
2020-03-26,27,27,10,18,18,6,19,20,12,202,1009,19,0.0,0.0,11.6,15,83,5,5075
2020-03-27,25,25,20,22,23,6,23,23,12,198,1007,19,0.2,0.0,7.6,19,85,5,5075
2020-03-28,24,24,18,21,21,5,23,22,15,204,1007,25,9.9,0.0,7.7,18,85,5,5075
2020-03-29,20,20,9,14,14,6,15,15,10,274,1017,17,1.2,0.0,11.6,7,62,5,5075
2020-03-30,20,20,11,14,14,6,15,16,4,119,1021,7,1.2,0.0,11.6,9,71,5,5075
2020-03-31,16,16,9,11,11,4,12,12,10,135,1015,14,32.2,0.0,9.0,8,77,3,5075
2020-04-01,18,18,7,11,11,6,12,13,6,99,1017,9,0.0,0.0,11.6,8,75,4,5075
2020-04-02,20,20,9,14,14,6,14,15,8,154,1017,13,0.0,0.0,11.6,9,73,5,5075
2020-04-03,17,17,12,15,15,5,15,15,6,190,1016,10,3.4,0.0,6.4,12,83,4,5075
2020-04-04,15,15,8,10,10,4,12,12,8,11,1019,10,1.0,0.0,6.4,9,83,3,5075
2020-04-05,19,19,10,13,13,5,13,14,4,75,1019,7,0.0,0.0,10.3,10,83,3,5075
2020-04-06,24,24,12,17,17,4,18,19,7,184,1017,11,0.0,0.0,11.6,14,81,5,5075
2020-04-07,25,25,16,20,20,6,21,21,10,214,1011,16,3.1,0.0,6.5,18,86,5,5075
