date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-2,-2,-3,-7,-7,6,-2,-2,9,18,1023,11,0.2,0.0,3.5,-6,73,1,18171
2019-01-02,-1,-1,-9,-8,-8,6,-4,-4,5,226,1026,10,0.0,0.0,3.5,-11,63,1,18171
2019-01-03,1,1,-6,-7,-7,6,-3,-2,6,224,1019,13,0.0,0.0,8.7,-10,59,2,18171
2019-01-04,7,7,-4,-1,-1,6,2,3,6,178,1011,11,0.0,0.0,8.7,-3,70,2,18171
2019-01-05,7,7,-1,0,0,6,3,3,7,257,1016,15,0.0,0.0,8.7,0,81,2,18171
2019-01-06,6,6,-2,0,0,6,3,2,7,90,1020,15,0.0,0.0,5.2,1,87,1,18171
2019-01-07,10,10,3,6,6,5,8,7,11,196,1012,28,4.0,0.0,3.5,6,90,2,18171
2019-01-08,6,6,3,1,1,6,5,4,13,273,1015,22,0.3,0.0,5.2,2,78,1,18171
2019-01-09,1,1,-7,-6,-6,6,-1,-2,9,315,1026,21,0.0,0.0,8.7,-7,63,2,18171
2019-01-10,0,0,-6,-6,-6,6,-3,-2,6,346,1029,8,0.0,0.0,8.7,-7,67,1,18171
2019-01-11,1,1,-8,-3,-3,6,-1,-2,4,152,1028,7,0.0,0.0,8.7,-5,75,2,18171
2019-01-12,1,1,-2,-2,-2,2,1,0,3,85,1025,15,11.0,8.8,3.5,-1,90,1,18171
2019-01-13,0,0,-5,-6,-6,4,-3,-2,6,42,1028,17,0.8,0.7,3.5,-4,87,1,18171
2019-01-14,-6,-6,-13,-10,-10,5,-8,-9,4,282,1029,8,0.1,0.0,7.0,-9,92,1,18171
2019-01-15,2,2,-7,-7,-7,5,-3,-2,7,231,1024,14,0.5,0.3,3.5,-3,94,1,18171
2019-01-16,1,1,-3,-4,-4,4,0,-1,7,228,1021,9,1.1,0.9,3.5,-2,95,1,18171
2019-01-17,-1,-1,-4,-5,-5,3,-2,-2,7,175,1020,9,9.4,0.3,3.5,-2,97,1,18171
2019-01-18,0,0,-2,-4,-4,4,-1,-1,6,148,1017,8,0.5,0.3,3.5,-1,98,1,18171
2019-01-19,-4,-4,-7,-12,-12,1,-5,-5,14,37,1020,25,11.6,0.3,3.5,-5,96,1,18171
2019-01-20,-11,-11,-13,-18,-18,5,-11,-12,8,319,1026,15,0.6,0.4,5.3,-13,84,1,18171
2019-01-21,-11,-11,-18,-20,-20,4,-15,-15,8,116,1033,13,0.0,0.0,8.7,-16,84,2,18171
2019-01-22,2,2,-8,-9,-9,5,-3,-2,14,177,1019,25,5.0,0.0,3.6,-5,80,1,18171
2019-01-23,4,4,-6,-5,-5,4,-1,0,12,252,1011,22,25.6,1.6,3.6,-1,92,1,18171
2019-01-24,-6,-6,-8,-13,-13,3,-7,-7,10,269,1019,17,0.9,0.3,3.6,-10,83,1,18171
2019-01-25,-11,-11,-18,-21,-21,5,-14,-15,10,249,1026,14,0.6,0.3,7.0,-19,62,1,18171
2019-01-26,-7,-7,-14,-13,-13,3,-8,-10,6,260,1021,9,2.7,2.1,5.4,-12,76,1,18171
2019-01-27,-7,-7,-13,-11,-11,4,-8,-9,5,294,1019,11,0.6,0.6,8.7,-12,71,2,18171
2019-01-28,0,0,-5,-9,-9,2,-3,-3,14,230,1009,27,9.1,0.0,3.8,-7,78,1,18171
2019-01-29,-14,-14,-17,-22,-22,5,-13,-15,14,271,1018,23,0.4,0.3,5.4,-18,72,1,18171
2019-01-30,-22,-22,-26,-34,-34,6,-23,-24,14,274,1029,18,0.0,0.0,8.7,-28,61,2,18171
2019-01-31,-13,-13,-23,-23,-23,4,-18,-17,6,211,1031,7,2.8,0.8,6.7,-22,60,1,18171
2019-02-01,-2,-2,-9,-8,-8,3,-5,-5,5,120,1025,7,5.2,5.4,5.2,-9,82,1,18171
2019-02-02,4,4,-5,-2,-2,5,2,1,8,206,1021,18,0.0,0.0,6.8,1,93,1,18171
2019-02-03,10,10,5,6,6,6,8,8,11,197,1015,19,0.0,0.0,10.0,7,94,2,18171
2019-02-04,11,11,8,8,8,6,9,10,13,200,1010,21,3.8,0.0,5.3,8,96,2,18171
2019-02-05,7,7,-1,0,0,6,3,3,7,65,1019,10,0.2,0.0,8.4,-1,80,1,18171
2019-02-06,11,11,7,8,8,3,8,9,3,120,1013,6,21.7,0.0,5.3,8,96,2,18171
2019-02-07,16,16,11,9,9,5,11,14,15,189,1008,23,6.5,1.6,5.3,10,90,3,18171
2019-02-08,-6,-6,-12,-17,-17,6,-8,-8,16,278,1033,23,0.1,0.0,10.7,-17,51,2,18171
2019-02-09,-3,-3,-12,-11,-11,12,-7,-6,7,79,1043,10,0.0,0.0,10.7,-15,53,2,18171
2019-02-10,1,1,-6,-5,-5,5,-1,-1,7,160,1029,10,3.8,0.0,6.9,-6,72,1,18171
2019-02-11,2,2,-3,-3,-3,5,1,0,8,74,1022,12,3.6,0.0,5.4,-2,87,1,18171
2019-02-12,3,3,1,-3,-3,4,2,2,13,252,1004,21,10.6,0.0,5.4,0,90,1,18171
2019-02-13,1,1,-8,-7,-7,7,-2,-2,12,265,1017,21,0.2,0.1,10.0,-6,72,1,18171
2019-02-14,6,6,1,0,0,8,4,4,11,200,1008,24,0.3,0.0,10.1,1,78,1,18171
2019-02-15,-1,-1,-6,-9,-9,7,-3,-3,14,303,1008,15,0.5,0.3,8.5,-6,81,1,18171
2019-02-16,-1,-1,-8,-8,-8,9,-3,-3,9,59,1016,12,0.0,0.0,10.8,-8,69,2,18171
2019-02-17,-1,-1,-5,-7,-7,7,-2,-2,8,100,1013,10,1.1,0.3,5.4,-5,82,1,18171
2019-02-18,-2,-2,-5,-7,-7,5,-3,-3,6,331,1022,11,1.1,0.9,5.4,-7,78,1,18171
2019-02-19,-1,-1,-7,-7,-7,6,-2,-3,8,105,1028,9,0.1,0.1,10.9,-7,74,1,18171
2019-02-20,3,3,-3,-3,-3,4,1,1,8,160,1015,21,3.2,0.0,5.5,0,93,1,18171
2019-02-21,2,2,-4,-3,-3,6,0,0,6,282,1022,12,0.0,0.0,11.0,-2,86,2,18171
2019-02-22,5,5,-5,-2,-2,6,1,2,7,87,1025,12,0.0,0.0,10.1,-1,86,1,18171
2019-02-23,10,10,1,5,5,10,7,7,10,152,1009,19,2.4,0.0,5.5,6,94,2,18171
2019-02-24,1,1,-8,-5,-5,4,1,0,23,275,1008,33,3.1,0.2,8.6,-2,76,1,18171
2019-02-25,2,2,-11,-9,-9,6,-4,-3,10,297,1029,15,0.0,0.0,11.1,-10,60,2,18171
