date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,10,10,6,8,8,4,8,8,5,18,1022,8,0.0,0.0,9.9,7,88,3,28043
2019-01-02,7,7,3,1,1,4,4,5,6,41,1022,7,38.1,0.0,5.0,2,84,1,28043
2019-01-03,11,11,4,4,4,4,6,6,6,64,1015,11,32.3,0.0,5.0,4,86,2,28043
2019-01-04,8,8,5,6,6,3,7,6,8,245,1012,17,15.2,0.0,5.0,4,83,2,28043
2019-01-05,10,10,4,5,5,4,6,8,5,251,1023,8,0.1,0.0,10.0,2,76,3,28043
2019-01-06,16,16,1,8,8,6,8,10,3,195,1023,7,0.0,0.0,10.0,5,79,3,28043
2019-01-07,16,16,9,13,13,4,13,14,7,211,1019,14,0.7,0.0,8.3,10,83,3,28043
2019-01-08,14,14,10,13,13,5,13,13,5,287,1022,14,1.1,0.0,8.3,10,82,3,28043
2019-01-09,8,8,3,4,4,6,6,6,7,339,1028,13,0.0,0.0,10.0,-1,60,3,28043
2019-01-10,7,7,-1,2,2,6,4,4,4,23,1028,8,0.0,0.0,10.0,-3,63,2,28043
2019-01-11,7,7,2,4,4,6,5,5,4,112,1024,8,0.0,0.0,10.1,-1,70,2,28043
2019-01-12,10,10,6,7,7,4,8,8,6,130,1019,13,23.0,0.0,5.0,7,94,2,28043
2019-01-13,6,6,5,4,4,6,6,6,7,304,1024,11,0.9,0.0,5.0,4,89,2,28043
2019-01-14,7,7,2,2,2,4,4,4,5,228,1029,7,0.2,0.0,5.0,1,80,1,28043
2019-01-15,7,7,0,4,4,4,4,5,3,198,1027,4,0.0,0.0,10.1,1,79,2,28043
2019-01-16,11,11,-1,6,6,5,6,7,4,227,1024,5,0.0,0.0,10.1,3,81,3,28043
2019-01-17,13,13,8,10,10,4,11,11,5,203,1020,10,5.2,0.0,5.1,9,84,3,28043
2019-01-18,14,14,7,12,12,4,12,11,4,152,1017,8,0.8,0.0,5.1,10,90,3,28043
2019-01-19,16,16,6,9,9,3,11,12,13,258,1008,24,64.5,0.0,5.1,9,85,3,28043
2019-01-20,1,1,-2,-4,-4,6,1,0,11,335,1025,12,0.0,0.0,10.2,-6,62,2,28043
2019-01-21,8,8,-4,-1,-1,6,2,2,6,110,1027,10,0.0,0.0,10.2,-6,58,2,28043
