date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,10,10,6,5,5,5,7,7,10,307,1012,12,1.1,0.0,3.4,3,74,2,42081
2019-01-02,1,1,-2,-1,-1,5,1,0,5,147,1022,6,0.4,0.0,5.2,-5,65,1,42081
2019-01-03,3,3,-1,-1,-1,4,1,1,6,288,1017,9,0.6,0.0,8.7,-4,69,2,42081
2019-01-04,3,3,0,0,0,5,2,2,5,182,1008,5,0.0,0.0,6.9,0,83,1,42081
2019-01-05,6,6,3,2,2,3,4,4,5,325,1006,8,2.4,0.0,5.2,1,79,1,42081
2019-01-06,5,5,2,1,1,6,3,3,6,315,1019,14,0.0,0.0,5.2,-2,71,1,42081
2019-01-07,0,0,-4,-4,-4,5,-1,-1,5,137,1025,9,0.4,0.1,5.2,-7,63,1,42081
2019-01-08,6,6,2,1,1,3,4,4,6,146,1009,7,4.3,0.7,3.5,2,85,1,42081
2019-01-09,2,2,0,-2,-2,5,2,1,10,298,1012,17,0.3,0.1,5.2,-4,65,1,42081
2019-01-10,-1,-1,-2,-7,-7,6,-1,-1,13,311,1018,18,0.0,0.0,5.2,-8,58,1,42081
2019-01-11,-3,-3,-7,-8,-8,6,-4,-4,8,326,1028,10,0.0,0.0,8.7,-14,47,2,42081
2019-01-12,-2,-2,-6,-4,-4,6,-3,-3,3,93,1033,3,0.0,0.0,9.7,-11,55,1,42081
2019-01-13,-1,-1,-5,-6,-6,4,-3,-3,5,49,1029,5,0.6,0.3,8.2,-10,62,1,42081
2019-01-14,0,0,-11,-6,-6,6,-4,-4,3,334,1024,4,0.0,0.0,9.7,-13,54,2,42081
2019-01-15,2,2,-9,-5,-5,6,-2,-1,5,274,1022,6,0.0,0.0,9.7,-8,68,1,42081
2019-01-16,2,2,-2,-4,-4,6,-1,0,6,281,1020,11,0.0,0.0,4.9,-6,69,1,42081
2019-01-17,-3,-3,-8,-8,-8,5,-5,-5,4,148,1025,6,0.6,0.3,8.2,-13,51,2,42081
2019-01-18,1,1,-2,-3,-3,5,-1,0,5,229,1018,6,0.4,0.4,4.9,-4,78,1,42081
2019-01-19,-1,-1,-5,-5,-5,3,-2,-3,5,120,1021,7,11.5,6.0,4.9,-6,74,1,42081
2019-01-20,-3,-3,-11,-13,-13,3,-6,-7,12,333,1008,16,9.2,0.6,8.3,-11,72,1,42081
2019-01-21,-9,-9,-19,-22,-22,6,-15,-13,9,314,1026,18,0.0,0.0,9.8,-20,62,1,42081
2019-01-22,-7,-7,-16,-13,-13,6,-10,-10,4,173,1034,6,0.0,0.0,9.8,-15,66,2,42081
2019-01-23,2,2,-6,-5,-5,5,-2,-1,5,149,1017,8,17.0,0.0,4.9,-3,81,1,42081
