date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-6,-6,-14,-16,-16,5,-9,-9,11,55,1033,15,0.5,0.3,5.3,-15,68,1,40025
2019-01-02,2,2,-13,-10,-10,6,-5,-4,6,225,1024,11,0.0,0.0,8.7,-12,68,2,40025
2019-01-03,8,8,-8,-3,-3,6,1,1,8,339,1019,14,0.0,0.0,8.7,-10,51,2,40025
2019-01-04,14,14,-2,3,3,6,6,7,8,251,1015,15,0.0,0.0,8.7,-5,55,3,40025
2019-01-05,14,14,-1,5,5,6,7,8,7,203,1013,16,0.0,0.0,8.7,-3,60,3,40025
2019-01-06,13,13,4,5,5,6,8,8,15,222,1007,32,0.0,0.0,8.7,-1,56,3,40025
2019-01-07,13,13,-2,5,5,6,7,7,11,253,1014,18,0.0,0.0,8.7,-5,48,3,40025
2019-01-08,8,8,-2,1,1,6,4,4,8,75,1028,14,0.0,0.0,8.7,-8,50,2,40025
2019-01-09,10,10,-4,0,0,6,4,4,15,205,1028,25,0.0,0.0,8.7,-5,58,2,40025
2019-01-10,12,12,-1,5,5,6,7,7,7,135,1017,15,0.0,0.0,8.7,-2,59,3,40025
2019-01-11,5,5,1,-1,-1,5,3,4,13,3,1016,20,2.2,0.0,5.3,-1,78,1,40025
2019-01-12,6,6,-1,-2,-2,3,3,3,12,239,1024,21,3.3,0.0,7.0,-2,82,1,40025
2019-01-13,4,4,-3,-3,-3,5,1,1,7,191,1029,10,0.5,0.2,3.6,-2,86,1,40025
2019-01-14,9,9,-4,1,1,5,4,4,8,193,1026,13,0.1,0.1,8.7,-3,73,2,40025
2019-01-15,11,11,-4,3,3,6,5,5,6,220,1018,8,0.0,0.0,8.7,-3,70,3,40025
2019-01-16,14,14,-2,5,5,6,7,7,7,244,1015,13,0.0,0.0,8.7,-1,68,3,40025
2019-01-17,16,16,-2,6,6,6,9,9,11,204,1016,18,0.0,0.0,8.7,-3,53,3,40025
2019-01-18,10,10,5,4,4,5,7,7,19,209,1009,29,2.2,0.0,3.8,-2,60,2,40025
2019-01-19,6,6,-3,-4,-4,5,1,2,14,341,1025,19,1.3,0.3,10.0,-5,65,2,40025
2019-01-20,15,15,-4,4,4,6,7,8,9,193,1018,14,0.0,0.0,10.0,-4,59,3,40025
2019-01-21,16,16,1,6,6,6,8,10,14,232,1002,27,0.0,0.0,8.4,-5,46,3,40025
2019-01-22,0,0,-3,-6,-6,4,0,-2,20,353,1017,29,0.7,0.0,5.2,-8,58,1,40025
2019-01-23,7,7,-8,-3,-3,6,1,2,8,257,1020,14,0.0,0.0,10.5,-11,49,2,40025
2019-01-24,2,2,-3,-7,-7,4,-2,-1,12,32,1025,15,1.0,0.7,6.8,-7,72,1,40025
2019-01-25,6,6,-5,-3,-3,6,1,2,10,327,1025,12,0.0,0.0,10.5,-8,62,2,40025
2019-01-26,9,9,-5,0,0,6,3,3,9,118,1024,15,0.0,0.0,10.5,-8,52,2,40025
2019-01-27,13,13,-3,3,3,6,6,7,12,230,1017,23,0.0,0.0,10.5,-7,46,3,40025
2019-01-28,3,3,0,-4,-4,5,2,2,17,7,1019,23,0.1,0.0,8.4,-7,57,1,40025
2019-01-29,6,6,-9,-5,-5,6,0,0,8,237,1024,13,0.0,0.0,10.6,-10,60,2,40025
2019-01-30,7,7,-10,-6,-6,6,-1,0,10,208,1018,15,0.0,0.0,10.6,-8,64,2,40025
2019-01-31,11,11,-5,-1,-1,6,2,4,9,137,1014,14,0.0,0.0,10.6,-9,49,2,40025
2019-02-01,11,11,-5,1,1,6,3,5,7,187,1017,14,0.0,0.0,10.6,-7,51,2,40025
2019-02-02,17,17,-4,6,6,6,9,9,9,216,1009,17,0.0,0.0,10.7,-4,52,3,40025
2019-02-03,16,16,-1,7,7,6,9,10,13,245,1002,21,0.0,0.0,10.7,-4,45,3,40025
2019-02-04,16,16,0,7,7,6,9,10,10,184,1006,18,0.0,0.0,10.7,-2,52,3,40025
2019-02-05,17,17,8,9,9,6,11,13,12,223,1005,22,0.0,0.0,10.0,0,51,3,40025
