date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,-5,-1,-1,6,1,3,5,97,1029,8,0.0,0.0,6.9,-10,46,1,13143
2020-01-23,5,5,0,0,0,4,3,3,8,122,1023,13,14.8,0.0,5.3,-1,76,1,13143
2020-01-24,13,13,6,7,7,5,9,11,9,232,1015,14,25.4,0.0,8.5,6,87,3,13143
2020-01-25,8,8,2,1,1,6,4,5,7,296,1020,10,0.0,0.0,10.0,0,77,2,13143
2020-01-26,11,11,0,3,3,6,5,6,4,300,1020,7,0.0,0.0,8.5,2,80,2,13143
2020-01-27,12,12,5,6,6,5,8,9,6,296,1015,9,1.0,0.0,5.3,5,86,2,13143
2020-01-28,13,13,3,7,7,4,8,9,4,329,1017,7,0.0,0.0,10.7,2,74,3,13143
2020-01-29,12,12,5,7,7,6,8,9,3,97,1017,4,0.0,0.0,6.9,2,67,2,13143
2020-01-30,13,13,3,6,6,6,8,9,4,93,1020,7,0.0,0.0,10.7,3,76,3,13143
2020-01-31,7,7,3,3,3,5,6,6,7,106,1021,10,4.0,0.0,5.4,4,88,2,13143
2020-02-01,11,11,4,5,5,6,7,7,5,292,1018,8,0.5,0.0,5.4,3,83,2,13143
2020-02-02,15,15,2,6,6,5,8,10,8,257,1018,14,0.0,0.0,10.8,4,77,3,13143
2020-02-03,19,19,7,12,12,5,13,14,7,216,1018,12,0.0,0.0,10.0,8,76,4,13143
2020-02-04,18,18,11,14,14,5,15,15,9,213,1016,13,0.1,0.0,5.4,12,86,4,13143
2020-02-05,19,19,16,17,17,5,17,17,11,192,1011,17,9.2,0.0,5.4,16,91,4,13143
2020-02-06,19,19,11,16,16,4,16,17,12,230,998,20,72.4,0.0,5.4,14,92,4,13143
2020-02-07,5,5,0,-1,-1,5,3,3,10,280,1011,14,2.8,2.3,7.0,-1,76,1,13143
2020-02-08,6,6,0,1,1,4,2,3,4,215,1025,6,3.7,0.0,5.4,0,87,1,13143
2020-02-09,13,13,1,4,4,4,6,8,7,141,1030,11,0.0,0.0,10.9,2,79,3,13143
2020-02-10,14,14,6,8,8,4,10,11,9,169,1023,15,17.7,0.0,5.5,9,89,3,13143
2020-02-11,20,20,12,16,16,4,16,18,10,255,1017,16,26.4,0.0,5.5,15,94,4,13143
2020-02-12,19,19,10,14,14,4,15,15,7,157,1016,12,1.0,0.0,5.5,13,91,3,13143
2020-02-13,17,17,4,12,12,5,13,14,12,298,1015,17,11.5,0.0,5.5,11,87,3,13143
2020-02-14,8,8,-1,1,1,6,4,5,9,346,1028,13,0.0,0.0,11.0,-4,63,2,13143
2020-02-15,11,11,-2,2,2,6,5,6,6,132,1030,10,0.0,0.0,11.0,-3,61,3,13143
2020-02-16,9,9,5,6,6,4,7,7,3,185,1023,5,5.0,0.0,5.5,5,88,2,13143
2020-02-17,16,16,5,9,9,4,10,12,6,128,1019,9,0.0,0.0,8.6,8,87,3,13143
2020-02-18,16,16,10,13,13,4,13,14,6,182,1019,9,26.0,0.0,5.5,13,97,3,13143
2020-02-19,12,12,9,9,9,5,10,10,7,236,1024,9,11.2,0.0,5.5,9,88,3,13143
2020-02-20,7,7,2,2,2,4,5,5,9,54,1026,12,31.2,0.0,5.6,4,93,2,13143
2020-02-21,8,8,-3,0,0,6,3,3,8,127,1032,11,0.0,0.0,11.1,-3,72,2,13143
2020-02-22,12,12,-1,5,5,6,6,8,2,216,1031,4,0.0,0.0,11.1,-3,58,3,13143
2020-02-23,12,12,2,5,5,6,6,8,3,195,1025,5,0.0,0.0,10.1,-1,62,2,13143
2020-02-24,9,9,6,7,7,4,8,8,6,137,1015,9,35.7,0.0,5.6,6,89,2,13143
2020-02-25,17,17,11,13,13,5,14,15,5,252,1010,8,7.6,0.0,8.6,11,85,4,13143
2020-02-26,13,13,2,6,6,3,9,10,9,268,1014,13,1.0,0.3,7.1,4,80,3,13143
2020-02-27,8,8,-2,-2,-2,6,2,3,9,312,1024,12,0.0,0.0,11.2,-5,64,2,13143
2020-02-28,10,10,-1,1,1,6,4,6,8,274,1023,13,0.3,0.0,7.1,-2,70,2,13143
2020-02-29,10,10,0,2,2,5,5,6,8,314,1025,13,0.0,0.0,11.3,-2,68,3,13143
2020-03-01,16,16,2,8,8,6,8,11,5,200,1024,8,0.0,0.0,8.6,3,68,3,13143
2020-03-02,11,11,3,7,7,5,9,10,8,185,1017,14,14.9,0.0,5.7,8,89,2,13143
2020-03-03,19,19,14,15,15,5,15,16,9,238,1011,15,26.0,0.0,5.7,14,92,4,13143
2020-03-04,13,13,6,11,11,4,12,12,4,295,1016,6,24.4,0.0,5.7,10,91,3,13143
2020-03-05,9,9,8,6,6,3,9,9,9,61,1017,13,58.5,0.0,5.7,8,96,2,13143
2020-03-06,10,10,4,3,3,5,7,8,12,316,1024,18,0.0,0.0,11.4,1,72,3,13143
2020-03-07,12,12,-1,3,3,6,6,6,7,123,1031,10,0.0,0.0,11.4,-2,66,3,13143
2020-03-08,15,15,3,7,7,6,9,10,6,144,1034,9,0.0,0.0,7.2,1,64,2,13143
2020-03-09,17,17,5,10,10,5,11,13,7,168,1032,12,0.1,0.0,8.8,7,76,3,13143
2020-03-10,16,16,12,12,12,4,13,13,7,213,1026,12,5.5,0.0,5.9,12,90,3,13143
2020-03-11,19,19,13,15,15,4,15,16,5,227,1019,7,1.1,0.0,7.4,14,92,4,13143
2020-03-12,21,21,14,17,17,3,17,18,7,210,1015,11,0.3,0.0,6.0,15,89,4,13143
2020-03-13,20,20,15,17,17,6,17,18,7,325,1019,11,1.8,0.0,6.0,14,86,4,13143
2020-03-14,23,23,12,17,17,5,17,18,4,135,1025,7,3.3,0.0,7.4,13,81,4,13143
2020-03-15,19,19,13,15,15,4,15,17,4,302,1025,7,13.9,0.0,6.0,15,94,4,13143
2020-03-16,14,14,11,12,12,5,13,13,6,114,1025,9,2.2,0.0,6.0,11,91,3,13143
2020-03-17,22,22,10,15,15,5,15,17,3,241,1023,5,6.4,0.0,7.4,13,89,4,13143
2020-03-18,24,24,14,18,18,4,18,20,7,167,1023,11,2.5,0.0,7.4,15,84,4,13143
2020-03-19,25,25,15,20,20,4,20,22,7,198,1023,10,0.0,0.0,7.4,16,81,5,13143
2020-03-20,22,22,15,19,19,4,19,20,7,229,1024,11,4.4,0.0,6.0,16,87,4,13143
2020-03-21,20,20,10,15,15,4,15,17,6,311,1025,8,0.3,0.0,7.4,13,84,4,13143
2020-03-22,16,16,8,11,11,5,12,14,6,114,1025,9,2.0,0.0,7.5,9,84,3,13143
2020-03-23,18,18,11,15,15,5,15,16,7,214,1021,11,36.1,0.0,6.1,15,97,4,13143
2020-03-24,23,23,15,18,18,3,18,18,6,212,1014,11,18.1,0.0,6.1,16,94,4,13143
2020-03-25,21,21,14,17,17,5,18,18,7,326,1012,10,8.9,0.0,10.2,13,82,4,13143
2020-03-26,24,24,10,17,17,5,19,19,5,167,1016,8,0.0,0.0,11.6,11,74,5,13143
2020-03-27,27,27,15,21,23,5,23,23,6,229,1014,11,0.0,0.0,10.2,16,76,6,13143
2020-03-28,26,26,17,21,21,5,21,22,8,219,1014,12,0.1,0.0,8.9,18,84,5,13143
