date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,9,9,-2,0,0,6,3,5,5,94,1027,9,0.0,0.0,8.5,-7,50,1,1041
2020-01-23,10,10,3,5,5,4,7,7,6,113,1020,9,27.7,0.0,5.3,5,84,2,1041
2020-01-24,15,15,9,11,11,5,12,13,7,284,1016,11,17.7,0.0,8.5,9,82,3,1041
2020-01-25,12,12,3,5,5,6,7,8,7,310,1021,10,0.0,0.0,10.0,3,73,2,1041
2020-01-26,13,13,5,8,8,6,8,9,4,249,1020,6,0.1,0.0,8.5,4,76,2,1041
2020-01-27,14,14,8,10,10,4,10,12,3,329,1016,5,4.4,0.0,5.4,9,89,3,1041
2020-01-28,17,17,6,10,10,6,11,12,3,65,1017,6,0.0,0.0,10.7,4,69,4,1041
2020-01-29,13,13,0,6,6,4,8,10,8,94,1015,13,14.5,0.0,5.4,5,77,3,1041
2020-01-30,15,15,4,7,7,4,9,10,6,73,1019,11,0.0,0.0,10.8,6,81,4,1041
2020-01-31,12,12,9,9,9,4,10,11,6,103,1018,8,9.7,0.0,5.4,9,90,3,1041
2020-02-01,13,13,6,8,8,6,9,11,6,306,1019,9,0.5,0.0,8.5,5,78,3,1041
2020-02-02,17,17,4,9,9,5,10,11,7,253,1020,12,0.0,0.0,10.8,4,73,4,1041
2020-02-03,21,21,8,14,14,6,15,15,6,201,1019,11,0.0,0.0,10.1,9,76,4,1041
2020-02-04,21,21,12,16,16,4,17,18,9,197,1016,14,0.4,0.0,7.0,14,85,4,1041
2020-02-05,22,22,15,18,18,5,19,20,11,173,1012,17,15.5,0.0,5.4,17,91,4,1041
2020-02-06,21,21,10,17,17,4,17,19,12,232,1000,21,80.4,0.0,5.4,16,92,4,1041
2020-02-07,10,10,1,3,3,5,6,6,10,287,1014,14,1.2,0.0,10.9,0,66,3,1041
2020-02-08,15,15,4,7,7,5,8,10,5,236,1024,9,1.6,0.0,8.5,5,78,2,1041
2020-02-09,18,18,6,10,10,4,11,13,8,124,1028,13,0.0,0.0,10.1,7,80,4,1041
2020-02-10,19,19,11,15,15,6,16,17,11,177,1022,18,0.1,0.0,5.5,13,86,4,1041
2020-02-11,25,25,17,21,21,5,21,23,9,230,1018,14,6.8,0.0,8.5,18,88,5,1041
2020-02-12,25,25,15,19,19,3,20,20,9,174,1015,14,0.9,0.0,5.5,17,88,5,1041
2020-02-13,21,21,9,16,16,6,17,18,12,318,1015,18,6.0,0.0,5.5,14,82,4,1041
2020-02-14,13,13,4,5,5,6,8,9,10,357,1027,14,0.0,0.0,11.0,0,58,3,1041
2020-02-15,15,15,2,7,7,6,9,10,6,101,1028,9,0.0,0.0,11.0,-1,54,3,1041
2020-02-16,14,14,8,10,10,3,11,11,5,96,1021,8,0.7,0.0,5.5,9,86,3,1041
2020-02-17,20,20,12,14,14,3,15,16,6,130,1017,9,0.1,0.0,7.1,14,93,4,1041
2020-02-18,24,24,15,19,19,4,20,21,6,190,1018,10,18.4,0.0,7.1,18,91,5,1041
2020-02-19,19,19,13,15,15,3,16,16,5,347,1023,8,8.0,0.0,7.1,15,94,4,1041
2020-02-20,14,14,6,9,9,2,11,12,9,43,1022,14,70.3,0.0,5.6,10,95,3,1041
2020-02-21,9,9,2,2,2,6,5,5,9,20,1030,13,0.0,0.0,7.1,1,74,2,1041
2020-02-22,13,13,0,5,5,6,7,8,4,93,1030,7,0.0,0.0,11.2,-2,60,3,1041
2020-02-23,15,15,3,8,8,6,9,10,4,160,1024,6,0.0,0.0,11.2,-1,52,4,1041
2020-02-24,17,17,10,14,14,5,14,14,7,165,1014,12,6.9,0.0,5.6,11,81,3,1041
2020-02-25,20,20,15,17,17,5,17,18,5,268,1010,8,0.5,0.0,7.1,14,81,5,1041
2020-02-26,14,14,5,9,9,6,11,12,10,290,1016,14,0.0,0.0,11.2,6,71,3,1041
2020-02-27,9,9,1,2,2,6,5,6,8,324,1025,11,0.0,0.0,11.3,-3,61,3,1041
2020-02-28,15,15,1,5,5,6,7,9,7,262,1024,12,0.1,0.0,11.3,0,61,3,1041
2020-02-29,16,16,4,9,9,6,10,12,7,313,1026,11,0.1,0.0,11.3,3,64,4,1041
2020-03-01,19,19,7,13,13,6,13,14,6,187,1024,10,0.0,0.0,11.3,6,64,3,1041
2020-03-02,21,21,12,14,14,5,15,16,10,189,1017,17,5.1,0.0,5.7,12,80,4,1041
2020-03-03,24,24,17,19,19,6,20,21,10,239,1013,15,7.7,0.0,5.7,17,88,5,1041
2020-03-04,18,18,13,16,16,2,16,17,8,29,1014,14,64.3,0.0,5.7,15,95,4,1041
2020-03-05,17,17,11,13,13,4,14,15,9,134,1014,14,14.8,0.0,5.7,12,90,3,1041
2020-03-06,15,15,8,9,9,4,11,12,11,334,1025,16,0.0,0.0,11.4,4,66,4,1041
2020-03-07,15,15,3,7,7,6,8,9,7,16,1031,11,0.0,0.0,11.4,0,56,3,1041
2020-03-08,17,17,6,10,10,6,11,13,7,130,1032,11,0.0,0.0,11.5,3,58,3,1041
2020-03-09,21,21,9,14,14,6,15,16,8,161,1030,13,0.1,0.0,8.7,10,75,4,1041
2020-03-10,22,22,13,16,16,4,16,17,6,196,1026,10,0.2,0.0,8.7,13,82,4,1041
2020-03-11,23,23,14,18,18,4,18,20,6,233,1020,10,6.1,0.0,8.7,15,86,4,1041
2020-03-12,26,26,15,20,20,4,20,22,7,224,1016,11,0.6,0.0,11.6,15,78,6,1041
2020-03-13,27,27,16,20,21,4,21,22,6,242,1020,9,0.1,0.0,10.2,16,79,5,1041
2020-03-14,27,27,16,21,22,4,22,23,3,165,1024,5,0.1,0.0,11.6,16,75,6,1041
2020-03-15,27,27,17,22,23,6,23,23,4,313,1024,7,0.0,0.0,11.6,16,74,5,1041
2020-03-16,27,27,17,21,22,4,22,23,6,146,1023,9,0.3,0.0,11.6,16,77,5,1041
2020-03-17,26,26,17,21,21,6,21,22,3,209,1022,5,0.3,0.0,11.6,15,72,6,1041
2020-03-18,27,27,16,21,22,5,22,23,7,181,1022,11,0.1,0.0,10.2,17,77,6,1041
2020-03-19,28,28,17,22,23,4,23,23,8,179,1023,12,0.3,0.0,11.6,17,79,5,1041
2020-03-20,27,27,18,22,23,3,23,24,7,208,1024,10,1.2,0.0,7.4,19,82,6,1041
2020-03-21,25,25,16,20,21,6,21,22,6,222,1024,8,1.5,0.0,8.8,16,77,5,1041
2020-03-22,18,18,13,15,15,5,15,15,6,151,1023,9,9.7,0.0,7.4,13,86,3,1041
2020-03-23,26,26,15,20,21,3,21,22,7,235,1021,11,11.6,0.0,7.5,18,87,5,1041
2020-03-24,27,27,18,22,23,4,23,23,10,215,1015,15,2.3,0.0,8.9,18,82,5,1041
2020-03-25,27,27,18,22,23,5,23,23,7,307,1012,12,0.2,0.0,11.6,17,74,6,1041
2020-03-26,29,29,16,22,23,6,23,24,4,162,1015,7,0.0,0.0,11.6,14,66,6,1041
2020-03-27,30,30,18,23,24,4,24,25,7,199,1014,11,0.0,0.0,11.6,18,78,7,1041
2020-03-28,30,30,19,24,26,4,26,26,9,206,1015,14,0.0,0.0,11.6,19,77,6,1041
2020-03-29,25,25,20,22,23,4,23,24,8,293,1018,11,0.4,0.0,9.0,17,76,5,1041
2020-03-30,26,26,14,20,20,6,21,22,5,42,1019,9,0.0,0.0,11.6,8,48,6,1041
2020-03-31,24,24,17,20,20,5,21,21,12,270,1009,19,11.0,0.0,9.0,12,69,5,1041
2020-04-01,20,20,8,12,12,6,13,15,9,342,1015,14,0.0,0.0,11.6,6,62,4,1041
2020-04-02,21,21,7,14,14,6,16,16,5,123,1018,8,0.0,0.0,10.3,5,59,5,1041
2020-04-03,26,26,11,18,18,6,18,20,3,238,1016,5,0.0,0.0,11.6,8,53,6,1041
2020-04-04,26,26,15,20,20,6,21,22,5,336,1015,7,0.0,0.0,11.6,11,57,6,1041
2020-04-05,28,28,16,21,22,6,22,23,4,130,1016,6,0.0,0.0,10.3,13,60,6,1041
2020-04-06,27,27,16,21,22,6,22,23,4,155,1018,7,0.0,0.0,10.3,14,68,6,1041
2020-04-07,27,27,17,21,22,6,22,23,5,205,1017,7,2.7,0.0,10.3,16,78,5,1041
2020-04-08,28,28,20,23,26,5,26,25,9,257,1011,14,11.9,0.0,6.4,21,87,6,1041
2020-04-09,28,28,19,23,25,6,25,25,8,324,1009,12,3.0,0.0,11.6,18,75,6,1041
2020-04-10,18,18,11,15,15,6,15,16,8,238,1015,12,1.4,0.0,7.7,6,56,4,1041
2020-04-11,22,22,7,14,14,6,16,16,6,138,1017,10,0.0,0.0,11.6,3,50,5,1041
2020-04-12,28,28,13,19,19,6,21,21,13,170,1010,20,2.3,0.0,6.5,15,75,5,1041
2020-04-13,24,24,16,21,21,5,22,21,10,312,1013,15,16.5,0.0,11.6,15,75,6,1041
