date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,4,4,4,5,6,5,6,290,1019,11,3.7,0.0,4.8,3,81,2,39009
2019-01-02,1,1,-2,-2,-2,6,-1,-1,3,166,1025,5,0.0,0.0,8.2,-4,74,1,39009
2019-01-03,4,4,-1,1,1,6,2,2,4,251,1018,7,0.1,0.1,9.7,-1,79,2,39009
2019-01-04,8,8,1,0,0,5,2,4,5,98,1009,7,4.0,0.0,8.2,1,86,1,39009
2019-01-05,6,6,1,1,1,5,4,4,5,272,1015,12,19.8,0.0,9.7,1,81,2,39009
2019-01-06,6,6,-1,2,2,4,3,3,3,130,1024,8,0.0,0.0,9.7,0,84,2,39009
2019-01-07,11,11,1,4,4,6,6,7,5,154,1019,13,0.8,0.0,9.7,3,78,3,39009
2019-01-08,15,15,6,7,7,5,9,9,8,236,1013,17,3.0,0.0,4.9,6,84,2,39009
2019-01-09,4,4,-1,0,0,5,3,2,7,294,1021,15,0.7,0.6,4.9,-2,77,1,39009
2019-01-10,1,1,-2,-1,-1,5,0,0,3,311,1027,11,0.2,0.2,6.6,-4,73,1,39009
2019-01-11,4,4,-3,0,0,6,0,0,2,151,1028,4,0.0,0.0,9.8,-5,70,2,39009
2019-01-12,2,2,-3,0,0,3,0,0,3,76,1028,7,9.8,5.9,4.9,-4,72,1,39009
2019-01-13,2,2,-2,-3,-3,1,0,0,4,30,1025,10,4.7,3.7,4.9,-3,84,1,39009
2019-01-14,1,1,-4,-3,-3,5,-2,-1,4,318,1026,6,0.2,0.1,6.6,-4,83,1,39009
2019-01-15,2,2,-7,-5,-5,3,-4,-2,4,240,1025,7,0.1,0.0,4.9,-6,82,1,39009
2019-01-16,4,4,-3,-1,-1,3,1,1,4,276,1021,9,1.3,0.9,4.9,-1,85,1,39009
2019-01-17,3,3,-1,-1,-1,4,1,1,3,136,1022,6,3.6,0.3,4.9,-1,89,1,39009
2019-01-18,2,2,1,1,1,4,2,2,3,288,1020,7,1.6,0.3,4.9,1,94,1,39009
2019-01-19,3,3,0,-1,-1,2,2,2,8,60,1011,12,33.5,0.0,4.9,1,92,1,39009
2019-01-20,-7,-7,-10,-14,-14,2,-7,-8,12,329,1017,17,15.9,10.3,5.0,-11,76,1,39009
2019-01-21,-10,-10,-18,-16,-16,6,-13,-13,4,312,1034,7,0.0,0.0,9.9,-18,69,2,39009
2019-01-22,2,2,-10,-7,-7,6,-4,-3,6,151,1027,10,0.0,0.0,9.9,-10,59,2,39009
2019-01-23,9,9,5,6,6,5,7,8,8,190,1012,18,15.4,0.0,5.0,4,81,2,39009
2019-01-24,0,0,-2,-3,-3,3,0,-1,7,291,1011,11,22.1,6.1,5.0,-2,88,1,39009
