date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-22,-22,-29,-33,-33,6,-25,-25,10,219,1033,18,0.0,0.0,5.8,-27,72,2,38027
2019-01-02,-4,-4,-7,-14,-14,4,-7,-6,13,290,1011,19,1.4,1.1,3.9,-8,88,1,38027
2019-01-03,-1,-1,-2,-7,-7,6,-2,-1,15,269,1005,24,0.0,0.0,5.8,-4,84,2,38027
2019-01-04,-2,-2,-4,-7,-7,6,-2,-3,12,261,1007,21,0.0,0.0,5.8,-3,87,2,38027
2019-01-05,-3,-3,-4,-8,-8,6,-3,-3,9,114,1016,17,0.0,0.0,2.1,-4,91,1,38027
2019-01-06,-6,-6,-9,-13,-13,4,-6,-7,12,138,1012,22,6.3,4.2,3.3,-6,93,1,38027
2019-01-07,-3,-3,-8,-9,-9,5,-3,-4,12,260,1004,21,4.5,4.8,6.9,-5,88,2,38027
2019-01-08,-11,-11,-13,-21,-21,4,-11,-12,21,303,1023,31,0.2,0.0,3.3,-14,81,1,38027
2019-01-09,-17,-17,-20,-25,-25,6,-17,-18,9,246,1037,13,0.0,0.0,6.9,-20,78,1,38027
2019-01-10,-11,-11,-16,-21,-21,6,-13,-13,12,159,1026,16,0.0,0.0,5.1,-15,83,1,38027
2019-01-11,-11,-11,-11,-18,-18,3,-11,-11,8,354,1026,10,0.1,0.0,3.3,-13,89,1,38027
2019-01-12,-10,-10,-16,-18,-18,2,-12,-13,6,101,1033,8,0.1,0.0,3.3,-14,89,1,38027
2019-01-13,-4,-4,-10,-12,-12,6,-6,-7,9,218,1026,15,0.0,0.0,8.7,-8,90,2,38027
2019-01-14,-5,-5,-10,-13,-13,4,-7,-7,7,155,1025,10,0.1,0.1,3.3,-9,91,1,38027
2019-01-15,-5,-5,-10,-14,-14,4,-8,-7,12,212,1022,21,0.4,0.3,3.3,-11,84,1,38027
2019-01-16,-17,-17,-23,-26,-26,3,-19,-20,6,139,1029,10,0.0,0.0,8.7,-22,80,2,38027
2019-01-17,-16,-16,-17,-24,-24,2,-17,-17,6,355,1025,9,0.2,0.1,3.4,-19,85,1,38027
2019-01-18,-20,-20,-24,-28,-28,4,-21,-22,6,45,1033,9,0.0,0.0,5.1,-24,78,1,38027
2019-01-19,-17,-17,-26,-27,-27,4,-21,-21,5,124,1035,6,0.1,0.0,3.4,-24,79,1,38027
2019-01-20,-19,-19,-22,-30,-30,3,-19,-20,13,128,1031,15,2.7,2.3,3.4,-23,76,1,38027
2019-01-21,-12,-12,-17,-22,-22,2,-14,-14,10,136,1018,15,2.2,1.6,3.4,-16,87,1,38027
2019-01-22,-10,-10,-14,-20,-20,3,-12,-12,9,310,1022,11,3.7,3.3,5.2,-14,87,1,38027
2019-01-23,-5,-5,-11,-14,-14,4,-8,-8,11,284,1014,19,0.3,0.0,3.4,-10,87,1,38027
2019-01-24,-22,-22,-24,-33,-33,5,-21,-23,15,300,1030,19,0.4,0.2,5.2,-25,74,1,38027
2019-01-25,-22,-22,-28,-31,-31,3,-24,-25,5,322,1026,9,0.0,0.0,3.4,-27,76,1,38027
2019-01-26,-17,-17,-20,-27,-27,4,-19,-19,7,342,1023,11,0.2,0.1,6.9,-22,79,1,38027
2019-01-27,-14,-14,-22,-29,-29,2,-18,-19,14,142,1011,19,11.8,9.7,3.4,-21,81,1,38027
2019-01-28,-16,-16,-19,-30,-30,3,-18,-17,16,312,1024,23,1.2,1.2,3.5,-21,78,1,38027
2019-01-29,-28,-28,-30,-42,-42,5,-28,-29,15,329,1032,22,0.3,0.3,3.5,-32,67,1,38027
2019-01-30,-30,-30,-37,-43,-43,3,-34,-33,6,276,1032,10,0.0,0.0,5.2,-36,72,1,38027
2019-01-31,-19,-19,-26,-33,-33,4,-23,-23,10,156,1021,14,0.7,0.5,3.5,-26,76,1,38027
2019-02-01,-6,-6,-11,-16,-16,6,-9,-9,9,216,1013,16,0.0,0.0,8.7,-11,88,2,38027
2019-02-02,-11,-11,-15,-20,-20,5,-12,-13,9,98,1011,12,0.2,0.0,3.5,-14,88,1,38027
2019-02-03,-17,-17,-20,-27,-27,3,-17,-18,14,14,1015,15,7.2,5.7,4.7,-19,82,1,38027
2019-02-04,-22,-22,-23,-34,-34,4,-22,-23,16,340,1023,16,4.7,4.5,4.9,-25,78,1,38027
2019-02-05,-19,-19,-25,-29,-29,3,-22,-22,6,85,1030,8,2.5,2.0,4.9,-23,93,1,38027
2019-02-06,-19,-19,-22,-28,-28,2,-20,-20,8,3,1029,12,3.6,3.1,4.9,-21,96,1,38027
2019-02-07,-22,-22,-24,-35,-35,1,-23,-23,15,336,1034,21,4.8,3.7,5.0,-24,94,1,38027
2019-02-08,-24,-24,-31,-39,-39,6,-28,-28,9,292,1042,14,0.1,0.1,8.3,-31,74,1,38027
2019-02-09,-21,-21,-27,-34,-34,10,-23,-24,10,100,1044,13,0.1,0.0,5.0,-27,74,1,38027
2019-02-10,-20,-20,-25,-32,-32,3,-22,-22,10,66,1036,11,1.8,1.4,5.0,-25,77,1,38027
2019-02-11,-12,-12,-19,-24,-24,2,-15,-15,12,118,1021,12,3.9,2.9,5.0,-17,86,1,38027
2019-02-12,-15,-15,-19,-25,-25,4,-16,-17,12,300,1019,15,3.3,3.1,6.7,-18,83,1,38027
2019-02-13,-15,-15,-24,-26,-26,6,-18,-18,7,161,1013,10,0.4,0.2,6.7,-20,80,1,38027
2019-02-14,-19,-19,-21,-30,-30,6,-19,-20,14,306,1018,20,1.2,1.1,5.1,-22,79,1,38027
2019-02-15,-18,-18,-30,-31,-31,6,-22,-22,8,238,1026,9,0.0,0.0,6.7,-26,77,1,38027
2019-02-16,-16,-16,-20,-27,-27,9,-18,-18,9,109,1023,13,0.0,0.0,5.3,-20,83,1,38027
2019-02-17,-14,-14,-17,-25,-25,8,-16,-16,9,11,1028,14,0.4,0.3,5.3,-18,83,1,38027
2019-02-18,-18,-18,-25,-29,-29,3,-21,-21,7,315,1038,10,0.0,0.0,5.3,-23,80,1,38027
2019-02-19,-13,-13,-23,-26,-26,4,-17,-17,10,216,1031,16,0.0,0.0,10.7,-20,81,2,38027
2019-02-20,-10,-10,-16,-20,-20,1,-13,-12,8,67,1015,10,4.2,3.3,5.4,-15,86,1,38027
2019-02-21,-12,-12,-17,-20,-20,4,-14,-14,6,293,1022,10,1.9,1.9,5.4,-16,87,1,38027
2019-02-22,-14,-14,-21,-22,-22,5,-16,-16,6,202,1028,10,0.7,0.4,10.1,-18,82,2,38027
2019-02-23,-11,-11,-16,-19,-19,9,-13,-13,6,281,1018,11,3.3,3.1,8.5,-15,86,1,38027
2019-02-24,-13,-13,-20,-23,-23,3,-14,-15,17,311,1025,26,0.8,0.0,5.4,-19,78,1,38027
2019-02-25,-19,-19,-29,-34,-34,4,-24,-25,9,295,1038,12,0.0,0.0,7.0,-28,73,1,38027
2019-02-26,-20,-20,-26,-31,-31,3,-22,-22,9,150,1037,7,1.7,1.4,5.5,-25,75,1,38027
2019-02-27,-14,-14,-23,-29,-29,5,-18,-19,15,266,1035,21,0.1,0.1,11.0,-22,75,2,38027
2019-02-28,-15,-15,-24,-26,-26,4,-17,-17,14,278,1027,14,0.0,0.0,8.6,-19,78,1,38027
2019-03-01,-17,-17,-22,-28,-28,3,-18,-18,12,145,1029,5,1.0,0.9,5.5,-21,79,1,38027
2019-03-02,-21,-21,-26,-34,-34,5,-23,-23,11,304,1038,18,0.2,0.2,5.5,-25,79,1,38027
2019-03-03,-20,-20,-26,-33,-33,5,-22,-23,11,291,1035,24,0.2,0.1,5.6,-25,79,1,38027
2019-03-04,-13,-13,-24,-29,-29,3,-18,-18,16,293,1026,26,1.2,0.1,5.6,-20,86,1,38027
2019-03-05,-10,-10,-15,-21,-21,4,-13,-13,13,290,1026,20,0.9,0.9,5.6,-14,90,1,38027
2019-03-06,-14,-14,-19,-23,-23,5,-16,-16,8,319,1030,13,0.1,0.1,7.1,-17,94,1,38027
2019-03-07,-12,-12,-21,-23,-23,3,-17,-16,6,153,1028,11,0.0,0.0,7.1,-18,94,1,38027
2019-03-08,-5,-5,-14,-15,-15,3,-10,-9,7,207,1017,12,0.0,0.0,5.6,-11,94,1,38027
2019-03-09,-4,-4,-9,-12,-12,2,-6,-5,9,227,1011,13,16.5,13.9,5.7,-7,95,1,38027
2019-03-10,-8,-8,-13,-18,-18,5,-11,-11,10,298,1022,16,0.0,0.0,5.9,-12,93,1,38027
2019-03-11,-4,-4,-15,-15,-15,4,-10,-10,8,212,1026,15,0.0,0.0,11.6,-11,91,2,38027
2019-03-12,1,1,-4,-6,-6,5,-1,0,10,206,1008,17,0.0,0.0,10.2,-2,92,1,38027
2019-03-13,0,0,-6,-9,-9,3,-3,-3,13,121,1006,20,2.3,0.0,7.3,-4,92,1,38027
2019-03-14,0,0,-5,-9,-9,1,-1,-1,23,342,1012,33,20.2,0.0,5.9,-3,87,1,38027
