date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-1,-1,-5,-8,-8,6,-2,-3,13,20,1028,16,0.0,0.0,8.3,-7,66,1,48485
2019-01-02,-2,-2,-4,-7,-7,5,-3,-3,7,241,1027,7,1.8,0.0,10.0,-7,66,2,48485
2019-01-03,1,1,-4,-4,-4,1,-1,-1,6,320,1019,11,31.1,16.4,5.0,-3,78,1,48485
2019-01-04,9,9,-2,1,1,5,3,3,6,284,1018,14,0.2,0.2,10.0,0,80,1,48485
2019-01-05,12,12,-1,5,5,6,6,5,5,158,1018,8,0.0,0.0,10.0,2,82,2,48485
2019-01-06,15,15,5,10,10,6,11,10,10,190,1013,23,0.0,0.0,10.0,7,80,4,48485
2019-01-07,14,14,11,13,13,5,13,13,11,263,1014,22,0.2,0.0,10.0,8,71,4,48485
2019-01-08,12,12,6,7,7,6,9,9,9,38,1024,19,0.0,0.0,8.3,2,62,2,48485
2019-01-09,10,10,0,4,4,6,6,6,6,81,1033,11,0.0,0.0,10.0,0,67,3,48485
2019-01-10,9,9,4,4,4,6,7,7,10,165,1025,18,0.0,0.0,6.7,3,76,2,48485
2019-01-11,10,10,6,7,7,5,9,8,11,172,1017,22,20.0,0.0,6.7,8,96,2,48485
2019-01-12,9,9,3,4,4,6,6,6,10,329,1023,22,0.0,0.0,6.7,3,82,2,48485
2019-01-13,4,4,2,1,1,6,3,3,6,18,1031,10,0.0,0.0,10.1,1,84,2,48485
2019-01-14,9,9,-1,3,3,6,4,5,5,221,1031,6,0.0,0.0,10.1,1,78,2,48485
2019-01-15,12,12,0,5,5,6,7,7,8,199,1024,15,0.0,0.0,10.0,3,80,2,48485
2019-01-16,15,15,5,9,9,6,10,10,10,209,1018,20,0.0,0.0,10.1,7,80,3,48485
