date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,16,16,13,15,15,4,16,15,3,319,1019,6,15.7,0.0,5.0,13,91,4,01111
2019-01-02,14,14,8,13,13,5,13,12,2,145,1021,6,0.8,0.0,5.0,12,93,3,01111
2019-01-03,13,13,12,14,14,4,14,13,2,17,1018,5,13.0,0.0,5.0,13,95,3,01111
2019-01-04,14,14,10,11,11,4,12,13,7,235,1010,14,37.8,0.0,5.0,9,86,3,01111
2019-01-05,13,13,5,7,7,6,8,10,5,301,1019,11,0.3,0.0,10.0,3,72,3,01111
2019-01-06,15,15,3,9,9,6,9,11,1,294,1024,5,0.0,0.0,10.0,4,75,4,01111
2019-01-07,14,14,5,10,10,6,11,11,3,173,1023,7,0.0,0.0,10.0,6,78,4,01111
2019-01-08,17,17,11,13,13,4,14,14,6,250,1020,11,0.6,0.0,5.0,10,88,3,01111
2019-01-09,9,9,6,5,5,6,7,8,8,324,1022,14,0.0,0.0,10.1,-1,58,3,01111
2019-01-10,7,7,1,2,2,6,3,4,5,345,1025,11,0.0,0.0,10.1,-5,57,2,01111
2019-01-11,9,9,-1,4,4,6,4,5,3,123,1024,9,0.0,0.0,10.1,0,71,3,01111
2019-01-12,6,6,4,5,5,5,6,6,5,106,1024,13,16.3,0.0,5.0,4,87,2,01111
2019-01-13,11,11,5,8,8,5,9,9,4,285,1020,9,12.3,0.0,5.0,7,89,2,01111
2019-01-14,8,8,2,5,5,5,6,6,5,324,1025,9,0.1,0.0,6.7,3,82,2,01111
2019-01-15,10,10,1,5,5,6,6,7,3,338,1026,8,0.0,0.0,10.1,0,75,3,01111
2019-01-16,12,12,-1,5,5,6,6,8,3,318,1024,5,0.0,0.0,10.1,1,79,3,01111
2019-01-17,10,10,-1,6,6,3,6,7,3,220,1023,5,1.8,0.0,8.3,3,82,2,01111
2019-01-18,16,16,8,12,12,2,12,13,2,194,1019,4,1.0,0.0,5.3,10,88,3,01111
2019-01-19,18,18,11,14,14,3,15,15,8,186,1010,16,24.6,0.0,5.3,12,89,4,01111
2019-01-20,6,6,4,2,2,6,6,5,14,323,1016,17,0.8,0.1,10.0,1,74,1,01111
2019-01-21,7,7,-6,-1,-1,6,1,2,4,39,1029,9,0.0,0.0,10.6,-10,48,2,01111
2019-01-22,8,8,-1,2,2,6,4,4,6,127,1028,15,0.0,0.0,10.0,-2,68,2,01111
2019-01-23,17,17,9,12,12,3,12,12,9,156,1015,21,31.9,0.0,5.3,11,91,3,01111
2019-01-24,8,8,2,3,3,5,6,5,8,312,1014,12,23.6,0.1,8.5,2,75,1,01111
2019-01-25,6,6,-2,0,0,6,2,3,5,323,1024,9,0.0,0.0,10.7,-5,65,2,01111
2019-01-26,7,7,-4,2,2,6,3,3,2,310,1025,5,0.0,0.0,10.7,-5,66,2,01111
2019-01-27,9,9,-1,4,4,6,4,5,2,294,1020,4,0.0,0.0,10.7,-1,72,3,01111
2019-01-28,11,11,-2,6,6,6,6,7,2,208,1016,8,0.2,0.0,10.0,2,77,3,01111
2019-01-29,3,3,2,-1,-1,5,3,3,9,332,1017,12,13.8,0.0,8.5,-2,72,1,01111
2019-01-30,4,4,-6,-3,-3,6,-1,0,4,302,1025,8,0.0,0.0,10.0,-9,56,1,01111
2019-01-31,9,9,-5,1,1,6,2,3,2,157,1029,4,0.0,0.0,10.8,-6,62,2,01111
2019-02-01,15,15,-1,6,6,6,6,8,4,149,1027,6,0.0,0.0,10.8,-1,64,3,01111
2019-02-02,14,14,3,9,9,5,9,11,3,97,1024,6,0.2,0.0,6.9,6,80,3,01111
2019-02-03,16,16,7,12,12,4,12,13,2,98,1020,5,1.3,0.0,5.4,9,87,3,01111
2019-02-04,16,16,5,12,12,5,12,13,3,180,1018,6,0.2,0.0,7.0,10,90,3,01111
2019-02-05,21,21,13,16,16,4,16,18,4,222,1019,6,0.8,0.0,5.4,15,91,4,01111
2019-02-06,18,18,16,17,17,1,17,17,6,197,1020,10,0.7,0.0,5.4,16,96,4,01111
2019-02-07,24,24,15,18,18,3,19,20,8,200,1020,12,0.1,0.0,10.9,15,83,5,01111
2019-02-08,10,10,8,10,10,5,11,10,8,340,1026,14,0.8,0.0,10.1,5,66,2,01111
2019-02-09,11,11,1,5,5,12,7,8,6,57,1034,12,0.0,0.0,10.9,-4,48,3,01111
2019-02-10,12,12,4,7,7,7,8,8,6,103,1031,12,1.3,0.0,5.5,3,70,2,01111
2019-02-11,17,17,8,12,12,4,12,13,4,152,1021,8,3.0,0.0,5.5,11,90,3,01111
2019-02-12,17,17,13,15,15,5,15,16,7,228,1015,17,26.9,0.0,5.5,12,85,4,01111
2019-02-13,14,14,2,8,8,8,9,9,4,328,1024,9,0.0,0.0,11.0,-2,55,3,01111
