date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,4,4,1,-1,-1,6,2,2,8,349,1023,11,0.0,0.0,3.5,-1,81,1,17003
2019-01-02,0,0,-6,-5,-5,6,-3,-2,5,169,1026,7,0.1,0.0,3.5,-10,55,1,17003
2019-01-03,2,2,-3,-3,-3,6,-1,0,5,65,1017,6,0.1,0.0,8.7,-5,74,2,17003
2019-01-04,3,3,1,-2,-2,5,2,2,6,131,1011,17,13.4,0.0,3.5,0,89,1,17003
2019-01-05,9,9,-1,3,3,6,5,5,6,236,1021,12,0.0,0.0,8.7,2,84,3,17003
2019-01-06,8,8,1,5,5,6,6,6,5,181,1022,13,0.0,0.0,8.7,3,85,3,17003
2019-01-07,13,13,7,8,8,5,9,10,8,208,1018,26,2.9,0.0,3.5,8,87,2,17003
2019-01-08,11,11,10,11,11,6,11,11,8,294,1019,20,0.8,0.0,8.7,8,84,4,17003
2019-01-09,3,3,2,-1,-1,6,2,3,6,320,1028,17,0.0,0.0,8.7,-4,64,2,17003
2019-01-10,1,1,-6,-3,-3,6,-1,-1,3,18,1030,9,0.0,0.0,8.7,-7,63,2,17003
2019-01-11,2,2,1,-1,-1,5,1,1,4,107,1026,8,3.2,0.0,4.9,-2,76,1,17003
2019-01-12,3,3,2,2,2,4,3,3,3,111,1023,14,12.2,0.0,5.0,2,93,1,17003
2019-01-13,3,3,1,0,0,4,2,2,5,352,1027,13,1.1,0.0,5.0,2,93,1,17003
2019-01-14,2,2,-3,-3,-3,6,0,0,6,331,1030,8,0.1,0.1,8.3,-2,85,1,17003
2019-01-15,3,3,-4,-1,-1,6,1,1,4,228,1026,9,0.0,0.0,9.9,-1,90,2,17003
2019-01-16,5,5,3,3,3,4,4,4,5,216,1022,8,0.1,0.0,6.6,3,91,1,17003
2019-01-17,9,9,5,5,5,2,7,7,6,247,1017,11,7.2,0.0,5.0,6,93,2,17003
2019-01-18,7,7,3,3,3,6,5,5,6,116,1019,10,0.2,0.0,6.6,4,89,1,17003
2019-01-19,9,9,0,1,1,2,5,5,13,348,1005,26,63.4,10.3,5.0,4,93,1,17003
2019-01-20,-4,-4,-8,-12,-12,5,-5,-6,13,351,1027,16,0.3,0.0,10.0,-11,65,2,17003
2019-01-21,0,0,-8,-7,-7,5,-3,-3,8,115,1027,14,0.2,0.3,10.0,-9,62,2,17003
2019-01-22,6,6,2,-1,-1,5,4,4,14,167,1018,24,8.2,0.0,5.0,1,79,1,17003
2019-01-23,8,8,-1,2,2,4,4,3,9,313,1016,23,44.8,0.1,5.0,1,82,1,17003
2019-01-24,2,2,-4,-6,-6,6,-1,0,7,276,1021,12,0.0,0.0,10.1,-6,70,1,17003
2019-01-25,-3,-3,-10,-10,-10,6,-6,-6,6,260,1027,12,0.0,0.0,10.1,-15,50,2,17003
2019-01-26,3,3,-3,-3,-3,6,1,0,6,214,1022,16,0.0,0.0,10.1,-4,71,2,17003
2019-01-27,4,4,0,0,0,6,2,3,5,41,1016,9,0.1,0.0,8.3,-1,80,1,17003
2019-01-28,7,7,-1,0,0,4,3,3,10,248,1013,22,1.0,0.1,5.1,-2,78,1,17003
2019-01-29,-3,-3,-10,-12,-12,6,-5,-6,11,291,1021,14,0.0,0.0,10.0,-13,57,2,17003
2019-01-30,-7,-7,-12,-15,-15,5,-9,-10,9,336,1029,12,0.5,0.4,10.0,-20,40,1,17003
2019-01-31,0,0,-14,-10,-10,6,-6,-6,6,133,1030,9,0.0,0.0,8.4,-16,45,1,17003
2019-02-01,5,5,-5,-2,-2,4,1,2,5,237,1025,4,2.2,0.0,10.0,-4,71,2,17003
2019-02-02,11,11,2,6,6,4,7,8,5,186,1022,8,0.0,0.0,8.4,5,90,2,17003
2019-02-03,14,14,2,9,9,6,9,10,7,189,1013,15,0.0,0.0,10.0,9,94,3,17003
2019-02-04,16,16,14,15,15,4,15,15,10,199,1011,19,3.9,0.0,5.3,14,95,4,17003
2019-02-05,9,9,5,6,6,5,8,7,6,45,1017,10,2.3,0.0,5.3,5,86,2,17003
2019-02-06,18,18,15,15,15,4,15,16,8,222,1012,14,27.5,0.0,6.9,14,96,4,17003
2019-02-07,19,19,18,15,15,3,16,18,16,213,1012,27,59.6,0.0,5.4,13,86,4,17003
2019-02-08,-1,-1,-8,-10,-10,6,-4,-4,11,320,1037,16,0.0,0.0,10.8,-12,56,2,17003
2019-02-09,3,3,-5,-5,-5,12,-1,0,8,55,1038,12,0.0,0.0,10.0,-8,60,1,17003
2019-02-10,3,3,2,1,1,4,3,3,5,174,1027,11,18.6,0.0,5.4,1,88,1,17003
2019-02-11,8,8,4,4,4,3,6,6,5,68,1013,11,75.5,0.0,5.4,7,97,2,17003
2019-02-12,9,9,4,5,5,6,7,6,12,293,1010,18,21.7,0.0,8.5,4,81,2,17003
2019-02-13,9,9,-2,3,3,8,5,5,6,234,1021,16,0.0,0.0,10.9,-1,69,2,17003
2019-02-14,12,12,6,8,8,8,10,9,12,211,1011,27,0.1,0.0,8.5,6,77,2,17003
2019-02-15,1,1,0,-1,-1,6,3,1,10,13,1013,16,12.2,3.5,5.5,0,83,1,17003
2019-02-16,4,4,-5,-4,-4,8,0,0,8,43,1016,14,3.5,4.6,10.9,-4,76,2,17003
2019-02-17,7,7,1,2,2,8,4,5,5,260,1014,12,0.3,0.0,8.5,1,84,1,17003
2019-02-18,3,3,0,-3,-3,6,1,1,8,333,1022,12,0.0,0.0,11.0,-2,82,1,17003
2019-02-19,3,3,0,-1,-1,5,3,2,9,80,1019,16,10.5,0.0,10.1,1,86,2,17003
2019-02-20,9,9,3,5,5,5,7,7,8,215,1012,15,33.3,0.0,7.0,6,94,2,17003
2019-02-21,5,5,-1,2,2,5,4,4,5,56,1022,9,0.7,0.0,8.6,2,86,1,17003
2019-02-22,8,8,0,3,3,3,5,6,7,70,1022,15,3.0,0.0,5.5,5,92,2,17003
2019-02-23,16,16,8,13,13,7,13,13,10,141,1009,20,22.1,0.0,5.5,12,92,3,17003
2019-02-24,9,9,2,5,5,6,7,7,11,294,1017,24,0.1,0.0,11.1,1,66,3,17003
2019-02-25,7,7,-3,1,1,6,4,5,7,107,1027,10,0.0,0.0,10.1,-1,69,1,17003
2019-02-26,9,9,-2,3,3,6,5,6,6,136,1028,7,0.0,0.0,7.1,1,74,2,17003
2019-02-27,7,7,2,3,3,6,5,6,7,264,1025,13,0.4,0.0,5.6,1,72,2,17003
2019-02-28,5,5,-1,0,0,3,3,3,6,21,1025,14,1.9,0.0,5.6,-3,69,1,17003
2019-03-01,7,7,-1,1,1,6,4,4,6,24,1021,7,0.2,0.0,5.6,-1,74,1,17003
2019-03-02,2,2,-1,-2,-2,6,2,1,8,231,1025,8,0.1,0.0,7.1,-4,65,1,17003
2019-03-03,2,2,-5,-5,-5,4,-1,0,11,123,1025,17,1.5,1.2,5.6,-5,70,1,17003
2019-03-04,-2,-2,-10,-11,-11,6,-6,-6,9,324,1028,13,0.0,0.0,11.3,-14,52,2,17003
2019-03-05,2,2,-7,-9,-9,6,-4,-2,9,290,1028,13,0.0,0.0,11.3,-15,43,2,17003
2019-03-06,3,3,-6,-6,-6,6,-2,-2,6,265,1032,9,0.0,0.0,11.3,-13,46,2,17003
2019-03-07,8,8,-3,-1,-1,6,2,3,6,141,1026,10,0.1,0.0,10.1,-7,54,1,17003
2019-03-08,6,6,2,1,1,2,4,4,7,72,1018,11,4.4,0.0,5.7,3,90,1,17003
2019-03-09,18,18,5,10,10,4,12,14,16,176,1007,30,54.2,0.0,5.7,10,86,3,17003
2019-03-10,12,12,4,6,6,6,8,8,8,308,1021,13,0.0,0.0,8.8,2,67,2,17003
2019-03-11,13,13,5,6,6,4,8,9,6,45,1028,9,0.6,0.0,10.2,1,63,3,17003
2019-03-12,14,14,4,6,6,6,8,9,7,138,1026,11,2.4,0.0,8.8,2,65,2,17003
2019-03-13,21,21,9,14,14,5,15,17,16,167,1012,27,11.6,0.0,8.8,11,78,4,17003
2019-03-14,18,18,10,16,16,3,17,18,18,224,1006,32,85.7,0.0,8.8,12,74,4,17003
2019-03-15,9,9,4,3,3,6,7,7,12,296,1021,18,0.0,0.0,7.4,0,65,2,17003
2019-03-16,11,11,1,4,4,6,6,7,5,333,1029,8,0.0,0.0,11.6,-2,56,3,17003
2019-03-17,13,13,3,5,5,12,8,9,8,301,1026,13,0.0,0.0,11.6,-1,58,3,17003
2019-03-18,11,11,3,6,6,12,7,8,4,156,1030,7,0.0,0.0,10.2,-1,56,2,17003
2019-03-19,13,13,2,6,6,6,7,9,5,152,1029,9,0.0,0.0,11.6,-1,58,3,17003
2019-03-20,11,11,5,6,6,5,8,9,9,215,1021,15,3.5,0.0,7.4,3,72,2,17003
2019-03-21,13,13,4,5,5,6,8,9,9,334,1018,13,0.4,0.0,11.6,3,76,3,17003
2019-03-22,16,16,4,8,8,6,9,11,7,317,1021,12,0.0,0.0,11.6,3,68,4,17003
2019-03-23,16,16,3,8,8,6,10,11,7,128,1025,12,0.0,0.0,11.6,2,62,4,17003
2019-03-24,19,19,9,13,13,5,14,15,10,196,1019,17,9.9,0.0,6.3,9,75,3,17003
2019-03-25,13,13,8,10,10,5,12,12,11,232,1018,17,12.9,0.0,6.3,9,86,3,17003
2019-03-26,12,12,2,4,4,6,7,8,9,35,1028,13,0.0,0.0,11.6,-1,60,3,17003
2019-03-27,16,16,2,7,7,6,8,10,5,176,1028,9,0.0,0.0,10.3,-1,54,2,17003
2019-03-28,21,21,7,13,13,12,14,16,10,206,1022,16,0.0,0.0,11.6,5,55,5,17003
2019-03-29,19,19,13,15,15,10,16,17,10,210,1017,17,6.3,0.0,6.3,12,80,4,17003
2019-03-30,16,16,6,10,10,9,12,12,13,87,1015,22,33.0,0.0,6.4,10,89,3,17003
