date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,7,9,9,5,10,10,13,301,1011,22,11.4,0.0,8.7,5,70,3,36061
2019-01-02,1,1,-2,-1,-1,6,2,0,6,91,1025,8,0.0,0.0,8.7,-7,52,2,36061
2019-01-03,5,5,1,0,0,5,3,3,7,305,1018,10,0.5,0.0,7.0,-3,63,2,36061
2019-01-04,6,6,1,2,2,6,5,5,8,234,1009,9,0.0,0.0,7.0,0,69,1,36061
2019-01-05,6,6,3,2,2,4,5,5,10,138,1007,13,33.5,0.0,3.5,0,70,1,36061
2019-01-06,6,6,2,1,1,6,5,5,10,309,1017,18,0.0,0.0,8.7,-3,58,1,36061
2019-01-07,2,2,-3,-2,-2,6,2,1,6,46,1025,9,0.0,0.0,8.7,-7,52,1,36061
2019-01-08,6,6,6,4,4,3,6,6,7,197,1012,8,4.6,0.0,3.5,3,81,2,36061
2019-01-09,5,5,3,0,0,5,5,4,15,290,1004,21,0.3,0.0,8.7,-2,62,1,36061
2019-01-10,1,1,-1,-5,-5,6,1,0,13,312,1016,22,0.1,0.0,3.5,-8,56,1,36061
2019-01-11,-1,-1,-5,-8,-8,6,-3,-3,11,315,1026,17,0.0,0.0,8.7,-14,43,2,36061
2019-01-12,0,0,-4,-6,-6,6,-2,-2,6,312,1032,6,0.0,0.0,8.7,-12,49,2,36061
2019-01-13,-1,-1,-2,-6,-6,5,-1,-1,9,44,1028,10,0.4,0.1,5.2,-10,53,1,36061
2019-01-14,-1,-1,-6,-6,-6,6,-2,-3,6,237,1024,9,0.0,0.0,8.7,-13,45,2,36061
2019-01-15,3,3,-4,-4,-4,6,0,0,6,294,1020,4,0.0,0.0,8.7,-9,52,1,36061
2019-01-16,3,3,-3,-3,-3,6,1,1,8,256,1018,12,0.0,0.0,8.7,-6,62,1,36061
2019-01-17,-2,-2,-6,-7,-7,6,-3,-3,6,95,1025,8,0.0,0.0,5.2,-15,40,1,36061
2019-01-18,4,4,1,-1,-1,5,2,3,6,104,1017,6,0.3,0.1,3.5,-2,71,1,36061
2019-01-19,1,1,-3,-3,-3,5,0,0,8,103,1021,11,4.6,0.0,5.3,-5,66,1,36061
2019-01-20,7,7,-3,-4,-4,3,1,4,15,270,998,22,40.1,0.0,3.5,-2,78,1,36061
2019-01-21,-12,-12,-14,-21,-21,5,-12,-13,18,304,1018,25,0.0,0.0,6.6,-20,50,1,36061
2019-01-22,-4,-4,-13,-12,-12,6,-7,-7,7,298,1032,11,0.0,0.0,9.9,-16,47,2,36061
2019-01-23,4,4,0,-3,-3,6,1,2,10,208,1019,15,0.1,0.0,6.6,-2,71,1,36061
2019-01-24,9,9,5,6,6,5,8,8,11,225,1003,26,29.3,0.0,5.0,5,83,2,36061
2019-01-25,1,1,-2,-5,-5,6,0,0,10,269,1012,16,0.0,0.0,9.9,-7,59,2,36061
2019-01-26,-3,-3,-8,-8,-8,6,-4,-4,6,234,1026,8,0.0,0.0,10.0,-13,49,1,36061
2019-01-27,6,6,2,-2,-2,6,2,4,8,210,1018,13,0.0,0.0,9.9,-4,63,1,36061
2019-01-28,-1,-1,-3,-5,-5,6,-1,-2,6,34,1018,8,0.0,0.0,8.3,-11,46,1,36061
2019-01-29,5,5,-1,-2,-2,4,2,3,10,149,1012,10,6.8,2.6,5.0,-3,71,1,36061
2019-01-30,-2,-2,-7,-10,-10,4,-4,-5,17,249,1013,19,3.2,2.3,8.3,-16,43,1,36061
2019-01-31,-8,-8,-12,-18,-18,6,-10,-9,14,266,1024,15,0.0,0.0,10.1,-22,36,2,36061
