date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-2,-2,-5,-8,-8,6,-2,-4,11,40,1027,18,0.0,0.0,10.0,-7,68,2,48263
2019-01-02,-1,-1,-6,-7,-7,6,-3,-3,7,47,1025,9,0.2,0.0,10.0,-6,75,2,48263
2019-01-03,4,4,-4,-3,-3,5,1,1,7,313,1021,10,0.8,0.8,10.0,-5,67,1,48263
2019-01-04,10,10,-1,2,2,6,5,5,7,272,1018,17,0.0,0.0,10.0,-2,63,3,48263
2019-01-05,12,12,0,6,6,6,8,7,9,234,1019,18,0.0,0.0,10.0,0,57,3,48263
2019-01-06,18,18,7,11,11,6,12,12,11,211,1014,29,0.0,0.0,10.0,6,65,4,48263
2019-01-07,17,17,9,14,14,6,14,14,12,276,1017,25,0.0,0.0,10.1,3,52,4,48263
2019-01-08,12,12,5,8,8,6,9,9,7,39,1025,21,0.0,0.0,5.0,-1,50,2,48263
2019-01-09,10,10,2,6,6,6,7,7,5,96,1032,11,0.0,0.0,10.1,-1,59,3,48263
2019-01-10,13,13,5,8,8,6,9,9,11,190,1023,17,0.0,0.0,8.3,5,74,2,48263
2019-01-11,15,15,9,11,11,5,11,12,11,223,1014,24,4.5,0.0,8.3,9,86,3,48263
2019-01-12,9,9,2,4,4,6,6,6,8,336,1023,19,0.3,0.0,10.1,2,73,3,48263
2019-01-13,5,5,-2,0,0,6,2,3,5,62,1030,10,0.0,0.0,10.1,-1,83,2,48263
2019-01-14,10,10,-2,3,3,6,4,4,4,205,1030,6,0.0,0.0,10.1,0,77,2,48263
2019-01-15,12,12,2,6,6,6,7,8,9,223,1023,16,0.0,0.0,10.0,4,77,2,48263
2019-01-16,17,17,5,10,10,6,11,11,10,242,1019,21,0.0,0.0,10.5,5,67,4,48263
2019-01-17,19,19,6,13,13,6,14,13,8,74,1019,15,0.0,0.0,10.0,2,53,3,48263
2019-01-18,19,19,8,13,13,6,13,14,15,251,1010,28,0.0,0.0,10.6,3,53,4,48263
2019-01-19,9,9,2,2,2,6,6,5,15,350,1024,27,0.1,0.0,10.6,-4,52,3,48263
2019-01-20,14,14,-1,6,6,6,7,8,9,199,1025,16,0.0,0.0,10.0,-3,52,2,48263
2019-01-21,20,20,6,11,11,6,14,12,18,204,1011,33,0.0,0.0,10.6,0,44,4,48263
2019-01-22,15,15,6,9,9,6,11,10,15,270,1013,31,0.0,0.0,10.6,-2,50,3,48263
2019-01-23,10,10,-2,1,1,6,4,4,9,290,1023,15,0.0,0.0,10.6,-8,46,2,48263
2019-01-24,10,10,-1,1,1,6,4,5,10,99,1020,21,0.0,0.0,10.6,-6,50,2,48263
2019-01-25,8,8,-5,0,0,6,2,3,5,207,1027,9,0.0,0.0,10.7,-3,70,2,48263
2019-01-26,10,10,-4,3,3,6,4,4,6,213,1025,9,0.1,0.0,10.7,-1,71,2,48263
2019-01-27,15,15,-1,6,6,6,7,7,9,286,1021,14,0.0,0.0,10.7,-4,50,3,48263
2019-01-28,12,12,3,4,4,6,7,7,16,30,1015,31,0.0,0.0,10.7,-5,43,3,48263
2019-01-29,6,6,-4,-1,-1,6,2,1,7,185,1028,10,0.0,0.0,10.7,-9,46,2,48263
2019-01-30,13,13,1,5,5,6,7,7,9,190,1020,15,0.0,0.0,10.7,-6,46,3,48263
2019-01-31,15,15,3,6,6,6,8,8,10,222,1017,23,0.0,0.0,10.8,3,70,3,48263
2019-02-01,16,16,5,10,10,6,11,11,7,205,1016,18,0.0,0.0,10.0,6,75,3,48263
2019-02-02,20,20,8,14,14,6,14,14,10,213,1013,22,0.4,0.0,10.0,8,72,3,48263
2019-02-03,23,23,10,17,17,6,17,17,14,236,1008,29,0.0,0.0,10.8,8,60,5,48263
2019-02-04,23,23,10,18,18,6,18,18,10,256,1009,21,0.0,0.0,10.8,6,50,5,48263
2019-02-05,24,24,15,19,19,6,19,19,13,229,1009,21,0.0,0.0,8.5,10,58,4,48263
2019-02-06,24,24,17,20,20,6,20,20,13,244,1007,20,0.0,0.0,10.9,7,45,5,48263
2019-02-07,14,14,10,10,10,6,12,12,15,299,1018,21,0.0,0.0,10.9,-7,26,4,48263
2019-02-08,2,2,-7,-6,-6,6,-1,-2,8,83,1036,17,0.0,0.0,10.9,-11,48,2,48263
2019-02-09,6,6,-1,0,0,12,3,3,9,133,1031,15,0.0,0.0,8.5,-5,57,1,48263
2019-02-10,12,12,2,4,4,8,6,7,7,209,1019,13,0.0,0.0,5.5,4,82,2,48263
2019-02-11,18,18,7,12,12,7,13,13,16,227,1010,31,1.0,0.0,5.5,2,58,3,48263
2019-02-12,14,14,1,7,7,6,9,8,7,135,1022,16,0.0,0.0,11.0,-6,41,3,48263
2019-02-13,17,17,1,9,9,8,10,11,15,212,1018,29,0.0,0.0,8.5,-2,44,3,48263
2019-02-14,25,25,9,17,17,8,18,18,17,274,1006,31,0.0,0.0,11.0,0,35,5,48263
2019-02-15,25,25,11,19,19,7,20,19,12,276,1006,18,0.0,0.0,11.0,5,46,5,48263
2019-02-16,19,19,2,8,8,9,10,9,11,176,1007,19,0.0,0.0,11.0,-1,51,3,48263
2019-02-17,15,15,0,9,9,9,11,8,9,42,1013,17,0.0,0.0,11.1,-5,42,3,48263
2019-02-18,5,5,-3,-2,-2,6,2,1,11,77,1022,19,0.0,0.0,7.1,-5,61,1,48263
2019-02-19,3,3,-6,-4,-4,5,0,-1,9,53,1018,14,0.2,0.0,5.5,-4,78,1,48263
2019-02-20,13,13,-3,3,3,6,5,6,9,249,1014,17,0.0,0.0,11.1,-6,53,3,48263
2019-02-21,15,15,4,8,8,6,10,10,10,155,1012,19,0.0,0.0,11.1,-2,50,3,48263
2019-02-22,11,11,5,7,7,6,8,8,8,136,1013,14,0.1,0.0,10.1,6,87,2,48263
2019-02-23,14,14,5,9,9,11,10,10,18,267,1012,36,2.0,0.0,11.2,-3,45,4,48263
2019-02-24,14,14,0,6,6,6,7,7,8,108,1024,12,0.0,0.0,11.2,-6,42,3,48263
2019-02-25,19,19,3,10,10,6,12,12,10,174,1018,21,0.0,0.0,11.2,1,54,4,48263
2019-02-26,21,21,7,13,13,6,14,13,8,216,1019,19,0.0,0.0,11.2,6,62,4,48263
2019-02-27,14,14,6,10,10,6,11,11,10,95,1019,19,0.0,0.0,8.6,5,67,3,48263
2019-02-28,11,11,0,5,5,6,7,5,8,70,1022,9,0.0,0.0,11.3,1,68,3,48263
2019-03-01,19,19,5,11,11,6,13,13,10,196,1019,8,0.0,0.0,11.3,1,55,3,48263
2019-03-02,14,14,4,7,7,6,9,9,11,58,1020,14,0.0,0.0,5.7,-1,54,2,48263
2019-03-03,12,12,3,6,6,5,8,8,11,35,1018,20,0.1,0.0,10.1,-1,53,2,48263
2019-03-04,1,1,-8,-6,-6,6,-1,-2,10,42,1028,14,0.0,0.0,11.4,-12,47,2,48263
2019-03-05,6,6,-5,-3,-3,6,0,0,5,40,1033,7,0.0,0.0,11.4,-13,38,2,48263
2019-03-06,13,13,-1,3,3,6,6,6,13,189,1027,19,0.0,0.0,8.6,-8,36,2,48263
2019-03-07,27,27,8,14,14,6,16,17,18,240,1014,30,0.0,0.0,8.7,0,35,4,48263
2019-03-08,28,28,16,21,21,6,20,22,14,243,1009,24,0.0,0.0,8.7,3,32,5,48263
2019-03-09,23,23,15,18,18,6,18,18,18,283,1008,26,1.0,0.0,11.5,-2,27,5,48263
2019-03-10,10,10,3,7,7,4,10,8,9,55,1017,13,11.9,0.0,5.7,1,61,2,48263
2019-03-11,11,11,3,5,5,4,8,9,8,61,1023,11,8.7,0.0,5.9,7,90,2,48263
2019-03-12,22,22,10,15,15,5,16,16,14,155,1013,22,16.7,0.0,6.0,13,86,4,48263
2019-03-13,20,20,12,15,15,5,16,16,31,241,1000,45,27.3,0.0,11.6,4,46,5,48263
2019-03-14,16,16,8,11,11,6,13,13,14,333,1015,22,0.0,0.0,11.6,-3,34,4,48263
2019-03-15,13,13,4,6,6,6,8,8,10,39,1030,15,0.0,0.0,11.6,-6,37,3,48263
2019-03-16,15,15,5,8,8,6,10,10,7,115,1029,11,0.0,0.0,11.6,-4,39,4,48263
2019-03-17,17,17,6,12,12,12,12,13,5,107,1026,8,0.0,0.0,11.6,-3,34,4,48263
2019-03-18,18,18,8,12,12,12,13,13,7,140,1025,12,0.0,0.0,11.6,-2,38,4,48263
2019-03-19,20,20,9,13,13,6,14,15,11,193,1022,18,0.0,0.0,11.6,0,39,4,48263
2019-03-20,17,17,9,12,12,6,13,13,9,37,1023,13,0.0,0.0,10.2,2,50,4,48263
2019-03-21,21,21,10,15,15,6,16,16,7,214,1022,12,0.0,0.0,10.2,1,39,4,48263
2019-03-22,22,22,14,17,17,6,18,18,15,176,1016,22,0.4,0.0,7.4,7,53,4,48263
2019-03-23,25,25,15,19,19,6,19,20,14,252,1013,21,0.0,0.0,7.5,6,51,5,48263
2019-03-24,28,28,15,21,21,6,21,21,12,252,1015,18,0.0,0.0,10.2,7,49,5,48263
2019-03-25,22,22,11,16,16,6,17,16,9,62,1021,14,0.0,0.0,11.6,6,55,5,48263
2019-03-26,23,23,9,15,15,6,16,16,10,116,1025,15,0.0,0.0,11.6,7,60,5,48263
2019-03-27,25,25,14,19,19,6,20,19,17,186,1020,23,0.0,0.0,10.3,10,58,4,48263
2019-03-28,28,28,17,22,22,12,22,22,18,211,1014,25,0.0,0.0,10.3,14,61,5,48263
2019-03-29,32,32,18,24,24,12,24,24,16,244,1009,23,0.0,0.0,11.6,8,46,6,48263
2019-03-30,15,15,11,12,12,12,14,13,19,22,1018,24,0.0,0.0,7.7,3,51,3,48263
