date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-7,-7,-11,-12,-12,3,-7,-8,7,342,1019,16,9.1,0.0,8.7,-10,82,2,26141
2019-01-02,-7,-7,-15,-13,-13,4,-10,-10,5,177,1022,13,2.5,2.0,3.3,-13,78,1,26141
2019-01-03,-3,-3,-8,-10,-10,3,-5,-5,9,243,1010,20,1.2,0.7,3.3,-7,80,1,26141
2019-01-04,-1,-1,-3,-4,-4,6,-1,-2,6,269,1006,16,0.0,0.0,3.3,-3,87,1,26141
2019-01-05,1,1,-4,-4,-4,5,-1,-2,5,229,1008,13,0.3,0.1,5.1,-3,91,1,26141
2019-01-06,-3,-3,-4,-7,-7,6,-3,-3,5,18,1022,16,0.1,0.0,8.7,-5,82,2,26141
2019-01-07,-3,-3,-4,-9,-9,3,-3,-3,11,148,1016,29,28.9,6.9,3.4,-3,92,1,26141
2019-01-08,-2,-2,-3,-6,-6,4,-1,-2,7,263,1007,19,3.2,0.0,3.4,-3,89,1,26141
2019-01-09,-5,-5,-7,-12,-12,0,-5,-6,12,319,1016,26,3.1,0.0,3.4,-8,80,1,26141
2019-01-10,-9,-9,-11,-16,-16,2,-11,-10,7,331,1028,21,0.9,0.1,5.1,-12,79,1,26141
2019-01-11,-7,-7,-14,-11,-11,5,-10,-10,1,180,1031,6,0.2,0.1,3.4,-13,79,1,26141
2019-01-12,-8,-8,-9,-11,-11,5,-8,-8,3,72,1035,11,0.1,0.0,3.4,-11,79,1,26141
2019-01-13,-6,-6,-10,-10,-10,6,-8,-8,3,100,1033,9,0.0,0.0,3.4,-11,81,1,26141
2019-01-14,-3,-3,-9,-9,-9,4,-6,-5,4,253,1024,14,0.6,0.4,3.4,-7,86,1,26141
2019-01-15,-1,-1,-4,-6,-6,5,-3,-3,4,242,1015,15,0.8,0.4,3.4,-5,88,1,26141
2019-01-16,-9,-9,-10,-14,-14,2,-8,-9,9,322,1021,21,1.1,0.1,3.4,-12,77,1,26141
2019-01-17,-6,-6,-13,-13,-13,6,-10,-9,3,195,1023,11,0.1,0.0,5.2,-13,79,1,26141
2019-01-18,-8,-8,-11,-15,-15,4,-10,-9,6,312,1022,18,0.8,0.4,3.4,-13,77,1,26141
2019-01-19,-15,-15,-16,-21,-21,5,-15,-16,5,55,1028,14,0.6,0.2,3.4,-18,79,1,26141
2019-01-20,-19,-19,-20,-27,-27,3,-18,-19,9,233,1027,20,0.4,0.1,3.4,-21,78,1,26141
2019-01-21,-13,-13,-19,-20,-20,6,-16,-16,3,301,1034,13,0.1,0.1,5.2,-20,73,1,26141
2019-01-22,-8,-8,-13,-15,-15,3,-10,-10,5,172,1022,17,9.3,7.0,3.5,-13,77,1,26141
2019-01-23,-4,-4,-7,-9,-9,1,-6,-5,5,23,1009,11,6.7,5.5,3.5,-7,87,1,26141
2019-01-24,-7,-7,-11,-14,-14,2,-9,-8,6,311,1012,9,3.2,2.0,3.5,-11,84,1,26141
2019-01-25,-15,-15,-18,-22,-22,1,-15,-16,8,301,1016,18,3.6,1.5,3.5,-19,71,1,26141
2019-01-26,-14,-14,-23,-22,-22,5,-17,-18,5,213,1019,15,0.6,0.3,3.5,-21,72,1,26141
2019-01-27,-18,-18,-20,-25,-25,3,-18,-19,7,294,1016,15,1.3,0.9,3.5,-22,69,1,26141
2019-01-28,-16,-16,-19,-26,-26,0,-17,-17,13,79,1015,19,6.7,0.3,3.5,-20,80,1,26141
2019-01-29,-14,-14,-20,-24,-24,2,-16,-17,7,208,1006,14,6.1,5.2,4.7,-19,76,1,26141
2019-01-30,-18,-18,-20,-28,-28,1,-18,-19,12,293,1010,22,4.1,1.4,4.9,-23,67,1,26141
2019-01-31,-17,-17,-20,-26,-26,3,-18,-18,8,269,1023,21,0.8,0.1,6.6,-23,68,1,26141
2019-02-01,-13,-13,-22,-20,-20,6,-16,-16,4,234,1026,13,0.1,0.0,4.9,-20,75,1,26141
2019-02-02,-2,-2,-8,-9,-9,4,-5,-4,6,288,1017,15,0.6,0.4,4.9,-6,84,1,26141
2019-02-03,4,4,-3,-2,-2,1,1,1,5,229,1010,13,2.7,0.0,5.0,0,90,1,26141
2019-02-04,1,1,-2,-3,-3,3,0,0,8,174,1004,19,9.2,0.0,5.0,0,93,1,26141
2019-02-05,-9,-9,-13,-17,-17,6,-10,-11,11,123,1023,15,0.1,0.0,5.0,-12,81,1,26141
2019-02-06,-7,-7,-9,-14,-14,4,-8,-8,11,75,1023,15,3.6,1.7,5.0,-9,91,1,26141
2019-02-07,0,0,-5,-8,-8,4,-2,-2,13,102,1011,21,8.3,0.0,5.0,-3,95,1,26141
2019-02-08,-12,-12,-13,-21,-21,2,-11,-13,17,278,1019,32,5.7,0.0,5.0,-16,69,1,26141
2019-02-09,-8,-8,-16,-18,-18,11,-13,-13,6,289,1039,17,1.0,0.6,5.0,-16,73,1,26141
2019-02-10,-9,-9,-15,-13,-13,6,-11,-10,3,158,1035,6,1.5,0.4,5.1,-13,81,1,26141
2019-02-11,-7,-7,-9,-12,-12,6,-8,-8,6,84,1030,17,0.7,0.2,5.1,-11,81,1,26141
2019-02-12,-8,-8,-11,-14,-14,2,-8,-9,9,86,1016,28,13.4,1.8,5.1,-10,83,1,26141
2019-02-13,-6,-6,-7,-12,-12,3,-6,-6,11,304,1004,20,10.9,9.4,5.3,-8,81,1,26141
2019-02-14,-2,-2,-9,-8,-8,4,-4,-4,5,137,1006,13,8.3,4.8,5.3,-6,86,1,26141
2019-02-15,-3,-3,-6,-11,-11,2,-4,-5,14,289,1003,26,15.7,8.8,5.3,-6,83,1,26141
2019-02-16,-7,-7,-9,-14,-14,9,-8,-8,7,324,1018,14,0.2,0.2,10.7,-12,75,2,26141
2019-02-17,-7,-7,-13,-14,-14,8,-9,-9,6,74,1021,13,0.2,0.1,5.4,-12,78,1,26141
2019-02-18,-9,-9,-13,-14,-14,6,-10,-10,4,218,1022,14,0.0,0.0,6.9,-13,82,1,26141
2019-02-19,-6,-6,-18,-14,-14,5,-11,-10,4,242,1031,11,0.4,0.3,5.4,-14,80,1,26141
2019-02-20,-5,-5,-13,-10,-10,4,-7,-7,5,124,1022,15,4.5,1.0,5.4,-9,86,1,26141
2019-02-21,-2,-2,-6,-7,-7,3,-2,-3,7,274,1017,20,4.8,6.1,5.4,-5,84,1,26141
2019-02-22,0,0,-9,-6,-6,5,-4,-3,4,235,1026,7,0.1,0.0,8.5,-6,85,1,26141
