date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,3,3,-2,-5,-5,4,-1,1,8,316,1009,26,10.6,0.0,3.3,-4,81,1,50013
2019-01-02,-10,-10,-13,-13,-13,6,-11,-11,4,73,1025,9,0.0,0.0,8.7,-16,67,2,50013
2019-01-03,-4,-4,-9,-10,-10,3,-7,-6,4,37,1016,10,4.5,3.7,3.4,-10,72,1,50013
2019-01-04,0,0,-4,-5,-5,6,-1,-1,5,168,998,16,0.0,0.0,5.1,-4,83,1,50013
2019-01-05,3,3,-4,-5,-5,5,-1,-1,6,255,1003,7,0.0,0.0,8.7,-4,83,2,50013
2019-01-06,-1,-1,-4,-7,-7,0,-3,-2,9,324,1016,19,3.7,2.0,3.4,-8,72,1,50013
2019-01-07,-7,-7,-15,-15,-15,6,-10,-10,9,167,1029,13,0.1,0.0,6.9,-15,63,1,50013
2019-01-08,0,0,-4,-7,-7,4,-2,-2,10,167,1009,27,10.5,2.6,3.4,-3,89,1,50013
2019-01-09,0,0,-4,-6,-6,2,-2,-2,7,308,1005,16,12.1,7.3,3.4,-2,93,1,50013
2019-01-10,-5,-5,-9,-13,-13,0,-6,-6,14,307,1007,28,4.5,0.0,3.4,-9,79,1,50013
2019-01-11,-13,-13,-16,-20,-20,3,-14,-14,6,301,1027,21,1.3,0.0,3.4,-18,72,1,50013
2019-01-12,-13,-13,-17,-20,-20,6,-16,-15,4,323,1035,13,0.0,0.0,8.7,-19,70,2,50013
2019-01-13,-14,-14,-19,-19,-19,6,-16,-16,4,21,1035,7,0.0,0.0,8.7,-18,80,2,50013
2019-01-14,-10,-10,-17,-13,-13,6,-13,-12,3,48,1026,5,0.0,0.0,8.7,-16,77,2,50013
2019-01-15,-5,-5,-10,-9,-9,5,-7,-7,4,147,1019,8,0.1,0.0,3.4,-10,81,1,50013
2019-01-16,-1,-1,-6,-11,-11,4,-5,-4,11,251,1013,20,0.8,0.5,3.4,-10,73,1,50013
2019-01-17,-8,-8,-20,-16,-16,6,-13,-13,4,112,1027,8,0.0,0.0,8.7,-16,72,2,50013
2019-01-18,-3,-3,-8,-11,-11,3,-6,-5,7,178,1017,16,1.3,0.9,3.4,-10,73,1,50013
2019-01-19,-15,-15,-18,-21,-21,3,-15,-17,7,19,1029,12,3.0,1.9,3.4,-20,69,1,50013
2019-01-20,-15,-15,-18,-25,-25,1,-17,-17,12,343,1010,18,36.7,18.5,3.5,-18,83,1,50013
2019-01-21,-18,-18,-22,-29,-29,1,-20,-20,13,307,1019,26,1.8,0.4,3.5,-23,70,1,50013
2019-01-22,-13,-13,-20,-21,-21,6,-16,-16,5,80,1031,11,0.0,0.0,7.0,-20,64,1,50013
2019-01-23,-1,-1,-8,-10,-10,3,-4,-4,12,161,1014,24,15.0,2.6,3.5,-6,79,1,50013
2019-01-24,-1,-1,-1,-3,-3,3,-1,-1,4,269,1005,18,38.8,11.4,3.5,-3,84,1,50013
2019-01-25,-4,-4,-7,-10,-10,3,-6,-6,7,214,1010,12,2.2,1.7,3.5,-12,66,1,50013
2019-01-26,-9,-9,-16,-14,-14,3,-12,-12,4,28,1024,8,1.7,1.0,3.5,-16,73,1,50013
2019-01-27,-4,-4,-9,-12,-12,4,-7,-6,9,196,1015,21,3.4,1.9,3.5,-11,71,1,50013
2019-01-28,-14,-14,-17,-21,-21,6,-15,-16,5,31,1023,9,0.0,0.0,8.7,-20,64,2,50013
2019-01-29,-4,-4,-12,-14,-14,4,-8,-7,10,159,1012,18,1.5,0.3,3.5,-11,76,1,50013
2019-01-30,-9,-9,-12,-16,-16,4,-10,-10,8,226,1008,13,3.7,3.1,7.0,-15,66,1,50013
2019-01-31,-14,-14,-19,-23,-23,6,-15,-16,11,267,1018,16,0.1,0.0,4.9,-21,58,1,50013
2019-02-01,-12,-12,-16,-20,-20,6,-14,-14,5,269,1024,12,0.0,0.0,9.9,-20,63,2,50013
2019-02-02,-7,-7,-17,-16,-16,4,-11,-11,5,181,1020,12,2.9,1.6,5.0,-14,78,1,50013
2019-02-03,-4,-4,-12,-9,-9,5,-7,-8,6,103,1019,8,2.2,0.0,5.0,-9,84,1,50013
2019-02-04,1,1,-2,-4,-4,2,0,0,8,150,1013,14,3.1,0.0,5.0,-2,87,1,50013
2019-02-05,5,5,0,-4,-4,5,1,3,10,258,1014,19,8.7,0.1,5.0,-2,83,1,50013
2019-02-06,-6,-6,-10,-12,-12,4,-7,-8,6,18,1026,8,1.5,1.0,5.0,-10,80,1,50013
2019-02-07,3,3,-3,-3,-3,4,0,1,7,118,1021,11,1.3,0.5,5.0,-2,89,1,50013
2019-02-08,4,4,-3,-6,-6,5,0,0,12,230,1009,26,6.6,0.0,8.3,-5,72,1,50013
2019-02-09,-11,-11,-13,-18,-18,11,-11,-12,11,301,1032,22,0.0,0.0,10.0,-19,53,1,50013
2019-02-10,-7,-7,-12,-12,-12,8,-9,-9,3,297,1035,9,0.0,0.0,10.1,-15,63,2,50013
2019-02-11,-11,-11,-13,-15,-15,8,-11,-12,5,20,1032,10,0.0,0.0,10.2,-16,68,2,50013
2019-02-12,-11,-11,-18,-17,-17,5,-13,-14,5,94,1027,10,10.7,6.0,5.3,-16,76,1,50013
2019-02-13,-1,-1,-4,-6,-6,4,-3,-2,5,243,1000,10,37.9,35.4,5.3,-5,82,1,50013
2019-02-14,-2,-2,-6,-8,-8,7,-5,-4,5,285,1011,10,0.2,0.1,10.0,-9,70,1,50013
2019-02-15,4,4,-1,-4,-4,5,0,2,10,160,1005,23,3.0,0.9,5.3,-3,79,1,50013
2019-02-16,-1,-1,-6,-8,-8,8,-4,-3,6,297,1008,13,0.0,0.0,5.3,-8,73,1,50013
2019-02-17,-8,-8,-14,-13,-13,9,-10,-10,4,28,1018,7,0.0,0.0,10.7,-14,71,2,50013
2019-02-18,-9,-9,-12,-16,-16,3,-10,-11,7,347,1021,14,4.5,3.8,5.4,-15,68,1,50013
2019-02-19,-10,-10,-16,-14,-14,6,-12,-12,4,319,1033,9,0.0,0.0,10.8,-18,65,2,50013
2019-02-20,-7,-7,-15,-12,-12,6,-9,-9,5,132,1028,10,0.0,0.0,5.4,-13,67,1,50013
2019-02-21,3,3,-6,-5,-5,4,0,1,8,257,1013,20,10.9,3.4,8.5,-4,77,1,50013
2019-02-22,0,0,-5,-4,-4,6,-2,-2,4,324,1027,10,0.0,0.0,10.9,-7,72,2,50013
2019-02-23,0,0,-6,-4,-4,11,-2,-2,5,109,1028,6,0.0,0.0,10.1,-6,77,2,50013
2019-02-24,2,2,-1,-2,-2,5,2,2,10,157,1006,23,8.1,1.8,5.5,-1,81,1,50013
2019-02-25,-3,-3,-11,-11,-11,2,-4,-4,14,286,1005,29,1.0,0.6,5.5,-10,61,1,50013
2019-02-26,-10,-10,-15,-18,-18,6,-11,-12,9,306,1027,21,0.0,0.0,10.1,-19,55,1,50013
2019-02-27,-9,-9,-15,-17,-17,5,-12,-11,5,71,1025,7,0.4,0.3,8.6,-18,60,1,50013
2019-02-28,-6,-6,-15,-14,-14,4,-10,-9,5,130,1024,8,0.7,0.6,11.1,-15,64,2,50013
2019-03-01,-5,-5,-14,-12,-12,6,-8,-7,5,139,1027,5,0.0,0.0,11.1,-13,67,2,50013
2019-03-02,-4,-4,-8,-11,-11,4,-6,-5,7,117,1017,6,0.9,0.4,7.1,-10,69,1,50013
2019-03-03,-8,-8,-13,-16,-16,3,-10,-10,9,170,1013,4,2.9,1.8,5.6,-15,64,1,50013
2019-03-04,-2,-2,-13,-13,-13,4,-8,-5,8,314,1013,11,5.2,5.4,5.6,-11,75,1,50013
2019-03-05,-6,-6,-13,-13,-13,3,-9,-8,5,217,1014,7,2.3,1.7,7.1,-12,80,1,50013
2019-03-06,-8,-8,-14,-18,-18,5,-11,-10,8,302,1016,13,0.7,0.4,8.6,-15,74,1,50013
2019-03-07,-8,-8,-14,-14,-14,5,-11,-10,4,301,1023,6,0.5,0.3,5.6,-15,77,1,50013
2019-03-08,0,0,-13,-11,-11,6,-7,-5,6,196,1024,11,0.0,0.0,11.3,-11,77,2,50013
2019-03-09,-3,-3,-8,-8,-8,6,-5,-4,4,15,1028,7,0.0,0.0,8.6,-8,83,1,50013
2019-03-10,3,3,-7,-7,-7,3,0,1,19,158,1018,31,8.5,0.0,5.7,-3,82,1,50013
2019-03-11,4,4,-2,-3,-3,3,1,3,11,268,1010,18,2.9,1.7,5.7,-2,80,1,50013
2019-03-12,-2,-2,-9,-9,-9,5,-4,-3,9,312,1021,13,1.5,0.9,11.4,-7,81,2,50013
2019-03-13,2,2,-6,-5,-5,6,-1,0,7,155,1026,12,1.6,0.0,7.2,-4,81,1,50013
2019-03-14,7,7,-2,-1,-1,6,3,4,11,154,1019,22,0.2,0.0,8.7,0,82,1,50013
2019-03-15,10,10,4,3,3,5,7,8,12,226,1005,25,11.8,0.0,8.7,4,84,2,50013
2019-03-16,1,1,-6,-4,-4,6,0,1,11,292,1009,17,0.2,0.1,7.4,-4,71,1,50013
2019-03-17,-1,-1,-7,-9,-9,10,-4,-3,10,291,1020,13,0.0,0.0,7.4,-10,62,1,50013
2019-03-18,0,0,-6,-7,-7,11,-4,-2,5,319,1024,8,0.1,0.0,7.4,-9,69,1,50013
2019-03-19,1,1,-7,-5,-5,6,-3,-2,4,338,1029,6,0.0,0.0,10.3,-9,68,1,50013
2019-03-20,6,6,-5,-3,-3,6,1,3,8,185,1026,14,0.0,0.0,11.6,-5,68,2,50013
2019-03-21,7,7,1,-1,-1,4,4,5,12,174,1017,21,3.0,0.0,6.3,-1,75,1,50013
2019-03-22,4,4,-5,-1,-1,3,2,3,10,343,998,16,16.5,4.9,6.3,0,87,1,50013
2019-03-23,0,0,-4,-8,-8,2,-2,-2,17,293,1007,25,13.7,0.6,8.9,-5,80,1,50013
2019-03-24,5,5,-5,-4,-4,4,0,2,7,273,1016,13,1.7,1.0,7.6,-3,85,1,50013
2019-03-25,0,0,-8,-8,-8,5,-3,-2,8,295,1020,11,1.1,0.7,11.6,-8,70,2,50013
2019-03-26,0,0,-6,-7,-7,6,-3,-2,7,320,1026,11,0.0,0.0,11.6,-8,71,2,50013
2019-03-27,6,6,-5,-3,-3,6,0,2,6,168,1031,11,0.0,0.0,11.6,-6,68,2,50013
2019-03-28,7,7,0,-1,-1,11,4,5,14,176,1021,26,3.2,0.0,7.7,-2,67,1,50013
2019-03-29,6,6,0,2,2,9,4,5,5,305,1018,11,3.2,0.0,6.4,1,82,2,50013
2019-03-30,3,3,0,-1,-1,6,1,2,5,241,1012,8,28.2,0.0,6.4,0,93,1,50013
