date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-1,-3,-3,4,1,1,7,217,1011,13,0.0,0.0,4.6,0,93,1,46111
2020-01-23,-4,-4,-7,-10,-10,3,-4,-5,11,341,1019,16,2.4,1.6,4.9,-5,94,1,46111
2020-01-24,-8,-8,-12,-15,-15,4,-10,-10,6,323,1023,11,0.9,0.8,4.9,-10,96,1,46111
2020-01-25,-6,-6,-14,-13,-13,4,-11,-10,3,146,1019,6,0.2,0.0,8.2,-11,95,1,46111
2020-01-26,1,1,-6,-6,-6,6,-3,-1,6,276,1015,13,0.0,0.0,9.8,-4,89,2,46111
2020-01-27,-4,-4,-12,-10,-10,5,-7,-8,6,319,1022,10,0.3,0.2,4.9,-7,95,1,46111
2020-01-28,-4,-4,-9,-10,-10,2,-7,-7,4,158,1022,7,0.3,0.1,4.9,-7,96,1,46111
2020-01-29,-1,-1,-8,-8,-8,2,-4,-4,6,132,1022,10,0.1,0.0,4.9,-5,97,1,46111
2020-01-30,0,0,-9,-6,-6,2,-2,-1,6,162,1017,10,0.0,0.0,8.3,-3,95,1,46111
2020-01-31,-2,-2,-10,-7,-7,4,-3,-3,7,299,1018,11,1.0,0.5,6.6,-4,95,1,46111
2020-02-01,3,3,-4,-4,-4,5,-1,1,9,241,1012,19,0.0,0.0,8.3,-1,89,1,46111
2020-02-02,3,3,-1,-2,-2,6,2,3,9,290,1009,19,0.0,0.0,9.9,0,83,2,46111
2020-02-03,-4,-4,-9,-11,-11,6,-5,-4,11,13,1017,16,0.0,0.0,6.6,-7,83,1,46111
2020-02-04,-9,-9,-12,-16,-16,6,-10,-10,7,356,1028,10,0.0,0.0,5.0,-12,85,1,46111
2020-02-05,-4,-4,-11,-14,-14,6,-8,-6,9,173,1019,16,0.0,0.0,8.3,-10,82,1,46111
2020-02-06,-1,-1,-11,-12,-12,6,-7,-6,7,217,1005,13,0.0,0.0,6.7,-9,85,1,46111
2020-02-07,-15,-15,-19,-24,-24,4,-16,-17,10,332,1018,15,0.0,0.0,5.0,-17,94,1,46111
2020-02-08,-4,-4,-20,-16,-16,4,-11,-10,10,149,1017,16,1.3,0.0,8.3,-12,91,1,46111
2020-02-09,-5,-5,-14,-13,-13,4,-7,-6,12,338,1020,18,4.2,1.4,6.7,-7,94,1,46111
2020-02-10,-1,-1,-9,-11,-11,6,-5,-4,10,282,1021,19,0.0,0.0,10.2,-7,86,2,46111
2020-02-11,-1,-1,-11,-11,-11,6,-6,-6,9,229,1021,18,0.0,0.0,10.2,-8,85,2,46111
2020-02-12,-2,-2,-25,-20,-20,4,-11,-9,15,343,1019,23,0.5,0.0,5.1,-13,86,1,46111
2020-02-13,-22,-22,-32,-34,-34,5,-27,-27,6,277,1038,11,0.0,0.0,10.2,-28,87,2,46111
2020-02-14,-1,-1,-23,-18,-18,6,-10,-8,17,172,1019,30,0.0,0.0,10.7,-13,75,2,46111
2020-02-15,0,0,-4,-6,-6,6,-2,-2,8,270,1016,14,0.0,0.0,10.7,-4,88,2,46111
2020-02-16,-1,-1,-7,-7,-7,6,-4,-4,5,129,1016,10,0.0,0.0,10.0,-6,90,1,46111
2020-02-17,-2,-2,-9,-9,-9,5,-4,-3,10,339,1015,18,0.5,0.1,5.4,-4,94,1,46111
2020-02-18,-10,-10,-16,-16,-16,4,-11,-11,8,235,1032,13,0.2,0.2,6.9,-12,93,1,46111
2020-02-19,-16,-16,-22,-25,-25,3,-19,-18,5,343,1044,9,0.0,0.0,10.1,-20,93,1,46111
2020-02-20,-5,-5,-25,-20,-20,6,-15,-14,7,174,1042,13,0.0,0.0,10.8,-17,85,2,46111
2020-02-21,1,1,-6,-8,-8,6,-3,-2,9,226,1025,18,0.0,0.0,10.9,-6,81,2,46111
2020-02-22,1,1,-5,-5,-5,4,-2,-1,6,239,1016,12,0.0,0.0,10.1,-5,79,1,46111
2020-02-23,1,1,-5,-5,-5,5,-1,0,7,318,1017,13,0.0,0.0,10.1,-3,85,1,46111
2020-02-24,0,0,-7,-8,-8,6,-4,-4,6,100,1016,11,0.0,0.0,7.0,-6,88,1,46111
2020-02-25,-3,-3,-7,-10,-10,5,-4,-4,13,5,1028,18,0.2,0.1,5.5,-5,90,1,46111
2020-02-26,-9,-9,-15,-16,-16,4,-12,-12,5,303,1032,9,0.0,0.0,7.0,-12,92,1,46111
2020-02-27,-4,-4,-11,-10,-10,5,-8,-7,4,216,1023,7,0.6,0.2,5.5,-8,93,1,46111
2020-02-28,1,1,-2,-3,-3,1,0,0,5,314,1022,9,0.1,0.1,5.5,0,98,1,46111
2020-02-29,4,4,-3,-3,-3,6,1,1,9,169,1011,18,0.0,0.0,7.1,-1,90,1,46111
2020-03-01,3,3,-2,-3,-3,6,1,1,10,296,1010,18,0.0,0.0,10.1,-2,84,2,46111
2020-03-02,3,3,-6,-5,-5,6,-1,-1,7,192,1010,14,0.0,0.0,11.2,-3,85,2,46111
2020-03-03,5,5,-1,-2,-2,4,1,2,8,282,1006,15,0.7,0.0,8.6,0,90,1,46111
2020-03-04,12,12,-1,2,2,5,4,5,6,197,1012,11,0.1,0.0,11.2,0,80,2,46111
2020-03-05,4,4,-1,-3,-3,5,2,3,17,319,1023,27,5.5,0.0,11.3,-2,75,1,46111
2020-03-06,10,10,-3,-1,-1,6,3,4,12,164,1028,18,0.0,0.0,11.3,-3,68,2,46111
2020-03-07,18,18,4,7,7,6,10,11,15,176,1013,26,0.0,0.0,11.6,3,63,3,46111
2020-03-08,21,21,8,13,13,6,15,14,14,196,1007,22,0.0,0.0,11.6,5,62,4,46111
2020-03-09,3,3,-3,-5,-5,6,0,0,12,342,1021,15,0.0,0.0,11.6,-5,68,2,46111
2020-03-10,9,9,-3,-1,-1,6,2,3,6,103,1022,8,0.0,0.0,8.8,-5,64,1,46111
2020-03-11,16,16,0,5,5,6,7,8,8,212,1012,12,0.0,0.0,11.6,-1,60,3,46111
2020-03-12,8,8,2,2,2,6,6,7,15,330,1010,22,0.1,0.0,10.2,-1,62,2,46111
2020-03-13,6,6,-1,-1,-1,5,2,3,8,221,1027,12,0.2,0.0,10.2,-7,51,2,46111
2020-03-14,3,3,-4,-5,-5,3,-1,-1,10,104,1035,14,7.2,6.2,6.0,-3,83,1,46111
2020-03-15,3,3,-3,-5,-5,6,0,0,12,159,1034,16,0.0,0.0,7.4,-4,76,1,46111
2020-03-16,3,3,-1,-3,-3,6,1,2,10,311,1025,14,0.0,0.0,6.0,-2,84,1,46111
2020-03-17,8,8,-2,0,0,6,3,4,8,178,1023,13,0.0,0.0,10.2,-2,70,2,46111
