date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-8,-8,-9,-15,-15,5,-8,-9,11,355,1029,12,0.2,0.1,4.8,-15,58,1,29081
2019-01-02,-2,-2,-11,-11,-11,6,-7,-6,6,239,1026,13,0.0,0.0,9.6,-16,49,2,29081
2019-01-03,5,5,-7,-4,-4,6,-1,0,6,231,1018,14,0.0,0.0,9.6,-7,64,2,29081
2019-01-04,8,8,-4,0,0,6,3,3,7,265,1013,12,0.0,0.0,9.6,-3,72,2,29081
2019-01-05,10,10,-2,1,1,6,3,4,5,254,1018,10,0.0,0.0,9.7,-1,77,2,29081
2019-01-06,5,5,1,1,1,5,4,3,7,127,1017,19,0.3,0.0,4.8,2,86,1,29081
2019-01-07,10,10,7,6,6,5,8,8,10,272,1008,22,3.5,0.0,8.2,6,88,2,29081
2019-01-08,8,8,1,2,2,6,5,5,11,309,1021,26,0.0,0.0,9.7,-2,65,3,29081
2019-01-09,1,1,-4,-5,-5,6,-1,-1,7,324,1032,17,0.0,0.0,9.7,-8,58,2,29081
2019-01-10,3,3,-8,-4,-4,6,-1,-1,7,138,1029,10,0.0,0.0,9.7,-7,66,1,29081
2019-01-11,3,3,0,-1,-1,4,2,2,6,130,1024,12,8.7,3.6,4.9,0,86,1,29081
2019-01-12,3,3,-3,-2,-2,1,1,1,5,53,1027,16,25.3,22.8,4.9,-1,90,1,29081
2019-01-13,4,4,-4,-3,-3,5,1,0,5,11,1032,11,0.9,1.0,4.9,-4,87,1,29081
2019-01-14,2,2,-6,-5,-5,4,-2,-2,6,221,1030,11,0.2,0.0,6.6,-3,89,1,29081
2019-01-15,3,3,-3,-4,-4,3,0,1,7,220,1022,11,0.9,0.1,4.9,-2,91,1,29081
2019-01-16,0,0,-6,-6,-6,3,-3,-3,6,76,1022,10,0.3,0.2,6.6,-4,88,1,29081
2019-01-17,1,1,-5,-5,-5,3,-2,-3,4,306,1021,7,0.4,0.3,4.9,-4,92,1,29081
2019-01-18,-3,-3,-6,-9,-9,3,-4,-4,10,100,1019,14,9.3,5.7,4.9,-4,96,1,29081
2019-01-19,-9,-9,-11,-18,-18,2,-9,-10,15,238,1025,23,6.7,4.5,4.9,-11,86,1,29081
2019-01-20,-8,-8,-15,-17,-17,5,-12,-13,6,85,1030,10,0.3,0.2,4.9,-16,76,1,29081
2019-01-21,-3,-3,-11,-14,-14,6,-7,-8,14,130,1022,22,0.1,0.1,6.6,-10,78,1,29081
2019-01-22,0,0,-4,-7,-7,4,-1,-2,13,138,1011,22,27.1,0.0,4.9,-3,91,1,29081
2019-01-23,-5,-5,-11,-13,-13,3,-8,-8,7,300,1021,15,7.6,7.7,6.6,-11,79,1,29081
2019-01-24,-6,-6,-11,-17,-17,4,-10,-9,11,327,1026,20,0.0,0.0,8.3,-13,79,1,29081
2019-01-25,-3,-3,-18,-17,-17,4,-11,-9,9,236,1026,17,0.8,0.5,6.6,-15,77,1,29081
2019-01-26,-2,-2,-13,-12,-12,4,-8,-8,5,219,1021,10,0.4,0.3,5.0,-11,80,1,29081
2019-01-27,-1,-1,-13,-11,-11,5,-7,-8,7,148,1017,14,0.4,0.0,6.6,-10,77,1,29081
2019-01-28,-3,-3,-11,-16,-16,6,-7,-8,17,321,1015,28,0.8,0.0,6.7,-11,75,1,29081
2019-01-29,-10,-10,-16,-21,-21,6,-14,-13,9,313,1025,18,0.0,0.0,10.0,-19,68,2,29081
2019-01-30,-17,-17,-25,-27,-27,5,-20,-21,8,312,1033,10,0.2,0.1,6.7,-27,59,1,29081
2019-01-31,-7,-7,-18,-18,-18,4,-12,-12,7,128,1025,10,0.0,0.0,5.0,-17,70,1,29081
2019-02-01,1,1,-13,-7,-7,5,-4,-4,7,130,1023,10,0.0,0.0,10.1,-8,71,2,29081
2019-02-02,8,8,0,2,2,3,5,5,9,194,1015,20,1.0,0.0,5.1,3,87,1,29081
2019-02-03,11,11,4,8,8,5,9,8,10,176,1005,21,0.6,0.0,5.1,7,89,2,29081
2019-02-04,3,3,-1,-2,-2,6,2,0,12,336,1011,17,0.4,0.0,10.0,-2,73,1,29081
2019-02-05,-1,-1,-7,-9,-9,6,-4,-4,8,70,1020,10,0.1,0.0,8.3,-13,50,1,29081
2019-02-06,0,0,-3,-5,-5,4,-1,-1,7,61,1014,11,0.7,0.0,5.1,-3,87,1,29081
2019-02-07,1,1,-7,-11,-11,4,-4,-4,16,307,1015,21,0.4,0.0,5.1,-7,78,1,29081
2019-02-08,-7,-7,-18,-19,-19,6,-12,-12,9,306,1039,17,0.0,0.0,10.3,-19,54,2,29081
2019-02-09,-1,-1,-13,-12,-12,12,-7,-6,9,134,1039,13,0.0,0.0,10.3,-16,50,2,29081
2019-02-10,0,0,-4,-5,-5,6,-1,-2,7,169,1025,11,5.7,4.7,5.1,-5,76,1,29081
2019-02-11,-1,-1,-3,-5,-5,3,-1,-2,8,82,1017,13,14.6,11.3,5.2,-3,87,1,29081
2019-02-12,-3,-3,-4,-9,-9,5,-2,-3,14,301,1011,23,3.7,4.1,8.4,-6,80,1,29081
2019-02-13,3,3,-11,-7,-7,8,-3,-3,6,124,1016,15,0.0,0.0,10.0,-8,71,2,29081
2019-02-14,1,1,-2,-6,-6,8,-1,0,11,272,1007,20,0.0,0.0,10.4,-4,85,1,29081
2019-02-15,-9,-9,-14,-17,-17,7,-10,-12,11,235,1021,12,0.7,0.5,5.2,-14,76,1,29081
2019-02-16,-4,-4,-14,-13,-13,8,-8,-9,7,84,1017,11,3.4,0.0,10.0,-11,78,2,29081
2019-02-17,-4,-4,-5,-8,-8,5,-4,-4,6,290,1013,12,8.2,7.8,5.2,-6,89,1,29081
2019-02-18,-5,-5,-10,-11,-11,6,-6,-7,6,344,1031,13,0.0,0.0,5.2,-9,83,1,29081
2019-02-19,-6,-6,-14,-13,-13,3,-9,-8,9,85,1029,15,0.2,0.1,5.3,-9,88,1,29081
2019-02-20,-2,-2,-6,-7,-7,2,-2,-2,7,224,1014,20,8.4,1.5,6.9,-4,89,1,29081
2019-02-21,-2,-2,-12,-9,-9,6,-7,-6,5,71,1022,11,0.0,0.0,10.0,-7,90,1,29081
2019-02-22,2,2,-8,-6,-6,6,-1,-2,8,105,1022,17,0.3,0.0,8.4,-3,91,1,29081
2019-02-23,2,2,-1,-2,-2,4,2,2,10,68,1006,17,40.4,0.0,5.7,1,93,1,29081
2019-02-24,-4,-4,-10,-12,-12,5,-5,-5,16,301,1022,27,0.1,0.2,11.5,-9,74,2,29081
2019-02-25,-5,-5,-13,-14,-14,6,-8,-9,7,80,1034,13,0.0,0.0,11.5,-14,63,2,29081
2019-02-26,-1,-1,-8,-8,-8,6,-4,-4,8,61,1029,16,0.0,0.0,8.7,-7,74,1,29081
2019-02-27,-6,-6,-10,-12,-12,6,-6,-7,8,344,1032,14,0.1,0.0,5.8,-11,67,1,29081
2019-02-28,-3,-3,-12,-11,-11,6,-7,-7,6,155,1029,9,0.0,0.0,10.1,-12,67,1,29081
2019-03-01,1,1,-7,-8,-8,6,-3,-2,9,198,1021,8,0.2,0.0,7.2,-7,74,1,29081
2019-03-02,-10,-10,-13,-18,-18,6,-11,-11,10,12,1033,15,0.0,0.0,5.8,-15,75,1,29081
2019-03-03,-9,-9,-14,-18,-18,3,-11,-11,9,342,1032,19,4.3,3.6,8.7,-15,74,1,29081
2019-03-04,-11,-11,-20,-24,-24,6,-15,-15,11,288,1031,17,0.0,0.0,8.7,-17,80,1,29081
2019-03-05,-7,-7,-14,-19,-19,6,-11,-10,13,308,1030,18,0.0,0.0,7.3,-14,80,1,29081
2019-03-06,-1,-1,-13,-12,-12,6,-7,-6,6,236,1030,10,0.0,0.0,11.6,-10,82,2,29081
