date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-2,-2,-4,-7,-7,6,-2,-3,9,354,1026,10,0.0,0.0,4.9,-7,70,1,29229
2019-01-02,-3,-3,-9,-9,-9,6,-5,-5,5,262,1027,7,0.0,0.0,9.8,-15,46,1,29229
2019-01-03,4,4,-6,-3,-3,6,-1,0,5,92,1018,6,0.0,0.0,9.8,-6,68,2,29229
2019-01-04,6,6,-3,-1,-1,4,3,3,8,217,1013,16,17.9,0.0,4.9,-2,71,1,29229
2019-01-05,13,13,-1,4,4,6,6,8,6,263,1019,13,0.0,0.0,9.8,0,70,3,29229
2019-01-06,13,13,4,8,8,6,9,9,7,166,1018,15,0.0,0.0,9.8,3,73,2,29229
2019-01-07,11,11,7,9,9,6,10,9,8,242,1015,23,1.3,0.0,9.8,7,82,2,29229
2019-01-08,11,11,4,6,6,6,8,8,9,321,1023,20,0.0,0.0,9.9,1,66,3,29229
2019-01-09,4,4,-1,-2,-2,6,2,2,8,322,1031,18,0.0,0.0,9.9,-6,56,2,29229
2019-01-10,4,4,-4,-2,-2,6,1,1,6,113,1029,8,0.0,0.0,9.9,-5,64,2,29229
2019-01-11,1,1,0,-2,-2,2,1,0,7,152,1024,16,10.4,0.0,4.9,-2,80,1,29229
2019-01-12,2,2,0,-1,-1,4,2,1,5,89,1023,15,5.6,2.3,5.0,0,89,1,29229
2019-01-13,2,2,-1,-2,-2,5,1,1,5,344,1029,16,0.2,0.0,5.0,-2,86,1,29229
2019-01-14,2,2,-5,-3,-3,6,-1,-1,4,290,1031,7,0.2,0.1,8.3,-3,84,1,29229
2019-01-15,6,6,-4,-1,-1,6,2,2,6,223,1025,10,0.0,0.0,9.9,-1,83,2,29229
2019-01-16,8,8,1,2,2,4,4,5,6,200,1020,11,0.2,0.0,9.9,2,84,2,29229
2019-01-17,7,7,4,3,3,3,5,6,5,331,1018,9,1.6,0.0,5.0,3,88,2,29229
2019-01-18,8,8,-1,2,2,4,4,4,8,155,1016,15,1.9,0.0,5.0,3,90,1,29229
2019-01-19,0,0,-5,-7,-7,2,-1,-3,16,353,1013,25,5.0,0.0,5.0,-3,85,1,29229
2019-01-20,-1,-1,-11,-9,-9,6,-5,-5,6,319,1027,12,0.0,0.0,10.0,-13,54,2,29229
2019-01-21,3,3,-8,-8,-8,6,-2,-2,15,146,1023,23,0.0,0.0,10.0,-9,59,1,29229
