date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-11,-11,-13,-18,-18,5,-12,-12,8,320,1030,10,0.7,0.8,6.9,-16,72,1,55091
2019-01-02,-9,-9,-16,-17,-17,6,-13,-12,7,210,1022,10,0.0,0.0,6.9,-17,68,1,55091
2019-01-03,0,0,-11,-9,-9,5,-5,-4,7,228,1011,14,0.0,0.0,8.7,-7,79,2,55091
2019-01-04,3,3,-4,-3,-3,6,0,0,5,266,1007,11,0.0,0.0,8.7,-4,79,2,55091
2019-01-05,4,4,-3,-4,-4,5,0,0,6,290,1015,14,0.0,0.0,8.7,-4,78,2,55091
2019-01-06,-3,-3,-6,-8,-8,4,-4,-4,5,109,1022,17,0.5,0.0,6.9,-6,81,1,55091
2019-01-07,0,0,-2,-4,-4,4,-1,-1,5,248,1008,18,5.2,0.9,3.4,-2,86,1,55091
2019-01-08,-1,-1,-6,-8,-8,0,-3,-3,9,294,1016,21,1.5,0.3,3.4,-6,77,1,55091
2019-01-09,-10,-10,-13,-16,-16,4,-10,-11,9,317,1032,18,0.2,0.0,3.4,-15,66,1,55091
2019-01-10,-5,-5,-11,-11,-11,6,-8,-8,4,132,1032,8,0.0,0.0,8.7,-14,63,2,55091
2019-01-11,-2,-2,-9,-8,-8,6,-4,-4,5,154,1026,9,0.0,0.0,8.7,-8,71,2,55091
2019-01-12,-2,-2,-7,-6,-6,6,-3,-4,4,86,1028,10,0.0,0.0,8.7,-6,82,2,55091
2019-01-13,-1,-1,-6,-5,-5,6,-3,-3,3,164,1031,7,0.0,0.0,8.7,-5,84,2,55091
2019-01-14,1,1,-5,-4,-4,5,-2,-1,6,257,1024,8,0.2,0.2,3.4,-5,79,1,55091
2019-01-15,1,1,-5,-4,-4,6,-1,-1,5,236,1020,12,0.1,0.0,5.2,-5,76,1,55091
2019-01-16,-5,-5,-13,-12,-12,6,-7,-8,7,56,1026,10,0.1,0.1,8.7,-15,56,2,55091
2019-01-17,-4,-4,-9,-10,-10,6,-6,-5,7,282,1021,9,0.0,0.0,5.2,-11,69,1,55091
2019-01-18,-8,-8,-14,-16,-16,3,-10,-11,6,28,1026,10,3.2,2.3,3.4,-17,59,1,55091
2019-01-19,-13,-13,-15,-20,-20,4,-13,-14,9,239,1030,11,1.4,1.5,8.7,-21,53,2,55091
2019-01-20,-13,-13,-21,-22,-22,6,-16,-16,6,38,1032,9,0.0,0.0,9.6,-23,56,1,55091
2019-01-21,-9,-9,-16,-18,-18,5,-12,-13,7,151,1025,15,0.4,0.3,4.8,-18,66,1,55091
2019-01-22,-9,-9,-9,-14,-14,3,-9,-9,7,101,1016,9,3.0,2.1,4.8,-11,81,1,55091
2019-01-23,-9,-9,-15,-17,-17,5,-11,-11,6,303,1016,8,0.0,0.0,6.5,-14,80,1,55091
2019-01-24,-14,-14,-17,-24,-24,1,-15,-16,11,311,1021,18,1.4,0.7,4.9,-19,74,1,55091
2019-01-25,-18,-18,-25,-25,-25,6,-21,-20,5,285,1027,8,0.0,0.0,6.5,-26,67,1,55091
2019-01-26,-13,-13,-23,-21,-21,5,-17,-17,5,220,1020,9,0.4,0.3,4.9,-21,74,1,55091
2019-01-27,-17,-17,-25,-23,-23,4,-18,-21,6,203,1018,11,3.3,1.5,8.2,-23,67,1,55091
2019-01-28,-14,-14,-17,-24,-24,1,-16,-16,10,233,1013,17,12.1,10.8,4.9,-19,79,1,55091
2019-01-29,-23,-23,-25,-35,-35,5,-24,-24,12,304,1022,21,0.3,0.3,4.9,-29,64,1,55091
2019-01-30,-27,-27,-33,-42,-42,5,-30,-30,11,285,1028,16,0.1,0.1,4.9,-34,67,1,55091
2019-01-31,-20,-20,-36,-30,-30,5,-27,-27,3,185,1030,7,0.1,0.0,4.9,-31,70,1,55091
2019-02-01,-10,-10,-21,-19,-19,3,-15,-15,6,165,1024,10,0.2,0.3,4.9,-19,74,1,55091
2019-02-02,1,1,-8,-5,-5,2,-3,-2,6,198,1012,11,0.1,0.0,6.6,-5,86,1,55091
2019-02-03,4,4,-1,1,1,0,2,2,4,237,1005,8,0.3,0.0,5.0,1,91,1,55091
2019-02-04,2,2,-6,-7,-7,5,-2,-1,10,285,1006,16,8.6,0.3,5.0,-4,86,1,55091
2019-02-05,-8,-8,-15,-17,-17,4,-11,-12,6,59,1024,9,3.8,3.0,5.0,-13,86,1,55091
2019-02-06,-3,-3,-9,-11,-11,3,-6,-6,7,59,1019,10,2.4,0.8,5.0,-7,93,1,55091
2019-02-07,-4,-4,-5,-12,-12,1,-6,-5,12,121,1011,17,17.3,12.8,5.0,-7,94,1,55091
2019-02-08,-17,-17,-21,-28,-28,4,-19,-19,9,290,1034,21,1.3,0.0,5.0,-23,68,1,55091
2019-02-09,-13,-13,-27,-22,-22,12,-19,-19,4,116,1044,7,0.0,0.0,10.0,-24,69,1,55091
2019-02-10,-9,-9,-14,-15,-15,4,-11,-11,4,100,1031,8,11.3,8.2,5.1,-14,81,1,55091
2019-02-11,-5,-5,-11,-12,-12,4,-7,-8,8,97,1022,12,0.6,0.3,5.1,-10,84,1,55091
2019-02-12,-5,-5,-7,-11,-11,2,-5,-6,10,226,1008,16,17.5,14.7,5.1,-7,87,1,55091
2019-02-13,-8,-8,-13,-14,-14,6,-9,-10,7,249,1014,14,1.4,1.4,5.1,-12,79,1,55091
2019-02-14,-5,-5,-7,-9,-9,6,-6,-6,6,313,1005,14,0.8,0.6,5.1,-9,84,1,55091
2019-02-15,-11,-11,-19,-22,-22,6,-14,-14,8,307,1018,17,0.1,0.0,6.8,-18,72,1,55091
2019-02-16,-8,-8,-22,-16,-16,7,-14,-14,4,86,1021,7,0.0,0.0,5.2,-17,78,1,55091
2019-02-17,-7,-7,-11,-14,-14,6,-9,-9,6,56,1020,14,2.6,2.1,5.2,-11,82,1,55091
2019-02-18,-8,-8,-15,-14,-14,6,-11,-11,4,221,1030,9,0.1,0.1,8.4,-14,79,1,55091
2019-02-19,-9,-9,-22,-14,-14,4,-14,-14,3,225,1035,6,0.0,0.0,5.2,-17,78,1,55091
2019-02-20,-4,-4,-12,-11,-11,2,-7,-7,5,106,1014,14,18.1,15.3,5.2,-8,89,1,55091
2019-02-21,-4,-4,-13,-12,-12,6,-8,-8,6,266,1021,12,0.1,0.1,5.4,-11,80,1,55091
2019-02-22,-3,-3,-13,-9,-9,6,-7,-7,4,156,1027,6,0.0,0.0,8.5,-10,81,1,55091
2019-02-23,1,1,-5,-6,-6,5,-2,-2,6,99,1015,13,17.1,11.6,5.5,-4,87,1,55091
2019-02-24,-6,-6,-16,-16,-16,0,-7,-7,16,295,1012,31,26.0,16.0,5.5,-11,75,1,55091
2019-02-25,-15,-15,-23,-25,-25,6,-18,-19,6,299,1034,14,0.0,0.0,5.5,-23,67,1,55091
2019-02-26,-13,-13,-22,-20,-20,4,-17,-17,3,78,1035,7,1.2,0.9,5.5,-20,74,1,55091
2019-02-27,-13,-13,-18,-20,-20,4,-15,-15,6,305,1031,11,3.8,3.3,5.5,-19,72,1,55091
2019-02-28,-10,-10,-20,-20,-20,6,-14,-14,4,234,1029,10,0.0,0.0,8.6,-18,73,1,55091
2019-03-01,-8,-8,-15,-16,-16,3,-11,-11,7,156,1020,4,4.9,3.6,5.6,-14,76,1,55091
2019-03-02,-13,-13,-17,-21,-21,4,-13,-14,9,323,1025,12,1.3,1.4,8.6,-18,71,1,55091
2019-03-03,-15,-15,-22,-24,-24,6,-17,-18,6,285,1031,15,0.2,0.1,5.6,-22,71,1,55091
2019-03-04,-15,-15,-22,-27,-27,5,-18,-18,9,266,1025,15,0.3,0.3,5.8,-20,85,1,55091
2019-03-05,-10,-10,-20,-24,-24,5,-15,-14,12,298,1023,17,0.5,0.4,5.8,-17,89,1,55091
2019-03-06,-7,-7,-19,-20,-20,2,-13,-12,8,277,1026,12,0.5,0.4,5.8,-14,92,1,55091
2019-03-07,-7,-7,-18,-17,-17,6,-13,-12,4,112,1029,6,0.0,0.0,8.7,-14,88,1,55091
2019-03-08,-1,-1,-12,-10,-10,5,-7,-6,5,172,1022,7,0.1,0.1,5.9,-8,92,1,55091
2019-03-09,1,1,-3,-6,-6,3,-1,0,12,111,1008,18,11.3,4.2,5.9,-2,93,1,55091
2019-03-10,0,0,-7,-9,-9,1,-3,-2,15,288,1012,20,9.8,8.5,5.9,-4,90,1,55091
2019-03-11,-3,-3,-13,-13,-13,4,-8,-7,7,276,1030,11,0.0,0.0,8.8,-9,92,1,55091
2019-03-12,2,2,-9,-7,-7,5,-2,-1,9,177,1020,15,9.1,0.0,7.3,-3,95,1,55091
2019-03-13,6,6,-3,0,0,2,2,3,9,125,1004,17,10.9,0.0,5.9,3,99,1,55091
2019-03-14,9,9,1,2,2,3,5,6,7,186,994,13,9.1,0.0,6.0,4,96,2,55091
2019-03-15,0,0,-4,-7,-7,2,-1,0,16,306,1015,23,3.7,2.3,6.0,-3,83,1,55091
2019-03-16,0,0,-8,-8,-8,6,-4,-3,6,287,1028,9,0.0,0.0,10.2,-7,83,1,55091
2019-03-17,1,1,-8,-7,-7,11,-4,-3,5,272,1027,9,0.3,0.3,7.4,-5,90,1,55091
2019-03-18,3,3,-5,-5,-5,11,-1,0,6,280,1029,10,0.4,0.3,7.4,-4,85,1,55091
2019-03-19,7,7,-5,-3,-3,6,0,2,8,217,1025,13,0.0,0.0,11.6,-2,84,2,55091
