date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,8,8,-1,0,0,6,3,4,8,37,1029,12,0.0,0.0,10.0,-10,39,1,13245
2020-01-23,11,11,2,3,3,6,6,7,9,63,1025,12,0.1,0.0,8.4,0,64,2,13245
2020-01-24,16,16,9,12,12,3,13,14,7,175,1016,12,10.4,0.0,5.1,12,95,3,13245
2020-01-25,12,12,6,7,7,5,9,9,9,279,1017,13,0.0,0.0,10.3,3,69,3,13245
2020-01-26,14,14,4,7,7,6,9,9,7,292,1018,10,0.0,0.0,10.3,1,58,3,13245
2020-01-27,15,15,9,10,10,6,11,12,7,254,1014,11,0.1,0.0,5.1,5,68,3,13245
2020-01-28,16,16,6,10,10,6,11,12,3,283,1016,5,0.0,0.0,10.3,3,61,4,13245
2020-01-29,13,13,7,10,10,6,10,11,3,154,1017,4,1.1,0.0,8.4,3,62,3,13245
2020-01-30,14,14,7,9,9,6,11,11,7,54,1020,10,1.5,0.0,10.3,5,71,4,13245
2020-01-31,7,7,-1,3,3,5,6,6,8,34,1021,11,42.5,0.0,5.2,3,80,2,13245
2020-02-01,12,12,6,7,7,6,9,10,7,286,1016,10,0.1,0.0,6.9,6,81,3,13245
2020-02-02,16,16,6,8,8,6,11,12,12,267,1016,18,0.0,0.0,10.8,3,61,4,13245
2020-02-03,21,21,8,13,13,6,15,15,8,238,1018,13,0.0,0.0,10.0,8,67,4,13245
2020-02-04,21,21,11,15,15,6,16,17,8,231,1017,13,0.0,0.0,10.8,11,74,5,13245
2020-02-05,21,21,15,18,18,5,18,18,9,194,1014,13,6.4,0.0,7.0,15,82,4,13245
2020-02-06,21,21,12,18,18,4,19,20,14,209,1001,22,85.7,0.0,5.4,17,90,5,13245
2020-02-07,10,10,6,7,7,5,10,9,17,267,1008,21,18.4,0.0,10.9,2,58,2,13245
2020-02-08,12,12,4,6,6,5,7,8,4,215,1026,6,1.7,0.0,8.5,0,63,2,13245
2020-02-09,15,15,4,7,7,6,9,10,5,101,1031,7,0.0,0.0,10.9,1,62,4,13245
2020-02-10,21,21,8,14,14,6,14,16,6,179,1025,10,0.0,0.0,10.9,10,77,5,13245
2020-02-11,23,23,15,19,19,6,20,21,11,233,1018,16,1.9,0.0,5.5,17,85,5,13245
2020-02-12,23,23,15,19,19,5,20,20,5,153,1017,8,2.2,0.0,8.5,16,84,5,13245
2020-02-13,22,22,13,19,19,6,20,21,12,245,1013,19,2.4,0.0,5.5,15,80,5,13245
2020-02-14,16,16,9,11,11,6,12,13,7,141,1024,9,0.0,0.0,8.5,1,48,3,13245
2020-02-15,14,14,4,6,6,6,8,9,8,97,1030,11,0.0,0.0,11.0,-1,52,3,13245
2020-02-16,10,10,5,7,7,5,9,9,4,27,1023,6,8.0,0.0,5.5,6,81,2,13245
2020-02-17,18,18,8,12,12,4,13,13,6,92,1021,8,0.2,0.0,7.0,9,82,3,13245
2020-02-18,16,16,13,15,15,3,15,15,4,183,1021,6,10.1,0.0,5.5,14,93,3,13245
2020-02-19,18,18,9,14,14,4,14,16,6,124,1023,9,38.9,0.0,5.5,12,86,4,13245
2020-02-20,8,8,4,3,3,4,6,6,11,39,1025,14,23.5,0.0,5.6,2,77,2,13245
2020-02-21,8,8,2,1,1,6,4,5,11,32,1030,15,0.9,0.0,11.1,-2,64,2,13245
2020-02-22,16,16,1,7,7,6,8,10,2,98,1031,3,0.0,0.0,11.1,-3,48,3,13245
2020-02-23,15,15,5,10,10,6,10,11,3,207,1025,5,0.0,0.0,10.1,-3,43,4,13245
2020-02-24,12,12,10,11,11,5,11,11,5,104,1017,7,9.8,0.0,5.6,6,74,3,13245
2020-02-25,22,22,14,18,18,5,19,20,9,233,1010,14,11.8,0.0,5.6,15,83,4,13245
2020-02-26,19,19,10,15,15,5,15,17,10,256,1011,14,0.3,0.0,8.6,9,66,4,13245
2020-02-27,11,11,3,3,3,6,7,7,12,301,1020,16,0.2,0.0,11.6,-4,46,3,13245
2020-02-28,13,13,3,5,5,6,8,9,10,257,1021,14,0.1,0.0,11.6,-3,50,3,13245
2020-02-29,12,12,4,5,5,6,8,9,11,298,1022,15,0.1,0.0,11.6,-3,49,3,13245
2020-03-01,17,17,3,9,9,6,10,11,4,182,1025,6,0.0,0.0,11.6,-1,47,4,13245
2020-03-02,19,19,8,12,12,5,13,14,8,216,1019,12,5.5,0.0,7.3,6,66,3,13245
2020-03-03,20,20,15,16,16,5,17,17,10,214,1012,17,13.3,0.0,5.9,15,92,4,13245
