date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-6,-6,-23,-17,-17,6,-15,-15,4,193,1033,8,0.0,0.0,8.7,-19,84,2,56003
2019-01-02,-5,-5,-21,-14,-14,6,-12,-12,4,181,1025,9,0.0,0.0,8.7,-17,77,2,56003
2019-01-03,-1,-1,-17,-10,-10,6,-9,-9,4,157,1021,9,0.0,0.0,8.7,-13,79,2,56003
2019-01-04,1,1,-12,-7,-7,6,-6,-5,4,151,1017,10,0.0,0.0,8.7,-9,81,2,56003
2019-01-05,-1,-1,-10,-6,-6,6,-5,-5,3,159,1015,7,0.0,0.0,8.7,-7,82,2,56003
2019-01-06,3,3,-5,-4,-4,6,-1,-1,6,129,1006,18,0.0,0.0,8.7,-6,73,2,56003
2019-01-07,1,1,-10,-8,-8,5,-4,-4,5,102,1012,16,0.4,0.3,3.4,-10,69,1,56003
2019-01-08,-2,-2,-15,-10,-10,6,-8,-8,3,191,1032,9,0.0,0.0,8.7,-13,68,2,56003
2019-01-09,1,1,-11,-7,-7,6,-6,-5,3,156,1023,9,0.0,0.0,8.7,-10,73,1,56003
2019-01-10,1,1,-10,-6,-6,6,-5,-4,3,213,1021,4,0.0,0.0,8.7,-7,83,1,56003
2019-01-11,-2,-2,-9,-7,-7,6,-5,-5,4,193,1025,5,0.0,0.0,8.7,-7,85,2,56003
2019-01-12,1,1,-11,-7,-7,6,-5,-5,4,186,1026,8,0.0,0.0,8.7,-8,81,2,56003
2019-01-13,0,0,-13,-7,-7,6,-6,-6,2,188,1026,9,0.0,0.0,8.7,-11,80,2,56003
2019-01-14,-1,-1,-14,-8,-8,6,-8,-7,2,161,1025,11,0.0,0.0,8.7,-11,76,2,56003
2019-01-15,0,0,-14,-8,-8,6,-7,-7,3,173,1022,8,0.0,0.0,5.2,-12,73,1,56003
2019-01-16,2,2,-14,-7,-7,6,-6,-6,3,156,1017,8,0.0,0.0,8.7,-10,78,2,56003
2019-01-17,0,0,-11,-7,-7,6,-5,-5,4,166,1014,10,0.0,0.0,9.6,-8,83,2,56003
2019-01-18,1,1,-8,-5,-5,6,-3,-3,3,158,1019,8,0.0,0.0,9.6,-6,86,1,56003
2019-01-19,1,1,-12,-7,-7,6,-5,-6,3,148,1028,13,0.0,0.0,9.6,-8,86,2,56003
2019-01-20,1,1,-8,-5,-5,5,-3,-3,3,162,1019,14,0.9,0.8,9.6,-6,78,1,56003
2019-01-21,-2,-2,-4,-7,-7,3,-2,-3,12,335,1008,21,0.5,0.1,4.8,-5,83,1,56003
2019-01-22,-2,-2,-9,-10,-10,5,-5,-5,10,197,1027,17,0.0,0.0,9.7,-9,77,2,56003
2019-01-23,-3,-3,-11,-9,-9,4,-6,-6,4,194,1023,10,1.1,0.9,6.5,-9,78,1,56003
2019-01-24,-2,-2,-14,-12,-12,5,-7,-8,7,164,1032,12,0.3,0.3,9.7,-9,84,2,56003
2019-01-25,-3,-3,-14,-11,-11,6,-7,-7,5,178,1027,8,0.1,0.0,9.7,-9,87,1,56003
2019-01-26,-1,-1,-11,-8,-8,5,-5,-6,5,187,1027,9,0.1,0.1,9.8,-7,88,1,56003
2019-01-27,-1,-1,-10,-7,-7,5,-5,-5,8,175,1019,15,0.2,0.0,9.8,-6,86,1,56003
2019-01-28,-7,-7,-9,-14,-14,5,-7,-8,14,304,1033,23,0.1,0.1,9.8,-11,74,1,56003
2019-01-29,-6,-6,-16,-14,-14,6,-11,-11,3,199,1030,8,0.0,0.0,9.8,-15,75,2,56003
2019-01-30,-2,-2,-18,-11,-11,6,-10,-9,3,175,1019,6,0.0,0.0,9.9,-14,72,2,56003
2019-01-31,1,1,-14,-8,-8,6,-6,-6,4,167,1018,8,0.0,0.0,9.9,-11,72,2,56003
2019-02-01,5,5,-9,-4,-4,6,-3,-3,5,147,1014,11,0.0,0.0,9.9,-7,77,2,56003
2019-02-02,6,6,-7,-2,-2,6,0,0,6,129,1008,17,0.0,0.0,9.9,-5,74,2,56003
2019-02-03,-1,-1,-9,-9,-9,4,-4,-5,9,275,1002,12,2.9,2.0,5.0,-6,87,1,56003
2019-02-04,-10,-10,-18,-21,-21,5,-14,-14,8,242,1014,8,1.1,0.9,8.3,-17,80,1,56003
2019-02-05,-4,-4,-9,-14,-14,6,-8,-7,7,281,1011,11,0.1,0.0,10.0,-11,83,1,56003
2019-02-06,-11,-11,-14,-21,-21,5,-13,-13,11,294,1024,16,0.5,0.3,8.3,-16,76,1,56003
2019-02-07,-13,-13,-18,-22,-22,6,-16,-16,6,205,1035,9,0.0,0.0,10.1,-19,81,1,56003
2019-02-08,-5,-5,-23,-15,-15,6,-14,-13,4,185,1028,7,0.0,0.0,8.3,-20,62,1,56003
2019-02-09,-11,-11,-18,-21,-21,11,-14,-15,9,278,1027,10,0.1,0.1,6.7,-19,69,1,56003
2019-02-10,-6,-6,-22,-18,-18,8,-14,-14,3,170,1017,8,0.1,0.0,10.0,-19,71,1,56003
2019-02-11,-3,-3,-13,-13,-13,7,-8,-8,6,147,1013,12,0.4,0.3,10.2,-14,63,2,56003
2019-02-12,2,2,-13,-9,-9,6,-5,-4,7,132,1017,18,0.0,0.0,10.2,-12,57,2,56003
2019-02-13,6,6,-6,-3,-3,8,0,1,6,129,1005,21,0.0,0.0,10.2,-9,55,2,56003
2019-02-14,0,0,-9,-7,-7,8,-3,-5,6,220,1007,11,0.0,0.0,10.3,-8,72,2,56003
2019-02-15,4,4,-7,-4,-4,5,-1,-1,5,140,1003,9,4.9,4.2,8.4,-5,76,1,56003
2019-02-16,0,0,-6,-6,-6,7,-2,-3,6,314,1008,8,0.6,0.5,10.0,-9,67,1,56003
2019-02-17,-9,-9,-14,-18,-18,8,-11,-11,10,306,1024,11,0.0,0.0,10.3,-15,71,2,56003
2019-02-18,-12,-12,-19,-20,-20,6,-15,-15,5,240,1033,7,0.0,0.0,10.4,-19,72,2,56003
2019-02-19,-7,-7,-20,-15,-15,6,-13,-13,4,180,1025,5,0.1,0.0,10.4,-18,70,2,56003
2019-02-20,-5,-5,-18,-14,-14,6,-11,-10,4,194,1013,5,0.0,0.0,10.4,-17,64,2,56003
2019-02-21,-6,-6,-15,-15,-15,6,-9,-9,6,327,1020,6,0.0,0.0,10.5,-13,72,2,56003
2019-02-22,-4,-4,-18,-12,-12,6,-10,-11,3,212,1022,5,0.0,0.0,10.5,-15,73,2,56003
2019-02-23,-2,-2,-16,-10,-10,11,-9,-8,4,157,1020,7,0.0,0.0,10.5,-15,62,2,56003
2019-02-24,-8,-8,-14,-16,-16,4,-11,-11,7,262,1024,10,1.3,1.1,10.1,-15,73,1,56003
2019-02-25,-11,-11,-19,-22,-22,5,-15,-15,8,266,1022,13,0.6,0.5,8.5,-19,75,1,56003
2019-02-26,-8,-8,-18,-17,-17,6,-11,-11,9,267,1019,11,0.0,0.0,11.0,-16,81,2,56003
2019-02-27,-8,-8,-17,-17,-17,5,-13,-13,5,239,1024,9,0.1,0.1,10.1,-15,83,1,56003
2019-02-28,3,3,-13,-7,-7,6,-4,-4,5,192,1017,8,0.0,0.0,8.6,-9,83,1,56003
2019-03-01,-4,-4,-13,-14,-14,5,-8,-8,10,176,1025,8,1.6,1.4,11.5,-13,73,2,56003
2019-03-02,-7,-7,-18,-17,-17,5,-11,-11,7,281,1031,15,0.1,0.1,7.2,-15,76,1,56003
2019-03-03,-11,-11,-20,-22,-22,5,-15,-15,6,259,1034,10,0.2,0.2,11.6,-19,71,2,56003
2019-03-04,-11,-11,-20,-20,-20,6,-15,-15,5,226,1033,6,0.0,0.0,11.6,-19,73,2,56003
2019-03-05,-5,-5,-18,-16,-16,6,-12,-11,4,189,1034,5,0.0,0.0,11.6,-17,69,2,56003
2019-03-06,1,1,-14,-11,-11,5,-7,-6,5,263,1022,9,0.3,0.3,11.6,-11,74,2,56003
2019-03-07,2,2,-9,-6,-6,5,-4,-2,5,148,1011,8,1.1,0.9,11.6,-6,82,2,56003
2019-03-08,3,3,-3,-3,-3,5,-1,0,5,311,1008,7,0.1,0.1,11.6,-6,67,2,56003
2019-03-09,-1,-1,-6,-7,-7,5,-3,-3,7,218,1014,11,0.1,0.1,10.2,-7,74,1,56003
2019-03-10,-1,-1,-9,-7,-7,6,-6,-5,3,191,1023,4,0.0,0.0,11.6,-12,60,2,56003
2019-03-11,0,0,-8,-7,-7,6,-4,-3,5,155,1022,9,0.0,0.0,11.6,-12,56,2,56003
2019-03-12,2,2,-6,-5,-5,6,-2,-1,5,159,1009,8,0.0,0.0,11.6,-10,55,2,56003
2019-03-13,2,2,-2,-5,-5,3,0,1,15,338,1010,22,0.3,0.0,5.9,-7,61,1,56003
2019-03-14,1,1,-5,-7,-7,5,-2,-1,13,310,1028,19,0.0,0.0,11.6,-8,64,2,56003
2019-03-15,2,2,-6,-5,-5,6,-2,-1,6,162,1030,8,0.0,0.0,11.6,-10,54,2,56003
2019-03-16,5,5,-3,-2,-2,6,0,1,5,168,1029,8,0.0,0.0,11.6,-9,48,2,56003
2019-03-17,7,7,-2,1,1,12,2,4,3,196,1028,4,0.0,0.0,11.6,-7,52,2,56003
2019-03-18,7,7,-1,1,1,12,3,4,5,305,1027,7,0.0,0.0,11.6,-5,58,2,56003
2019-03-19,9,9,-1,2,2,6,4,5,6,294,1027,9,0.0,0.0,11.6,-5,55,3,56003
2019-03-20,12,12,1,4,4,6,6,8,6,156,1024,10,0.0,0.0,11.6,-6,43,3,56003
2019-03-21,15,15,3,8,8,6,9,10,4,235,1018,7,0.0,0.0,11.6,-4,42,3,56003
2019-03-22,14,14,4,7,7,6,8,9,8,138,1012,12,0.0,0.0,10.2,-2,50,2,56003
2019-03-23,13,13,3,8,8,6,8,9,3,231,1013,5,0.0,0.0,11.6,-1,53,3,56003
2019-03-24,12,12,3,7,7,6,8,9,4,170,1017,5,0.0,0.0,11.6,0,58,3,56003
2019-03-25,11,11,4,5,5,5,7,8,9,195,1021,14,0.3,0.0,11.6,-2,56,3,56003
2019-03-26,15,15,5,8,8,6,10,11,9,128,1015,14,0.0,0.0,7.5,-9,27,3,56003
2019-03-27,15,15,4,9,9,6,10,11,4,118,1014,6,0.0,0.0,11.6,-8,29,4,56003
2019-03-28,12,12,6,7,7,11,9,9,8,297,1017,11,0.2,0.0,8.9,-3,43,2,56003
2019-03-29,8,8,4,3,3,9,7,7,16,179,1021,20,0.1,0.0,10.3,-3,51,2,56003
2019-03-30,8,8,-1,2,2,11,4,4,4,172,1029,6,0.0,0.0,11.6,-6,50,2,56003
2019-03-31,11,11,0,4,4,6,6,6,6,161,1024,9,0.0,0.0,11.6,-6,44,3,56003
2019-04-01,11,11,2,5,5,5,7,7,8,325,1018,10,0.5,0.0,11.6,-6,40,3,56003
