date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,8,8,4,5,5,5,7,6,5,239,1022,9,0.0,0.0,5.4,3,79,2,21003
2019-01-02,5,5,0,1,1,4,2,3,3,274,1023,6,4.1,0.0,3.7,0,78,1,21003
2019-01-03,7,7,3,3,3,5,4,5,4,76,1016,6,4.5,0.0,7.0,3,84,2,21003
2019-01-04,12,12,8,7,7,4,8,10,7,149,1007,15,12.1,0.0,3.7,6,88,2,21003
2019-01-05,11,11,2,4,4,6,6,7,6,264,1018,13,0.0,0.0,8.7,2,77,3,21003
2019-01-06,14,14,4,7,7,6,8,10,4,185,1023,9,0.0,0.0,7.0,4,76,2,21003
2019-01-07,15,15,9,11,11,6,12,13,9,198,1019,22,0.9,0.0,5.4,6,75,3,21003
2019-01-08,15,15,8,10,10,6,11,12,8,263,1019,21,1.4,0.0,5.4,5,73,3,21003
2019-01-09,4,4,0,-1,-1,6,2,2,8,308,1026,18,0.0,0.0,8.7,-5,61,2,21003
2019-01-10,3,3,-2,-3,-3,6,-1,-1,4,8,1028,10,0.0,0.0,8.7,-6,62,2,21003
2019-01-11,5,5,-2,1,1,5,1,2,3,88,1027,9,3.8,0.0,8.7,-5,63,2,21003
2019-01-12,6,6,2,2,2,3,3,4,3,122,1023,14,12.8,0.0,3.7,1,81,1,21003
2019-01-13,6,6,2,3,3,3,5,4,4,349,1021,9,14.5,0.0,3.7,3,88,1,21003
2019-01-14,3,3,0,-1,-1,6,2,2,5,326,1028,8,0.2,0.0,3.7,-1,82,1,21003
2019-01-15,6,6,-1,-1,-1,6,0,2,3,274,1026,6,0.0,0.0,5.4,-2,78,1,21003
2019-01-16,6,6,2,3,3,5,4,5,4,246,1023,8,0.0,0.0,7.0,1,80,1,21003
2019-01-17,9,9,4,6,6,3,7,7,5,191,1019,15,2.0,0.0,3.7,5,86,2,21003
2019-01-18,7,7,4,5,5,5,6,6,4,102,1019,8,0.0,0.0,3.7,4,85,2,21003
2019-01-19,13,13,8,8,8,4,9,11,12,186,1005,20,34.0,0.0,3.8,7,88,3,21003
2019-01-20,-3,-3,-5,-9,-9,4,-3,-4,12,346,1022,18,0.9,0.1,7.1,-9,64,2,21003
2019-01-21,-1,-1,-9,-8,-8,5,-5,-4,5,86,1031,11,0.4,0.3,8.7,-14,52,2,21003
2019-01-22,8,8,-2,0,0,6,4,4,12,174,1022,25,0.0,0.0,8.7,-4,58,1,21003
2019-01-23,10,10,6,7,7,4,8,8,10,220,1013,27,44.7,0.0,5.2,5,88,2,21003
2019-01-24,2,2,-4,-4,-4,5,0,-1,6,287,1019,14,0.3,0.1,10.0,-5,74,1,21003
2019-01-25,-2,-2,-10,-9,-9,6,-6,-5,6,283,1027,11,0.0,0.0,10.5,-14,51,2,21003
2019-01-26,5,5,-3,-2,-2,5,1,2,6,231,1023,14,0.5,0.3,10.0,-6,58,2,21003
2019-01-27,6,6,2,0,0,5,1,3,4,330,1019,10,0.1,0.0,10.0,-3,75,2,21003
2019-01-28,11,11,3,4,4,6,6,8,10,208,1013,19,1.4,0.0,8.4,0,73,2,21003
2019-01-29,-3,-3,-5,-10,-10,5,-5,-4,8,300,1020,15,0.2,0.8,10.6,-11,60,2,21003
2019-01-30,-9,-9,-11,-16,-16,6,-10,-10,9,306,1029,15,0.1,0.0,10.6,-22,37,2,21003
