date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,22,22,16,20,20,4,20,21,3,237,1017,8,0.1,0.0,10.0,17,86,6,13305
2019-01-02,23,23,18,20,20,3,20,21,1,233,1020,5,0.3,0.0,10.0,17,85,6,13305
2019-01-03,21,21,15,18,18,5,18,19,2,220,1017,8,2.0,0.0,5.1,16,85,4,13305
2019-01-04,19,19,16,17,17,3,17,17,7,208,1012,12,19.0,0.0,5.0,15,84,4,13305
2019-01-05,13,13,6,10,10,6,11,11,3,276,1020,12,0.0,0.0,10.1,5,68,4,13305
2019-01-06,17,17,4,11,11,6,12,13,1,68,1023,5,0.0,0.0,10.1,6,73,4,13305
2019-01-07,18,18,6,12,12,5,13,14,1,131,1024,5,0.0,0.0,10.1,8,77,4,13305
2019-01-08,18,18,9,14,14,4,14,15,2,248,1021,8,0.0,0.0,10.1,9,75,5,13305
2019-01-09,17,17,9,12,12,5,12,13,5,312,1020,13,0.0,0.0,10.1,3,56,4,13305
2019-01-10,9,9,8,6,6,6,7,9,4,227,1022,7,0.0,0.0,10.1,-1,58,3,13305
2019-01-11,16,16,4,8,8,6,8,10,2,69,1025,8,0.0,0.0,10.2,2,69,3,13305
2019-01-12,15,15,5,10,10,6,10,12,3,104,1024,9,0.1,0.0,6.7,7,78,3,13305
2019-01-13,19,19,12,15,15,4,16,16,3,252,1019,11,1.8,0.0,5.1,12,84,4,13305
2019-01-14,12,12,6,9,9,5,10,10,4,336,1021,5,0.0,0.0,10.0,6,78,2,13305
2019-01-15,11,11,5,8,8,6,8,9,2,339,1023,3,0.3,0.0,10.2,4,75,2,13305
2019-01-16,16,16,3,10,10,6,11,11,2,290,1024,5,0.0,0.0,10.0,4,75,4,13305
2019-01-17,17,17,1,10,10,5,11,12,2,179,1024,4,0.2,0.0,10.2,5,75,4,13305
2019-01-18,18,18,7,14,14,5,14,15,2,241,1020,5,0.5,0.0,5.1,10,81,3,13305
2019-01-19,22,22,11,17,17,6,17,18,5,185,1015,12,0.4,0.0,10.0,12,75,5,13305
2019-01-20,14,14,9,12,12,5,12,12,14,291,1010,18,6.8,0.0,10.0,7,71,3,13305
2019-01-21,8,8,0,3,3,6,5,5,5,36,1028,7,0.0,0.0,10.3,-5,52,3,13305
2019-01-22,16,16,3,8,8,5,9,10,5,92,1030,11,0.3,0.0,6.8,4,73,3,13305
2019-01-23,22,22,10,17,17,6,18,18,6,158,1020,12,3.5,0.0,6.8,13,83,4,13305
2019-01-24,16,16,13,14,14,5,15,15,10,274,1013,15,25.0,0.0,10.0,10,75,3,13305
2019-01-25,13,13,4,7,7,6,7,9,6,328,1021,9,0.0,0.0,10.0,0,62,3,13305
2019-01-26,12,12,-2,7,7,6,7,8,2,338,1025,5,0.0,0.0,10.3,-2,62,3,13305
2019-01-27,13,13,0,7,7,6,7,8,3,19,1020,5,1.2,0.0,10.0,1,67,2,13305
2019-01-28,14,14,4,9,9,5,10,11,3,272,1017,4,1.1,0.0,10.4,3,70,4,13305
2019-01-29,15,15,3,8,8,6,9,11,6,215,1015,10,4.6,0.0,8.5,3,72,3,13305
2019-01-30,7,7,-5,1,1,6,4,4,5,338,1023,8,0.0,0.0,8.5,-7,48,1,13305
2019-01-31,12,12,-1,5,5,6,5,7,3,44,1028,5,0.0,0.0,10.8,-2,63,3,13305
2019-02-01,14,14,2,9,9,5,9,11,4,77,1027,7,0.6,0.0,5.4,5,77,3,13305
2019-02-02,15,15,11,13,13,3,13,13,4,42,1023,8,10.0,0.0,5.4,11,87,3,13305
2019-02-03,16,16,11,14,14,3,15,14,4,14,1019,6,6.7,0.0,7.0,12,85,3,13305
2019-02-04,18,18,11,15,15,4,15,16,2,129,1019,3,0.0,0.0,10.1,11,79,5,13305
2019-02-05,24,24,12,17,17,6,17,19,3,289,1019,4,0.0,0.0,10.9,12,78,5,13305
2019-02-06,25,25,14,19,19,6,19,21,3,190,1021,6,0.0,0.0,10.1,14,74,5,13305
2019-02-07,27,27,15,20,20,6,20,22,4,194,1022,7,0.0,0.0,10.1,14,70,5,13305
2019-02-08,22,22,14,18,18,6,19,19,4,288,1022,8,0.0,0.0,10.9,12,69,4,13305
2019-02-09,17,17,9,13,13,12,13,13,6,70,1031,11,0.0,0.0,10.9,3,52,4,13305
2019-02-10,18,18,8,13,13,8,14,14,6,67,1029,11,1.1,0.0,5.5,9,73,3,13305
2019-02-11,23,23,14,19,19,5,20,20,3,236,1021,5,2.2,0.0,8.5,15,81,4,13305
2019-02-12,24,24,16,20,20,4,21,22,7,210,1016,10,0.4,0.0,7.0,16,82,5,13305
2019-02-13,18,18,8,13,13,7,14,13,6,327,1021,11,2.4,0.0,7.0,4,59,3,13305
2019-02-14,19,19,1,11,11,8,12,13,3,159,1020,6,0.0,0.0,11.0,4,64,4,13305
2019-02-15,22,22,10,16,16,7,17,18,3,230,1015,7,0.0,0.0,8.6,8,65,4,13305
2019-02-16,22,22,14,19,19,8,19,19,6,249,1009,10,3.2,0.0,5.5,15,76,4,13305
2019-02-17,25,25,16,20,20,8,21,21,4,145,1013,6,4.3,0.0,5.5,16,76,5,13305
2019-02-18,21,21,17,17,17,6,18,19,5,331,1019,9,1.9,0.0,5.6,14,75,4,13305
2019-02-19,15,15,3,13,13,4,13,14,8,78,1025,13,0.5,0.0,7.1,9,67,3,13305
2019-02-20,23,23,14,19,19,3,19,19,4,106,1019,8,5.7,0.0,5.6,16,86,4,13305
2019-02-21,27,27,17,22,23,3,23,24,4,223,1017,6,3.3,0.0,8.6,18,78,5,13305
2019-02-22,26,26,16,21,22,4,22,23,3,243,1021,5,0.0,0.0,11.2,17,80,6,13305
2019-02-23,22,22,17,21,21,9,21,21,4,106,1020,8,1.2,0.0,8.6,17,83,5,13305
2019-02-24,22,22,16,21,21,3,21,21,7,266,1016,13,3.2,0.0,7.1,15,74,5,13305
2019-02-25,20,20,10,15,15,6,15,15,4,54,1023,9,0.0,0.0,10.2,4,52,4,13305
2019-02-26,19,19,7,15,15,6,15,16,5,123,1026,8,0.0,0.0,11.6,9,72,5,13305
2019-02-27,20,20,12,17,17,4,17,17,2,255,1020,5,0.5,0.0,7.3,12,74,4,13305
2019-02-28,19,19,11,16,16,3,16,17,3,251,1018,6,7.3,0.0,8.7,10,69,4,13305
2019-03-01,21,21,10,15,15,2,15,16,4,226,1019,7,12.1,0.0,7.3,9,69,4,13305
2019-03-02,18,18,9,14,14,4,14,15,5,273,1019,6,10.8,0.0,8.7,7,65,3,13305
2019-03-03,18,18,7,13,13,4,13,14,4,230,1021,10,21.7,0.0,5.9,5,61,3,13305
2019-03-04,16,16,9,12,12,5,13,14,7,300,1016,10,13.8,0.0,10.2,6,66,3,13305
2019-03-05,12,12,5,6,6,6,8,9,7,294,1020,10,4.4,0.0,8.7,0,58,2,13305
2019-03-06,12,12,0,4,4,6,6,7,6,320,1028,8,0.0,0.0,11.6,-8,39,3,13305
2019-03-07,19,19,3,11,11,6,12,13,2,179,1028,4,0.0,0.0,11.6,-3,42,4,13305
2019-03-08,24,24,7,15,15,6,16,18,4,197,1023,7,0.0,0.0,11.6,8,65,5,13305
2019-03-09,27,27,12,20,20,6,21,22,5,186,1019,8,0.0,0.0,11.6,12,67,6,13305
2019-03-10,28,28,17,22,23,5,23,25,5,243,1020,7,0.8,0.0,10.2,17,74,6,13305
2019-03-11,27,27,18,22,23,5,23,24,3,279,1021,5,20.6,0.0,8.8,19,85,5,13305
2019-03-12,23,23,12,17,17,6,18,19,6,75,1024,8,0.8,0.0,11.6,10,66,5,13305
2019-03-13,22,22,11,16,16,6,17,19,7,122,1023,10,0.0,0.0,11.6,11,70,5,13305
2019-03-14,26,26,14,20,21,5,21,22,7,156,1021,10,0.0,0.0,11.6,14,74,6,13305
2019-03-15,29,29,16,22,23,5,23,24,7,229,1019,10,9.4,0.0,8.8,17,79,5,13305
2019-03-16,19,19,13,16,16,6,16,17,4,124,1022,7,0.8,0.0,6.0,9,67,4,13305
2019-03-17,16,16,11,12,12,11,12,13,3,55,1022,5,2.4,0.0,7.4,5,63,3,13305
2019-03-18,19,19,8,14,14,12,15,16,5,344,1023,7,0.0,0.0,10.2,2,48,4,13305
2019-03-19,17,17,10,12,12,6,13,14,7,56,1024,11,0.0,0.0,11.6,1,45,4,13305
2019-03-20,20,20,7,12,12,6,14,14,5,227,1022,7,0.0,0.0,11.6,2,52,4,13305
2019-03-21,21,21,7,14,14,6,14,16,7,255,1015,10,0.0,0.0,11.6,4,55,5,13305
2019-03-22,20,20,8,14,14,6,15,15,7,288,1017,10,0.0,0.0,11.6,3,50,4,13305
2019-03-23,23,23,9,16,16,6,17,18,5,114,1023,8,0.0,0.0,11.6,5,55,5,13305
2019-03-24,25,25,11,18,18,4,19,20,5,143,1024,8,0.0,0.0,11.6,11,72,6,13305
2019-03-25,25,25,15,20,20,5,21,21,5,242,1018,8,0.1,0.0,8.8,12,69,5,13305
2019-03-26,22,22,12,16,16,4,16,18,7,142,1017,10,4.1,0.0,8.8,12,79,4,13305
2019-03-27,18,18,9,12,12,6,14,14,8,46,1025,11,0.0,0.0,11.6,0,47,4,13305
2019-03-28,23,23,7,15,15,12,16,18,5,55,1027,8,0.0,0.0,11.6,5,58,5,13305
2019-03-29,26,26,10,18,18,12,19,21,3,107,1024,5,0.0,0.0,11.6,9,65,6,13305
2019-03-30,27,27,12,20,20,12,21,22,4,204,1019,6,0.0,0.0,11.6,10,63,6,13305
2019-03-31,23,23,14,17,17,4,18,20,7,282,1016,10,0.5,0.0,7.5,12,71,4,13305
