date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-1,-3,-3,4,2,1,12,138,1021,19,28.6,0.0,5.1,1,93,1,40023
2020-01-23,12,12,5,5,5,5,7,9,7,334,1015,11,10.2,0.0,8.3,5,88,2,40023
2020-01-24,10,10,4,3,3,6,6,6,9,310,1019,14,0.0,0.0,10.2,1,73,3,40023
2020-01-25,14,14,2,5,5,6,7,8,6,148,1019,10,0.1,0.0,10.0,3,75,3,40023
2020-01-26,15,15,10,11,11,5,11,12,4,172,1015,6,1.9,0.0,5.1,10,90,3,40023
2020-01-27,17,17,8,11,11,4,12,13,4,169,1015,6,0.0,0.0,10.2,9,85,4,40023
2020-01-28,11,11,9,7,7,3,10,10,11,127,1012,17,28.8,0.0,5.1,9,93,2,40023
2020-01-29,8,8,6,5,5,4,7,7,8,230,1016,12,3.1,0.0,5.1,5,88,2,40023
2020-01-30,8,8,5,5,5,5,6,6,4,141,1021,5,0.7,0.0,5.1,4,85,2,40023
2020-01-31,11,11,3,5,5,4,7,7,4,292,1021,6,0.2,0.0,10.3,3,79,3,40023
2020-02-01,14,14,3,6,6,6,8,9,5,277,1022,9,0.2,0.0,10.3,1,66,3,40023
2020-02-02,19,19,7,11,11,6,12,13,6,208,1016,12,0.0,0.0,10.0,5,62,4,40023
2020-02-03,19,19,11,14,14,5,15,15,11,191,1008,18,2.7,0.0,8.4,11,76,3,40023
2020-02-04,14,14,5,11,11,5,12,12,10,340,1009,15,20.9,0.0,6.8,10,89,3,40023
2020-02-05,4,4,0,-1,-1,5,3,3,11,336,1011,15,13.5,0.0,5.2,1,88,1,40023
2020-02-06,5,5,-2,-3,-3,5,1,1,9,313,1009,12,0.2,0.1,10.4,-5,69,2,40023
2020-02-07,11,11,-1,3,3,6,5,6,5,306,1013,8,0.0,0.0,10.0,-2,65,2,40023
2020-02-08,14,14,3,6,6,6,7,9,5,122,1021,9,0.0,0.0,10.5,1,64,3,40023
2020-02-09,17,17,12,12,12,5,14,14,11,177,1016,18,11.7,0.0,5.4,13,90,3,40023
2020-02-10,10,10,7,6,6,5,9,8,9,338,1017,13,11.5,0.0,8.5,7,88,2,40023
2020-02-11,6,6,1,3,3,2,6,6,9,20,1021,14,8.7,0.0,5.5,4,90,2,40023
2020-02-12,11,11,4,4,4,4,6,7,7,133,1013,11,43.8,0.0,5.5,5,95,2,40023
2020-02-13,7,7,-1,-1,-1,6,3,4,9,238,1024,14,0.0,0.0,11.0,-2,74,2,40023
2020-02-14,8,8,-2,-1,-1,6,2,3,6,124,1031,9,0.0,0.0,11.0,-5,59,2,40023
2020-02-15,13,13,1,4,4,6,7,7,8,178,1023,13,0.0,0.0,10.1,3,78,3,40023
2020-02-16,16,16,10,12,12,3,13,13,7,157,1015,10,0.0,0.0,5.5,11,93,3,40023
2020-02-17,22,22,13,16,16,5,17,18,9,209,1009,14,0.5,0.0,5.5,14,87,4,40023
2020-02-18,13,13,8,9,9,6,11,10,10,12,1018,16,0.6,0.0,7.0,8,81,3,40023
2020-02-19,11,11,4,5,5,6,7,7,7,88,1027,10,0.1,0.0,10.1,3,75,2,40023
2020-02-20,7,7,3,2,2,4,5,5,11,23,1032,15,7.4,0.0,5.5,2,78,2,40023
2020-02-21,9,9,-2,1,1,6,3,4,4,169,1038,6,0.0,0.0,11.1,-4,61,2,40023
2020-02-22,12,12,1,3,3,6,6,6,7,166,1028,11,0.0,0.0,11.1,0,66,3,40023
2020-02-23,13,13,7,8,8,4,10,10,9,179,1017,14,1.2,0.0,5.8,8,84,3,40023
2020-02-24,16,16,9,12,12,5,13,14,14,263,1007,20,3.7,0.0,8.7,9,77,3,40023
2020-02-25,13,13,5,6,6,6,9,10,10,303,1014,15,0.0,0.0,11.6,3,68,3,40023
2020-02-26,7,7,1,-1,-1,6,3,4,13,331,1027,18,0.1,0.0,10.2,-3,64,1,40023
2020-02-27,12,12,-1,3,3,6,5,6,6,227,1027,10,0.0,0.0,11.6,-3,57,3,40023
2020-02-28,16,16,2,6,6,6,8,9,7,309,1026,12,0.0,0.0,11.6,1,64,3,40023
2020-02-29,19,19,6,11,11,6,12,13,6,167,1022,10,0.0,0.0,8.7,5,63,3,40023
2020-03-01,18,18,12,15,15,6,15,16,12,195,1011,20,2.0,0.0,5.8,13,83,4,40023
2020-03-02,21,21,14,17,17,4,18,19,8,233,1008,12,1.6,0.0,8.7,13,76,4,40023
2020-03-03,19,19,11,14,14,6,15,15,4,40,1011,7,0.0,0.0,11.6,9,69,5,40023
2020-03-04,13,13,12,12,12,5,13,12,5,89,1016,8,14.1,0.0,5.9,10,85,3,40023
2020-03-05,20,20,8,12,12,6,13,14,6,319,1023,10,0.0,0.0,11.6,6,65,4,40023
2020-03-06,16,16,5,9,9,6,10,11,6,15,1032,10,0.0,0.0,11.6,-1,49,4,40023
