date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,6,7,7,5,9,9,13,289,1010,31,22.7,0.0,6.9,4,75,3,36103
2019-01-02,1,1,-3,-3,-3,6,-1,-1,5,70,1024,12,0.0,0.0,8.7,-8,56,2,36103
2019-01-03,4,4,3,1,1,5,3,3,6,300,1015,17,0.6,0.0,7.0,-1,73,1,36103
2019-01-04,7,7,-1,2,2,6,3,4,5,238,1011,18,0.0,0.0,8.7,-1,76,1,36103
2019-01-05,7,7,3,2,2,4,5,5,9,38,1003,22,31.6,0.0,3.5,3,85,1,36103
2019-01-06,5,5,2,0,0,6,4,4,10,303,1014,25,0.3,0.0,7.0,-2,67,1,36103
2019-01-07,2,2,-6,-7,-7,6,-3,-1,6,252,1028,15,0.0,0.0,8.7,-11,51,2,36103
2019-01-08,7,7,3,2,2,3,5,6,7,197,1013,16,3.4,0.0,3.5,2,85,2,36103
2019-01-09,3,3,3,-1,-1,5,4,3,14,283,1001,29,9.7,0.0,8.7,-2,67,1,36103
2019-01-10,1,1,-1,-6,-6,4,0,0,16,310,1007,29,0.4,0.0,5.2,-7,58,1,36103
2019-01-11,0,0,-6,-7,-7,6,-2,-3,11,311,1023,23,0.0,0.0,8.7,-13,50,2,36103
2019-01-12,-1,-1,-8,-7,-7,6,-4,-4,4,306,1032,11,0.0,0.0,8.7,-13,53,2,36103
2019-01-13,-1,-1,-7,-8,-8,6,-3,-3,8,44,1029,14,0.0,0.0,5.2,-9,64,1,36103
2019-01-14,0,0,-5,-7,-7,5,-3,-2,9,13,1022,17,0.0,0.0,8.7,-9,62,2,36103
2019-01-15,3,3,-5,-4,-4,6,-2,0,4,299,1020,11,0.0,0.0,8.7,-8,63,2,36103
2019-01-16,3,3,-5,-4,-4,6,-1,0,6,264,1019,21,0.0,0.0,8.7,-7,65,2,36103
